#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2     Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
16 738.93101 0.010413258 3.0249655 0.96903978 0.022282332 0.11925282 1.0136509 0.046695395 3.3937324 1.6204643 6.8538875 2.0948986 5.0312502 2.1500492 3.0936342 2.0593295e-09  67.68275 -25.627217 -25.627217 1529.1164 1529.1164
 3 738.71664 0.010412941 3.0243146 0.96925564 0.022282258 0.11914435 1.0183949 0.046843598 3.3937324 1.6204643 6.8538875 2.0948986 5.0312502 2.1500492 3.0936342 2.0579895e-09 67.710356 -25.648438 -25.648438 1528.7302 1528.7302
 7 738.80288 0.010412896 3.0240295 0.96922363  0.02228811 0.11912011 1.0162023 0.046490778 3.3937324 1.6204643 6.8538875 2.0948986 5.0312502 2.1500492 3.0936342 2.0574028e-09 67.722248 -25.597241 -25.597241 1528.8002 1528.8002
22 738.85075 0.010412896 3.0240295 0.96922363  0.02228811 0.11912011 1.0162023 0.046490778 3.3912832 1.6237652 6.8550046 2.0946945 5.0282112 2.1507058 3.0934147 2.0574028e-09 67.722248 -25.597241 -25.597241  1528.896  1528.896
41 739.27523 0.010412896 3.0240295 0.96922363  0.02228811 0.11912011 1.0162023 0.046490778 3.3904045 1.6029064 6.8564933 2.0946682 5.0334357  2.149419 3.0937706 2.0574028e-09 67.722248 -25.597241 -25.597241 1529.7449 1529.7449
 7 738.58893 0.010412543 3.0248262 0.96913503 0.022295387 0.11925991 1.0162324 0.047143322 3.3904045 1.6029064 6.8564933 2.0946682 5.0334357  2.149419 3.0937706 2.0590426e-09 67.667057 -25.690095 -25.690095 1528.5581 1528.5581
12 739.08128 0.010412543 3.0248262 0.96913503 0.022295387 0.11925991 1.0162324 0.047143322  3.380803 1.6215936 6.8569861 2.0929963  5.031343 2.1481421 3.0958088 2.0590426e-09 67.667057 -25.690095 -25.690095 1529.5428 1529.5428
 3 739.40294 0.010412995 3.0249529 0.96903717 0.022286383 0.11945585  1.020642 0.046495067  3.380803 1.6215936 6.8569861 2.0929963  5.031343 2.1481421 3.0958088 2.0593036e-09 67.605702 -25.597877 -25.597877 1530.0016 1530.0016
22 739.81454 0.010412859 3.0241542 0.97006264 0.022289644 0.11979638 1.0218437 0.047222033  3.380803 1.6215936 6.8569861 2.0929963  5.031343 2.1481421 3.0958088 2.0576594e-09 67.484187 -25.700756 -25.700756 1531.0306 1531.0306
10 739.82685 0.010412859 3.0241542 0.97006264 0.022289644 0.11979638 1.0218437 0.047222033  3.380776 1.6216461 6.8569758 2.0929943 5.0313126 2.1481288 3.0958044 2.0576594e-09 67.484187 -25.700756 -25.700756 1531.0552 1531.0552
 6  739.4091 0.010412859 3.0241542 0.97006264 0.022289644 0.11979638 1.0218437 0.047222033 3.3842704 1.6107511 6.8525827   2.09804 5.0229014 2.1463007 3.0977616 2.0576594e-09 67.484187 -25.700756 -25.700756 1530.2197 1530.2197
11 738.97204 0.010412745 3.0243681 0.97045704 0.022279881 0.11964743 1.0240806 0.047110778 3.3842704 1.6107511 6.8525827   2.09804 5.0229014 2.1463007 3.0977616 2.0580995e-09 67.524602 -25.685654 -25.685654 1529.3154 1529.3154
18 739.42025 0.010412736 3.0236188 0.97045931 0.022289086  0.1193628 1.0189793 0.046361184 3.3842704 1.6107511 6.8525827   2.09804 5.0229014 2.1463007 3.0977616  2.056558e-09 67.632055 -25.577849 -25.577849 1529.9962 1529.9962
39   739.846 0.010412736 3.0236188 0.97045931 0.022289086  0.1193628 1.0189793 0.046361184   3.38852 1.5926015 6.8642785  2.096447 5.0141986 2.1515729 3.0983525  2.056558e-09 67.632055 -25.577849 -25.577849 1530.8477 1530.8477
 8 739.24535 0.010412758 3.0238343 0.97044157 0.022289195  0.1193354 1.0196681 0.047157015   3.38852 1.5926015 6.8642785  2.096447 5.0141986 2.1515729 3.0983525 2.0570011e-09 67.642533 -25.691958 -25.691958 1529.8746 1529.8746
40 740.39565 0.010412758 3.0238343 0.97044157 0.022289195  0.1193354 1.0196681 0.047157015 3.3849343 1.5736244 6.8635119 2.0961875 5.0377166 2.1499602 3.0978207 2.0570011e-09 67.642533 -25.691958 -25.691958 1532.1752 1532.1752
49 739.70342 0.010412758 3.0238343 0.97044157 0.022289195  0.1193354 1.0196681 0.047157015 3.3836288 1.5754743  6.857958 2.0961699  5.033669 2.1509515 3.0980714 2.0570011e-09 67.642533 -25.691958 -25.691958 1530.7908 1530.7908
67 740.40681 0.010412758 3.0238343 0.97044157 0.022289195  0.1193354 1.0196681 0.047157015 3.4015638 1.5771308 6.8533421 2.0982765 5.0132023 2.1512274 3.0999667 2.0570011e-09 67.642533 -25.691958 -25.691958 1532.1975 1532.1975
 3 741.16777 0.010413578 3.0237205 0.97030698 0.022269065 0.11968492  1.007751 0.046530638 3.4015638 1.5771308 6.8533421 2.0982765 5.0132023 2.1512274 3.0999667 2.0567672e-09 67.530376 -25.603142 -25.603142 1533.5418 1533.5418
 7 741.22236 0.010413576 3.0237126 0.97030937  0.02226917 0.11968172 1.0076416 0.046569306 3.4015638 1.5771308 6.8533421 2.0982765 5.0132023 2.1512274 3.0999667 2.0567509e-09  67.53151 -25.608838 -25.608838 1533.6624 1533.6624
 5 741.09052 0.010413477 3.0236862  0.9700119 0.022270559 0.11971173 1.0070304 0.046120513 3.4015638 1.5771308 6.8533421 2.0982765 5.0132023 2.1512274 3.0999667 2.0566965e-09 67.518828 -25.541001 -25.541001  1533.263  1533.263
14 741.12509 0.010413446 3.0236449 0.97002436  0.02227124 0.11968728 1.0069109 0.046093193 3.4015638 1.5771308 6.8533421 2.0982765 5.0132023 2.1512274 3.0999667 2.0566116e-09 67.526942 -25.536749 -25.536749 1533.3237 1533.3237
49 740.13254 0.010413446 3.0236449 0.97002436  0.02227124 0.11968728 1.0069109 0.046093193 3.3915945 1.5679209 6.8564258   2.09526  5.025652 2.1523689 3.0982546 2.0566116e-09 67.526942 -25.536749 -25.536749 1531.3386 1531.3386
13 740.59217 0.010413446 3.0236449 0.97002436  0.02227124 0.11968728 1.0069109 0.046093193 3.3920446 1.5666845  6.854294 2.0956296 5.0224191 2.1528561 3.0979262 2.0566116e-09 67.526942 -25.536749 -25.536749 1532.2578 1532.2578
 1 740.83818 0.010413492 3.0233521 0.97054301 0.022274338 0.11954202 1.0090159 0.046578365 3.3920446 1.5666845  6.854294 2.0956296 5.0224191 2.1528561 3.0979262 2.0560096e-09 67.582096 -25.610168 -25.610168 1532.8967 1532.8967
21 741.22452 0.010412883 3.0235121 0.97093848 0.022260306 0.11988969 1.0184246 0.047274764 3.3920446 1.5666845  6.854294 2.0956296 5.0224191 2.1528561 3.0979262 2.0563385e-09 67.428044 -25.707832 -25.707832 1533.8647 1533.8647
 6 741.22409 0.010412883 3.0235121 0.97093848 0.022260306 0.11988969 1.0184246 0.047274764 3.3945487 1.5645082 6.8555084 2.0953957 5.0201456 2.1528885  3.098189 2.0563385e-09 67.428044 -25.707832 -25.707832 1533.8639 1533.8639
 8 741.33262 0.010412896 3.0234503 0.97085985  0.02226064 0.11989944 1.0184397 0.047233777 3.3945487 1.5645082 6.8555084 2.0953957 5.0201456 2.1528885  3.098189 2.0562115e-09 67.425338 -25.702336 -25.702336 1534.0699 1534.0699
13 741.51662 0.010412896 3.0234503 0.97085985  0.02226064 0.11989944 1.0184397 0.047233777 3.3661955 1.5718739 6.8148834 2.0951377 5.1038162 2.1439181 3.0977749 2.0562115e-09 67.425338 -25.702336 -25.702336 1534.4379 1534.4379
11 741.73483 0.010412896 3.0234503 0.97085985  0.02226064 0.11989944 1.0184397 0.047233777 3.3667098 1.6498196 6.8239707 2.0947384 5.1325342 2.1394352 3.0982418 2.0562115e-09 67.425338 -25.702336 -25.702336 1534.8743 1534.8743
 9 741.20185 0.010412896 3.0234503 0.97085985  0.02226064 0.11989944 1.0184397 0.047233777 3.3636907  1.644511 6.8212099 2.0946385  5.134591 2.1380297 3.0980345 2.0562115e-09 67.425338 -25.702336 -25.702336 1533.8084 1533.8084
 4 740.34664 0.010413081 3.0236377 0.97039127 0.022260334  0.1199721 1.0171975 0.046799778 3.3636907  1.644511 6.8212099 2.0946385  5.134591 2.1380297 3.0980345 2.0565968e-09 67.405835 -25.642206 -25.642206 1531.9777 1531.9777
11 740.30415 0.010413317 3.0240691  0.9705598 0.022251051 0.11980798 1.0206696 0.047087774 3.3636907  1.644511 6.8212099 2.0946385  5.134591 2.1380297 3.0980345 2.0574842e-09 67.463583 -25.682502 -25.682502 1531.9733 1531.9733
 7 739.34684  0.01041277 3.0230214 0.97086022 0.022261516  0.1194332 1.0100957 0.046879077 3.3636907  1.644511 6.8212099 2.0946385  5.134591 2.1380297 3.0980345 2.0553297e-09 67.585645 -25.653457 -25.653457 1530.0006 1530.0006
 5  739.5093 0.010412862 3.0228766 0.97083111 0.022261915  0.1195189 1.0114388 0.046147027 3.3636907  1.644511 6.8212099 2.0946385  5.134591 2.1380297 3.0980345 2.0550323e-09 67.558896 -25.545113 -25.545113 1530.1088 1530.1088
52 739.34603 0.010412962 3.0228925 0.97113478 0.022261705 0.11948365 1.0127047 0.046475628 3.3636907  1.644511 6.8212099 2.0946385  5.134591 2.1380297 3.0980345 2.0550649e-09 67.574471  -25.59499  -25.59499  1529.882  1529.882
33  740.4442 0.010413133 3.0225497 0.97116556 0.022272927 0.11944594 1.0157383  0.04598488 3.3636907  1.644511 6.8212099 2.0946385  5.134591 2.1380297 3.0980345 2.0543605e-09 67.602712 -25.519755 -25.519755 1531.9279 1531.9279
 1 739.32223 0.010412909 3.0225222 0.97126635 0.022273592 0.11942202 1.0138652 0.046674018 3.3636907  1.644511 6.8212099 2.0946385  5.134591 2.1380297 3.0980345  2.054304e-09 67.604211 -25.624122 -25.624122 1529.8927 1529.8927
29 740.13617 0.010412788 3.0225426  0.9713396  0.02226843 0.11938715 1.0157186 0.046183847 3.3636907  1.644511 6.8212099 2.0946385  5.134591 2.1380297 3.0980345 2.0543459e-09 67.608177 -25.550803 -25.550803 1531.3739 1531.3739
10 739.85794 0.010412788 3.0224279 0.97108399 0.022266954 0.11934041 1.0163272 0.046066104 3.3636907  1.644511 6.8212099 2.0946385  5.134591 2.1380297 3.0980345 2.0541103e-09 67.623425 -25.532519 -25.532519 1530.7809 1530.7809
 2 740.23252   0.0104131 3.0264319 0.97255577 0.022274012 0.11841586 1.0309743 0.049969419 3.3636907  1.644511 6.8212099 2.0946385  5.134591 2.1380297 3.0980345 2.0623514e-09 67.967265 -25.999997 -25.999997  1532.465  1532.465
41 740.52053   0.0104131 3.0264319 0.97255577 0.022274012 0.11841586 1.0309743 0.049969419 3.3663125 1.6444692 6.8204596 2.0947429  5.124422 2.1356574  3.098672 2.0623514e-09 67.967265 -25.999997 -25.999997 1533.0411 1533.0411
 7 740.46866   0.0104131 3.0264319 0.97255577 0.022274012 0.11841586 1.0309743 0.049969419 3.3682294 1.6470907 6.8171025 2.0952237 5.1285636 2.1349437 3.0992574 2.0623514e-09 67.967265 -25.999997 -25.999997 1532.9373 1532.9373
14 740.00328   0.0104131 3.0264319 0.97255577 0.022274012 0.11841586 1.0309743 0.049969419 3.3311713 1.6694525 6.8178795 2.1014025 5.0804699 2.1422152 3.1056525 2.0623514e-09 67.967265 -25.999997 -25.999997 1532.0066 1532.0066
25 740.41323 0.010413022 3.0262137 0.97276485 0.022275602 0.11832199 1.0331983 0.049053598 3.3311713 1.6694525 6.8178795 2.1014025 5.0804699 2.1422152 3.1056525 2.0619014e-09 67.999402 -25.915985 -25.915985 1532.6584 1532.6584
60 740.15904 0.010413022 3.0262137 0.97276485 0.022275602 0.11832199 1.0331983 0.049053598 3.3299293 1.6679481  6.820369 2.1009768 5.0802192 2.1403271  3.105367 2.0619014e-09 67.999402 -25.915985 -25.915985   1532.15   1532.15
 1 740.13487 0.010413022 3.0262137 0.97276485 0.022275602 0.11832199 1.0331983 0.049053598 3.3314239 1.6694998 6.8213692  2.100485 5.0824813 2.1403573 3.1056089 2.0619014e-09 67.999402 -25.915985 -25.915985 1532.1017 1532.1017
21 740.28624 0.010413022 3.0262137 0.97276485 0.022275602 0.11832199 1.0331983 0.049053598 3.3308186   1.66659 6.8053175   2.10032 5.0936707 2.1461228 3.1063205 2.0619014e-09 67.999402 -25.915985 -25.915985 1532.4044 1532.4044
 1 744.27119 0.010413022 3.0262137 0.97276485 0.022275602 0.11832199 1.0331983 0.049053598 3.3331961  1.700878 6.7848459 2.0925723 5.0696892 2.1605718 3.1054997 2.0619014e-09 67.999402 -25.915985 -25.915985 1540.3743 1540.3743
45 745.70745 0.010413022 3.0262137 0.97276485 0.022275602 0.11832199 1.0331983 0.049053598 3.3408041 1.7165062 6.8222729 2.0892122  5.057733 2.1566409 3.1085991 2.0619014e-09 67.999402 -25.915985 -25.915985 1543.2469 1543.2469
12 745.88962 0.010413476 3.0272753 0.96987924 0.022266163 0.11851134 1.0173362 0.049468244 3.3408041 1.7165062 6.8222729 2.0892122  5.057733 2.1566409 3.1085991 2.0640915e-09 67.939435 -25.955972 -25.955972 1543.6912 1543.6912
 7 744.41475 0.010413374 3.0272748 0.96989126 0.022269434 0.11851518 1.0192486 0.049227098 3.3408041 1.7165062 6.8222729 2.0892122  5.057733 2.1566409 3.1085991 2.0640905e-09 67.937353  -25.93311  -25.93311 1540.6957 1540.6957
 8 742.40815 0.010413374 3.0272748 0.96989126 0.022269434 0.11851518 1.0192486 0.049227098 3.3375167 1.7196493 6.8287075 2.0894155 5.0592796  2.156964 3.1085309 2.0640905e-09 67.937353  -25.93311  -25.93311 1536.6825 1536.6825
 4 741.97769 0.010413322 3.0275664 0.97010437  0.02226698 0.11850086  1.0222359 0.048722346 3.3375167 1.7196493 6.8287075 2.0894155 5.0592796  2.156964 3.1085309 2.0646926e-09 67.938673 -25.881722 -25.881722 1535.7188 1535.7188
19 741.84466 0.010413322 3.0275664 0.97010437  0.02226698 0.11850086  1.0222359 0.048722346   3.31677 1.6643289 6.8461487 2.0902332 5.0300375 2.1634639 3.1083395 2.0646926e-09 67.938673 -25.881722 -25.881722 1535.4528 1535.4528
11 740.52739 0.010412896 3.0224849 0.97085421 0.022284008  0.1186774   1.017765 0.046608323   3.31677 1.6643289 6.8461487 2.0902332 5.0300375 2.1634639 3.1083395 2.0542274e-09 67.875688 -25.614557 -25.614557 1532.2839 1532.2839
33 740.43919 0.010412896 3.0224849 0.97085421 0.022284008  0.1186774   1.017765 0.046608323 3.3514035 1.6159643 6.8051588 2.0915409 5.1247702 2.1551776   3.11573 2.0542274e-09 67.875688 -25.614557 -25.614557 1532.1075 1532.1075
 9 740.54518 0.010412922 3.0225066  0.9709384 0.022286579 0.11874112  1.0176857 0.047031866 3.3514035 1.6159643 6.8051588 2.0915409 5.1247702 2.1551776   3.11573  2.054272e-09 67.856053 -25.674801 -25.674801   1532.44   1532.44
58 740.50113 0.010412922 3.0225066  0.9709384 0.022286579 0.11874112  1.0176857 0.047031866 3.3482961 1.6310451 6.8069515 2.0914766  5.133502 2.1521098  3.115852  2.054272e-09 67.856053 -25.674801 -25.674801 1532.3519 1532.3519
12 740.91392 0.010412633  3.022674 0.97007719 0.022287147 0.11877648  1.0164095 0.046860271 3.3482961 1.6310451 6.8069515 2.0914766  5.133502 2.1521098  3.115852 2.0546158e-09 67.834298   -25.6508   -25.6508 1533.1294 1533.1294
 3 740.61633 0.010413073 3.0243425 0.97005157 0.022254441 0.11924941  1.0180693 0.046671793 3.3482961 1.6310451 6.8069515 2.0914766  5.133502 2.1521098  3.115852  2.058047e-09 67.654747   -25.6238   -25.6238 1532.4803 1532.4803
35 740.32757 0.010413023 3.0243229 0.97019925 0.022253358 0.11927691  1.0167383 0.046829666 3.3482961 1.6310451 6.8069515 2.0914766  5.133502 2.1521098  3.115852 2.0580065e-09 67.642492 -25.646461 -25.646461 1531.9481 1531.9481
55 739.84654 0.010413023 3.0243229 0.97019925 0.022253358 0.11927691  1.0167383 0.046829666 3.3587138 1.6215189 6.8012557 2.0931322 5.1197238  2.150202  3.116453 2.0580065e-09 67.642492 -25.646461 -25.646461  1530.986  1530.986
 6 740.86399 0.010413023 3.0243229 0.97019925 0.022253358 0.11927691  1.0167383 0.046829666 3.3566455 1.6226335 6.8113273  2.093475 5.1314098  2.139404 3.1157889 2.0580065e-09 67.642492 -25.646461 -25.646461 1533.0209 1533.0209
 3 740.01592 0.010413023 3.0243229 0.97019925 0.022253358 0.11927691  1.0167383 0.046829666 3.3593529 1.6056253 6.8231058 2.0942999 5.1245117 2.1372751 3.1157724 2.0580065e-09 67.642492 -25.646461 -25.646461 1531.3248 1531.3248
 4 740.03135 0.010413023 3.0243229 0.97019925 0.022253358 0.11927691  1.0167383 0.046829666 3.3593753 1.6058465 6.8230317 2.0943009 5.1247568 2.1372553 3.1157855 2.0580065e-09 67.642492 -25.646461 -25.646461 1531.3556 1531.3556
30 740.52283 0.010413023 3.0243229 0.97019925 0.022253358 0.11927691  1.0167383 0.046829666 3.3606821 1.6322586 6.8260363 2.0989834  5.087227 2.1358833 3.1160373 2.0580065e-09 67.642492 -25.646461 -25.646461 1532.3386 1532.3386
 3 741.69748 0.010413868 3.0250553 0.97088609 0.022253457 0.11975048 0.99230385 0.047519744 3.3606821 1.6322586 6.8260363 2.0989834  5.087227 2.1358833 3.1160373 2.0595143e-09 67.504198 -25.740025 -25.740025  1534.875  1534.875
37  741.6937 0.010413868 3.0250553 0.97088609 0.022253457 0.11975048 0.99230385 0.047519744 3.3607701 1.6395917 6.8270161 2.0997308 5.0956299 2.1357781 3.1163677 2.0595143e-09 67.504198 -25.740025 -25.740025 1534.8674 1534.8674
 7 742.60116 0.010413868 3.0250553 0.97088609 0.022253457 0.11975048 0.99230385 0.047519744  3.360242 1.6442842 6.8339872 2.0998897 5.0929421 2.1331121 3.1168451 2.0595143e-09 67.504198 -25.740025 -25.740025 1536.6824 1536.6824
32 742.15754 0.010413868 3.0250553 0.97088609 0.022253457 0.11975048 0.99230385 0.047519744 3.3463978 1.6495755 6.8114223 2.0965028 5.0518351 2.1527185 3.1088369 2.0595143e-09 67.504198 -25.740025 -25.740025 1535.7951 1535.7951
16 741.04508 0.010413868 3.0250553 0.97088609 0.022253457 0.11975048 0.99230385 0.047519744  3.345157 1.6474392   6.82788 2.0955461 5.0816504 2.1513786 3.1103837 2.0595143e-09 67.504198 -25.740025 -25.740025 1533.5702 1533.5702
20 741.33913 0.010413868 3.0250553 0.97088609 0.022253457 0.11975048 0.99230385 0.047519744 3.3483893 1.6631587  6.816244 2.0923472 5.1067451 2.1554652 3.1090648 2.0595143e-09 67.504198 -25.740025 -25.740025 1534.1583 1534.1583
 9 741.50619 0.010413989 3.0262179 0.97239764  0.02227487   0.119126 0.99609983 0.048343371 3.3483893 1.6631587  6.816244 2.0923472 5.1067451 2.1554652 3.1090648 2.0619101e-09 67.745866 -25.839998 -25.839998 1534.6924 1534.6924
75 740.68407 0.010413989 3.0262179 0.97239764  0.02227487   0.119126 0.99609983 0.048343371 3.3364436 1.6444279 6.8152692  2.089933 5.0866315 2.1588027 3.1103867 2.0619101e-09 67.745866 -25.839998 -25.839998 1533.0481 1533.0481
10 740.30457 0.010413989 3.0262179 0.97239764  0.02227487   0.119126 0.99609983 0.048343371 3.3391347 1.6410977  6.824636  2.090703  5.069568  2.159536 3.1107547 2.0619101e-09 67.745866 -25.839998 -25.839998 1532.2891 1532.2891
76 740.34906 0.010413984 3.0262113 0.97240246 0.022275407 0.11912165   0.995967 0.048328287 3.3391347 1.6410977  6.824636  2.090703  5.069568  2.159536 3.1107547 2.0618966e-09 67.747674 -25.838281 -25.838281 1532.3747 1532.3747
22  740.2462 0.010413984 3.0262113 0.97240246 0.022275407 0.11912165   0.995967 0.048328287  3.341486 1.6437593 6.8257054 2.0907499 5.0673057 2.1598927 3.1103554 2.0618966e-09 67.747674 -25.838281 -25.838281  1532.169  1532.169
 6 740.50358 0.010413865 3.0263678 0.97264694 0.022260569 0.11933143 0.99478355 0.048216551  3.341486 1.6437593 6.8257054 2.0907499 5.0673057 2.1598927 3.1103554 2.0622192e-09 67.657374 -25.825433 -25.825433  1532.658  1532.658
65 740.50524 0.010413865 3.0263678 0.97264694 0.022260569 0.11933143 0.99478355 0.048216551 3.3414644 1.6437073 6.8257008  2.090746 5.0672208 2.1599098 3.1103613 2.0622192e-09 67.657374 -25.825433 -25.825433 1532.6613 1532.6613
 7 739.43341 0.010412736  3.024221 0.97163942 0.022252121 0.11900748  1.0084992 0.047872382 3.3414644 1.6437073 6.8257008  2.090746 5.0672208 2.1599098 3.1103613 2.0577969e-09 67.727052 -25.784387 -25.784387 1530.4356 1530.4356
22 739.64924 0.010412736  3.024221 0.97163942 0.022252121 0.11900748  1.0084992 0.047872382 3.3413974 1.6467364 6.8209142 2.0910815 5.0688767 2.1579518 3.1098103 2.0577969e-09 67.727052 -25.784387 -25.784387 1530.8672 1530.8672
26 739.73403 0.010412743 3.0241902 0.97163431 0.022252243 0.11900449  1.0086241 0.047888095 3.3413974 1.6467364 6.8209142 2.0910815 5.0688767 2.1579518 3.1098103 2.0577334e-09 67.728445 -25.786309 -25.786309 1531.0407 1531.0407
14 739.42075 0.010412394 3.0261129 0.97213071 0.022242324  0.1190934  1.0030139 0.048417174 3.3413974 1.6467364 6.8209142 2.0910815 5.0688767 2.1579518 3.1098103 2.0616937e-09 67.677123 -25.848335 -25.848335 1530.5382 1530.5382
 2 740.75217 0.010412394 3.0261129 0.97213071 0.022242324  0.1190934  1.0030139 0.048417174 3.3395236 1.6482415 6.8202775 2.0903871 5.0621369 2.1577095 3.1095059 2.0616937e-09 67.677123 -25.848335 -25.848335  1533.201  1533.201
 3 739.61782 0.010412394 3.0261129 0.97213071 0.022242324  0.1190934  1.0030139 0.048417174 3.3423649 1.6554472  6.819352 2.0918006 5.0688905  2.155554 3.1097626 2.0616937e-09 67.677123 -25.848335 -25.848335 1530.9323 1530.9323
32 739.85585 0.010412394 3.0261129 0.97213071 0.022242324  0.1190934  1.0030139 0.048417174 3.3497152 1.6340879 6.8105275 2.0933114 5.0690299 2.1586429 3.1094918 2.0616937e-09 67.677123 -25.848335 -25.848335 1531.4084 1531.4084
 2 739.77631 0.010412391 3.0261263 0.97210397 0.022243011 0.11909426  1.0031486 0.048462663 3.3497152 1.6340879 6.8105275 2.0933114 5.0690299 2.1586429 3.1094918 2.0617213e-09 67.677289 -25.853423 -25.853423 1531.2595 1531.2595
14 739.83735 0.010412313  3.026689 0.97206008 0.022237651 0.11910832  1.0024335 0.048768016 3.3497152 1.6340879 6.8105275 2.0933114 5.0690299 2.1586429 3.1094918 2.0628818e-09 67.665304 -25.886569 -25.886569 1531.4478 1531.4478
