#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2      Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
 2 740.20096 0.010409913 3.0624682 0.96306177 0.022190583  0.1221731 0.95122863 0.061770907 3.3591254 1.5997773 6.7217961 2.1106184 5.2380303 2.1194557 3.1047418 2.1380262e-09 66.480972 -25.674418 -25.674418 1531.7508 1531.7508
 6 742.58824 0.010409913 3.0624682 0.96306177 0.022190583  0.1221731 0.95122863 0.061770907 3.3139566 1.6961737 6.6852271 2.1149083 5.2212839  2.129257 3.1097981 2.1380262e-09 66.480972 -25.674418 -25.674418 1536.5253 1536.5253
 1 741.20946 0.010410945 3.0559067 0.96706889 0.022223538 0.12123612 0.96335065 0.060451254 3.3275967  1.691467 6.6871889 2.1158369 5.2226216 2.1275058 3.1044323 2.1240435e-09 66.864553 -25.840609 -25.840609 1534.1001 1534.1001
2  741.1644 0.010411631 3.0460265 0.96750246 0.022215784  0.1211519 0.97920001 0.056076553 3.3368097 1.6971155 6.6775179 2.1171408 5.2370678 2.1250143 3.1024581  2.103161e-09 66.910128 -26.157805 -26.157805 1534.6444 1534.6444
3 741.47071 0.010411315 3.0475553 0.96694136 0.022222387 0.12144696 0.97544305 0.056554098 3.3296435 1.6995613 6.6883432 2.1156511 5.2175508   2.12897 3.1038483 2.1063786e-09 66.803191 -26.140642 -26.140642 1535.2227 1535.2227
6 741.42642 0.010410813 3.0548136 0.96541525 0.022278934 0.12162579  0.9609674 0.059113722 3.3068783 1.7036294 6.7055541 2.1132585 5.1862259 2.1348286 3.1075962 2.1217229e-09 66.771552 -25.975704 -25.975704 1534.8042 1534.8042
1 741.76721 0.010410832 3.0475228 0.96544986 0.022261939 0.12144598  0.9776865  0.05546931  3.311686 1.6955612 6.6880522 2.1146832 5.2128664 2.1312954 3.1063935 2.1063103e-09 66.820063  -26.17345  -26.17345 1535.8813 1535.8813
2  741.8044 0.010410832 3.0475228 0.96544986 0.022261939 0.12144598  0.9776865  0.05546931 3.3436331 1.6374741 6.7075633  2.116487 5.2000979 2.1266273 3.1092842 2.1063103e-09 66.820063  -26.17345  -26.17345 1535.9557 1535.9557
1  742.2583 0.010410832 3.0475228 0.96544986 0.022261939 0.12144598  0.9776865  0.05546931 3.3465721 1.6633716 6.7269304 2.1100207 5.1764509 2.1382731 3.1079592 2.1063103e-09 66.820063  -26.17345  -26.17345 1536.8635 1536.8635
4  744.3543 0.010410832 3.0475228 0.96544986 0.022261939 0.12144598  0.9776865  0.05546931 3.3902354 1.5581217 6.7597805 2.1015943 5.1826582 2.1449497  3.100477 2.1063103e-09 66.820063  -26.17345  -26.17345 1541.0555 1541.0555
4 743.92328 0.010410832 3.0475228 0.96544986 0.022261939 0.12144598  0.9776865  0.05546931 3.3342577 1.7172086 6.7165052  2.110026 5.1767503 2.1426837 3.1024435 2.1063103e-09 66.820063  -26.17345  -26.17345 1540.1935 1540.1935
6 741.79923 0.010410832 3.0475228 0.96544986 0.022261939 0.12144598  0.9776865  0.05546931 3.3868961  1.697428 6.8263422 2.0904773 5.0537901 2.1638158 3.0879881 2.1063103e-09 66.820063  -26.17345  -26.17345 1535.9454 1535.9454
1 741.64323 0.010411184 3.0513451 0.96598428 0.022284799  0.1210721 0.97646933 0.057719034 3.3813809 1.7054718 6.8266904 2.0912087 5.0498671 2.1633118  3.088689 2.1143765e-09 66.979774  -26.08082  -26.08082 1535.4481 1535.4481
3 741.56695 0.010410671 3.0572503 0.96559977 0.022267445  0.1204062 0.95336028  0.06066306 3.4005149 1.7091061   6.77389  2.099755 5.1486143 2.1408384  3.087731 2.1268994e-09 67.179511 -25.816136 -25.816136 1534.7662 1534.7662
6 741.96838 0.010410671 3.0572503 0.96559977 0.022267445  0.1204062 0.95336028  0.06066306 3.4179711 1.6848398 6.7861216 2.0977461 5.1342745 2.1435487 3.0858995 2.1268994e-09 67.179511 -25.816136 -25.816136  1535.569  1535.569
6 742.87076 0.010410671 3.0572503 0.96559977 0.022267445  0.1204062 0.95336028  0.06066306 3.4169051 1.6890448 6.7843343 2.0948855 5.1394714 2.1474241 3.0867884 2.1268994e-09 67.179511 -25.816136 -25.816136 1537.3738 1537.3738
5 742.42465  0.01041086 3.0591081 0.96549697  0.02228596  0.1202181 0.95456596 0.061745073 3.4093736 1.7005853 6.7826162 2.0957628 5.1368359 2.1470084 3.0882217 2.1308543e-09 67.266697 -25.677985 -25.677985 1536.2053 1536.2053
5 742.43614 0.010410858 3.0591029 0.96548433 0.022285721 0.12022014 0.95454615 0.061733888 3.4094265 1.7004793   6.78252 2.0957636 5.1370349 2.1469839 3.0882201 2.1308432e-09 67.265744 -25.679525 -25.679525 1536.2313 1536.2313
8 742.19377   0.0104106 3.0618228 0.96475382 0.022293694 0.12057481 0.95006677 0.062637654 3.4000837 1.7015284 6.7982395 2.0933921 5.1090976 2.1528614 3.0899371 2.1366468e-09 67.140094 -25.547484 -25.547484 1535.4825 1535.4825
2  741.5993   0.0104106 3.0618228 0.96475382 0.022293694 0.12057481 0.95006677 0.062637654 3.3900969 1.6957895 6.8048835 2.0954423 5.1129874 2.1461272 3.0951155 2.1366468e-09 67.140094 -25.547484 -25.547484 1534.2936 1534.2936
1 741.60074   0.0104106 3.0618228 0.96475382 0.022293694 0.12057481 0.95006677 0.062637654 3.3901293  1.695717 6.8049365 2.0954294 5.1129228 2.1461487  3.095121 2.1366468e-09 67.140094 -25.547484 -25.547484 1534.2964 1534.2964
3 740.88113   0.0104106 3.0618228 0.96475382 0.022293694 0.12057481 0.95006677 0.062637654 3.3620217 1.7259705 6.8341048 2.0894279 5.0492536 2.1629751 3.0990237 2.1366468e-09 67.140094 -25.547484 -25.547484 1532.8572 1532.8572
1 741.83091   0.0104106 3.0618228 0.96475382 0.022293694 0.12057481 0.95006677 0.062637654 3.3406425 1.7065805 6.8359866 2.0832243 5.0582634 2.1756768 3.1044679 2.1366468e-09 67.140094 -25.547484 -25.547484 1534.7568 1534.7568
 3 743.65911   0.0104106 3.0618228 0.96475382 0.022293694 0.12057481 0.95006677 0.062637654 3.3605367 1.5583528 6.9166848  2.078966 5.0166419 2.1674369 3.1200733 2.1366468e-09 67.140094 -25.547484 -25.547484 1538.4132 1538.4132
 3 743.93806   0.0104106 3.0618228 0.96475382 0.022293694 0.12057481 0.95006677 0.062637654 3.3807109 1.5175401 6.9029343 2.0772806 5.0408343 2.1682351 3.1205645 2.1366468e-09 67.140094 -25.547484 -25.547484 1538.9711 1538.9711
 1 743.97491 0.010413599 3.0544331 0.96763458 0.022446571 0.11871914  1.0061836 0.061302779 3.3361865 1.5712347 6.9123721 2.0784592 4.9845003 2.1768256 3.1238737 2.1209159e-09  68.01871 -25.737112 -25.737112 1539.4241 1539.4241
 2 743.92044 0.010413855 3.0441655 0.96703258 0.022433899 0.11845667  1.0219578 0.055944509 3.3463389 1.5660262 6.8808978 2.0817262 5.0368597 2.1680282  3.122129 2.0992507e-09 68.110087 -26.161796 -26.161796 1540.1645 1540.1645
 2  744.4737 0.010413991 3.0450512 0.96751408 0.022441728 0.11807187  1.0247815 0.056854464 3.3450922  1.574601 6.8694765 2.0840734 5.0520459 2.1639124 3.1224672 2.1011106e-09 68.258331 -26.127654 -26.127654 1541.2027 1541.2027
 2 745.11105 0.010413159 3.0332223 0.97214986 0.022429986 0.11694396  1.0433839  0.05336653 3.3681461 1.5585334  6.832883 2.0903724 5.1180106 2.1499547 3.1161633 2.0764034e-09 68.626147 -26.174157 -26.174157 1542.5704 1542.5704
 3 744.40535 0.010413345 3.0247028 0.97213401 0.022419484 0.11704193  1.0559208 0.049227439 3.3740602 1.5567091 6.8268965 2.0906392 5.1274584 2.1492293  3.114781 2.0587885e-09 68.588346 -25.933143 -25.933143  1540.677  1540.677
10 744.55851 0.010413447 3.0243882 0.97214678 0.022375515 0.11752083  1.0555578 0.048394364 3.3855587 1.5272525 6.8448508 2.0860572 5.1073067 2.1561759 3.1122956 2.0581409e-09 68.382877 -25.845769 -25.845769 1540.8086 1540.8086
 2 744.84679 0.010413447 3.0243882 0.97214678 0.022375515 0.11752083  1.0555578 0.048394364 3.3768458 1.5927374 6.8394545 2.0861138  5.093511 2.1608879 3.1068565 2.0581409e-09 68.382877 -25.845769 -25.845769 1541.3851 1541.3851
 2  744.1033 0.010413447 3.0243882 0.97214678 0.022375515 0.11752083  1.0555578 0.048394364 3.3928238 1.5700789 6.8011026  2.097928 5.1466561 2.1400193 3.1023486 2.0581409e-09 68.382877 -25.845769 -25.845769 1539.8981 1539.8981
 2 743.31428 0.010413447 3.0243882 0.97214678 0.022375515 0.11752083  1.0555578 0.048394364 3.3259792 1.6465558 6.7888075 2.0997011 5.1220091 2.1467336 3.1093963 2.0581409e-09 68.382877 -25.845769 -25.845769 1538.3201 1538.3201
 2 743.11637 0.010413447 3.0243882 0.97214678 0.022375515 0.11752083  1.0555578 0.048394364 3.3226941 1.6677101 6.7872625  2.098629 5.0940948 2.1544136 3.1100866 2.0581409e-09 68.382877 -25.845769 -25.845769 1537.9243 1537.9243
 1 742.29146 0.010412685 3.0195559 0.96873554 0.022306876 0.11927552  1.0609429 0.044319216 3.3169086 1.6619429 6.8146752 2.0924293 5.0451189 2.1683015 3.1129513 2.0482193e-09 67.675807 -25.230695 -25.230695 1535.0443 1535.0443
 6 743.65017  0.01041515 3.0000641 0.97024369 0.022343869 0.11859923   1.069086 0.035352489 3.3548968 1.6580863 6.7926876 2.0953261 5.1008945 2.1566133 3.1042016 2.0086825e-09 68.028464  -22.78009  -22.78009 1532.8605 1532.8605
 2 743.60748 0.010415109 3.0000253 0.97027892 0.022344053 0.11859068  1.0694095 0.035363094 3.3545154 1.6583677 6.7923321 2.0954146 5.1011335 2.1565393 3.1042602 2.0086045e-09 68.030258  -22.78388  -22.78388 1532.7827 1532.7827
 1 742.90151 0.010415143   3.01024 0.96940588 0.022356495 0.11911335  1.0602144 0.039896452 3.3348922 1.6649155 6.8298998 2.0902574 5.0327363 2.1700337 3.1079393  2.029227e-09 67.856425 -24.210516 -24.210516 1534.2241 1534.2241
 3  743.6268 0.010415504 3.0126915 0.96984174 0.022340816 0.11883604  1.0659982  0.04139489 3.3358781 1.6658639 6.8238378 2.0911212  5.039147 2.1687254 3.1080033 2.0342076e-09  67.95374 -24.597268 -24.597268 1536.4481 1536.4481
 4 743.98352 0.010415504 3.0126915 0.96984174 0.022340816 0.11883604  1.0659982  0.04139489 3.3343158 1.6602776 6.8073162 2.0918755 5.0687657 2.1658896 3.1094018 2.0342076e-09  67.95374 -24.597268 -24.597268 1537.1616 1537.1616
 3 743.93928 0.010415504 3.0126915 0.96984174 0.022340816 0.11883604  1.0659982  0.04139489 3.3318619 1.6625501 6.8072223  2.092028 5.0675085 2.1658484 3.1099405 2.0342076e-09  67.95374 -24.597268 -24.597268 1537.0731 1537.0731
 4 743.50234 0.010415504 3.0126915 0.96984174 0.022340816 0.11883604  1.0659982  0.04139489 3.3285042 1.6838486 6.7986716 2.0944887 5.0760548 2.1602739 3.1079645 2.0342076e-09  67.95374 -24.597268 -24.597268 1536.1992 1536.1992
 2 744.59597 0.010415504 3.0126915 0.96984174 0.022340816 0.11883604 1.0659982  0.04139489 3.3687512 1.6551328 6.8917465 2.0847906 4.9272183 2.1832741 3.0946507 2.0342076e-09  67.95374 -24.597268 -24.597268 1538.3865 1538.3865
 4 744.76978 0.010415504 3.0126915 0.96984174 0.022340816 0.11883604 1.0659982  0.04139489 3.3347919 1.7025988 6.8962441 2.0852672 4.8995728 2.1882377 3.0968476 2.0342076e-09  67.95374 -24.597268 -24.597268 1538.7341 1538.7341
 1 745.29168 0.010412852 3.0141618 0.97099604 0.022366748 0.11849798  1.074972 0.042824653  3.307864   1.70363 6.8856713 2.0878514  4.902043 2.1874336 3.1006609 2.0372009e-09 68.006238 -24.927013 -24.927013 1540.4374 1540.4374
 1 746.37407  0.01041346 3.0118147 0.97229672 0.022366401 0.11802722 1.0827309 0.042267948 3.3159339   1.69986 6.8778377 2.0890151 4.9162587 2.1844726 3.0984545 2.0324248e-09 68.194237 -24.803181 -24.803181 1542.3545 1542.3545
 2 746.13055 0.010413296 3.0110048 0.97290214 0.022347125 0.11810475 1.0798619 0.042018481 3.3254604  1.689984 6.8786748 2.0886966 4.9209928 2.1838318 3.0966727 2.0307795e-09 68.145092 -24.745803 -24.745803 1541.7527 1541.7527
 3 746.50377 0.010413296 3.0110048 0.97290214 0.022347125 0.11810475 1.0798619 0.042018481 3.3637369 1.6449243 6.8520663 2.0915397 4.9745428 2.1750089 3.0987754 2.0307795e-09 68.145092 -24.745803 -24.745803 1542.4992 1542.4992
 4 748.18574 0.010413296 3.0110048 0.97290214 0.022347125 0.11810475 1.0798619 0.042018481 3.4324577  1.481213 6.8347573 2.0993261 5.0696117 2.1412568 3.0910768 2.0307795e-09 68.145092 -24.745803 -24.745803 1545.8631 1545.8631
 1  743.3196 0.010413574 3.0230927 0.97003888  0.02243706 0.11813635 1.0277811 0.047061961 3.4259617 1.5206213 6.8273695 2.1032293 5.0924923  2.130644 3.0946945 2.0554764e-09 68.217426 -25.678954 -25.678954 1537.9971 1537.9971
 6 743.53641 0.010413768 3.0164042 0.96986092 0.022434264 0.11819076 1.0344658 0.043745536 3.4319399 1.5207047 6.8200436 2.1039294 5.1058963 2.1285476    3.0935 2.0417742e-09  68.20222 -25.119085 -25.119085  1537.311  1537.311
 1 744.95659 0.010413768 3.0164042 0.96986092 0.022434264 0.11819076 1.0344658 0.043745536 3.4174762  1.528873 6.8506843 2.1055799 5.0620198 2.1218058 3.0977197 2.0417742e-09  68.20222 -25.119085 -25.119085 1540.1513 1540.1513
 1  745.3127 0.010413768 3.0164042 0.96986092 0.022434264 0.11819076 1.0344658 0.043745536 3.4485488   1.40416 6.8036495 2.1080052  5.204659 2.0974196  3.100282 2.0417742e-09  68.20222 -25.119085 -25.119085 1540.8636 1540.8636
 3 745.64305 0.010413768 3.0164042 0.96986092 0.022434264 0.11819076 1.0344658 0.043745536 3.4615896 1.4208907 6.8235403 2.1018658 5.1846173  2.105751 3.0920437 2.0417742e-09  68.20222 -25.119085 -25.119085 1541.5243 1541.5243
 1 745.58969 0.010413768 3.0164042 0.96986092 0.022434264 0.11819076 1.0344658 0.043745536 3.4617373 1.4204936 6.8206221 2.1027345 5.1911577 2.1037254 3.0919241 2.0417742e-09  68.20222 -25.119085 -25.119085 1541.4176 1541.4176
 3 744.84238 0.010413768 3.0164042 0.96986092 0.022434264 0.11819076 1.0344658 0.043745536 3.4503584 1.4064204 6.8948261 2.0896282 5.1033425 2.1268029 3.0965944 2.0417742e-09  68.20222 -25.119085 -25.119085 1539.9229 1539.9229
 1  744.3025 0.010413768 3.0164042 0.96986092 0.022434264 0.11819076 1.0344658 0.043745536 3.4161827 1.4737607 6.9000327 2.0913985  5.073328 2.1294978 3.0969397 2.0417742e-09  68.20222 -25.119085 -25.119085 1538.8432 1538.8432
 1 743.00298 0.010413768 3.0164042 0.96986092 0.022434264 0.11819076 1.0344658 0.043745536 3.3641283 1.5429429 6.7774705 2.1069851  5.251324 2.1033478 3.1150565 2.0417742e-09  68.20222 -25.119085 -25.119085 1536.2441 1536.2441
 1 743.86846 0.010413768 3.0164042 0.96986092 0.022434264 0.11819076 1.0344658 0.043745536 3.3716636 1.5881874 6.8340998 2.0966211 5.1513166 2.1292743  3.111739 2.0417742e-09  68.20222 -25.119085 -25.119085 1537.9751 1537.9751
12  744.0942 0.010413768 3.0164042 0.96986092 0.022434264 0.11819076 1.0344658 0.043745536 3.3695498 1.6375376 6.7938436 2.1055617 5.1818435 2.1157447 3.1096316 2.0417742e-09  68.20222 -25.119085 -25.119085 1538.4266 1538.4266
 2 745.16862 0.010413768 3.0164042 0.96986092 0.022434264 0.11819076 1.0344658 0.043745536 3.3141639 1.8033405  6.815776 2.0918088 5.0764719 2.1599203 3.1029395 2.0417742e-09  68.20222 -25.119085 -25.119085 1540.5754 1540.5754
 7 742.95159 0.010413768 3.0164042 0.96986092 0.022434264 0.11819076 1.0344658 0.043745536 3.3480023 1.7568029 6.8224197 2.0971843 5.0556879 2.1509146 3.0878357 2.0417742e-09  68.20222 -25.119085 -25.119085 1536.1414 1536.1414
2 743.35262 0.010413768 3.0164042 0.96986092 0.022434264 0.11819076 1.0344658 0.043745536 3.3812045 1.6997238 6.8145439 2.0942048 5.0868528 2.1513255 3.0821475 2.0417742e-09  68.20222 -25.119085 -25.119085 1536.9434 1536.9434
1 743.44711 0.010413768 3.0164042 0.96986092 0.022434264 0.11819076 1.0344658 0.043745536 3.3821683 1.6974529 6.8136451 2.0939961 5.0902715 2.1514448 3.0819135 2.0417742e-09  68.20222 -25.119085 -25.119085 1537.1324 1537.1324
4 742.94341 0.010413768 3.0164042 0.96986092 0.022434264 0.11819076 1.0344658 0.043745536 3.4056684  1.642054 6.8635541 2.0847412 5.0466434  2.162555 3.0838796 2.0417742e-09  68.20222 -25.119085 -25.119085  1536.125  1536.125
6 742.86482 0.010413768 3.0164042 0.96986092 0.022434264 0.11819076 1.0344658 0.043745536 3.4091163 1.6427378 6.8434023 2.0885647  5.080145 2.1543781 3.0846627 2.0417742e-09  68.20222 -25.119085 -25.119085 1535.9678 1535.9678
2 742.75265 0.010414141 3.0176499 0.96914279 0.022444439 0.11815178 1.0419222  0.04417538 3.3979129 1.6530764 6.8452608 2.0882459 5.0680645 2.1569458 3.0868364 2.0443193e-09 68.237086 -25.203292 -25.203292 1535.9119 1535.9119
1 743.38029 0.010414455 3.0135353 0.96970278  0.02243647  0.1179534 1.0481053 0.042498026 3.4063322 1.6522332 6.8350479 2.0896765 5.0864495 2.1533198 3.0851689 2.0359248e-09 68.311969 -24.855064 -24.855064 1536.4707 1536.4707
9 740.75714 0.010412349 3.0243845 0.96737676 0.022416043 0.11937026 1.0259723 0.046281149 3.3842042  1.640247 6.8777516 2.0827271 5.0155157 2.1692188 3.0902039 2.0581333e-09 67.721313 -25.565716 -25.565716 1532.6457 1532.6457
3 740.88655 0.010411855  3.029872 0.96724523 0.022409332 0.11968125 1.0196533 0.048766504 3.3768317 1.6358094 6.8951998 2.0801721 4.9857879 2.1754344 3.0915994 2.0694584e-09 67.589841 -25.886409 -25.886409 1533.5459 1533.5459
1 740.41416 0.010411234 3.0294081 0.96792947 0.022375213 0.11931167 1.0187548 0.048838673 3.3907936 1.6251236  6.865806 2.0842331 5.0396825 2.1646839 3.0897818 2.0684986e-09 67.670858 -25.893989 -25.893989 1532.6163 1532.6163
3 742.83363 0.010412058 3.0290918 0.96817514   0.0223898  0.1189471 1.0292643 0.048505671 3.3874417 1.6183203 6.8677001 2.0830733  5.033625 2.1670311 3.0892902 2.0678444e-09 67.839285 -25.858197 -25.858197 1537.3837 1537.3837
1 742.81458 0.010412106 3.0292072 0.96821354 0.022389908 0.11892673  1.029546 0.048588778 3.3874952 1.6186663 6.8676595 2.0831007 5.0335127 2.1670144 3.0892728 2.0680831e-09 67.848214 -25.867324 -25.867324 1537.3638 1537.3638
7 741.85172 0.010411692 3.0345265  0.9685916 0.022364314 0.11944616 1.0193234 0.051252052 3.3885342 1.6112323 6.8927961 2.0796207 4.9958948 2.1746189 3.0893146 2.0791131e-09  67.62984 -26.091201 -26.091201 1535.8858 1535.8858
2 741.85593 0.010411692 3.0345265  0.9685916 0.022364314 0.11944616 1.0193234 0.051252052 3.3946525 1.6016203 6.8873662 2.0812958 5.0022405 2.1714243 3.0880296 2.0791131e-09  67.62984 -26.091201 -26.091201 1535.8943 1535.8943
7 742.42202 0.010411692 3.0345265  0.9685916 0.022364314 0.11944616 1.0193234 0.051252052 3.4099563 1.5836083 6.8918683 2.0814375 5.0049156 2.1707218 3.0858685 2.0791131e-09  67.62984 -26.091201 -26.091201 1537.0264 1537.0264
1 742.42688 0.010411702  3.034548 0.96861218 0.022363773 0.11943667 1.0193393 0.051269337 3.4102747 1.5833791 6.8915389 2.0814774 5.0055847 2.1705898 3.0858138 2.0791578e-09 67.633064 -26.092219 -26.092219 1537.0382 1537.0382
2 742.78291 0.010410597 3.0514644 0.96616526 0.022290319  0.1205887 1.0057026 0.058341349 3.3931997 1.5801418 6.9212788 2.0763172 4.9487868 2.1835154 3.0916919 2.1146289e-09 67.132386 -26.038427 -26.038427 1537.6427 1537.6427
2  742.3571 0.010410597 3.0514644 0.96616526 0.022290319  0.1205887 1.0057026 0.058341349 3.3760572 1.6024876 6.8866049 2.0812067 4.9963055 2.1723745 3.0946496 2.1146289e-09 67.132386 -26.038427 -26.038427 1536.7911 1536.7911
4 742.42733 0.010410597 3.0514644 0.96616526 0.022290319  0.1205887 1.0057026 0.058341349 3.3807997 1.5940141 6.8848993 2.0817734 5.0040897  2.170004 3.0942743 2.1146289e-09 67.132386 -26.038427 -26.038427 1536.9315 1536.9315
1 743.72355 0.010410597 3.0514644 0.96616526 0.022290319  0.1205887 1.0057026 0.058341349 3.4013161 1.5433099 6.9020198 2.0809923 5.0020398 2.1632428 3.0961852 2.1146289e-09 67.132386 -26.038427 -26.038427 1539.5239 1539.5239
1 743.73397 0.010410597 3.0514644 0.96616526 0.022290319  0.1205887 1.0057026 0.058341349 3.4101343 1.5125626 6.8513845 2.0882815 5.0878437 2.1449936 3.0938097 2.1146289e-09 67.132386 -26.038427 -26.038427 1539.5448 1539.5448
1 743.80994 0.010410597 3.0514644 0.96616526 0.022290319  0.1205887  1.0057026 0.058341349 3.4061426 1.5219653 6.8594908 2.0875688 5.0713539  2.147136  3.092933 2.1146289e-09 67.132386 -26.038427 -26.038427 1539.6967 1539.6967
1 742.65169 0.010410597 3.0514644 0.96616526 0.022290319  0.1205887  1.0057026 0.058341349 3.3245117 1.5953213 6.8309781 2.0946397 5.0679396 2.1431917 3.1124156 2.1146289e-09 67.132386 -26.038427 -26.038427 1537.3802 1537.3802
2 742.35933 0.010410597 3.0514644 0.96616526 0.022290319  0.1205887  1.0057026 0.058341349 3.3327723 1.5437054 6.8734002 2.0836005 5.0136043 2.1631027 3.1136217 2.1146289e-09 67.132386 -26.038427 -26.038427 1536.7955 1536.7955
2 742.33062 0.010410597 3.0514644 0.96616526 0.022290319  0.1205887  1.0057026 0.058341349 3.3574181 1.4815811 6.8722538 2.0937086 5.0174367 2.1462937   3.11242 2.1146289e-09 67.132386 -26.038427 -26.038427 1536.7381 1536.7381
1 742.28004 0.010410597 3.0514644 0.96616526 0.022290319  0.1205887  1.0057026 0.058341349 3.2734531  1.628748 6.8829506 2.0809173 4.9930861 2.1752545 3.1211958 2.1146289e-09 67.132386 -26.038427 -26.038427 1536.6369 1536.6369
5 742.26878 0.010410597 3.0514644 0.96616526 0.022290319  0.1205887  1.0057026 0.058341349 3.2758213 1.6051061   6.87792 2.0832932 5.0137072 2.1693273 3.1242273 2.1146289e-09 67.132386 -26.038427 -26.038427 1536.6144 1536.6144
1 745.17278 0.010408413 3.0307472 0.96354344 0.022382797 0.12128685 0.99807546 0.047491769 3.2633715 1.6333213 6.8561966 2.0878148 5.0507167 2.1604098 3.1263812 2.0712703e-09 66.894051 -25.736405 -25.736405 1541.8184 1541.8184
