#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2     Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
18 755.37571 0.010405279 3.0572316  0.9721312  0.02234079 0.11832146 1.0212085  0.06470899 3.3237346 1.6996301 6.9212553 2.0815275 4.8275096   2.20463 3.0883318 2.1268596e-09 67.793719 -25.187037 -25.187037 1561.1255 1561.1255
23   757.073 0.010405269 3.0569591 0.97214815 0.022354473 0.11826981  1.018514 0.064419776 3.3237346 1.6996301 6.9212553 2.0815275 4.8275096   2.20463 3.0883318   2.12628e-09 67.823013 -25.242201 -25.242201 1564.6304 1564.6304
34 757.21148 0.010405269 3.0569591 0.97214815 0.022354473 0.11826981  1.018514 0.064419776 3.3261629 1.7075949  6.925649 2.0803951  4.828095 2.2048912  3.089646   2.12628e-09 67.823013 -25.242201 -25.242201 1564.9074 1564.9074
28 756.36451 0.010405193 3.0566942 0.97324458   0.0223535  0.1185224 1.0187451 0.065502563 3.3261629 1.7075949  6.925649 2.0803951  4.828095 2.2048912  3.089646 2.1257168e-09 67.729834 -25.027612 -25.027612 1562.7842 1562.7842
35 755.88435 0.010405192  3.056449 0.97306417 0.022344126 0.11837048 1.0068931 0.065741699 3.3261629 1.7075949  6.925649 2.0803951  4.828095 2.2048912  3.089646 2.1251958e-09 67.776105 -24.977253 -24.977253 1561.7232 1561.7232
34 755.94984 0.010405192  3.056449 0.97306417 0.022344126 0.11837048 1.0068931 0.065741699   3.32678 1.7081524 6.9263222 2.0806684 4.8284025 2.2049504 3.0896414 2.1251958e-09 67.776105 -24.977253 -24.977253 1561.8542 1561.8542
12 755.63077 0.010405169 3.0564734 0.97306267 0.022345121 0.11833704 1.0064612 0.065539136   3.32678 1.7081524 6.9263222 2.0806684 4.8284025 2.2049504 3.0896414 2.1252477e-09 67.788035 -25.019979 -25.019979 1561.3015 1561.3015
42 755.47372 0.010404413 3.0560155 0.97077771 0.022334266 0.11805303 1.0114992 0.064805605   3.32678 1.7081524 6.9263222 2.0806684 4.8284025 2.2049504 3.0896414 2.1242746e-09 67.855007  -25.16826  -25.16826  1561.284  1561.284
43 755.27683 0.010404404 3.0560159 0.97074319 0.022334589 0.11806654 1.0116769 0.064751028   3.32678 1.7081524 6.9263222 2.0806684 4.8284025 2.2049504 3.0896414 2.1242754e-09 67.850138 -25.178889 -25.178889 1560.9114 1560.9114
36 755.45396 0.010404404 3.0560159 0.97074319 0.022334589 0.11806654 1.0116769 0.064751028 3.3258253 1.7025414 6.9247442 2.0803153 4.8350848 2.2049415 3.0896495 2.1242754e-09 67.850138 -25.178889 -25.178889 1561.2657 1561.2657
23  755.3379 0.010404417 3.0560419 0.97074601 0.022333959 0.11803634 1.0118855 0.064692986 3.3258253 1.7025414 6.9247442 2.0803153 4.8350848 2.2049415 3.0896495 2.1243307e-09 67.860823 -25.190131 -25.190131 1561.0561 1561.0561
94 755.78996 0.010402968 3.0573406 0.96916187  0.02235297   0.119088 1.0235931 0.064425987 3.3258253 1.7025414 6.9247442 2.0803153 4.8350848 2.2049415 3.0896495 2.1270915e-09 67.454689 -25.241033 -25.241033  1562.062  1562.062
 1 756.28103 0.010402968 3.0573406 0.96916187  0.02235297   0.119088 1.0235931 0.064425987 3.3231276  1.697344 6.9274925 2.0794593 4.8420324 2.2062713 3.0899905 2.1270915e-09 67.454689 -25.241033 -25.241033 1563.0441 1563.0441
20 755.02798 0.010402968 3.0573406 0.96916187  0.02235297   0.119088 1.0235931 0.064425987 3.3238586  1.682266 6.9282065 2.0792331 4.8252467 2.2058744 3.0901441 2.1270915e-09 67.454689 -25.241033 -25.241033  1560.538  1560.538
 1 756.42526 0.010402857 3.0568665 0.96906147 0.022369567 0.11886278 1.0302543 0.064548837 3.3238586  1.682266 6.9282065 2.0792331 4.8252467 2.2058744 3.0901441 2.1260832e-09  67.54421 -25.217779 -25.217779 1563.2861 1563.2861
26 756.40927 0.010402865 3.0569208 0.96908516 0.022369706 0.11884671 1.0301949 0.064579466 3.3238586  1.682266 6.9282065 2.0792331 4.8252467 2.2058744 3.0901441 2.1261986e-09 67.550267 -25.211937 -25.211937 1563.2424 1563.2424
80 756.34214 0.010402865 3.0569208 0.96908516 0.022369706 0.11884671 1.0301949 0.064579466 3.3229003 1.6797013 6.9295871 2.0789744 4.8265368 2.2070299 3.0900204 2.1261986e-09 67.550267 -25.211937 -25.211937 1563.1082 1563.1082
27 756.34113 0.010402865 3.0569208 0.96908516 0.022369706 0.11884671 1.0301949 0.064579466 3.3237036 1.6802355 6.9287077 2.0789052 4.8276095 2.2064395 3.0901428 2.1261986e-09 67.550267 -25.211937 -25.211937 1563.1061 1563.1061
12 755.93782 0.010402865 3.0569208 0.96908516 0.022369706 0.11884671 1.0301949 0.064579466 3.3183543 1.6888254 6.9218065 2.0781531 4.8174219 2.2132519 3.0930529 2.1261986e-09 67.550267 -25.211937 -25.211937 1562.2995 1562.2995
15 756.12647 0.010402865 3.0569208 0.96908516 0.022369706 0.11884671 1.0301949 0.064579466 3.3176385 1.6816505 6.9161966 2.0788947 4.8201274 2.2131349 3.0924247 2.1261986e-09 67.550267 -25.211937 -25.211937 1562.6768 1562.6768
 3 755.90561 0.010402842 3.0569345 0.96909457 0.022368992 0.11888108 1.0298873 0.064330116 3.3176385 1.6816505 6.9161966 2.0788947 4.8201274 2.2131349 3.0924247 2.1262278e-09 67.536771 -25.258984 -25.258984 1562.3292 1562.3292
26 755.61684 0.010402856 3.0581906 0.96713079 0.022330433 0.11872171 1.0377285 0.063641635 3.3176385 1.6816505 6.9161966 2.0788947 4.8201274 2.2131349 3.0924247 2.1289001e-09 67.561933 -25.382829 -25.382829 1561.9993 1561.9993
42 755.62582 0.010402856 3.0581906 0.96713079 0.022330433 0.11872171 1.0377285 0.063641635 3.3168953 1.6884652 6.9118122 2.0786091 4.8296128 2.2128667 3.0921271 2.1289001e-09 67.561933 -25.382829 -25.382829 1562.0173 1562.0173
13 757.10902 0.010406257 3.0500047 0.97388628 0.022232797 0.11950277 1.0519481 0.062182496 3.3168953 1.6884652 6.9118122 2.0786091 4.8296128 2.2128667 3.0921271 2.1115444e-09 67.319717 -25.615899 -25.615899 1565.4498 1565.4498
12 756.11189 0.010406515 3.0515673 0.97414827 0.022228106 0.11926529 1.0456226 0.062044784 3.3168953 1.6884652 6.9118122 2.0786091 4.8296128 2.2128667 3.0921271 2.1148464e-09 67.408091 -25.635832 -25.635832 1563.4954 1563.4954
 6 755.74647 0.010406518 3.0515254 0.97412643  0.02222657 0.11927596 1.0450937 0.062043022 3.3168953 1.6884652 6.9118122 2.0786091 4.8296128 2.2128667 3.0921271 2.1147578e-09 67.403166 -25.636085 -25.636085 1562.7651 1562.7651
24 755.27122 0.010406516 3.0517439 0.97369411 0.022227362 0.11938934 1.0458619 0.062069955 3.3168953 1.6884652 6.9118122 2.0786091 4.8296128 2.2128667 3.0921271 2.1152199e-09 67.363798 -25.632215 -25.632215 1561.8069 1561.8069
13 753.36034 0.010407829 3.0521399  0.9712632 0.022190107 0.11932565 1.0242386 0.062022994 3.3168953 1.6884652 6.9118122 2.0786091 4.8296128 2.2128667 3.0921271 2.1160579e-09 67.399495 -25.638954 -25.638954 1557.9986 1557.9986
11 751.18605 0.010408045 3.0528334 0.97110682 0.022192329 0.11972303 1.0346763 0.061772378 3.3168953 1.6884652 6.9118122 2.0786091 4.8296128 2.2128667 3.0921271 2.1175257e-09   67.2688 -25.674214 -25.674214 1553.7205 1553.7205
22 751.69772 0.010408045 3.0528334 0.97110682 0.022192329 0.11972303 1.0346763 0.061772378 3.3209752 1.6755736 6.9135117 2.0766335   4.83849 2.2153455 3.0898066 2.1175257e-09   67.2688 -25.674214 -25.674214 1554.7439 1554.7439
12 750.10293 0.010406755 3.0526641   0.970739 0.022221213 0.11936748 1.0262185 0.061834199 3.3209752 1.6755736 6.9135117 2.0766335   4.83849 2.2153455 3.0898066 2.1171672e-09 67.374437 -25.665626 -25.665626 1551.5371 1551.5371
60  751.1954 0.010407474 3.0514876 0.97243659 0.022195329 0.11962461 1.0211544 0.061596665 3.3209752 1.6755736 6.9135117 2.0766335   4.83849 2.2153455 3.0898066 2.1146778e-09 67.286755 -25.698234 -25.698234 1553.7873 1553.7873
 9 751.12143 0.010407627 3.0516955 0.97266334 0.022194324  0.1197733 1.0198899 0.061449504 3.3209752 1.6755736 6.9135117 2.0766335   4.83849 2.2153455 3.0898066 2.1151177e-09 67.238839 -25.717904 -25.717904 1553.6787 1553.6787
 2 751.14563 0.010407615 3.0517092 0.97266708 0.022193564 0.11977064  1.0197569 0.061486738 3.3209752 1.6755736 6.9135117 2.0766335   4.83849 2.2153455 3.0898066 2.1151466e-09 67.238765 -25.712966 -25.712966 1553.7172 1553.7172
26 751.75692 0.010407551 3.0509425 0.97281892 0.022196446 0.11977943  1.0160935 0.061392342 3.3209752 1.6755736 6.9135117 2.0766335   4.83849 2.2153455 3.0898066 2.1135254e-09 67.235927 -25.725435 -25.725435 1554.9647 1554.9647
 8  751.8813 0.010407551 3.0509425 0.97281892 0.022196446 0.11977943  1.0160935 0.061392342 3.3187313 1.6839479   6.91189 2.0784735 4.8299976 2.2114812 3.0890074 2.1135254e-09 67.235927 -25.725435 -25.725435 1555.2135 1555.2135
 7 751.33214 0.010407123 3.0502906 0.97256346 0.022194481 0.12013746  1.0152986 0.060651437 3.3187313 1.6839479   6.91189 2.0784735 4.8299976 2.2114812 3.0890074 2.1121482e-09 67.094712 -25.817501 -25.817501 1554.2993 1554.2993
 5 751.26707 0.010407123 3.0502906 0.97256346 0.022194481 0.12013746  1.0152986 0.060651437 3.3127106  1.702496 6.9119478  2.078048 4.8453647 2.2086823 3.0890242 2.1121482e-09 67.094712 -25.817501 -25.817501 1554.1691 1554.1691
18 753.58852 0.010407123 3.0502906 0.97256346 0.022194481 0.12013746  1.0152986 0.060651437 3.3259594 1.6844054 6.9006831 2.0776832 4.8316954  2.211404 3.0863846 2.1121482e-09 67.094712 -25.817501 -25.817501  1558.812  1558.812
11  753.7443 0.010408484 3.0465893 0.96881334 0.022195943 0.12083277  1.0171519 0.056041546 3.3259594 1.6844054 6.9006831 2.0776832 4.8316954  2.211404 3.0863846  2.104345e-09 66.899342 -26.158895 -26.158895 1559.8064 1559.8064
14 753.77729   0.0104083 3.0474669 0.96930731 0.022222608 0.12106364  1.0166487 0.057141385 3.3259594 1.6844054 6.9006831 2.0776832 4.8316954  2.211404 3.0863846 2.1061926e-09 66.835189 -26.113666 -26.113666 1559.7819 1559.7819
13  754.2071 0.010406421 3.0495171 0.97080338 0.022169969 0.12007657 0.99831041  0.05876746 3.3259594 1.6844054 6.9006831 2.0776832 4.8316954  2.211404 3.0863846  2.110515e-09 67.072418 -26.005208 -26.005208 1560.4246 1560.4246
19 754.35006 0.010406562 3.0483843 0.96966722 0.022177742 0.12013367 0.99664105 0.057841723 3.3259594 1.6844054 6.9006831 2.0776832 4.8316954  2.211404 3.0863846 2.1081256e-09  67.06357 -26.073037 -26.073037 1560.8462 1560.8462
18 754.05877 0.010406624 3.0486807 0.96956346 0.022187388 0.12029142 0.99276888 0.058083057 3.3259594 1.6844054 6.9006831 2.0776832 4.8316954  2.211404 3.0863846 2.1087505e-09 67.018487 -26.056904 -26.056904 1560.2313 1560.2313
 6 753.02562 0.010405589 3.0479899 0.96871529  0.02215114 0.12071821 0.99425141  0.05720725 3.3259594 1.6844054 6.9006831 2.0776832 4.8316954  2.211404 3.0863846 2.1072944e-09 66.805743 -26.110237 -26.110237 1558.2717 1558.2717
23 752.74511 0.010405589 3.0479899 0.96871529  0.02215114 0.12071821 0.99425141  0.05720725 3.3259165 1.6856291 6.9006195 2.0777034 4.8315483 2.2119337 3.0863269 2.1072944e-09 66.805743 -26.110237 -26.110237 1557.7107 1557.7107
12 751.81965 0.010405589 3.0479899 0.96871529  0.02215114 0.12071821 0.99425141  0.05720725 3.3255117 1.6817801 6.9100026 2.0741751 4.8313306 2.2159825 3.0873319 2.1072944e-09 66.805743 -26.110237 -26.110237 1555.8598 1555.8598
17 751.19103 0.010405637 3.0483065 0.96890595 0.022151147 0.12079395 0.99626306 0.057449352 3.3255117 1.6817801 6.9100026 2.0741751 4.8313306 2.2159825 3.0873319 2.1079616e-09 66.781066 -26.096934 -26.096934 1554.5759 1554.5759
 4 751.33084  0.01040541  3.047894 0.96892999  0.02215233 0.12090604 0.99330177 0.057353131 3.3255117 1.6817801 6.9100026 2.0741751 4.8313306 2.2159825 3.0873319 2.1070923e-09 66.735621 -26.102353 -26.102353 1554.8664 1554.8664
 2 750.98992 0.010405404 3.0479626 0.96919523 0.022152996 0.12098711 0.99445175 0.057211528 3.3255117 1.6817801 6.9100026 2.0741751 4.8313306 2.2159825 3.0873319 2.1072368e-09 66.707901 -26.110012 -26.110012 1554.1999 1554.1999
10 751.45565  0.01040439 3.0505925 0.96792339  0.02217038 0.12051146  1.0134076 0.058174949 3.3255117 1.6817801 6.9100026 2.0741751 4.8313306 2.2159825 3.0873319  2.112786e-09 66.853424 -26.050474 -26.050474 1555.0122 1555.0122
 3 751.46135 0.010404646  3.049915 0.96735253 0.022150222 0.12048408  1.0121009   0.0581732 3.3255117 1.6817801 6.9100026 2.0741751 4.8313306 2.2159825 3.0873319 2.1113549e-09 66.854908 -26.050598 -26.050598 1555.0239 1555.0239
 8 750.78259 0.010404736 3.0498546 0.96766022 0.022150242 0.12062366  1.0100847 0.057952675 3.3255117 1.6817801 6.9100026 2.0741751 4.8313306 2.2159825 3.0873319 2.1112274e-09 66.809402 -26.065756 -26.065756 1553.6967 1553.6967
 2 750.54821 0.010405417 3.0500026 0.96852876 0.022158379 0.12108009 1.0142965 0.058706605 3.3255117 1.6817801 6.9100026 2.0741751 4.8313306 2.2159825 3.0873319 2.1115399e-09 66.680605  -26.01016  -26.01016 1553.1167 1553.1167
 5 750.17371 0.010405359 3.0500506  0.9685766  0.02215929  0.1210081  1.015538 0.058547996 3.3255117 1.6817801 6.9100026 2.0741751 4.8313306 2.2159825 3.0873319 2.1116412e-09 66.704311 -26.022742 -26.022742 1552.3929 1552.3929
 8 749.95683 0.010405236 3.0502785 0.96809214 0.022161993 0.12106061 1.0154725 0.058409165 3.3255117 1.6817801 6.9100026 2.0741751 4.8313306 2.2159825 3.0873319 2.1121226e-09 66.684283 -26.033368 -26.033368 1551.9804 1551.9804
62 750.37421 0.010405236 3.0502785 0.96809214 0.022161993 0.12106061 1.0154725 0.058409165 3.3186748 1.6787306 6.9043313 2.0753913 4.8318556 2.2176591  3.085664 2.1121226e-09 66.684283 -26.033368 -26.033368 1552.8152 1552.8152
63 750.57615 0.010405275 3.0503304 0.96812742 0.022162029 0.12106779 1.0159104 0.058583544 3.3186748 1.6787306 6.9043313 2.0753913 4.8318556 2.2176591  3.085664 2.1122322e-09 66.683133 -26.019963 -26.019963 1553.1922 1553.1922
 9 749.94819 0.010405275 3.0503304 0.96812742 0.022162029 0.12106779 1.0159104 0.058583544  3.318107 1.6679807 6.9209017  2.074666 4.8274614 2.2191947 3.0861479 2.1122322e-09 66.683133 -26.019963 -26.019963 1551.9363 1551.9363
24 750.04784 0.010405496  3.050407 0.96873169  0.02215243 0.12108379 1.0138893 0.058447539  3.318107 1.6679807 6.9209017  2.074666 4.8274614 2.2191947 3.0861479 2.1123939e-09 66.677064 -26.030467 -26.030467 1552.1566 1552.1566
44 750.25952 0.010405496  3.050407 0.96873169  0.02215243 0.12108379 1.0138893 0.058447539 3.3176603 1.6585054  6.910391  2.073485 4.8316694 2.2225712 3.0886658 2.1123939e-09 66.677064 -26.030467 -26.030467   1552.58   1552.58
 1 750.34668 0.010405451 3.0505166 0.96876907 0.022147753 0.12111734 1.0114246 0.058541832 3.3176603 1.6585054  6.910391  2.073485 4.8316694 2.2225712 3.0886658 2.1126255e-09 66.660139 -26.023222 -26.023222 1552.7398 1552.7398
43  750.4165 0.010405501 3.0501305 0.96852308 0.022148813 0.12115952 1.0103391 0.058405003 3.3176603 1.6585054  6.910391  2.073485 4.8316694 2.2225712 3.0886658   2.11181e-09 66.648085 -26.033681 -26.033681 1552.9004 1552.9004
24 751.00029 0.010405556 3.0500482 0.96852346 0.022149715 0.12121267 1.0101293  0.05858716 3.3176603 1.6585054  6.910391  2.073485 4.8316694 2.2225712 3.0886658 2.1116363e-09 66.632303 -26.019679 -26.019679 1554.0399 1554.0399
 1 750.97175 0.010405556 3.0500482 0.96852346 0.022149715 0.12121267 1.0101293  0.05858716 3.3179285 1.6584796 6.9105524 2.0735044 4.8318729 2.2224793 3.0886155 2.1116363e-09 66.632303 -26.019679 -26.019679 1553.9829 1553.9829
 2 749.85984 0.010405556 3.0500482 0.96852346 0.022149715 0.12121267 1.0101293  0.05858716 3.3191014 1.6905486 6.9087322 2.0752398 4.8318477 2.2222639 3.0891415 2.1116363e-09 66.632303 -26.019679 -26.019679  1551.759  1551.759
 1 750.02701 0.010405556 3.0500482 0.96852346 0.022149715 0.12121267 1.0101293  0.05858716 3.3236082 1.6903844 6.9208833 2.0744323 4.8318695 2.2221532 3.0912691 2.1116363e-09 66.632303 -26.019679 -26.019679 1552.0934 1552.0934
10 750.46029 0.010405485 3.0517147 0.96594428 0.022171227 0.12130699 1.0165546   0.0587475 3.3236082 1.6903844 6.9208833 2.0744323 4.8318695 2.2221532 3.0912691 2.1151582e-09 66.615089  -26.00684  -26.00684 1552.9343 1552.9343
 1 750.33984 0.010405556 3.0517018 0.96597293 0.022170351 0.12131164 1.0169271  0.05868931 3.3236082 1.6903844 6.9208833 2.0744323 4.8318695 2.2221532 3.0912691 2.1151308e-09 66.615122 -26.011555 -26.011555 1552.7028 1552.7028
10 752.19791 0.010407109 3.0562345 0.96442319 0.022339394 0.11980181 1.0159392 0.061496295 3.3236082 1.6903844 6.9208833 2.0744323 4.8318695 2.2221532 3.0912691   2.12474e-09 67.330989 -25.711694 -25.711694 1555.8192 1555.8192
15 751.81726 0.010407088 3.0563605 0.96430361 0.022338941 0.11976316 1.0187314 0.061446873 3.3236082 1.6903844 6.9208833 2.0744323 4.8318695 2.2221532 3.0912691 2.1250076e-09 67.343467 -25.718252 -25.718252  1555.071  1555.071
13 752.17956 0.010407088 3.0563605 0.96430361 0.022338941 0.11976316 1.0187314 0.061446873  3.331954 1.6611114 6.9221722 2.0752593 4.8197631 2.2141039 3.0903978 2.1250076e-09 67.343467 -25.718252 -25.718252 1555.7956 1555.7956
 6 750.14132 0.010407257 3.0561324 0.96462924 0.022336521 0.11980975 1.0212691 0.060642373  3.331954 1.6611114 6.9221722 2.0752593 4.8197631 2.2141039 3.0903978 2.1245231e-09 67.330797 -25.818564 -25.818564 1551.9198 1551.9198
 7 750.12788 0.010407205 3.0560418 0.96509253 0.022330367 0.11968892 1.0201941  0.06098153  3.331954 1.6611114 6.9221722 2.0752593 4.8197631 2.2141039 3.0903978 2.1243304e-09 67.366362 -25.777756 -25.777756 1551.8113 1551.8113
 2 751.44941 0.010407205 3.0560418 0.96509253 0.022330367 0.11968892 1.0201941  0.06098153 3.3050615 1.7391185 6.9319685 2.0809754 4.7517634 2.2202526 3.0865063 2.1243304e-09 67.366362 -25.777756 -25.777756 1554.4543 1554.4543
13 749.96379 0.010407205 3.0560418 0.96509253 0.022330367 0.11968892 1.0201941  0.06098153 3.2888052 1.7294347 6.9593014 2.0760769 4.7402351 2.2195214 3.0972889 2.1243304e-09 67.366362 -25.777756 -25.777756 1551.4831 1551.4831
 2 750.58537 0.010407194 3.0562794 0.96477982 0.022338976 0.11976617 1.0178548 0.061273936 3.2888052 1.7294347 6.9593014 2.0760769 4.7402351 2.2195214 3.0972889 2.1248352e-09  67.34598  -25.74084  -25.74084 1552.6524 1552.6524
 2 750.72441 0.010407254 3.0562322 0.96491268 0.022341154 0.11977734 1.0179728 0.061377968 3.2888052 1.7294347 6.9593014 2.0760769 4.7402351 2.2195214 3.0972889  2.124735e-09 67.345863 -25.727319 -25.727319 1552.9035 1552.9035
12 751.42707 0.010407399 3.0560046 0.96511305 0.022331439 0.11972582 1.0107525 0.061207173 3.2888052 1.7294347 6.9593014 2.0760769 4.7402351 2.2195214 3.0972889 2.1242514e-09 67.360787  -25.74941  -25.74941  1554.353  1554.353
 6 751.41136 0.010407399 3.0560046 0.96511305 0.022331439 0.11972582 1.0107525 0.061207173 3.2885664 1.7290523 6.9592798 2.0760656 4.7406961 2.2195999 3.0971776 2.1242514e-09 67.360787  -25.74941  -25.74941 1554.3215 1554.3215
11 750.88529 0.010407399 3.0560046 0.96511305 0.022331439 0.11972582 1.0107525 0.061207173 3.2919775 1.7320264 6.9559459 2.0773561 4.7445574 2.2180122 3.0975116 2.1242514e-09 67.360787  -25.74941  -25.74941 1553.2694 1553.2694
 8 749.78165 0.010406867 3.0568179 0.96771803 0.022340004 0.11942189 1.0182348 0.062148927 3.2919775 1.7320264 6.9559459 2.0773561 4.7445574 2.2180122 3.0975116 2.1259798e-09 67.456805 -25.620791 -25.620791 1550.8049 1550.8049
 5 749.34051 0.010406774 3.0569277 0.96714644 0.022336203 0.11928538 1.0167198 0.062361155 3.2919775 1.7320264 6.9559459 2.0773561 4.7445574 2.2180122 3.0975116 2.1262133e-09 67.498629 -25.589508 -25.589508   1549.86   1549.86
 1 749.31281 0.010406773 3.0569425 0.96714652 0.022336378 0.11929022 1.0169041 0.062393857 3.2919775 1.7320264 6.9559459 2.0773561 4.7445574 2.2180122 3.0975116 2.1262447e-09 67.497017 -25.584612 -25.584612 1549.7948 1549.7948
32 749.40102 0.010406865 3.0566555 0.96722583 0.022339548 0.11924981 1.0181785 0.062283484 3.2919775 1.7320264 6.9559459 2.0773561 4.7445574 2.2180122 3.0975116 2.1256347e-09 67.516951 -25.601055 -25.601055 1550.0042 1550.0042
 6 750.41186 0.010406865 3.0566555 0.96722583 0.022339548 0.11924981 1.0181785 0.062283484 3.2905978 1.7332407 6.9541044 2.0774262 4.7413469  2.217021 3.0974679 2.1256347e-09 67.516951 -25.601055 -25.601055 1552.0258 1552.0258
36 749.76733 0.010406313 3.0553036  0.9675704 0.022343722 0.11963563 1.0154625  0.06180065 3.2905978 1.7332407 6.9541044 2.0774262 4.7413469  2.217021 3.0974679  2.122763e-09 67.366227 -25.670296 -25.670296 1550.8753 1550.8753
 5 750.07229 0.010406313 3.0553036  0.9675704 0.022343722 0.11963563 1.0154625  0.06180065  3.290437 1.7326872 6.9530365 2.0774173 4.7403946 2.2170765 3.0973826  2.122763e-09 67.366227 -25.670296 -25.670296 1551.4852 1551.4852
54 749.75484 0.010406313 3.0553036  0.9675704 0.022343722 0.11963563 1.0154625  0.06180065 3.2904674 1.7327753 6.9549403 2.0765916 4.7419489 2.2179394 3.0969497  2.122763e-09 67.366227 -25.670296 -25.670296 1550.8503 1550.8503
