#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2     Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
3 741.79593 0.010411384 3.0103324 0.96574529 0.022411499 0.11981208 1.0280665 0.038774032 3.3480445 1.5996887 6.7362882 2.1104567 5.2263568 2.1144543 3.1203145 2.0294144e-09  67.52997 -23.893215 -23.893215 1531.3783 1531.3783
5 741.58318 0.010411384 3.0103324 0.96574529 0.022411499 0.11981208 1.0280665 0.038774032 3.3453095 1.6087196  6.736057 2.1103699 5.2209964 2.1165118 3.1197178 2.0294144e-09  67.52997 -23.893215 -23.893215 1530.9528 1530.9528
3 741.83288 0.010411057 3.0080799 0.96738709 0.022359077 0.11968743 1.0253467 0.038067631 3.3029427 1.6920796 6.7109076 2.1147662 5.2304997 2.1153006 3.1225077 2.0248483e-09  67.51944 -23.681398 -23.681398 1531.0286 1531.0286
1 741.51997 0.010411057 3.0080799 0.96738709 0.022359077 0.11968743 1.0253467 0.038067631  3.310796 1.6856783 6.7245011 2.1138808 5.2281618 2.1133617 3.1184414 2.0248483e-09  67.51944 -23.681398 -23.681398 1530.4027 1530.4027
1 741.02551 0.010411057 3.0080799 0.96738709 0.022359077 0.11968743 1.0253467 0.038067631 3.3044403 1.7063752 6.7326699 2.1154199 5.1837458 2.1187416 3.1144413 2.0248483e-09  67.51944 -23.681398 -23.681398 1529.4138 1529.4138
1 742.44924 0.010411057 3.0080799 0.96738709 0.022359077 0.11968743 1.0253467 0.038067631 3.3049904 1.6330035 6.7119886 2.1152313 5.2136996  2.118727 3.1172302 2.0248483e-09  67.51944 -23.681398 -23.681398 1532.2613 1532.2613
2 742.62951 0.010411057 3.0080799 0.96738709 0.022359077 0.11968743 1.0253467 0.038067631 3.2915662 1.6901684 6.6880384 2.1193555   5.22539 2.1139787 3.1160736 2.0248483e-09  67.51944 -23.681398 -23.681398 1532.6218 1532.6218
2 744.01122 0.010411057 3.0080799 0.96738709 0.022359077 0.11968743 1.0253467 0.038067631 3.2801346 1.6449533 6.7060616  2.120906 5.2636806 2.0997085 3.1258999 2.0248483e-09  67.51944 -23.681398 -23.681398 1535.3852 1535.3852
1  745.0587 0.010411057 3.0080799 0.96738709 0.022359077 0.11968743 1.0253467 0.038067631  3.291669 1.5979853 6.7339299 2.1200742 5.2490103 2.0958724 3.1250842 2.0248483e-09  67.51944 -23.681398 -23.681398 1537.4802 1537.4802
1 745.16044 0.010411057 3.0080799 0.96738709 0.022359077 0.11968743 1.0253467 0.038067631 3.2973528 1.5918285 6.7339895 2.1196964  5.265413 2.0936526 3.1260527 2.0248483e-09  67.51944 -23.681398 -23.681398 1537.6837 1537.6837
2 744.89716 0.010411057 3.0080799 0.96738709 0.022359077 0.11968743 1.0253467 0.038067631 3.3097494 1.5483143 6.7341109 2.1204006 5.2755463 2.0885405 3.1312877 2.0248483e-09  67.51944 -23.681398 -23.681398 1537.1571 1537.1571
1 743.74932 0.010411057 3.0080799 0.96738709 0.022359077 0.11968743 1.0253467 0.038067631 3.3198409 1.5743251 6.7042087 2.1239043 5.2710586 2.0862824 3.1241885 2.0248483e-09  67.51944 -23.681398 -23.681398 1534.8614 1534.8614
6 743.56608 0.010411057 3.0080799 0.96738709 0.022359077 0.11968743 1.0253467 0.038067631 3.3186016 1.5981689 6.7083535 2.1244295 5.2579673 2.0868328 3.1227117 2.0248483e-09  67.51944 -23.681398 -23.681398  1534.495  1534.495
5 743.53721 0.010411063 3.0080849 0.96733014 0.022359636  0.1196976 1.0254576 0.038043031 3.3189705 1.5969693 6.7084556   2.12436 5.2581317 2.0869043 3.1226983 2.0248585e-09  67.51652 -23.673853 -23.673853 1534.4221 1534.4221
3 743.60745 0.010411387 3.0076635 0.96697302   0.0223631 0.11998512 1.0225734 0.037420076 3.3198655 1.5782344 6.7124219 2.1243465 5.2491054 2.0883652 3.1237824 2.0240053e-09 67.429465 -23.479001 -23.479001 1534.1729 1534.1729
4 745.76707 0.010412293 3.0081445 0.96259301 0.022414405 0.12077398 1.0284773 0.035917587 3.3575074 1.4790029 6.7272156 2.1193325 5.2552741 2.0924236 3.1223755 2.0249791e-09 67.227298 -22.979078 -22.979078 1537.4923 1537.4923
1 746.14038 0.010412293 3.0081445 0.96259301 0.022414405 0.12077398 1.0284773 0.035917587 3.3699142  1.455004 6.7614464 2.1167091 5.2138454 2.0977573 3.1234593 2.0249791e-09 67.227298 -22.979078 -22.979078 1538.2389 1538.2389
2 745.44406 0.010412293 3.0081445 0.96259301 0.022414405 0.12077398 1.0284773 0.035917587 3.3685288 1.4800161 6.7615244 2.1146262 5.1925763 2.1055739 3.1185335 2.0249791e-09 67.227298 -22.979078 -22.979078 1536.8463 1536.8463
1 746.21462 0.010412293 3.0081445 0.96259301 0.022414405 0.12077398 1.0284773 0.035917587 3.3660307 1.4832339 6.7618858 2.1151754 5.1806133 2.1071983 3.1176382 2.0249791e-09 67.227298 -22.979078 -22.979078 1538.3874 1538.3874
1 746.27772 0.010412293 3.0081445 0.96259301 0.022414405 0.12077398 1.0284773 0.035917587 3.3657619 1.4863901 6.7501375 2.1158452 5.1902085 2.1086303 3.1189496 2.0249791e-09 67.227298 -22.979078 -22.979078 1538.5136 1538.5136
3 745.43485 0.010412293 3.0081445 0.96259301 0.022414405 0.12077398 1.0284773 0.035917587 3.3493255 1.5755913 6.7540066 2.1179604 5.1603005 2.1082478 3.1090141 2.0249791e-09 67.227298 -22.979078 -22.979078 1536.8279 1536.8279
1 744.75571 0.010412293 3.0081445 0.96259301 0.022414405 0.12077398 1.0284773 0.035917587 3.3510288 1.5747319 6.7598956 2.1167604 5.1616751 2.1078248 3.1096022 2.0249791e-09 67.227298 -22.979078 -22.979078 1535.4696 1535.4696
2 744.60628 0.010412293 3.0081445 0.96259301 0.022414405 0.12077398 1.0284773 0.035917587 3.3509717  1.559353 6.7417803 2.1175791 5.2161421 2.0975601 3.1151416 2.0249791e-09 67.227298 -22.979078 -22.979078 1535.1707 1535.1707
2 743.61108 0.010412293 3.0081445 0.96259301 0.022414405 0.12077398 1.0284773 0.035917587 3.3622077 1.5429331 6.7442874 2.1158338 5.2399512 2.0965773 3.1150313 2.0249791e-09 67.227298 -22.979078 -22.979078 1533.1803 1533.1803
2 744.18248 0.010412293 3.0081445 0.96259301 0.022414405 0.12077398 1.0284773 0.035917587 3.3522976 1.5643391 6.7380073  2.118952 5.2140662 2.0983495 3.1146019 2.0249791e-09 67.227298 -22.979078 -22.979078 1534.3231 1534.3231
1 744.94702 0.010412293 3.0081445 0.96259301 0.022414405 0.12077398 1.0284773 0.035917587 3.3315439 1.5532133 6.7544276 2.1142839 5.1981054 2.1052948 3.1156006 2.0249791e-09 67.227298 -22.979078 -22.979078 1535.8522 1535.8522
1 744.59839 0.010412293 3.0081445 0.96259301 0.022414405 0.12077398 1.0284773 0.035917587 3.3413095 1.5521031 6.7785483 2.1125817 5.1931655   2.10809  3.121001 2.0249791e-09 67.227298 -22.979078 -22.979078 1535.1549 1535.1549
3 744.64343 0.010412293 3.0081445 0.96259301 0.022414405 0.12077398 1.0284773 0.035917587 3.3527923  1.498766 6.7831297 2.1111147 5.1975987 2.1071238 3.1236878 2.0249791e-09 67.227298 -22.979078 -22.979078  1535.245  1535.245
6 745.42557 0.010411985 3.0082488 0.96117337 0.022427394 0.12094334 1.0282804 0.035301807 3.3596085 1.4839645 6.7852081 2.1100409 5.2058485 2.1064774 3.1228704 2.0251905e-09  67.16901 -22.761951 -22.761951  1536.375  1536.375
1 746.09905 0.010411985 3.0082488 0.96117337 0.022427394 0.12094334 1.0282804 0.035301807 3.3679806 1.4550486 6.7950933 2.1094146 5.1975381 2.1064629 3.1239196 2.0251905e-09  67.16901 -22.761951 -22.761951  1537.722  1537.722
2 746.88994 0.010411985 3.0082488 0.96117337 0.022427394 0.12094334 1.0282804 0.035301807 3.3586854 1.4497001 6.7901591 2.1083399 5.2021445 2.1113199 3.1274749 2.0251905e-09  67.16901 -22.761951 -22.761951 1539.3038 1539.3038
1 747.70373 0.010411985 3.0082488 0.96117337 0.022427394 0.12094334 1.0282804 0.035301807 3.3660427 1.4420735 6.7814982 2.1083823 5.2355244 2.1060478 3.1309886 2.0251905e-09  67.16901 -22.761951 -22.761951 1540.9314 1540.9314
3 746.64302 0.010411985 3.0082488 0.96117337 0.022427394 0.12094334 1.0282804 0.035301807 3.3641652 1.4673135 6.7716187  2.105642 5.2139126 2.1124669 3.1284222 2.0251905e-09  67.16901 -22.761951 -22.761951 1538.8099 1538.8099
1 746.63064 0.010411985 3.0082488 0.96117337 0.022427394 0.12094334 1.0282804 0.035301807 3.3624911 1.4717799 6.7704974 2.1055857 5.2165989 2.1122524 3.1285574 2.0251905e-09  67.16901 -22.761951 -22.761951 1538.7852 1538.7852
1 746.54056 0.010411985 3.0082488 0.96117337 0.022427394 0.12094334 1.0282804 0.035301807 3.3623607 1.4724373 6.7710973  2.105433 5.2146509 2.1128097    3.1283 2.0251905e-09  67.16901 -22.761951 -22.761951  1538.605  1538.605
6 745.49919 0.010411985 3.0082488 0.96117337 0.022427394 0.12094334 1.0282804 0.035301807 3.3582831 1.5123738 6.7675098 2.1071308 5.2005365 2.1131262 3.1233623 2.0251905e-09  67.16901 -22.761951 -22.761951 1536.5223 1536.5223
1 745.17562 0.010411985 3.0082488 0.96117337 0.022427394 0.12094334 1.0282804 0.035301807 3.3576291  1.520369  6.767999 2.1075963 5.1977283 2.1132659  3.122748 2.0251905e-09  67.16901 -22.761951 -22.761951 1535.8751 1535.8751
1 744.85568 0.010411985 3.0082488 0.96117337 0.022427394 0.12094334 1.0282804 0.035301807 3.3448358 1.5721721 6.7532754 2.1082172 5.1826577 2.1210362 3.1220552 2.0251905e-09  67.16901 -22.761951 -22.761951 1535.2353 1535.2353
1 744.30978 0.010411985 3.0082488 0.96117337 0.022427394 0.12094334 1.0282804 0.035301807 3.3419889 1.5664179 6.7593998 2.1073821 5.1745529 2.1237443  3.121487 2.0251905e-09  67.16901 -22.761951 -22.761951 1534.1435 1534.1435
1 744.43937 0.010411985 3.0082488 0.96117337 0.022427394 0.12094334 1.0282804 0.035301807 3.3445109 1.5680486 6.7619696 2.1056576  5.193073 2.1223153  3.122511 2.0251905e-09  67.16901 -22.761951 -22.761951 1534.4026 1534.4026
2 744.55048 0.010411985 3.0082488 0.96117337 0.022427394 0.12094334 1.0282804 0.035301807 3.3467412 1.5639411 6.7688771 2.1055797 5.1854463 2.1221767  3.122965 2.0251905e-09  67.16901 -22.761951 -22.761951 1534.6249 1534.6249
2 744.30779 0.010412328 3.0081236 0.96180453 0.022416725 0.12087783 1.0300375 0.035420151 3.3405727 1.5662842 6.7650545 2.1058416 5.1858372 2.1230853  3.124648 2.0249369e-09  67.19436 -22.804232 -22.804232  1534.224  1534.224
6 743.64723  0.01041097 3.0079831 0.96219428 0.022397293 0.12072247 1.0365107 0.035513078 3.3204791 1.6153579 6.7481283 2.1063247 5.1977929 2.1245141 3.1220428 2.0246523e-09 67.186754 -22.837248 -22.837248  1532.969  1532.969
1 749.36226 0.010410402 3.0077592  0.9632644 0.022335467 0.12184464 1.0432965 0.035150463 3.2542587 1.6175276 6.7225309 2.1081729 5.1919647 2.1315054 3.1298676  2.024199e-09 66.729373 -22.707497 -22.707497 1544.1395 1544.1395
5 749.42045 0.010410458 3.0076434  0.9632835 0.022332789 0.12181898 1.0435197 0.035027258 3.2525778 1.6187574 6.7209232 2.1082038 5.1945827 2.1314654 3.1304282 2.0239647e-09 66.737848  -22.66285  -22.66285 1544.1666 1544.1666
2 750.17452 0.010409987 3.0074985 0.96336774 0.022332367 0.12197312 1.0397248  0.03478821 3.2477479 1.6230114 6.7227223 2.1088128 5.1867069 2.1315173 3.1299878 2.0236714e-09 66.668925 -22.575412 -22.575412 1545.4999 1545.4999
3 748.85926 0.010409219 3.0074892 0.96189028 0.022347161 0.12182521 1.0353311 0.034552059 3.2574963 1.6441386  6.724292 2.1091154 5.2057088 2.1252495 3.1271422 2.0236526e-09  66.70629 -22.487981 -22.487981 1542.6945 1542.6945
4 748.13792 0.010409885 3.0059295 0.96152214 0.022348889 0.12198128 1.0356518 0.033678606 3.2618414 1.6510153 6.7227574 2.1096136 5.1941394 2.1290487 3.1253085 2.0204987e-09 66.676412 -22.155504 -22.155504 1540.5868 1540.5868
1 745.89086 0.010411647 3.0059508 0.96485971 0.022324441 0.12161498 1.0269076  0.03477024 3.2534488  1.642627 6.7302004 2.1121442 5.1755332 2.1263963 3.1332843 2.0205419e-09 66.840691 -22.568796 -22.568796 1536.9193 1536.9193
1 746.11242 0.010412088 3.0054654 0.96713592 0.022298648 0.12120512 1.0292672  0.03566133 3.2401758 1.6818606 6.7214635 2.1140267 5.1694268 2.1273725 3.1340842 2.0195613e-09 66.975396 -22.889585 -22.889585  1538.004  1538.004
3 745.44616 0.010412069 3.0059894 0.96482525 0.022321922 0.12077059  1.036877 0.035849048 3.2650362 1.6882219 6.7183825 2.1119085 5.2083277 2.1225772 3.1303432 2.0206199e-09 67.144471 -22.955263 -22.955263 1536.8028 1536.8028
1 746.04339 0.010412069 3.0059894 0.96482525 0.022321922 0.12077059  1.036877 0.035849048 3.2607338 1.6811807 6.7122804 2.1125211 5.2231184 2.1186662 3.1304326 2.0206199e-09 67.144471 -22.955263 -22.955263 1537.9973 1537.9973
4 745.72421 0.010412069 3.0059894 0.96482525 0.022321922 0.12077059  1.036877 0.035849048 3.2663756 1.6659006 6.7325361 2.1149108  5.178858 2.1213162 3.1271336 2.0206199e-09 67.144471 -22.955263 -22.955263 1537.3589 1537.3589
1 744.99251 0.010412069 3.0059894 0.96482525 0.022321922 0.12077059  1.036877 0.035849048 3.2804034  1.744315 6.6949953 2.1213944 5.1757131 2.1174186 3.1194398 2.0206199e-09 67.144471 -22.955263 -22.955263 1535.8955 1535.8955
2 744.94742 0.010412069 3.0059894 0.96482525 0.022321922 0.12077059  1.036877 0.035849048 3.2780807 1.7498251 6.6915249  2.121361 5.1770959 2.1190383  3.118774 2.0206199e-09 67.144471 -22.955263 -22.955263 1535.8054 1535.8054
1 744.39177 0.010412068 3.0070864 0.96938359 0.022283709 0.11985223 1.0323178 0.038091641 3.2557947 1.7931653 6.6883424 2.1242451 5.1730605  2.114028 3.1239181 2.0228376e-09 67.433226 -23.688752 -23.688752  1536.161  1536.161
1 747.55506 0.010412489   3.00624 0.97168475 0.022242136   0.119697 1.0362529 0.038674828 3.2267575 1.8370713 6.6717227 2.1267247 5.1695188 2.1162552 3.1267003 2.0211262e-09 67.467508 -23.864034 -23.864034 1542.8382 1542.8382
2 747.21963 0.010411278 3.0074205 0.96800692 0.022272476 0.11973767  1.053961 0.037582573  3.245396 1.8010371 6.6632641  2.120788 5.2094984 2.1203641 3.1220578 2.0235136e-09 67.437732  -23.53053  -23.53053 1541.5003 1541.5003
1 746.25024 0.010411272 3.0079684 0.96816406 0.022289504 0.11967912 1.0564712 0.038266221 3.2607276 1.7913323 6.6713798 2.1197933 5.1940681 2.1229172 3.1182395 2.0246225e-09 67.472122 -23.741893 -23.741893 1539.9843 1539.9843
2 745.99299   0.0104117 3.0078847 0.96889789 0.022279346 0.11947807 1.0566474 0.038606221 3.2568718 1.8005313 6.6685054 2.1204718 5.1981189 2.1216595 3.1200156 2.0244531e-09 67.548741 -23.843745 -23.843745 1539.6735 1539.6735
2 745.99225   0.0104117 3.0078847 0.96889789 0.022279346 0.11947807 1.0566474 0.038606221 3.2574361 1.7990265  6.668116 2.1205051 5.1997794 2.1213367 3.1202249 2.0244531e-09 67.548741 -23.843745 -23.843745  1539.672  1539.672
1  745.5059   0.0104117 3.0078847 0.96889789 0.022279346 0.11947807 1.0566474 0.038606221 3.2593465 1.7997777 6.6741071 2.1205685 5.1927207  2.121771 3.1197189 2.0244531e-09 67.548741 -23.843745 -23.843745 1538.6993 1538.6993
1 745.48931   0.0104117 3.0078847 0.96889789 0.022279346 0.11947807 1.0566474 0.038606221 3.2606899 1.7995827 6.6745586 2.1203922 5.1915666 2.1220149 3.1192449 2.0244531e-09 67.548741 -23.843745 -23.843745 1538.6661 1538.6661
2 745.32522   0.0104117 3.0078847 0.96889789 0.022279346 0.11947807 1.0566474 0.038606221 3.2602596 1.7980308 6.6730291 2.1202409 5.1958083 2.1225229 3.1190386 2.0244531e-09 67.548741 -23.843745 -23.843745 1538.3379 1538.3379
5 744.78619 0.010411789 3.0091363  0.9694288 0.022286514 0.11954158 1.0533614  0.03923218 3.2644268 1.7636675 6.6839874 2.1195727 5.1869075  2.121474 3.1214001 2.0269886e-09 67.535286 -24.025586 -24.025586 1537.6236 1537.6236
1 744.35799 0.010411589 3.0095179 0.96900742 0.022296164 0.11920982 1.0538445 0.039560499 3.2751122 1.7733592 6.6851463 2.1191329  5.200256  2.118163 3.1197051 2.0277621e-09 67.653447 -24.118024 -24.118024  1536.952  1536.952
1  744.6504 0.010411784 3.0096386 0.96812582 0.022300139 0.11949628 1.0578125 0.039200552 3.2762575 1.7497851 6.6842475 2.1179062 5.2023602 2.1206162 3.1202211 2.0280069e-09 67.562283 -24.016575 -24.016575 1537.3339 1537.3339
2 744.57204 0.010411784 3.0096386 0.96812582 0.022300139 0.11949628 1.0578125 0.039200552 3.2844283 1.7182306 6.6860675 2.1194661 5.2219567 2.1134854 3.1240009 2.0280069e-09 67.562283 -24.016575 -24.016575 1537.1772 1537.1772
1 745.52939 0.010411784 3.0096386 0.96812582 0.022300139 0.11949628 1.0578125 0.039200552 3.2848606   1.73281 6.6826638 2.1189409 5.2460735 2.1113623 3.1238006 2.0280069e-09 67.562283 -24.016575 -24.016575 1539.0919 1539.0919
1 744.69254 0.010411784 3.0096386 0.96812582 0.022300139 0.11949628 1.0578125 0.039200552 3.2885618 1.7071539 6.6787419 2.1183023 5.2540351 2.1118851 3.1239164 2.0280069e-09 67.562283 -24.016575 -24.016575 1537.4182 1537.4182
6 744.77464 0.010411784 3.0096386 0.96812582 0.022300139 0.11949628 1.0578125 0.039200552 3.2882026  1.709369 6.6773537 2.1184822  5.254529 2.1117769 3.1238789 2.0280069e-09 67.562283 -24.016575 -24.016575 1537.5824 1537.5824
2 744.69046 0.010411784 3.0096386 0.96812582 0.022300139 0.11949628 1.0578125 0.039200552  3.287243 1.7259015 6.6764911 2.1190723 5.2404224 2.1135297  3.121901 2.0280069e-09 67.562283 -24.016575 -24.016575 1537.4141 1537.4141
3 744.91795 0.010411784 3.0096386 0.96812582 0.022300139 0.11949628 1.0578125 0.039200552 3.3152545 1.6555168 6.6731353 2.1173489 5.2723787 2.1096866 3.1233469 2.0280069e-09 67.562283 -24.016575 -24.016575 1537.8691 1537.8691
1 744.60651 0.010411784 3.0096386 0.96812582 0.022300139 0.11949628 1.0578125 0.039200552 3.3074744 1.6917671 6.6735233 2.1179103 5.2496006 2.1134359 3.1200535 2.0280069e-09 67.562283 -24.016575 -24.016575 1537.2462 1537.2462
1 743.74662 0.010411784 3.0096386 0.96812582 0.022300139 0.11949628 1.0578125 0.039200552 3.2913481  1.701447 6.6972976 2.1218477 5.2276479 2.1090897 3.1186393 2.0280069e-09 67.562283 -24.016575 -24.016575 1535.5264 1535.5264
1 743.95463 0.010411784 3.0096386 0.96812582 0.022300139 0.11949628 1.0578125 0.039200552 3.2973241 1.7121302 6.6897433 2.1208129 5.2474638  2.109749 3.1132454 2.0280069e-09 67.562283 -24.016575 -24.016575 1535.9424 1535.9424
3 743.87715 0.010411784 3.0096386 0.96812582 0.022300139 0.11949628 1.0578125 0.039200552  3.335144 1.6245907 6.7528001 2.1173468 5.1443719 2.1186632 3.1053997 2.0280069e-09 67.562283 -24.016575 -24.016575 1535.7874 1535.7874
2 744.27589 0.010411905  3.009512 0.96802401 0.022299457 0.11960649 1.0580542 0.038966686 3.3338901 1.6169843 6.7527442 2.1171773 5.1421113 2.1197948 3.1059909 2.0277503e-09 67.527024 -23.949358 -23.949358 1536.4505 1536.4505
1 744.23502  0.01041181 3.0090574 0.96977093 0.022298551 0.11935824  1.047739 0.039418238 3.3351574 1.6426129  6.761705 2.1195294 5.1182502 2.1178647 3.1047596 2.0268286e-09 67.610476 -24.078219 -24.078219 1536.6265 1536.6265
1 744.73968 0.010410798 3.0077999 0.96542383 0.022322282 0.12001154  1.044711 0.037126409 3.3424423 1.6447491 6.7583605 2.1188892 5.1427125 2.1150801 3.1008167 2.0242814e-09 67.366802  -23.38462  -23.38462 1536.2486 1536.2486
7 744.81548 0.010410808  3.007904 0.96530358 0.022324911  0.1200756 1.0443478 0.037132391 3.3438378 1.6388601 6.7601017 2.1187455 5.1408274 2.1151892 3.1007999 2.0244922e-09 67.346894 -23.386559 -23.386559 1536.4041 1536.4041
5 745.28177 0.010411845 3.0058325  0.9673864 0.022286036 0.11965249 1.0438219 0.036914875 3.3231657 1.6956148 6.7439671 2.1219867  5.142779  2.115367 3.1038143 2.0203029e-09 67.497777 -23.315633 -23.315633 1537.1948 1537.1948
1 744.32322 0.010411177 3.0074901  0.9659613 0.022328578 0.11984498 1.0368385 0.037237762 3.3509267 1.6485355 6.7672538  2.120072 5.1333226 2.1121496 3.1009536 2.0236545e-09 67.442986 -23.420598 -23.420598 1535.4876 1535.4876
1 745.33484 0.010410342 3.0088725 0.96694574 0.022319238 0.11918256 1.0429789 0.037983255 3.3455469 1.6601875 6.7596416 2.1186628 5.1566483 2.1104319 3.1020635 2.0264539e-09 67.640345 -23.655472 -23.655472 1537.9806 1537.9806
3 745.18028 0.010410932 3.0086322 0.96767665  0.02230831 0.11909028 1.0411082 0.037966176 3.3401427 1.6583533 6.7584928  2.119353 5.1574873 2.1096057 3.1053047 2.0259671e-09 67.683681 -23.650208 -23.650208  1537.661  1537.661
1 745.95753 0.010410932 3.0086322 0.96767665  0.02230831 0.11909028 1.0411082 0.037966176 3.3392198 1.6620864  6.760097 2.1193955 5.1575688 2.1108024 3.1043368 2.0259671e-09 67.683681 -23.650208 -23.650208 1539.2155 1539.2155
2 745.47963 0.010410932 3.0086322 0.96767665  0.02230831 0.11909028 1.0411082 0.037966176 3.3296657 1.6222894  6.749793 2.1165314 5.2391196 2.0993045 3.1123604 2.0259671e-09 67.683681 -23.650208 -23.650208 1538.2597 1538.2597
1 745.68096 0.010410932 3.0086322 0.96767665  0.02230831 0.11909028 1.0411082 0.037966176   3.33848 1.6087085 6.7350652 2.1163795 5.2787243 2.0950744  3.115685 2.0259671e-09 67.683681 -23.650208 -23.650208 1538.6623 1538.6623
1 744.90428 0.010410932 3.0086322 0.96767665  0.02230831 0.11909028 1.0411082 0.037966176 3.3457823 1.5981138  6.745088 2.1116482  5.270824 2.1015806 3.1125039 2.0259671e-09 67.683681 -23.650208 -23.650208  1537.109  1537.109
1 744.55894 0.010410932 3.0086322 0.96767665  0.02230831 0.11909028 1.0411082 0.037966176 3.3582493 1.5630143 6.7501129 2.1119357 5.2760384 2.0969444 3.1117964 2.0259671e-09 67.683681 -23.650208 -23.650208 1536.4183 1536.4183
1 746.26268 0.010410932 3.0086322 0.96767665  0.02230831 0.11909028 1.0411082 0.037966176 3.3787493 1.4697493 6.7790042 2.1086721 5.2822966  2.095068 3.1181802 2.0259671e-09 67.683681 -23.650208 -23.650208 1539.8258 1539.8258
7 746.28098 0.010410928 3.0086255 0.96772256 0.022307868 0.11907941 1.0410792 0.037984472 3.3784997 1.4708024 6.7788695 2.1087183 5.2822176  2.095037 3.1181726 2.0259533e-09 67.687022 -23.655847 -23.655847 1539.8737 1539.8737
