#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2     Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
14 736.28955 0.010407772 3.0458443 0.96643113 0.022371333 0.12038831 0.99289423  0.05572286 3.3194612 1.8302394 6.8299719 2.0978497 4.9852825 2.1623598 3.0754766 2.1027777e-09 67.174627 -26.167759 -26.167759 1524.9146 1524.9146
 1 736.37698 0.010407772 3.0458443 0.96643113 0.022371333 0.12038831 0.99289423  0.05572286 3.2854939 1.7441287 6.9664175 2.0816178 4.8617645 2.1825908 3.0962617 2.1027777e-09 67.174627 -26.167759 -26.167759 1525.0895 1525.0895
 2 736.77935 0.010407772 3.0458443 0.96643113 0.022371333 0.12038831 0.99289423  0.05572286 3.2765878 1.7753298 6.9848792 2.0775969 4.8110514 2.1989523 3.0939861 2.1027777e-09 67.174627 -26.167759 -26.167759 1525.8942 1525.8942
 2 736.84597 0.010407772 3.0458443 0.96643113 0.022371333 0.12038831 0.99289423  0.05572286 3.2642561 1.8091231 7.0230742  2.062076 4.7625301  2.225541 3.0914684 2.1027777e-09 67.174627 -26.167759 -26.167759 1526.0275 1526.0275
 2 736.26583 0.010407772 3.0458443 0.96643113 0.022371333 0.12038831 0.99289423  0.05572286 3.2581556 1.7962435 7.0094584 2.0637161   4.78397 2.2219148 3.0940376 2.1027777e-09 67.174627 -26.167759 -26.167759 1524.8672 1524.8672
 6  737.1014 0.010407772 3.0458443 0.96643113 0.022371333 0.12038831 0.99289423  0.05572286 3.2759126 1.8030579 7.0262461  2.067012 4.7416475 2.2206921 3.0958869 2.1027777e-09 67.174627 -26.167759 -26.167759 1526.5383 1526.5383
 4 739.44372 0.010407772 3.0458443 0.96643113 0.022371333 0.12038831 0.99289423  0.05572286 3.2338638 1.8962991 6.9847607 2.0813293 4.7386619 2.2095104 3.0984946 2.1027777e-09 67.174627 -26.167759 -26.167759 1531.2229 1531.2229
 7 739.37247 0.010407772 3.0458443 0.96643113 0.022371333 0.12038831 0.99289423  0.05572286 3.2405479 1.8917029 6.9694263 2.0838821 4.7747995 2.2012449  3.094602 2.1027777e-09 67.174627 -26.167759 -26.167759 1531.0805 1531.0805
 4 739.21613 0.010407888 3.0442196 0.96689839 0.022378911 0.12014687 0.99793815 0.055264828 3.2418421  1.888934 6.9697544 2.0838174 4.7757433 2.2010228 3.0943888 2.0993642e-09 67.268966 -26.177161 -26.177161 1530.7866 1530.7866
 3  738.9416 0.010407888 3.0442196 0.96689839 0.022378911 0.12014687 0.99793815 0.055264828  3.242487 1.9007258 6.9635984  2.083859 4.7830186  2.200908 3.0936275 2.0993642e-09 67.268966 -26.177161 -26.177161 1530.2375 1530.2375
 5 737.99275 0.010407888 3.0442196 0.96689839 0.022378911 0.12014687 0.99793815 0.055264828 3.3302636 1.7074658 7.0240387 2.0668918 4.8053288 2.2033409 3.0779561 2.0993642e-09 67.268966 -26.177161 -26.177161 1528.3398 1528.3398
 5 738.02907 0.010408985 3.0458569 0.96660498 0.022340354 0.12076899 0.98428635 0.055248752 3.3283866 1.7401807 7.0139441 2.0682083 4.7993687 2.2052399 3.0757474 2.1028042e-09 67.057248 -26.177419 -26.177419  1528.413  1528.413
 5 736.06886 0.010408985 3.0458569 0.96660498 0.022340354 0.12076899 0.98428635 0.055248752 3.2654882 1.7918375 7.0206233 2.0601937 4.7538026 2.2318501 3.0946019 2.1028042e-09 67.057248 -26.177419 -26.177419 1524.4925 1524.4925
 1 736.49755 0.010408985 3.0458569 0.96660498 0.022340354 0.12076899 0.98428635 0.055248752 3.2616728 1.7904267 7.0379173 2.0585356 4.7184596 2.2373285 3.0964492 2.1028042e-09 67.057248 -26.177419 -26.177419 1525.3499 1525.3499
 1 736.49726 0.010408985 3.0458569 0.96660498 0.022340354 0.12076899 0.98428635 0.055248752 3.2396633 1.8730045 7.0167885 2.0625212 4.7002317 2.2413053 3.0949839 2.1028042e-09 67.057248 -26.177419 -26.177419 1525.3494 1525.3494
 4  736.2462 0.010409141  3.052631 0.96803835 0.022324153 0.12011326 0.98912694 0.059741816 3.2372983 1.8855877 7.0265665 2.0615684 4.6815696 2.2443035 3.0957496 2.1170972e-09 67.277395 -25.916445 -25.916445 1524.3253 1524.3253
 4 736.06847 0.010408797 3.0505203 0.96807596 0.022312253 0.12020016 0.99020737 0.058708874 3.2391716 1.8821027 7.0220362 2.0624887  4.693129 2.2412686 3.0955341 2.1126334e-09 67.225731 -26.009977 -26.009977 1524.1569 1524.1569
1  737.1807 0.010409408 3.0458141 0.96919184 0.022296507 0.12014123 0.98675703 0.056444539 3.2418772 1.9009227 7.0070313 2.0644941 4.7067682 2.2392543 3.0927511 2.1027143e-09 67.253741 -26.144958 -26.144958 1526.6513 1526.6513
2 737.03244 0.010409519 3.0448034  0.9693025 0.022298279 0.12011958 0.98845941  0.05602592 3.2427629 1.8994108 7.0070539 2.0644576 4.7071277 2.2391329 3.0925655 2.1005902e-09 67.266458 -26.159374 -26.159374 1526.3836 1526.3836
1 738.43514 0.010410787 3.0496276 0.97103191 0.022266679 0.11939057  1.0049737 0.059266187 3.2349982 1.9203841 7.0086391   2.06505 4.6838299 2.2429268 3.0931112 2.1107483e-09 67.538561    -25.962    -25.962 1528.7943 1528.7943
2 740.82939 0.010411237  3.058374 0.97030422 0.022251915 0.11958269 0.98170203 0.063359971 3.2366746  1.968425 7.0111625 2.0642912 4.6651806 2.2479364 3.0907306 2.1292907e-09 67.473846 -25.430931 -25.430931 1532.5207 1532.5207
2 738.99973  0.01041118 3.0516027 0.97249803 0.022294004 0.11830967  1.0130262 0.061763667 3.2394294 1.9345255 7.0180004 2.0635385 4.6698388 2.2461379 3.0920138 2.1149214e-09 67.957175 -25.675419 -25.675419 1529.3503 1529.3503
1 738.88195 0.010411263 3.0483118 0.97335452 0.022285377 0.11828309  1.0162339  0.06058813 3.2430865  1.928361 7.0166732 2.0637586 4.6764199 2.2442413 3.0913899 2.1079727e-09 67.962352  -25.82489  -25.82489 1529.4137 1529.4137
8 741.60828 0.010409422 3.0087431  0.9693941 0.022354297  0.1188409  1.0162079 0.039266508 3.2810312  1.928885 6.9514738  2.072605 4.8117474 2.2175785 3.0803945 2.0261916e-09 67.759237 -24.035346 -24.035346 1531.2873 1531.2873
3 742.26522 0.010409422 3.0087431  0.9693941 0.022354297  0.1188409  1.0162079 0.039266508 3.2690319 1.9635253 6.9472088 2.0749368 4.7919673  2.218896 3.0789999 2.0261916e-09 67.759237 -24.035346 -24.035346 1532.6011 1532.6011
3 742.33038 0.010409583 3.0107433 0.97047828 0.022359047 0.11854328  1.0168869 0.040894389 3.2684842 1.9612074 6.9542551 2.0737354  4.781958 2.2211713 3.0794248 2.0302486e-09 67.874108 -24.472774 -24.472774 1533.6063 1533.6063
2  743.4059 0.010409657 3.0069339 0.96939243 0.022505789 0.11693739  1.0665961 0.040130488 3.2665633 1.8954976 6.9870396 2.0686352 4.7526974 2.2273363 3.0844797 2.0225291e-09 68.573215 -24.273698 -24.273698 1535.3592 1535.3592
2 743.12499 0.010409874 3.0231756 0.96607348  0.02250931 0.11792201  1.0354998 0.046837824 3.2627527 1.9256799 7.0090815 2.0647254 4.7070408 2.2378969 3.0853201 2.0556467e-09 68.229437 -25.647619 -25.647619 1537.5452 1537.5452
1 742.22147   0.0104103 3.0287917 0.96849039 0.022490886 0.11731574  1.0386943 0.050711618 3.2569948  1.931354 7.0163906  2.063845 4.6886795 2.2416121 3.0864256 2.0672239e-09 68.446082 -26.056536 -26.056536  1536.556  1536.556
3 741.55361 0.010410518 3.0342405 0.96608856 0.022498945 0.11800961  1.0227136 0.051597738  3.248341 1.9473893 7.0134038 2.0638627 4.6770048 2.2458652 3.0870267 2.0785185e-09 68.211177   -26.1105   -26.1105 1535.3282 1535.3282
2 739.44726 0.010410267 3.0380414 0.96540357 0.022491477 0.11851941  1.0217517 0.052960172  3.242064 1.9253936 7.0233649   2.06251 4.6647812 2.2477761 3.0899896 2.0864339e-09  68.01491 -26.164727 -26.164727  1531.224  1531.224
1 739.30562 0.010410183 3.0382404 0.96539901 0.022488148 0.11856631  1.0202173 0.053020933 3.2420517 1.9259629 7.0227252 2.0626199 4.6661297 2.2474768 3.0899745 2.0868491e-09 67.992685 -26.166334 -26.166334 1530.9439 1530.9439
4 739.55981 0.010410183 3.0382404 0.96539901 0.022488148 0.11856631  1.0202173 0.053020933 3.2114864 1.9635621 6.9867995 2.0714229 4.6896883 2.2384224 3.0969955 2.0868491e-09 67.992685 -26.166334 -26.166334 1531.4523 1531.4523
4  737.9187 0.010410183 3.0382404 0.96539901 0.022488148 0.11856631  1.0202173 0.053020933 3.2463602 1.9227566 6.9210584 2.0858853 4.8410964 2.1979926 3.0918105 2.0868491e-09 67.992685 -26.166334 -26.166334 1528.1701 1528.1701
1 737.19345 0.010410015 3.0396228 0.96512348 0.022462822 0.11895811  1.0124229 0.053340697  3.245823 1.9292949 6.9174731 2.0865675 4.8447303 2.1969093 3.0916067 2.0897359e-09 67.827246  -26.17365  -26.17365 1526.7342 1526.7342
5   737.095 0.010409897 3.0284615 0.96919565 0.022447703  0.1180614  1.0321866  0.04990312 3.2541106  1.906606 6.9089534 2.0881708 4.8736514 2.1895631  3.090298 2.0665414e-09 68.129461 -25.994444 -25.994444 1526.1789 1526.1789
6 737.06153 0.010409912 3.0287744 0.96923422 0.022445897 0.11807824  1.0314181 0.050030228 3.2536293 1.9074588 6.9087261 2.0881997 4.8731772 2.1897138 3.0903258 2.0671882e-09 68.122485 -26.005018 -26.005018 1526.1331 1526.1331
7 737.07349 0.010410848 3.0309337 0.97006727 0.022439257  0.1176711 1.0403274 0.051634506 3.2512244   1.91941 6.9123785 2.0878753 4.8561711 2.1929381 3.0902051 2.0716566e-09 68.294144 -26.112421 -26.112421 1526.3718 1526.3718
6 735.81438 0.010410848 3.0309337 0.97006727 0.022439257  0.1176711 1.0403274 0.051634506 3.2207028  2.029844 6.8558653 2.0890899 4.8658867 2.2011095 3.0925243 2.0716566e-09 68.294144 -26.112421 -26.112421 1523.8536 1523.8536
2 735.79114 0.010410865 3.0311125 0.97005381 0.022438743 0.11769144 1.0399663 0.051694255 3.2204205 2.0299045 6.8559995 2.0890605 4.8652682 2.2012636 3.0925711  2.072027e-09 68.287004 -26.115488 -26.115488 1523.8133 1523.8133
5 735.52138 0.010410865 3.0311125 0.97005381 0.022438743 0.11769144 1.0399663 0.051694255 3.2590283  1.986936 6.8693573 2.0889204 4.8591268 2.1985904 3.0854878  2.072027e-09 68.287004 -26.115488 -26.115488 1523.2737 1523.2737
6  735.8723 0.010410865 3.0311125 0.97005381 0.022438743 0.11769144 1.0399663 0.051694255 3.2621974 1.9954056 6.8835825 2.0863111 4.8428087 2.2026858 3.0832988  2.072027e-09 68.287004 -26.115488 -26.115488 1523.9756 1523.9756
3 735.87693 0.010410848 3.0307119 0.97005872 0.022436792 0.11770326 1.0395495 0.051479815  3.262631 1.9967954 6.8821577 2.0865367 4.8449138  2.202239 3.0830818 2.0711973e-09 68.280579 -26.104168 -26.104168 1523.9622 1523.9622
8 734.32582 0.010410848 3.0307119 0.97005872 0.022436792 0.11770326 1.0395495 0.051479815 3.2689065 1.9413852 6.8180443 2.0959869 4.9955976 2.1711488 3.0861048 2.0711973e-09 68.280579 -26.104168 -26.104168   1520.86   1520.86
1 734.40064 0.010410848 3.0307119 0.97005872 0.022436792 0.11770326 1.0395495 0.051479815 3.2759285 1.9409036  6.804364 2.0991647  5.013243  2.165312 3.0858308 2.0711973e-09 68.280579 -26.104168 -26.104168 1521.0096 1521.0096
3 735.21777 0.010410848 3.0307119 0.97005872 0.022436792 0.11770326 1.0395495 0.051479815 3.2657518 1.9636672  6.790954 2.1004462 5.0371049 2.1605455  3.087874 2.0711973e-09 68.280579 -26.104168 -26.104168 1522.6439 1522.6439
2 736.35315 0.010410848 3.0307119 0.97005872 0.022436792 0.11770326 1.0395495 0.051479815 3.3230693 1.7988419 6.7545235 2.1137438 5.2012914  2.110723 3.0861046 2.0711973e-09 68.280579 -26.104168 -26.104168 1524.9146 1524.9146
6 736.32476 0.010411106 3.0288159  0.9701757 0.022431918 0.11772749 1.0404242 0.050637543 3.3258161 1.8036276 6.7519298 2.1141167 5.2040633 2.1099823 3.0850929 2.0672739e-09  68.27655 -26.051357 -26.051357 1524.7522 1524.7522
8 736.79489 0.010411644 3.0234266 0.97062754  0.02243996 0.11767613 1.0527205 0.047948751 3.3246073 1.7878998 6.7485698 2.1145874  5.207588 2.1091859 3.0853874 2.0561627e-09 68.319691 -25.793687 -25.793687 1525.1772 1525.1772
3 737.03069 0.010411644 3.0234266 0.97062754  0.02243996 0.11767613 1.0527205 0.047948751 3.3404154 1.7703411 6.7532094 2.1121321 5.2159149  2.109749 3.0820898 2.0561627e-09 68.319691 -25.793687 -25.793687 1525.6487 1525.6487
8 736.16441 0.010411644 3.0234266 0.97062754  0.02243996 0.11767613 1.0527205 0.047948751 3.3291421 1.7973552 6.7440318 2.1113155 5.2055388 2.1172268 3.0824164 2.0561627e-09 68.319691 -25.793687 -25.793687 1523.9162 1523.9162
2 736.74017 0.010412049  3.025686 0.97018663 0.022429877 0.11774694 1.0358661 0.048903072 3.3344501 1.8406752  6.736845 2.1120303 5.2052508 2.1183725  3.078883 2.0608138e-09 68.299589 -25.900671 -25.900671 1525.2817 1525.2817
4 736.83402 0.010412094 3.0246026 0.97019142 0.022427109 0.11774626 1.0372482 0.048357929 3.3351218 1.8418076 6.7345312 2.1124387 5.2083783 2.1175916 3.0785734 2.0585823e-09 68.299037  -25.84165  -25.84165 1525.3513 1525.3513
1 736.95089 0.010412248 3.0242484 0.97051963 0.022432215 0.11760647 1.0409162 0.048422495 3.3351921 1.8382926 6.7369288 2.1120598 5.2051331 2.1182114 3.0787505 2.0578532e-09   68.3586 -25.848932 -25.848932 1525.5996 1525.5996
2 736.84331 0.010411673 3.0194776 0.97023277 0.022434294  0.1178265 1.0441151 0.046026481 3.3394404 1.8188534 6.7350081 2.1124265 5.2210462 2.1141515 3.0789177  2.048059e-09 68.262065 -25.526308 -25.526308 1524.7392 1524.7392
1 737.41632 0.010411621 3.0385331 0.96901116 0.022464485 0.11866969 1.0044051  0.05476955 3.3311564 1.8188153 6.7720991 2.1053089 5.1618634 2.1292514 3.0821511   2.08746e-09  67.98468 -26.182897 -26.182897 1527.1984 1527.1984
7 737.77077 0.010411621 3.0385331 0.96901116 0.022464485 0.11866969 1.0044051  0.05476955 3.3446965 1.8081106 6.7228459 2.1116657 5.2316869 2.1166186 3.0803048   2.08746e-09  67.98468 -26.182897 -26.182897 1527.9073 1527.9073
 3 737.68352 0.010411621 3.0385331 0.96901116 0.022464485 0.11866969  1.0044051  0.05476955 3.3431532 1.7979552 6.7041856 2.1135913 5.2479625 2.1192041 3.0834363   2.08746e-09  67.98468 -26.182897 -26.182897 1527.7328 1527.7328
 1 737.59362 0.010411621 3.0385331 0.96901116 0.022464485 0.11866969  1.0044051  0.05476955 3.3212198 1.7676062 6.7706749 2.0982484  5.155725 2.1473144  3.083242   2.08746e-09  67.98468 -26.182897 -26.182897  1527.553  1527.553
 3 737.66714 0.010411621 3.0385331 0.96901116 0.022464485 0.11866969  1.0044051  0.05476955  3.319519 1.7758154  6.772867  2.097955 5.1489414 2.1488281 3.0826204   2.08746e-09  67.98468 -26.182897 -26.182897 1527.7001 1527.7001
 3 738.03187 0.010411931 3.0452791 0.97159286 0.022453889 0.11790217  1.0066093 0.059486642 3.3149654 1.7822742 6.7839363 2.0964259 5.1274786  2.153308 3.0837162 2.1015896e-09 68.259853 -25.941413 -25.941413 1527.9466 1527.9466
 5 737.99665 0.010411902 3.0453601 0.97158886 0.022452767 0.11791213  1.0064234  0.05952814 3.3149969 1.7821965 6.7839426 2.0964433 5.1277494 2.1532037 3.0837394 2.1017599e-09 68.254374 -25.937436 -25.937436 1527.8682 1527.8682
10  736.4468 0.010411547  3.059014 0.96849793 0.022431832 0.11853203 0.98831069 0.064545234 3.3032038 1.8146767 6.7856489 2.0966262 5.1069887 2.1578945 3.0854806 2.1306538e-09 68.004102 -25.218465 -25.218465 1523.3305 1523.3305
 9 738.58755  0.01041223  3.065598 0.96957203  0.02235382 0.11891401 0.96895857 0.067598331 3.2994494 1.8631103 6.7736999 2.0987503 5.1020474 2.1588645 3.0833097 2.1447283e-09 67.827062 -24.549763 -24.549763 1526.2746 1526.2746
 3 735.57648 0.010411983 3.0618582 0.97174819 0.022341554 0.11864636 0.99709909 0.066904953 3.2951663 1.8032776 6.7861355 2.0976796 5.1003604 2.1565074 3.0877175 2.1367225e-09 67.903538 -24.716981 -24.716981 1520.5869 1520.5869
 4 735.60091 0.010411983 3.0618582 0.97174819 0.022341554 0.11864636 0.99709909 0.066904953 3.2958284 1.8055466 6.7921072 2.0965425 5.0915438  2.158714 3.0870509 2.1367225e-09 67.903538 -24.716981 -24.716981 1520.6358 1520.6358
 4 735.49603 0.010411983 3.0618582 0.97174819 0.022341554 0.11864636 0.99709909 0.066904953 3.3259945 1.8246446 6.7640179 2.1036823 5.1171036 2.1441273 3.0797709 2.1367225e-09 67.903538 -24.716981 -24.716981  1520.426  1520.426
 6 735.94549 0.010411983 3.0618582 0.97174819 0.022341554 0.11864636 0.99709909 0.066904953 3.3399256 1.8047475 6.7624479 2.1052875 5.1249767 2.1382613 3.0774979 2.1367225e-09 67.903538 -24.716981 -24.716981  1521.325  1521.325
 1 734.67299 0.010411104 3.0555114 0.97089501 0.022335247 0.11851036  1.0038478 0.063854629 3.3489151 1.8095302 6.7493163 2.1078896 5.1566511 2.1302717 3.0756094  2.123204e-09 67.917191 -25.345466 -25.345466 1520.0369 1520.0369
 1 734.86683 0.010411178 3.0546237 0.97130755 0.022375126 0.11813098  1.0206393 0.064070549 3.3474889 1.7728435 6.7664904 2.1051992 5.1414518 2.1330303 3.0783267 2.1213202e-09 68.087723  -25.30672  -25.30672 1520.3471 1520.3471
 1 734.83128 0.010411164 3.0544304 0.97131804 0.022375574 0.11811341  1.0213008 0.063978419 3.3473955 1.7722344 6.7661806 2.1052641 5.1420734 2.1328831  3.078363 2.1209102e-09 68.093922 -25.323359 -25.323359 1520.3093 1520.3093
 4 734.87449 0.010411312 3.0444805 0.97149897 0.022358624 0.11827944  1.0312983 0.058940829 3.3528731  1.766243 6.7500861 2.1079754 5.1694144 2.1262385 3.0765769  2.099912e-09 68.025646 -25.990717 -25.990717 1521.7304 1521.7304
 6  734.8644 0.010411312 3.0444805 0.97149897 0.022358624 0.11827944  1.0312983 0.058940829 3.3365316 1.8083812 6.7599709 2.1066021 5.1497513 2.1350256  3.076165  2.099912e-09 68.025646 -25.990717 -25.990717 1521.7102 1521.7102
 4 736.95401 0.010411582  3.063403 0.97230157 0.022395167 0.11801244  1.0202026 0.068989583 3.3231102 1.7923093 6.8035571 2.0993073 5.0806629 2.1508451 3.0816088 2.1400258e-09 68.160186 -24.187031 -24.187031 1522.2821 1522.2821
 1 737.04237 0.010411573 3.0617344 0.97250621 0.022405988 0.11787153  1.0246107 0.068344948 3.3238404 1.7847085 6.8046242 2.0990926 5.0821359 2.1505581 3.0817918  2.136458e-09 68.219212 -24.359619 -24.359619  1522.804  1522.804
 1 736.88216  0.01041096 3.0698733 0.97020474 0.022442219 0.11770701  1.0107886 0.071369655 3.3183204 1.8110771 6.8051964 2.0987376 5.0731233 2.1544851 3.0821254 2.1539173e-09 68.287498 -23.482272 -23.482272 1520.7289 1520.7289
 7 737.25518  0.01041096 3.0698733 0.97020474 0.022442219 0.11770701  1.0107886 0.071369655 3.3140809 1.8196589 6.8051487 2.0986413 5.0759879 2.1545959  3.083645 2.1539173e-09 68.287498 -23.482272 -23.482272 1521.4749 1521.4749
 2 738.12675  0.01041096 3.0698733 0.97020474 0.022442219 0.11770701  1.0107886 0.071369655 3.2809494 1.8950405 6.7952014 2.0991449 5.0641262 2.1586148 3.0838254 2.1539173e-09 68.287498 -23.482272 -23.482272  1523.218  1523.218
 1 738.18931  0.01041096 3.0698733 0.97020474 0.022442219 0.11770701  1.0107886 0.071369655 3.2694582 1.9056751 6.8185393 2.0944713 5.0183932 2.1714959 3.0843166 2.1539173e-09 68.287498 -23.482272 -23.482272 1523.3432 1523.3432
 1 738.42922  0.01041096 3.0698733 0.97020474 0.022442219 0.11770701  1.0107886 0.071369655 3.2654837 1.9263282 6.8444499 2.0909214 4.9715049 2.1807521 3.0847202 2.1539173e-09 68.287498 -23.482272 -23.482272  1523.823  1523.823
 7 737.71523  0.01041096 3.0698733 0.97020474 0.022442219 0.11770701  1.0107886 0.071369655 3.2636655 1.9191758 6.8535395 2.0871918 4.9586019 2.1867443 3.0867249 2.1539173e-09 68.287498 -23.482272 -23.482272  1522.395  1522.395
 4  737.7352  0.01041096 3.0698733 0.97020474 0.022442219 0.11770701  1.0107886 0.071369655 3.2624052 1.9287469 6.8401588 2.0908198 4.9756658 2.1791452 3.0857309 2.1539173e-09 68.287498 -23.482272 -23.482272 1522.4349 1522.4349
 4 738.10112 0.010410638 3.0493937 0.97091928 0.022480961 0.11685384  1.0324094 0.062088541  3.280617 1.9238783 6.8136476 2.0947481 5.0332199 2.1671073 3.0807634 2.1102545e-09 68.615965 -25.629537 -25.629537 1527.4613 1527.4613
 1 738.28375 0.010410422 3.0495899 0.97081327 0.022476671 0.11675203  1.0367402 0.062164362 3.2789461 1.9221343 6.8119094 2.0953373 5.0363195 2.1660062 3.0813365 2.1106686e-09 68.642029 -25.618544 -25.618544 1527.8046 1527.8046
 2 736.51569 0.010408337 3.0534213 0.96461561 0.022441807 0.11924077 0.99045407 0.060200359 3.2783237 1.9349636 6.7949801 2.0977116 5.0670485 2.1601554 3.0811496  2.118771e-09 67.653831 -25.868508 -25.868508 1524.7684 1524.7684
 3 736.94639 0.010408704 3.0448356   0.964772 0.022473321 0.11860771  1.0140441 0.056431912 3.2825431 1.9232265  6.789729  2.098696 5.0787567 2.1572665 3.0803917 2.1006577e-09  67.91608 -26.145441 -26.145441 1526.1837 1526.1837
 1 738.37738 0.010407596 3.0358117 0.96271061 0.022457783 0.11931752   1.009442 0.050834831  3.290774 1.9224032 6.7678565 2.1022971 5.1236143 2.1471124  3.078268 2.0817869e-09 67.615139 -26.064921 -26.064921 1528.8846 1528.8846
 1  738.2095 0.010407651 3.0362146 0.96248263 0.022454946 0.11939605  1.0090347 0.050930145 3.2906391 1.9240511 6.7680577 2.1023067 5.1221771 2.1472956 3.0782611 2.0826259e-09 67.587008 -26.071213 -26.071213 1528.5614 1528.5614
 2 738.30634 0.010407992 3.0317161  0.9633889 0.022460597 0.11921668  1.0119943 0.049242629 3.2961815 1.9235102 6.7658385 2.1023782 5.1282367 2.1461657  3.076705 2.0732782e-09 67.666284 -25.934615 -25.934615 1528.4819 1528.4819
 2 737.20454 0.010407393 3.0444934 0.96212195 0.022354983 0.12039143 0.99336241 0.053716432 3.2778165 1.9466753 6.7544874 2.1054412 5.1243864 2.1454122 3.0796959  2.099939e-09 67.147379 -26.179794 -26.179794 1526.7687 1526.7687
 8 737.39451 0.010407852 3.0582114 0.96816005 0.022273395 0.12001877 0.97520475 0.063199094 3.2741162  1.954882 6.7777186  2.101939  5.087064 2.1523112 3.0809841 2.1289444e-09 67.225493 -25.457738 -25.457738 1525.7045 1525.7045
