#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2      Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
2 728.99418 0.010409703 3.0210431 0.96415721 0.022381126 0.11976548 1.0289968 0.043183232 3.3321437 1.6125448 7.1098635 2.0448573  4.692548 2.2520349 3.1209384 2.0512678e-09 67.464927 -25.003695 -25.003695 1507.9958 1507.9958
1 728.91338 0.010409692  3.022561 0.96399206 0.022381631 0.11986585 1.0245109 0.043926267 3.3313704 1.6198674 7.1010487  2.046375 4.7019838 2.2495224 3.1206911 2.0543837e-09 67.429807 -25.154913 -25.154913 1508.1366 1508.1366
1 727.89532 0.010409692  3.022561 0.96399206 0.022381631 0.11986585 1.0245109 0.043926267 3.3675305  1.574636 6.9735439 2.0572481 4.8887834 2.2275146 3.1126188 2.0543837e-09 67.429807 -25.154913 -25.154913 1506.1005 1506.1005
4 726.78556 0.010409692  3.022561 0.96399206 0.022381631 0.11986585 1.0245109 0.043926267 3.3647243 1.5809805 6.9545478 2.0623631 4.9164061   2.21812 3.1127119 2.0543837e-09 67.429807 -25.154913 -25.154913  1503.881  1503.881
5 727.10186 0.010409692  3.022561 0.96399206 0.022381631 0.11986585 1.0245109 0.043926267 3.3698983 1.5694183 6.9505457 2.0634833  4.920913 2.2159078 3.1135441 2.0543837e-09 67.429807 -25.154913 -25.154913 1504.5136 1504.5136
3 726.96789 0.010409692  3.022561 0.96399206 0.022381631 0.11986585 1.0245109 0.043926267 3.3428739 1.5147998 6.8818262 2.0764737 5.0289645 2.1903362 3.1236701 2.0543837e-09 67.429807 -25.154913 -25.154913 1504.2456 1504.2456
1 726.35274 0.010409692  3.022561 0.96399206 0.022381631 0.11986585 1.0245109 0.043926267 3.3389898 1.5111436 6.9016004 2.0741353 5.0099898 2.1930046 3.1243957 2.0543837e-09 67.429807 -25.154913 -25.154913 1503.0153 1503.0153
2 726.44113 0.010409275 3.0184964 0.96306998 0.022400114 0.11975371 1.0294164 0.041628378 3.3410413  1.525001 6.9117323 2.0727606 4.9920774 2.1970282 3.1230689 2.0460504e-09 67.470433 -24.653738 -24.653738 1502.1897 1502.1897
2 727.15138 0.010409067   3.01871 0.96261386 0.022430887 0.11974449 1.0285965 0.041344083 3.3433513 1.4974957 6.9310028 2.0686796 4.9700916 2.2038697 3.1237165 2.0464875e-09 67.492142 -24.584845 -24.584845 1503.4724 1503.4724
6 727.32015 0.010409627 3.0210628   0.962113 0.022451277  0.1194814 1.0283451 0.042585899 3.3534645 1.5075029 6.9065316 2.0732269  5.002162 2.1952971 3.1211245 2.0513082e-09  67.62012 -24.874618 -24.874618 1504.3895 1504.3895
2 726.52519  0.01040869 3.0286243 0.96213046 0.022400579 0.11887903 1.0249522 0.047045125  3.390911 1.5471824 6.8137383 2.0912461 5.1434549 2.1580296 3.1101823 2.0668779e-09 67.759384 -25.676633 -25.676633 1504.4036 1504.4036
2 726.49882 0.010408656 3.0286074 0.96219501 0.022400827 0.11887548  1.024853 0.047071169 3.3903418 1.5473012 6.8142651  2.091146 5.1423768 2.1583015  3.110292  2.066843e-09 67.759692 -25.680221 -25.680221 1504.3581 1504.3581
2 728.23229 0.010408656 3.0286074 0.96219501 0.022400827 0.11887548  1.024853 0.047071169 3.4179034 1.4262191 6.8445349 2.0868939 5.1595738 2.1528339 3.1134644  2.066843e-09 67.759692 -25.680221 -25.680221  1507.825  1507.825
1 728.68607 0.010408656 3.0286074 0.96219501 0.022400827 0.11887548  1.024853 0.047071169 3.4194754 1.4226773 6.8367326  2.088064  5.167992 2.1517514 3.1126017  2.066843e-09 67.759692 -25.680221 -25.680221 1508.7326 1508.7326
1 728.34528 0.010408656 3.0286074 0.96219501 0.022400827 0.11887548  1.024853 0.047071169 3.4247776 1.4299947 6.8544058  2.089774  5.151203 2.1486394 3.1106417  2.066843e-09 67.759692 -25.680221 -25.680221  1508.051  1508.051
2 725.62664 0.010408656 3.0286074 0.96219501 0.022400827 0.11887548  1.024853 0.047071169 3.3939719 1.4707942 6.8577051 2.0920132 5.1254029 2.1474794 3.1121257  2.066843e-09 67.759692 -25.680221 -25.680221 1502.6137 1502.6137
2 726.85119 0.010408656 3.0286074 0.96219501 0.022400827 0.11887548  1.024853 0.047071169 3.4754629 1.4007016 6.9063271 2.0835561 5.1155288 2.1480044 3.0869919  2.066843e-09 67.759692 -25.680221 -25.680221 1505.0628 1505.0628
2 726.35445 0.010408484 3.0264155 0.96105196 0.022418405 0.11929389 1.0254515 0.045172835 3.4637859 1.3880139 6.9405439 2.0769901 5.0631912 2.1618826 3.0898088 2.0623177e-09 67.620704 -25.385336 -25.385336 1503.4796 1503.4796
3 725.80604 0.010408258 3.0265929 0.96064869 0.022421502 0.11961856 1.0212147 0.045054238 3.4530379 1.3963212 6.9482762 2.0754502  5.043842 2.1666487 3.0914755 2.0626835e-09 67.501494 -25.364669 -25.364669 1502.3414 1502.3414
7 726.45949 0.010407633 3.0267454 0.95950431 0.022402262 0.12001742 1.0129795 0.044460755 3.4575345 1.4057851 6.9416058 2.0766616 5.0574811 2.1633734 3.0897505 2.0629981e-09 67.324925 -25.257282 -25.257282 1503.4335 1503.4335
4 726.58074 0.010407739 3.0282687 0.95977646 0.022398766 0.11989388 1.0113741 0.045379295  3.463959 1.4031536 6.9293909 2.0788254 5.0789254 2.1580748 3.0886093 2.0661431e-09 67.368824 -25.420685 -25.420685 1504.0029 1504.0029
4 725.24586 0.010407739 3.0282687 0.95977646 0.022398766 0.11989388 1.0113741 0.045379295 3.4361687 1.5278166 6.8541445 2.0879212 5.0835736 2.1611188 3.0856455 2.0661431e-09 67.368824 -25.420685 -25.420685 1501.3331 1501.3331
4 724.30864 0.010407739 3.0282687 0.95977646 0.022398766 0.11989388 1.0113741 0.045379295 3.4510332 1.4970206 6.8726019 2.0885101 5.1107904 2.1458443 3.0826986 2.0661431e-09 67.368824 -25.420685 -25.420685 1499.4586 1499.4586
1 722.18344 0.010407739 3.0282687 0.95977646 0.022398766 0.11989388 1.0113741 0.045379295   3.33736 1.6577742  6.918194 2.0800022 4.9824743 2.1800183 3.1049204 2.0661431e-09 67.368824 -25.420685 -25.420685 1495.2083 1495.2083
1 722.46923 0.010407739 3.0282687 0.95977646 0.022398766 0.11989388 1.0113741 0.045379295 3.3175884 1.7229932 6.9387689 2.0784321 4.9190908 2.1915864 3.1017007 2.0661431e-09 67.368824 -25.420685 -25.420685 1495.7798 1495.7798
9 722.39945 0.010407739 3.0282687 0.95977646 0.022398766 0.11989388 1.0113741 0.045379295 3.3171214 1.7200194 6.9402782 2.0784028 4.9169771 2.1915042 3.1021906 2.0661431e-09 67.368824 -25.420685 -25.420685 1495.6403 1495.6403
2 723.49235 0.010407739 3.0282687 0.95977646 0.022398766 0.11989388 1.0113741 0.045379295 3.2722338 1.8117606 6.9572091 2.0737948     4.803 2.2220604 3.1086749 2.0661431e-09 67.368824 -25.420685 -25.420685 1497.8261 1497.8261
2 723.69528 0.010407739 3.0282687 0.95977646 0.022398766 0.11989388 1.0113741 0.045379295 3.2770966 1.8249729 6.9687324 2.0734014 4.7825147 2.2242626 3.1061128 2.0661431e-09 67.368824 -25.420685 -25.420685 1498.2319 1498.2319
4  723.5775 0.010407739 3.0282687 0.95977646 0.022398766 0.11989388 1.0113741 0.045379295 3.2803881 1.8169973 6.9520745 2.0769972 4.8087143 2.2170797 3.1066512 2.0661431e-09 67.368824 -25.420685 -25.420685 1497.9964 1497.9964
4 724.11671 0.010408886 3.0229789 0.96012706 0.022432393 0.11953436 1.0298708 0.042990042 3.2685377 1.8103417 6.9851958 2.0713034 4.7522181 2.2307233 3.1100387 2.0552424e-09 67.561092 -24.962682 -24.962682 1498.1588 1498.1588
3 724.16626 0.010408885 3.0228644 0.96018713 0.022432398 0.11950809 1.0305744 0.042991806 3.2680384 1.8122312 6.9847383 2.0714446 4.7519131 2.2306851  3.110042 2.0550072e-09 67.570276 -24.963059 -24.963059 1498.2586 1498.2586
2 724.06627 0.010408859 3.0246259 0.95959895 0.022442116 0.11963585 1.0278317 0.043545524 3.2687912 1.8051272 6.9848564 2.0711427  4.751763 2.2311413 3.1099674 2.0586303e-09 67.532571 -25.078721 -25.078721   1498.29   1498.29
9  724.4399 0.010409419  3.024528 0.96158704 0.022470203 0.11871088 1.0296057 0.044574006 3.2889992 1.7827107 6.9721168 2.0731977 4.7851843 2.2234756 3.1078407 2.0584287e-09 67.900904 -25.278285 -25.278285 1499.4364 1499.4364
1 725.89281 0.010409419  3.024528 0.96158704 0.022470203 0.11871088 1.0296057 0.044574006 3.2805688 1.7652412 7.0666847 2.0540773 4.6865275 2.2529547 3.1079339 2.0584287e-09 67.900904 -25.278285 -25.278285 1502.3422 1502.3422
3  727.3953 0.010409419  3.024528 0.96158704 0.022470203 0.11871088 1.0296057 0.044574006 3.2676595 1.7729822 7.0846211 2.0478124 4.6593433 2.2664162 3.1093375 2.0584287e-09 67.900904 -25.278285 -25.278285 1505.3472 1505.3472
1 727.93575 0.010409419  3.024528 0.96158704 0.022470203 0.11871088 1.0296057 0.044574006 3.2860496 1.7585674 7.1127535 2.0439442 4.6425892 2.2681917  3.106171 2.0584287e-09 67.900904 -25.278285 -25.278285 1506.4281 1506.4281
1 728.37586 0.010409419  3.024528 0.96158704 0.022470203 0.11871088 1.0296057 0.044574006 3.2639763 1.8325071 7.0662989  2.050026 4.6809132 2.2630966 3.1083006 2.0584287e-09 67.900904 -25.278285 -25.278285 1507.3083 1507.3083
3 726.25046 0.010409419  3.024528 0.96158704 0.022470203 0.11871088 1.0296057 0.044574006 3.3149181 1.6734834 6.9788407 2.0591593 4.8984627 2.2189852 3.1095181 2.0584287e-09 67.900904 -25.278285 -25.278285 1503.0575 1503.0575
3  725.4584 0.010409419  3.024528 0.96158704 0.022470203 0.11871088 1.0296057 0.044574006 3.3850573 1.5162605 6.9009813  2.082865 5.1066213 2.1506833 3.1052447 2.0584287e-09 67.900904 -25.278285 -25.278285 1501.4734 1501.4734
3 725.02934 0.010409419  3.024528 0.96158704 0.022470203 0.11871088 1.0296057 0.044574006 3.3699537 1.5935111 6.9367869 2.0800876 5.0037269 2.1710637 3.0957237 2.0584287e-09 67.900904 -25.278285 -25.278285 1500.6153 1500.6153
1 724.63828 0.010409419  3.024528 0.96158704 0.022470203 0.11871088  1.0296057 0.044574006 3.3730156 1.5685751 6.9041063 2.0853211 5.0514548  2.160666 3.0980647 2.0584287e-09 67.900904 -25.278285 -25.278285 1499.8331 1499.8331
1 724.11456 0.010409419  3.024528 0.96158704 0.022470203 0.11871088  1.0296057 0.044574006 3.3967965 1.5532574 6.8988011 2.0868037 5.0612949 2.1561832 3.0949502 2.0584287e-09 67.900904 -25.278285 -25.278285 1498.7857 1498.7857
1 724.05193 0.010409419  3.024528 0.96158704 0.022470203 0.11871088  1.0296057 0.044574006 3.3457974 1.6856875 6.8989526 2.0904362 4.9832143 2.1685206 3.0991253 2.0584287e-09 67.900904 -25.278285 -25.278285 1498.6604 1498.6604
5  723.6623 0.010409419  3.024528 0.96158704 0.022470203 0.11871088  1.0296057 0.044574006 3.3434653 1.6744416  6.909668 2.0894556 4.9705278 2.1689218 3.1013891 2.0584287e-09 67.900904 -25.278285 -25.278285 1497.8812 1497.8812
4 723.49993 0.010409419  3.024528 0.96158704 0.022470203 0.11871088  1.0296057 0.044574006   3.32474 1.6770543 6.9418815 2.0825831 4.8944222 2.1862318 3.1004152 2.0584287e-09 67.900904 -25.278285 -25.278285 1497.5564 1497.5564
2 723.20469 0.010409419  3.024528 0.96158704 0.022470203 0.11871088  1.0296057 0.044574006  3.323401 1.6772427 6.9323904 2.0826488 4.9180941 2.1822818 3.1004405 2.0584287e-09 67.900904 -25.278285 -25.278285 1496.9659 1496.9659
2 723.64001 0.010409105 3.0265257 0.96066391 0.022481465 0.11883986  1.0249996 0.045210979  3.326319  1.680936 6.9248523 2.0838898 4.9266112 2.1802591 3.0991688 2.0625448e-09 67.853974 -25.391927 -25.391927 1498.0639 1498.0639
2 723.63412 0.010409412 3.0269408 0.96050367 0.022476359 0.11888261  1.0252093 0.045338534 3.3270409 1.6834501 6.9198434 2.0848393  4.933553 2.1783357 3.0989977 2.0634012e-09 67.844928  -25.41377  -25.41377 1498.0958 1498.0958
1 723.87396  0.01040982 3.0286233 0.96140131 0.022502495 0.11915249   1.028002 0.046675719 3.2919675 1.6826115  6.948406 2.0792402 4.8670074 2.1947392 3.1062487 2.0668758e-09 67.784847 -25.624369 -25.624369 1498.9967 1498.9967
4 724.70967 0.010408235 3.0505421 0.96222823 0.022344215 0.12072489   0.959821 0.056596742 3.3329322 1.6252184 6.8523737 2.0938901 5.0660353 2.1495097 3.1003936 2.1126795e-09 67.050687 -26.138901 -26.138901 1501.6971 1501.6971
3 724.10115 0.010407304 3.0636269 0.95787995 0.022407283 0.12066169 0.96817298 0.061564207 3.3529993 1.6023071 6.8210667 2.0994732 5.1019041 2.1409974 3.0936095 2.1405051e-09 67.093638 -25.702607 -25.702607 1499.6075 1499.6075
5 724.86358 0.010406854 3.0576048  0.9564289 0.022462041 0.12062403  0.9751371 0.058281354 3.3396738 1.6331212 6.8484807 2.0950552 5.0412243 2.1551246 3.0945218 2.1276534e-09  67.13692  -26.04283  -26.04283 1501.8128 1501.8128
8 726.66916 0.010406891 3.0622965 0.95548152 0.022501593 0.12090736 0.97275715  0.06011742 3.3288274 1.6106968 6.8631263 2.0916017 5.0109273 2.1636963 3.0970833 2.1376591e-09 67.072674 -25.877471 -25.877471 1505.0933 1505.0933
7 726.71274  0.01040691 3.0622021 0.95545485 0.022503138 0.12091205 0.97284472 0.060058886 3.3283343 1.6107276 6.8641098 2.0914147 5.0090776 2.1641611 3.0971942 2.1374574e-09 67.072955 -25.883719 -25.883719 1505.1929 1505.1929
3 726.13662 0.010406128  3.061964 0.95537321 0.022464646  0.1214022 0.97603379  0.05998421 3.3054499   1.64017 6.8701663 2.0909542 4.9825144 2.1694488 3.0996809 2.1369486e-09 66.845729 -25.891596 -25.891596 1504.0564 1504.0564
1 726.24527 0.010406128  3.061964 0.95537321 0.022464646  0.1214022 0.97603379  0.05998421 3.3060656 1.6323565 6.8731043 2.0910041 4.9798435 2.1691523 3.1000969 2.1369486e-09 66.845729 -25.891596 -25.891596 1504.2737 1504.2737
1 728.75279 0.010406128  3.061964 0.95537321 0.022464646  0.1214022 0.97603379  0.05998421 3.2816492 1.6218868 6.8073375 2.1015463 5.0916246 2.1430178 3.1083707 2.1369486e-09 66.845729 -25.891596 -25.891596 1509.2888 1509.2888
4 728.97409 0.010406128  3.061964 0.95537321 0.022464646  0.1214022 0.97603379  0.05998421 3.2672107 1.6345044 6.8246105 2.0971991 5.0557958 2.1534258 3.1111879 2.1369486e-09 66.845729 -25.891596 -25.891596 1509.7314 1509.7314
1 728.62594 0.010406128  3.061964 0.95537321 0.022464646  0.1214022 0.97603379  0.05998421 3.2709646 1.6228679 6.8293833 2.0964107 5.0578914 2.1531072 3.1112889 2.1369486e-09 66.845729 -25.891596 -25.891596 1509.0351 1509.0351
3 727.82345 0.010406128  3.061964 0.95537321 0.022464646  0.1214022 0.97603379  0.05998421  3.304205 1.5484425 6.8434066 2.0948321 5.0626196 2.1493957 3.1114851 2.1369486e-09 66.845729 -25.891596 -25.891596 1507.4301 1507.4301
1 728.15266 0.010406128  3.061964 0.95537321 0.022464646  0.1214022 0.97603379  0.05998421 3.3342744  1.471533 6.9324361 2.0869448 5.0358065 2.1430283 3.1096974 2.1369486e-09 66.845729 -25.891596 -25.891596 1508.0885 1508.0885
1 727.03548 0.010406128  3.061964 0.95537321 0.022464646  0.1214022 0.97603379  0.05998421 3.3388702  1.523385 6.9561555 2.0783271 4.9836821 2.1616942 3.1043329 2.1369486e-09 66.845729 -25.891596 -25.891596 1505.8542 1505.8542
1 725.49139 0.010406128  3.061964 0.95537321 0.022464646  0.1214022 0.97603379  0.05998421 3.3102748 1.5965263 6.9504757 2.0811977  4.950743 2.1683931 3.1140945 2.1369486e-09 66.845729 -25.891596 -25.891596  1502.766  1502.766
3  724.4507 0.010406128  3.061964 0.95537321 0.022464646  0.1214022 0.97603379  0.05998421 3.3263488 1.6096934 7.0047471 2.0731313 4.8592821  2.191319 3.1049183 2.1369486e-09 66.845729 -25.891596 -25.891596 1500.6846 1500.6846
3  723.9283 0.010406128  3.061964 0.95537321 0.022464646  0.1214022 0.97603379  0.05998421 3.3479204 1.5160738 6.9856473  2.074148 4.9148859  2.182454 3.1037298 2.1369486e-09 66.845729 -25.891596 -25.891596 1499.6398 1499.6398
1 724.05645 0.010406128  3.061964 0.95537321 0.022464646  0.1214022 0.97603379  0.05998421 3.3390543 1.5415649  6.979309 2.0760667 4.9087146 2.1812895 3.1030813 2.1369486e-09 66.845729 -25.891596 -25.891596 1499.8961 1499.8961
3 725.40677 0.010406128  3.061964 0.95537321 0.022464646  0.1214022 0.97603379  0.05998421 3.3667618 1.4963405 6.9125894 2.0857917 5.0577223 2.1479718 3.0991427 2.1369486e-09 66.845729 -25.891596 -25.891596 1502.5967 1502.5967
1 725.10491 0.010406128  3.061964 0.95537321 0.022464646  0.1214022 0.97603379  0.05998421 3.3601157 1.5126015 6.8997441 2.0871704 5.0613968 2.1482645 3.0995468 2.1369486e-09 66.845729 -25.891596 -25.891596  1501.993  1501.993
1 725.84128 0.010406128  3.061964 0.95537321 0.022464646  0.1214022 0.97603379  0.05998421 3.3157834 1.6070545 6.8367688 2.0988442 5.1201081  2.136759 3.1110196 2.1369486e-09 66.845729 -25.891596 -25.891596 1503.4657 1503.4657
2 725.98498 0.010406128  3.061964 0.95537321 0.022464646  0.1214022 0.97603379  0.05998421 3.2975781 1.6378567 6.8589279 2.0906524 5.0719868 2.1590741 3.1096018 2.1369486e-09 66.845729 -25.891596 -25.891596 1503.7532 1503.7532
1 726.03596 0.010406128  3.061964 0.95537321 0.022464646  0.1214022 0.97603379  0.05998421 3.3338573 1.6222813 6.8480548 2.0926263 5.0955422 2.1542895  3.101298 2.1369486e-09 66.845729 -25.891596 -25.891596 1503.8551 1503.8551
9 725.93955 0.010406128  3.061964 0.95537321 0.022464646  0.1214022 0.97603379  0.05998421 3.3245145  1.642746 6.8475676 2.0928941 5.0801057 2.1578454 3.1024149 2.1369486e-09 66.845729 -25.891596 -25.891596 1503.6623 1503.6623
6 725.19795  0.01040673 3.0711561 0.95747757 0.022379632 0.12131982 0.95842979 0.065112151 3.3572636 1.6129934  6.782345 2.1040309  5.210044 2.1265681 3.0979079 2.1566821e-09 66.823912 -25.107521 -25.107521 1500.6109 1500.6109
2 729.37243  0.01040818  3.051548 0.95916608 0.022480252 0.11857899  1.0343183 0.058190793 3.3497167 1.7038934 6.8011011 2.1048917 5.1341668 2.1387301 3.0953008 2.1148055e-09 67.914425 -26.049349 -26.049349 1510.8436 1510.8436
4 729.62217 0.010408837 3.0516649 0.96028838 0.022424608 0.11851117  1.0354678 0.058668964 3.3570148 1.7111201 6.7775221  2.109566 5.1776549 2.1271674  3.094151 2.1150529e-09 67.914617 -26.013189 -26.013189 1511.2707 1511.2707
5 729.61829 0.010410374 3.0449796 0.95954902 0.022430991 0.11875382  1.0511067 0.054580998 3.3421171 1.6936047 6.8256342 2.1008756 5.1072752 2.1449309 3.0989832 2.1009603e-09 67.885297 -26.183871 -26.183871 1511.6043 1511.6043
1 730.72345 0.010408014   3.04593 0.95346466 0.022482268 0.12054272  1.0318936  0.05122242 3.3302303 1.6428526 6.9005023 2.0855046  5.004503 2.1746655 3.1014788  2.102958e-09 67.220706 -26.089442 -26.089442 1513.6258 1513.6258
3 730.94035 0.010408157 3.0452272 0.95351733 0.022494587 0.12039741   1.033926   0.0509951 3.3307399 1.6450263 6.9014523 2.0854022 5.0011717 2.1753412 3.1013711 2.1014806e-09 67.286223 -26.075402 -26.075402 1514.0315 1514.0315
3 731.50164 0.010408157 3.0452272 0.95351733 0.022494587 0.12039741   1.033926   0.0509951 3.3195689 1.6387225 6.8796489 2.0847092 5.0444501 2.1732273 3.1032592 2.1014806e-09 67.286223 -26.075402 -26.075402 1515.1541 1515.1541
3 731.48209 0.010408157 3.0452272 0.95351733 0.022494587 0.12039741   1.033926   0.0509951 3.2377448 1.8388814 6.8788589 2.0795892 4.8966702 2.2089726 3.1072491 2.1014806e-09 67.286223 -26.075402 -26.075402  1515.115  1515.115
 3 732.35901 0.010406776  3.043289 0.95249481  0.02240628 0.12104895  1.0222195  0.04951695 3.2436348 1.8937643  6.846226 2.0865304 4.9467785 2.1948645 3.1029654 2.0974113e-09  66.94099 -25.960458 -25.960458 1516.6389 1516.6389
 5 728.52926 0.010409618 3.0422885 0.95741182 0.022382068 0.11995094  1.0289901 0.051447188 3.2520693 1.8871963  6.815979 2.0920928 5.0017609 2.1802491 3.1046102  2.095314e-09 67.397915  -26.10237  -26.10237 1509.2633 1509.2633
 1 728.84175 0.010409618 3.0422885 0.95741182 0.022382068 0.11995094  1.0289901 0.051447188 3.2479401 1.9000478 6.8129446 2.0929953 5.0006994 2.1800704 3.1043488  2.095314e-09 67.397915  -26.10237  -26.10237 1509.8882 1509.8882
 1  727.5969 0.010409618 3.0422885 0.95741182 0.022382068 0.11995094  1.0289901 0.051447188 3.2467196 1.8877209 6.8522326  2.091352  4.939903 2.1852786 3.1083636  2.095314e-09 67.397915  -26.10237  -26.10237 1507.3985 1507.3985
 9 726.71142 0.010409618 3.0422885 0.95741182 0.022382068 0.11995094  1.0289901 0.051447188  3.287405 1.8579296 6.9147362 2.0831997 4.8718182  2.196879 3.0930074  2.095314e-09 67.397915  -26.10237  -26.10237 1505.6276 1505.6276
 1 726.80014 0.010409669 3.0419859 0.95738062 0.022382887 0.11996057  1.0295166 0.051275061 3.2865568 1.8580796  6.916606 2.0828692 4.8686532 2.1976506 3.0932106 2.0946799e-09 67.396911 -26.092555 -26.092555 1505.7854 1505.7854
 1 727.82352 0.010410459 3.0400403 0.95644505 0.022475503   0.120218  1.0240052 0.049832907  3.264453 1.8449404 6.9628955 2.0733445 4.7845098 2.2198099 3.0990823 2.0906085e-09 67.410014 -25.988472 -25.988472  1507.624  1507.624
13 727.31696 0.010409492 3.0316513 0.95767491 0.022509974 0.12028602  1.0281004 0.045664722 3.2438498 1.8000093 7.0466401 2.0573734 4.6707297 2.2505802 3.1060387 2.0731438e-09 67.382443 -25.468237 -25.468237 1505.5704 1505.5704
 5 727.12786 0.010409492 3.0316513 0.95767491 0.022509974 0.12028602  1.0281004 0.045664722 3.2870458 1.6993857 6.9786651 2.0737842 4.8374285 2.2032405 3.1213334 2.0731438e-09 67.382443 -25.468237 -25.468237 1505.1922 1505.1922
 5   727.981 0.010409492 3.0316513 0.95767491 0.022509974 0.12028602  1.0281004 0.045664722 3.2330143 1.7602807 6.9498791 2.0774587 4.8295677 2.2088429 3.1317082 2.0731438e-09 67.382443 -25.468237 -25.468237 1506.8985 1506.8985
 1 727.46663 0.010408762 3.0403966 0.95702084 0.022523296 0.12059637 0.99907103 0.049813389 3.2466489  1.765584 6.9063588 2.0843413 4.8952257 2.1933764 3.1282599 2.0913536e-09 67.261064 -25.986796 -25.986796 1506.9068 1506.9068
