#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2      Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
24 735.62685 0.010409167 3.0559106 0.96653905 0.022488916 0.11881376 0.99302584 0.061440064 3.3098597 1.6962341 6.9153864 2.0796844 4.8238517 2.2165971 3.0774323 2.1240519e-09 67.871456 -25.719152 -25.719152  1522.692  1522.692
 7 735.66977 0.010409229 3.0561437 0.96658879 0.022486861 0.11883725 0.99168706 0.061518158 3.3098597 1.6962341 6.9153864 2.0796844 4.8238517 2.2165971 3.0774323  2.124547e-09  67.86351 -25.708778 -25.708778 1522.7571 1522.7571
 9 735.57584 0.010409229 3.0561437 0.96658879 0.022486861 0.11883725 0.99168706 0.061518158  3.309564 1.6976783 6.9157903 2.0798288  4.823891 2.2166303 3.0773325  2.124547e-09  67.86351 -25.708778 -25.708778 1522.5692 1522.5692
18 734.93018 0.010409229 3.0561437 0.96658879 0.022486861 0.11883725 0.99168706 0.061518158  3.310152 1.7032615  6.915084 2.0798616 4.8301199 2.2154401 3.0772088  2.124547e-09  67.86351 -25.708778 -25.708778 1521.2779 1521.2779
29  734.8953 0.010409221 3.0561551 0.96660614 0.022486398 0.11884869 0.99173301 0.061505337  3.310152 1.7032615  6.915084 2.0798616 4.8301199 2.2154401 3.0772088 2.1245711e-09 67.858828 -25.710489 -25.710489 1521.2116 1521.2116
 3 736.23864 0.010409221 3.0561551 0.96660614 0.022486398 0.11884869 0.99173301 0.061505337 3.3085786  1.704277 6.9083474 2.0782385  4.831626 2.2170672 3.0767107 2.1245711e-09 67.858828 -25.710489 -25.710489 1523.8983 1523.8983
36 736.82041 0.010409221 3.0561551 0.96660614 0.022486398 0.11884869 0.99173301 0.061505337 3.2995327 1.7147389 6.9166802  2.079237 4.8131608  2.220729 3.0752287 2.1245711e-09 67.858828 -25.710489 -25.710489 1525.0618 1525.0618
42  738.1244 0.010408555 3.0569729 0.96758574 0.022513098  0.1190067 0.99579084 0.062100769 3.2995327 1.7147389 6.9166802  2.079237 4.8131608  2.220729 3.0752287 2.1263095e-09 67.802678 -25.627772 -25.627772 1527.5043 1527.5043
 1 738.84232 0.010408555 3.0569729 0.96758574 0.022513098  0.1190067 0.99579084 0.062100769 3.3003246 1.7137972 6.9077045 2.0787777 4.8219188 2.2236668 3.0752521 2.1263095e-09 67.802678 -25.627772 -25.627772 1528.9402 1528.9402
17 738.99374 0.010408909 3.0442458  0.9655526 0.022401436 0.11874964  1.0347178 0.056059304 3.3003246 1.7137972 6.9077045 2.0787777 4.8219188 2.2236668 3.0752521 2.0994191e-09 67.813264 -26.158345 -26.158345 1530.3042 1530.3042
39 737.70945 0.010408909 3.0442458  0.9655526 0.022401436 0.11874964  1.0347178 0.056059304 3.2743083 1.7710429 6.9576768 2.0697077  4.839022 2.2191418 3.0850224 2.0994191e-09 67.813264 -26.158345 -26.158345 1527.7356 1527.7356
52 737.35935  0.01040858 3.0394053 0.97180131 0.022366978 0.11764886  1.0280675 0.056780893 3.2743083 1.7710429 6.9576768 2.0697077  4.839022 2.2191418 3.0850224 2.0892815e-09 68.166321 -26.130992 -26.130992 1526.9807 1526.9807
 7  736.4508  0.01040858 3.0394053 0.97180131 0.022366978 0.11764886  1.0280675 0.056780893 3.3375768 1.6742418 6.9188228 2.0723519 4.8927611 2.2120037 3.0743099 2.0892815e-09 68.166321 -26.130992 -26.130992 1525.1636 1525.1636
29  736.8201 0.010408508 3.0397704 0.97176079 0.022365087 0.11771619 1.0273791 0.056986967 3.3375768 1.6742418 6.9188228 2.0723519 4.8927611 2.2120037 3.0743099 2.0900444e-09 68.138215 -26.121386 -26.121386  1525.883  1525.883
 4 738.07988 0.010408514 3.0400086 0.97170861  0.02238251 0.11769902 1.0155154  0.05704149 3.3375768 1.6742418 6.9188228 2.0723519 4.8927611 2.2120037 3.0743099 2.0905424e-09  68.15892 -26.118711 -26.118711 1528.3972 1528.3972
 3 737.36596 0.010408429 3.0399953 0.97139497 0.022378884 0.11771428  1.011893 0.056578572 3.3375768 1.6742418 6.9188228 2.0723519 4.8927611 2.2120037 3.0743099 2.0905145e-09 68.147625 -26.139647 -26.139647 1527.0112 1527.0112
 1 735.06911 0.010408291 3.0408348 0.97116225 0.022368368 0.11818026 1.0153103 0.056665751 3.3375768 1.6742418 6.9188228 2.0723519 4.8927611 2.2120037 3.0743099 2.0922702e-09  67.96771 -26.136012 -26.136012 1522.4103 1522.4103
 1  735.5017 0.010407677 3.0423317 0.97092372 0.022385703 0.11787587 1.0167787 0.056797679 3.3375768 1.6742418 6.9188228 2.0723519 4.8927611 2.2120037 3.0743099 2.0954045e-09 68.070112 -26.130239 -26.130239 1523.2639 1523.2639
42 735.50559 0.010407741 3.0422595 0.97043922 0.022388493 0.11787002 1.0177715 0.057019757 3.3375768 1.6742418 6.9188228 2.0723519 4.8927611 2.2120037 3.0743099 2.0952533e-09 68.076662 -26.119784 -26.119784 1523.2507 1523.2507
15 735.35367 0.010407765 3.0421685 0.97056854 0.022383402 0.11783835 1.0180903 0.056674531 3.3375768 1.6742418 6.9188228 2.0723519 4.8927611 2.2120037 3.0743099 2.0950625e-09 68.084611 -26.135638 -26.135638 1522.9786 1522.9786
12 735.35169 0.010407765 3.0421685 0.97056854 0.022383402 0.11783835 1.0180903 0.056674531 3.3347538 1.6591185 6.9353966  2.077769 4.8815151 2.2038551 3.0751109 2.0950625e-09 68.084611 -26.135638 -26.135638 1522.9747 1522.9747
22  735.9137 0.010407765 3.0421685 0.97056854 0.022383402 0.11783835 1.0180903 0.056674531 3.3491321 1.6441613 6.9413879 2.0766769 4.8605735 2.2085467 3.0711804 2.0950625e-09 68.084611 -26.135638 -26.135638 1524.0987 1524.0987
 6 736.12865 0.010407692  3.042345 0.97065644 0.022381991 0.11782558 1.0176571 0.056878564 3.3491321 1.6441613 6.9413879 2.0766769 4.8605735 2.2085467 3.0711804 2.0954323e-09 68.085571 -26.126538 -26.126538 1524.5104 1524.5104
25 736.20911 0.010407692  3.042345 0.97065644 0.022381991 0.11782558 1.0176571 0.056878564 3.3490063 1.6434582 6.9411154 2.0767743 4.8607071 2.2085906 3.0712449 2.0954323e-09 68.085571 -26.126538 -26.126538 1524.6713 1524.6713
 1 736.16417 0.010407692  3.042345 0.97065644 0.022381991 0.11782558 1.0176571 0.056878564 3.3620219 1.6500627 6.9414696 2.0765149 4.8272827 2.2163754 3.0706709 2.0954323e-09 68.085571 -26.126538 -26.126538 1524.5814 1524.5814
39 735.94029 0.010407692  3.042345 0.97065644 0.022381991 0.11782558 1.0176571 0.056878564 3.3646201 1.6471129 6.9423751 2.0770904 4.8273993  2.215396 3.0718778 2.0954323e-09 68.085571 -26.126538 -26.126538 1524.1337 1524.1337
13 736.70291 0.010408409 3.0400533 0.97277869  0.02240347 0.11788158 1.0049476 0.056580295 3.3646201 1.6471129 6.9423751 2.0770904 4.8273993  2.215396 3.0718778 2.0906357e-09 68.107289 -26.139576 -26.139576  1525.685  1525.685
13 737.06548 0.010408383 3.0399225 0.97277467 0.022401482 0.11788195 1.0049719 0.056706583 3.3646201 1.6471129 6.9423751 2.0770904 4.8273993  2.215396 3.0718778 2.0903624e-09 68.104631  -26.13426  -26.13426 1526.3995 1526.3995
23 736.62262 0.010408383 3.0399225 0.97277467 0.022401482 0.11788195 1.0049719 0.056706583 3.3646261 1.6484683 6.9422981 2.0767862 4.8305408 2.2146225 3.0721851 2.0903624e-09 68.104631  -26.13426  -26.13426 1525.5138 1525.5138
11 736.53353 0.010408383 3.0399225 0.97277467 0.022401482 0.11788195 1.0049719 0.056706583  3.365616 1.6494914 6.9419009 2.0768656 4.8278329 2.2140135 3.0720356 2.0903624e-09 68.104631  -26.13426  -26.13426 1525.3356 1525.3356
18 735.55903 0.010408631 3.0401883 0.97185374 0.022382935 0.11824657 1.0042235 0.056399236  3.365616 1.6494914 6.9419009 2.0768656 4.8278329 2.2140135 3.0720356 2.0909179e-09 67.967488 -26.146677 -26.146677 1523.4114 1523.4114
16  735.5859 0.010408635  3.040281  0.9717946 0.022370548 0.11833473 1.0042319 0.055228638  3.365616 1.6494914 6.9419009 2.0768656 4.8278329 2.2140135 3.0720356 2.0911118e-09 67.926002 -26.177736 -26.177736 1523.5273 1523.5273
 1 734.50689 0.010409557  3.041451 0.97117791 0.022325627 0.11821363 1.0087311 0.055523726  3.365616 1.6494914 6.9419009 2.0768656 4.8278329 2.2140135 3.0720356 2.0935598e-09 67.963058  -26.17233  -26.17233 1521.3584 1521.3584
 4 733.47495 0.010409463 3.0409807 0.97183482 0.022312478 0.11849428  1.0097339 0.055475812  3.365616 1.6494914 6.9419009 2.0768656 4.8278329 2.2140135 3.0720356 2.0925755e-09 67.849122 -26.173319 -26.173319 1519.2965 1519.2965
13 733.48716 0.010409463 3.0409807 0.97183482 0.022312478 0.11849428  1.0097339 0.055475812  3.366396 1.6497095 6.9422577 2.0771283 4.8279592 2.2139896 3.0721394 2.0925755e-09 67.849122 -26.173319 -26.173319  1519.321  1519.321
 8  733.4262 0.010409463 3.0409807 0.97183482 0.022312478 0.11849428  1.0097339 0.055475812 3.3665491 1.6500526 6.9437693 2.0770122 4.8284081 2.2139594 3.0721335 2.0925755e-09 67.849122 -26.173319 -26.173319  1519.199  1519.199
 2 738.04252 0.010409463 3.0409807 0.97183482 0.022312478 0.11849428  1.0097339 0.055475812 3.3678875 1.6714691 6.9209127 2.0774853 4.7953287 2.2260063 3.0694937 2.0925755e-09 67.849122 -26.173319 -26.173319 1528.4317 1528.4317
 1 738.25525 0.010409463 3.0409807 0.97183482 0.022312478 0.11849428  1.0097339 0.055475812 3.3726185 1.6752886 6.9151702 2.0793695 4.7986446 2.2250288 3.0703897 2.0925755e-09 67.849122 -26.173319 -26.173319 1528.8571 1528.8571
17 737.46871 0.010409463 3.0409807 0.97183482 0.022312478 0.11849428  1.0097339 0.055475812 3.3747944 1.6763443  6.902633 2.0784375 4.8361343 2.2230427 3.0676823 2.0925755e-09 67.849122 -26.173319 -26.173319 1527.2841 1527.2841
 8 738.78543 0.010409245 3.0404662 0.97160865 0.022314644 0.11890898  1.0062299 0.054633349 3.3747944 1.6763443  6.902633 2.0784375 4.8361343 2.2230427 3.0676823 2.0914991e-09  67.69651 -26.183668 -26.183668 1529.9382 1529.9382
 4 738.97225 0.010409059 3.0440878 0.97428821 0.022287327 0.11814408  1.0078836 0.058231429 3.3747944 1.6763443  6.902633 2.0784375 4.8361343 2.2230427 3.0676823 2.0990874e-09 67.939626 -26.046443 -26.046443 1530.0374 1530.0374
32 739.03882 0.010408862 3.0448215 0.97427789 0.022265393 0.11881493  1.0046959 0.058931862 3.3747944 1.6763443  6.902633 2.0784375 4.8361343 2.2230427 3.0676823 2.1006282e-09 67.676434  -25.99148  -25.99148 1530.0606 1530.0606
19 739.66824 0.010408862 3.0448215 0.97427789 0.022265393 0.11881493  1.0046959 0.058931862 3.3750893 1.6624102 6.8798397 2.0738932 4.8983066 2.2208168 3.0698892 2.1006282e-09 67.676434  -25.99148  -25.99148 1531.3194 1531.3194
 7 739.47079 0.010408862 3.0448215 0.97427789 0.022265393 0.11881493  1.0046959 0.058931862 3.3755387 1.6622922 6.8816376 2.0738374 4.8992596 2.2212867 3.0698526 2.1006282e-09 67.676434  -25.99148  -25.99148 1530.9245 1530.9245
12 739.70297 0.010410102 3.0445322 0.97487503 0.022281995 0.11902414 0.99898389 0.058503804 3.3755387 1.6622922 6.8816376 2.0738374 4.8992596 2.2212867 3.0698526 2.1000205e-09 67.657571 -26.026164 -26.026164 1531.4583 1531.4583
23 740.77503 0.010410087 3.0442714 0.97492974 0.022269961 0.11918627  1.0042001 0.057983432 3.3755387 1.6622922 6.8816376 2.0738374 4.8992596 2.2212867 3.0698526  2.099473e-09 67.589873 -26.063696 -26.063696 1533.6775 1533.6775
22 741.45405 0.010410177 3.0439165 0.97522303 0.022269337 0.11924677  1.0060451 0.057940739 3.3755387 1.6622922 6.8816376 2.0738374 4.8992596 2.2212867 3.0698526 2.0987279e-09  67.57102  -26.06655  -26.06655 1535.0412 1535.0412
14 740.48184 0.010409936 3.0443295 0.97526865 0.022309893 0.11859948 0.99926637 0.058436198 3.3755387 1.6622922 6.8816376 2.0738374 4.8992596 2.2212867 3.0698526 2.0995948e-09 67.825473 -26.031327 -26.031327 1533.0263 1533.0263
 4 739.94851 0.010409936 3.0443295 0.97526865 0.022309893 0.11859948 0.99926637 0.058436198 3.3719861 1.6559818  6.881138 2.0720198 4.9298278 2.2164035 3.0724342 2.0995948e-09 67.825473 -26.031327 -26.031327 1531.9597 1531.9597
18 739.03275 0.010409936 3.0443295 0.97526865 0.022309893 0.11859948 0.99926637 0.058436198  3.358333 1.6554679 6.9000571  2.086218 4.9584283  2.172249 3.0640813 2.0995948e-09 67.825473 -26.031327 -26.031327 1530.1282 1530.1282
59 739.01897 0.010409936 3.0443295 0.97526865 0.022309893 0.11859948 0.99926637 0.058436198 3.3583588 1.6558998 6.9000081 2.0862209 4.9578958 2.1723831 3.0640214 2.0995948e-09 67.825473 -26.031327 -26.031327 1530.1006 1530.1006
13  739.1488  0.01040992  3.044257 0.97523798 0.022308489 0.11860047 0.99944574 0.058326255 3.3583588 1.6558998 6.9000081 2.0862209 4.9578958 2.1723831 3.0640214 2.0994426e-09 67.823418 -26.039541 -26.039541 1530.3767 1530.3767
 8 739.47187  0.01040992  3.044257 0.97523798 0.022308489 0.11860047 0.99944574 0.058326255 3.3542946 1.6604245 6.9002428 2.0865997  4.957362 2.1707689 3.0652123 2.0994426e-09 67.823418 -26.039541 -26.039541 1531.0228 1531.0228
 4 739.63236  0.01040992  3.044257 0.97523798 0.022308489 0.11860047 0.99944574 0.058326255 3.3381296 1.7294391 6.8842597 2.0884035 4.9790017 2.1770612 3.0716342 2.0994426e-09 67.823418 -26.039541 -26.039541 1531.3438 1531.3438
 2  739.1005   0.0104095 3.0458021 0.97419935 0.022328793 0.11874141  1.0035775 0.060061091 3.3381296 1.7294391 6.8842597 2.0884035 4.9790017 2.1770612 3.0716342 2.1026891e-09 67.776067 -25.883485 -25.883485  1529.968  1529.968
21 742.52611 0.010409788 3.0456419 0.97444142 0.022335233 0.11909059  1.0074602 0.060031146 3.3381296 1.7294391 6.8842597 2.0884035 4.9790017 2.1770612 3.0716342 2.1023522e-09 67.667454 -25.886657 -25.886657 1536.8255 1536.8255
 1 741.02687 0.010409504 3.0471456 0.97629403 0.022268457  0.1185883  1.0159273 0.061266111 3.3381296 1.7294391 6.8842597 2.0884035 4.9790017 2.1770612 3.0716342 2.1055159e-09 67.780861 -25.741849 -25.741849 1533.5374 1533.5374
12 741.50648 0.010409371 3.0480723 0.97644735 0.022270642 0.11847609  1.0071444  0.06091386 3.3381296 1.7294391 6.8842597 2.0884035 4.9790017 2.1770612 3.0716342 2.1074679e-09 67.818069  -25.78607  -25.78607 1534.5851 1534.5851
 5 741.03009 0.010409371 3.0480723 0.97644735 0.022270642 0.11847609  1.0071444  0.06091386 3.3483663 1.7269264 6.8798546 2.0871761 4.9820753 2.1763145  3.070214 2.1074679e-09 67.818069  -25.78607  -25.78607 1533.6323 1533.6323
12 741.95137 0.010409958 3.0488182 0.97683549 0.022273369 0.11853305  1.0169876 0.061795436 3.3483663 1.7269264 6.8798546 2.0871761 4.9820753 2.1763145  3.070214 2.1090406e-09 67.819728 -25.671019 -25.671019 1535.2448 1535.2448
42 740.33071 0.010409958 3.0488182 0.97683549 0.022273369 0.11853305  1.0169876 0.061795436 3.3507454 1.7235921 6.8709154 2.0871185 4.9758522 2.1783299 3.0694463 2.1090406e-09 67.819728 -25.671019 -25.671019 1532.0035 1532.0035
 1  740.2522 0.010409958 3.0488182 0.97683549 0.022273369 0.11853305  1.0169876 0.061795436 3.3479196 1.7070171 6.8774387 2.0880972 4.9829258   2.17701 3.0717821 2.1090406e-09 67.819728 -25.671019 -25.671019 1531.8464 1531.8464
15 739.54038 0.010409847 3.0486989 0.97641444  0.02226759 0.11868564  1.0132775 0.061563308 3.3479196 1.7070171 6.8774387 2.0880972 4.9829258   2.17701 3.0717821 2.1087889e-09 67.757075 -25.702728 -25.702728 1530.4862 1530.4862
13 737.18382 0.010409901 3.0486096 0.97601219 0.022257395 0.11852907  1.0095201 0.061862812 3.3479196 1.7070171 6.8774387 2.0880972 4.9829258   2.17701 3.0717821 2.1086005e-09 67.806081 -25.661627 -25.661627 1525.6909 1525.6909
 3 735.61292 0.010409865 3.0451827 0.97416133 0.022245616 0.11761908  1.0103029 0.058840528 3.3479196 1.7070171 6.8774387 2.0880972 4.9829258   2.17701 3.0717821  2.101387e-09 68.120275 -25.999169 -25.999169 1523.2242 1523.2242
25 736.18288 0.010409776 3.0453174 0.97410961 0.022234535  0.1175903  1.0088897 0.059260684 3.3479196 1.7070171 6.8774387 2.0880972 4.9829258   2.17701 3.0717821   2.10167e-09 68.118518 -25.962502 -25.962502 1524.2908 1524.2908
 5 736.36629 0.010409843 3.0455465     0.9755 0.022216619 0.11757506  1.0098996 0.059789292 3.3479196 1.7070171 6.8774387 2.0880972 4.9829258   2.17701 3.0717821 2.1021517e-09 68.111529 -25.911665 -25.911665 1524.5559 1524.5559
20  736.5712 0.010409852 3.0455492 0.97546733 0.022216344 0.11756787   1.009904 0.060058994 3.3479196 1.7070171 6.8774387 2.0880972 4.9829258   2.17701 3.0717821 2.1021574e-09 68.114169 -25.883707 -25.883707 1524.9098 1524.9098
28 736.69927 0.010409796  3.045492  0.9755544 0.022210558 0.11756229  1.0108681 0.059972273 3.3479196 1.7070171 6.8774387 2.0880972 4.9829258   2.17701 3.0717821 2.1020371e-09 68.109536 -25.892846 -25.892846 1525.1842 1525.1842
 4 737.08587 0.010409796  3.045492  0.9755544 0.022210558 0.11756229  1.0108681 0.059972273 3.3490165  1.705125 6.8797105 2.0882277 4.9841741 2.1767949 3.0717869 2.1020371e-09 68.109536 -25.892846 -25.892846 1525.9574 1525.9574
 4 737.49566 0.010409796  3.045492  0.9755544 0.022210558 0.11756229  1.0108681 0.059972273 3.3249544 1.7348077 6.8619407 2.0906249 4.9723625  2.171947 3.0748196 2.1020371e-09 68.109536 -25.892846 -25.892846  1526.777  1526.777
11 736.58796 0.010409796  3.045492  0.9755544 0.022210558 0.11756229  1.0108681 0.059972273 3.3267273  1.731771 6.8523812 2.0919706 4.9763646  2.173323 3.0745428 2.1020371e-09 68.109536 -25.892846 -25.892846 1524.9616 1524.9616
11 737.38297 0.010409796  3.045492  0.9755544 0.022210558 0.11756229  1.0108681 0.059972273  3.345565 1.7374116 6.8223192 2.0903854 5.0071282 2.1762663 3.0739936 2.1020371e-09 68.109536 -25.892846 -25.892846 1526.5516 1526.5516
 5 737.13622 0.010409796  3.045492  0.9755544 0.022210558 0.11756229 1.0108681 0.059972273  3.336651 1.7182219 6.7923864 2.1015025 5.0552514 2.1661152 3.0760502 2.1020371e-09 68.109536 -25.892846 -25.892846 1526.0581 1526.0581
 3 736.65189 0.010410047 3.0510626 0.97578574 0.022205562 0.11819135 1.0248977  0.06254097  3.336651 1.7182219 6.7923864 2.1015025 5.0552514 2.1661152 3.0760502 2.1137793e-09  67.88863 -25.562341 -25.562341 1524.4285 1524.4285
 3 735.81714 0.010410047 3.0510626 0.97578574 0.022205562 0.11819135 1.0248977  0.06254097 3.3415651 1.7398222 6.7991379 2.1040526 5.0092025 2.1611653 3.0763387 2.1137793e-09  67.88863 -25.562341 -25.562341  1522.759  1522.759
18 735.84392 0.010410047 3.0510626 0.97578574 0.022205562 0.11819135 1.0248977  0.06254097 3.3350478 1.7316488 6.7950979 2.1067307  5.000351 2.1647734 3.0735116 2.1137793e-09  67.88863 -25.562341 -25.562341 1522.8125 1522.8125
41 735.45041 0.010410047 3.0510626 0.97578574 0.022205562 0.11819135 1.0248977  0.06254097 3.3325706 1.7363006 6.7985455 2.1067184 5.0026604 2.1626446 3.0740529 2.1137793e-09  67.88863 -25.562341 -25.562341 1522.0255 1522.0255
56 735.71944 0.010410047 3.0510626 0.97578574 0.022205562 0.11819135 1.0248977  0.06254097 3.3307996 1.7355176 6.7998902 2.1061587 4.9947988 2.1608965 3.0740413 2.1137793e-09  67.88863 -25.562341 -25.562341 1522.5636 1522.5636
23 738.80027 0.010410189 3.0510416 0.97474679 0.022207631 0.11843955 1.0314333 0.063092995 3.3307996 1.7355176 6.7998902 2.1061587 4.9947988 2.1608965 3.0740413 2.1137351e-09 67.806648 -25.475151 -25.475151 1528.5508 1528.5508
34 738.51642 0.010410189 3.0510416 0.97474679 0.022207631 0.11843955 1.0314333 0.063092995 3.3330143 1.7358909 6.7994243 2.1062312 4.9986045 2.1607834 3.0739337 2.1137351e-09 67.806648 -25.475151 -25.475151 1527.9831 1527.9831
 4 736.28409  0.01041166 3.0510253 0.97403172 0.022259489 0.11837271  1.027458 0.060902282 3.3330143 1.7358909 6.7994243 2.1062312 4.9986045 2.1607834 3.0739337 2.1137005e-09 67.922398 -25.787484 -25.787484 1524.1431 1524.1431
 2 733.85367 0.010411648 3.0501811 0.97411598 0.022260698 0.11834031 1.0273505 0.061000515 3.3330143 1.7358909 6.7994243 2.1062312 4.9986045 2.1607834 3.0739337 2.1119169e-09 67.934526 -25.775408 -25.775408 1519.2582 1519.2582
 5 733.99749 0.010411634 3.0501779 0.97393497 0.022259628 0.11826979 1.0273353 0.060829997 3.3330143 1.7358909 6.7994243 2.1062312 4.9986045 2.1607834 3.0739337 2.1119101e-09  67.95831 -25.796255 -25.796255 1519.5875 1519.5875
 3 735.50404 0.010412495 3.0538903 0.96974838 0.022258932 0.11891494  1.023765 0.060836159 3.3330143 1.7358909 6.7994243 2.1062312 4.9986045 2.1607834 3.0739337  2.119765e-09 67.757335 -25.795511 -25.795511 1522.5991 1522.5991
24 735.40701 0.010412495 3.0538903 0.96974838 0.022258932 0.11891494  1.023765 0.060836159 3.3329612 1.7355527 6.7998202 2.1062575  4.999811 2.1606938 3.0740472  2.119765e-09 67.757335 -25.795511 -25.795511  1522.405  1522.405
56 735.39582 0.010412495 3.0538903 0.96974838 0.022258932 0.11891494  1.023765 0.060836159 3.3322391 1.7338274 6.8035366 2.1067097 5.0035472  2.159761 3.0732954  2.119765e-09 67.757335 -25.795511 -25.795511 1522.3827 1522.3827
 3 735.10575 0.010412774 3.0539621 0.96895362 0.022279624 0.11903007 1.0173019 0.060691236 3.3322391 1.7338274 6.8035366 2.1067097 5.0035472  2.159761 3.0732954 2.1199171e-09 67.742989 -25.812817 -25.812817 1521.8371 1521.8371
23 733.84155 0.010411595 3.0551404 0.97029515 0.022359435 0.11887496 1.0262724 0.062647637 3.3322391 1.7338274 6.8035366 2.1067097 5.0035472  2.159761 3.0732954 2.1224166e-09 67.824245 -25.545939 -25.545939  1518.775  1518.775
