#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2     Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
 4 725.77392  0.01041017 3.0495482 0.96679409 0.022279857 0.11821744 1.0293354 0.058959579 3.4548858 1.4942305 6.9158264 2.0792338 5.0119381 2.1730572  3.081754 2.1105807e-09  67.94454 -25.989116 -25.989116 1503.5261 1503.5261
 3 727.26023 0.010409975  3.053596 0.96988006 0.022305388 0.11737191 1.0474607 0.062964111 3.4448075 1.4403339 6.9606323 2.0710086  4.960577 2.1855552 3.0868629 2.1191412e-09 68.261968 -25.496019 -25.496019 1505.5125 1505.5125
 2 727.02074 0.010410447 3.0516595  0.9699198 0.022335071 0.11714759 1.0513882 0.062241223  3.447282 1.4343217 6.9511788 2.0728371 4.9829527 2.1797982 3.0864791 2.1150413e-09 68.383101  -25.60729  -25.60729 1505.2561 1505.2561
 6 726.41327 0.010410595 3.0515899 0.96907336 0.022343437 0.11747151 1.0517136 0.061852137 3.4431017 1.4263005 6.9455781 2.0732123 4.9938761 2.1783309 3.0880154 2.1148943e-09 68.278303 -25.663121 -25.663121 1504.1528 1504.1528
2 727.11736 0.010411414 3.0549243 0.96589227 0.022484197 0.11713862 1.0435471 0.062482049 3.4426722 1.3889518 6.9202091 2.0783836 5.0594128 2.1614024 3.0950858 2.1219579e-09  68.54187  -25.57131  -25.57131 1505.3773 1505.3773
1 728.03319 0.010411414 3.0549243 0.96589227 0.022484197 0.11713862 1.0435471 0.062482049 3.4050118 1.4734015 6.8042135 2.0958748 5.2173629 2.1348688 3.0976333 2.1219579e-09  68.54187  -25.57131  -25.57131  1507.209  1507.209
2 728.66676 0.010411414 3.0549243 0.96589227 0.022484197 0.11713862 1.0435471 0.062482049 3.3518451 1.5826063 6.8880289 2.0800611 5.0091352 2.1876072 3.0948409 2.1219579e-09  68.54187  -25.57131  -25.57131 1508.4761 1508.4761
1 728.64082 0.010411414 3.0549243 0.96589227 0.022484197 0.11713862 1.0435471 0.062482049 3.3470577     1.558 6.8962133 2.0802976 5.0074524 2.1855228 3.0989709 2.1219579e-09  68.54187  -25.57131  -25.57131 1508.4243 1508.4243
1 728.04161 0.010411414 3.0549243 0.96589227 0.022484197 0.11713862 1.0435471 0.062482049 3.3491562 1.6032933 6.8904211 2.0918497 5.0119522 2.1623773 3.0911643 2.1219579e-09  68.54187  -25.57131  -25.57131 1507.2258 1507.2258
2 727.63914 0.010411414 3.0549243 0.96589227 0.022484197 0.11713862 1.0435471 0.062482049 3.3317258  1.622467 6.8769818 2.0924092 5.0286591 2.1605642 3.0938898 2.1219579e-09  68.54187  -25.57131  -25.57131 1506.4209 1506.4209
1  727.6812 0.010411414 3.0549243 0.96589227 0.022484197 0.11713862 1.0435471 0.062482049 3.3398776 1.6357339 6.8820589 2.0894939 5.0267454 2.1649101 3.0897882 2.1219579e-09  68.54187  -25.57131  -25.57131  1506.505  1506.505
2 728.78935 0.010411414 3.0549243 0.96589227 0.022484197 0.11713862 1.0435471 0.062482049 3.3524407 1.5907587 6.8881206 2.0914274  5.061579 2.1524443 3.0912389 2.1219579e-09  68.54187  -25.57131  -25.57131 1508.7213 1508.7213
1 727.72409 0.010411414 3.0549243 0.96589227 0.022484197 0.11713862 1.0435471 0.062482049 3.3052454 1.6357091 6.8404734 2.0919217 5.1148178 2.1547492 3.1122328 2.1219579e-09  68.54187  -25.57131  -25.57131 1506.5908 1506.5908
8 725.13468 0.010411414 3.0549243 0.96589227 0.022484197 0.11713862 1.0435471 0.062482049 3.3312946 1.5960202 6.9012949 2.0837914 5.0357735 2.1664174 3.1112034 2.1219579e-09  68.54187  -25.57131  -25.57131  1501.412  1501.412
3 728.28628 0.010412533 3.0583104 0.96954049 0.022476447 0.11602539 1.0448188 0.066054198  3.336969 1.6025063 6.8847354 2.0874001 5.0653642 2.1570101 3.1101473 2.1291552e-09 68.977313 -24.909827 -24.909827 1506.3922 1506.3922
1 728.29237 0.010412324 3.0661785 0.96816792 0.022460755 0.11638497 1.0321727 0.069103524 3.3297509 1.6030487 6.8792564  2.087655 5.0669917 2.1578446 3.1150363 2.1459737e-09 68.826219 -24.155715 -24.155715 1504.8962 1504.8962
2 728.26288 0.010412312 3.0663873 0.96823281 0.022460554 0.11638501 1.0324823 0.069239129 3.3291134  1.601221 6.8808297 2.0873406 5.0648766 2.1584078  3.115286 2.1464218e-09 68.825654 -24.118127 -24.118127  1504.762  1504.762
1 725.85664  0.01041165 3.0646276 0.96605693 0.022457437 0.11738195 1.0175594 0.067138019 3.3260214 1.6167533 6.8625172 2.0904615 5.0843524 2.1544119 3.1146984 2.1426481e-09 68.440003 -24.661781 -24.661781 1501.0368 1501.0368
2 725.61475  0.01041172  3.064431 0.96613797 0.022456651 0.11743999 1.0174177 0.066972681 3.3249211 1.6133461 6.8660664 2.0898719 5.0793213 2.1555283 3.1149289  2.142227e-09 68.420859 -24.701045 -24.701045 1500.6316 1500.6316
2 725.74749  0.01041172  3.064431 0.96613797 0.022456651 0.11743999 1.0174177 0.066972681 3.3217974 1.6242886 6.8650819  2.089874 5.0760844 2.1567897 3.1150885  2.142227e-09 68.420859 -24.701045 -24.701045 1500.8971 1500.8971
3 725.74573  0.01041172  3.064431 0.96613797 0.022456651 0.11743999 1.0174177 0.066972681 3.3218914  1.624221 6.8649896  2.089924 5.0762376 2.1566719 3.1150946  2.142227e-09 68.420859 -24.701045 -24.701045 1500.8936 1500.8936
1 724.68911  0.01041172  3.064431 0.96613797 0.022456651 0.11743999 1.0174177 0.066972681 3.3252226 1.6409767 6.9129579 2.0889159  4.959641 2.1708586 3.1072404  2.142227e-09 68.420859 -24.701045 -24.701045 1498.7803 1498.7803
2 724.62646  0.01041172  3.064431 0.96613797 0.022456651 0.11743999 1.0174177 0.066972681 3.3473959 1.5793638 6.9654746 2.0799325  4.909489 2.1803607 3.1040389  2.142227e-09 68.420859 -24.701045 -24.701045  1498.655  1498.655
3 724.62193  0.01041172  3.064431 0.96613797 0.022456651 0.11743999 1.0174177 0.066972681 3.3476431 1.5793342 6.9661976 2.0797706 4.9084795 2.1806975  3.103966  2.142227e-09 68.420859 -24.701045 -24.701045  1498.646  1498.646
4 724.56509  0.01041172  3.064431 0.96613797 0.022456651 0.11743999  1.0174177 0.066972681 3.3519135 1.5813309 6.9717875  2.079413 4.8968109  2.181422 3.1050232  2.142227e-09 68.420859 -24.701045 -24.701045 1498.5323 1498.5323
3 721.57116 0.010410552 3.0640445 0.96496064 0.022397986 0.11867381 0.99863849 0.065560888 3.3461332 1.6069195 6.9719425 2.0793032 4.8757862 2.1870791 3.1035601 2.1413992e-09 67.892413 -25.015428 -25.015428 1493.1732 1493.1732
6 721.49129 0.010410634 3.0639919 0.96500358 0.022400756 0.11870482 0.99957513 0.065486961 3.3446382 1.6006141 6.9768602 2.0784148 4.8698481 2.1885214 3.1041436 2.1412864e-09 67.886441  -25.03086  -25.03086 1493.0443 1493.0443
3 721.37306 0.010410634 3.0639919 0.96500358 0.022400756 0.11870482 0.99957513 0.065486961 3.3429811  1.604438 6.9744646 2.0784188 4.8724795 2.1886815 3.1042684 2.1412864e-09 67.886441  -25.03086  -25.03086 1492.8078 1492.8078
2 721.24252 0.010410262 3.0621238 0.96589238 0.022351315  0.1188283  1.0030458  0.06503814 3.3450063 1.6258716 6.9719351 2.0784129 4.8659566 2.1911027 3.1008134 2.1372901e-09 67.789397 -25.122347 -25.122347 1492.7297 1492.7297
3 721.61609 0.010410458 3.0618722 0.96553808 0.022343937 0.11888998  0.9993544 0.064737328 3.3480201 1.6408878 6.9548128 2.0814034 4.8885686 2.1856808 3.0995653 2.1367523e-09 67.768008 -25.181548 -25.181548 1493.5953 1493.5953
4  722.3676 0.010408894  3.065073 0.96492112 0.022304832 0.11951836 0.97724843 0.065756873  3.346112 1.6702227 6.9511008  2.082591 4.8755353 2.1882378 3.0987994 2.1436027e-09 67.461704 -24.974021 -24.974021 1494.6832 1494.6832
1 721.86714 0.010408661 3.0674476   0.961685 0.022359125 0.11981995 0.99013803 0.066039519 3.3364077 1.6302706 6.9617091 2.0788586 4.8731666 2.1927175  3.105641 2.1486988e-09 67.392834 -24.913036 -24.913036 1493.5603 1493.5603
1 723.85854 0.010408547 3.0646306 0.95660253 0.022283376 0.12163557 0.97504177 0.060974173 3.3357831  1.671898 6.9513607  2.079599  4.861972   2.19821 3.1035833 2.1426547e-09 66.696333 -25.778664 -25.778664 1499.2744 1499.2744
4 723.87065 0.010408507 3.0645121 0.95654987 0.022283042 0.12165753  0.9748068  0.06088472 3.3358182  1.672409 6.9515967 2.0795701 4.8612959 2.1983741 3.1035019 2.1424007e-09 66.687172 -25.789624 -25.789624 1499.3205 1499.3205
9  723.8687 0.010408507 3.0645121 0.95654987 0.022283042 0.12165753  0.9748068  0.06088472 3.3362385 1.6735329 6.9506547 2.0796924 4.8610684 2.1983957 3.1032357 2.1424007e-09 66.687172 -25.789624 -25.789624 1499.3166 1499.3166
3 724.24141 0.010408507 3.0645121 0.95654987 0.022283042 0.12165753  0.9748068  0.06088472 3.3258041  1.687047  6.950144 2.0762473  4.852011 2.2080414 3.1064701 2.1424007e-09 66.687172 -25.789624 -25.789624 1500.0621 1500.0621
1 724.79349 0.010408507 3.0645121 0.95654987 0.022283042 0.12165753  0.9748068  0.06088472 3.3077053 1.7221483 6.9147747 2.0830357 4.8776168 2.2017195 3.1071428 2.1424007e-09 66.687172 -25.789624 -25.789624 1501.1662 1501.1662
1  724.9568 0.010408507 3.0645121 0.95654987 0.022283042 0.12165753  0.9748068  0.06088472 3.2979019 1.7438685 6.8982801 2.0859359 4.8921024 2.1980857 3.1081957 2.1424007e-09 66.687172 -25.789624 -25.789624 1501.4929 1501.4929
1 725.25117 0.010408507 3.0645121 0.95654987 0.022283042 0.12165753  0.9748068  0.06088472 3.2934423 1.7360959 6.9035023 2.0863566 4.8808948 2.1980943 3.1095467 2.1424007e-09 66.687172 -25.789624 -25.789624 1502.0816 1502.0816
4 725.27468 0.010408507 3.0645121 0.95654987 0.022283042 0.12165753  0.9748068  0.06088472 3.2922262 1.7360728 6.9011513 2.0863835 4.8829078 2.1981641 3.1101713 2.1424007e-09 66.687172 -25.789624 -25.789624 1502.1286 1502.1286
2 725.61132 0.010408507 3.0645121 0.95654987 0.022283042 0.12165753  0.9748068  0.06088472 3.2951279  1.639995 6.8847001 2.0913617 4.9967302 2.1674704 3.1208714 2.1424007e-09 66.687172 -25.789624 -25.789624 1502.8019 1502.8019
1 724.79368 0.010407916 3.0627352  0.9561717 0.022289303  0.1219628 0.97467786 0.059730167 3.2918912 1.6303528 6.9015852 2.0885599 4.9712565 2.1736037 3.1210961 2.1385973e-09 66.567888 -25.917612 -25.917612 1501.4226 1501.4226
3 725.55333 0.010408164 3.0653444 0.95622573 0.022314164 0.12177377 0.97336225 0.061422422 3.2899748  1.622958 6.8856666 2.0910842 5.0018149 2.1665473 3.1232818 2.1441846e-09  66.66149  -25.72148  -25.72148 1502.5496 1502.5496
2 725.06301 0.010408603 3.0606555 0.95566911 0.022373247 0.12136572 0.98516031  0.05908569 3.2949105 1.6030591 6.8940333 2.0901553 5.0041259 2.1652074 3.1227716 2.1341542e-09 66.865297 -25.978176 -25.978176 1502.0824 1502.0824
4 726.11058 0.010408603 3.0606555 0.95566911 0.022373247 0.12136572 0.98516031  0.05908569 3.2930468 1.5915241 6.8970794 2.0913631 5.0072873 2.1613605 3.1262484 2.1341542e-09 66.865297 -25.978176 -25.978176 1504.1775 1504.1775
2 726.33314 0.010408603 3.0606555 0.95566911 0.022373247 0.12136572 0.98516031  0.05908569  3.294835 1.6220727 6.8731986 2.0963088 4.9952002 2.1631698 3.1264285 2.1341542e-09 66.865297 -25.978176 -25.978176 1504.6226 1504.6226
6  726.3736 0.010408603 3.0606555 0.95566911 0.022373247 0.12136572 0.98516031  0.05908569 3.3844993 1.4919444 6.8543806 2.1054391 5.0926718 2.1279924 3.1110519 2.1341542e-09 66.865297 -25.978176 -25.978176 1504.7036 1504.7036
1 726.01558 0.010408646  3.060701 0.95644037 0.022386731 0.12115283 0.99045412 0.059709104  3.382558 1.4787228 6.8596921 2.1044015 5.0905545 2.1285668 3.1119037 2.1342514e-09 66.951373 -25.919714 -25.919714 1503.8706 1503.8706
7 725.97709 0.010408645 3.0605688 0.95669559 0.022369218 0.12115331 0.98964155 0.059747994 3.3843924 1.4901528 6.8537212 2.1053903 5.0953715 2.1274765  3.110616 2.1339692e-09 66.936689 -25.915826 -25.915826 1503.7858 1503.7858
2 724.44232 0.010408311 3.0601552 0.95868005 0.022334723 0.12116443 0.98581109 0.060217133 3.3834258 1.4976622 6.8637257 2.1041657 5.0733395  2.131595 3.1086387 2.1330868e-09 66.893213 -25.866679 -25.866679  1500.618  1500.618
5 724.21775 0.010409059 3.0546527 0.96291724 0.022398069 0.11903387  1.0280659 0.060430336 3.3944002 1.4524317  6.911859 2.0966613 5.0293899  2.139994 3.1064066 2.1213817e-09 67.714902  -25.84298  -25.84298 1500.1215 1500.1215
1 724.22533 0.010409487  3.059424 0.96288179  0.02235772 0.11902202  1.0194095 0.062198614 3.3952921 1.4678228 6.9102902 2.0969774 5.0216661   2.14147 3.1072786 2.1315277e-09 67.700132 -25.613542 -25.613542 1499.6777 1499.6777
6 722.21723 0.010409487  3.059424 0.96288179  0.02235772 0.11902202  1.0194095 0.062198614 3.4171355 1.4414646 6.9162339 2.0861339  5.034447 2.1570691 3.0983065 2.1315277e-09 67.700132 -25.613542 -25.613542 1495.6615 1495.6615
1  721.7996 0.010409487  3.059424 0.96288179  0.02235772 0.11902202  1.0194095 0.062198614 3.3998459 1.4623766 6.9308313 2.0830366 5.0161637 2.1634105 3.0999645 2.1315277e-09 67.700132 -25.613542 -25.613542 1494.8263 1494.8263
1 723.35673 0.010409679 3.0561164 0.96617539 0.022295428 0.11888068  1.0356369 0.061408497 3.3957854 1.4441948  6.987544 2.0731546 4.9263168 2.1844737 3.0979317 2.1244891e-09 67.705215 -25.723313 -25.723313 1498.1601 1498.1601
4 723.57993 0.010409566  3.056452 0.96772782 0.022260697 0.11870807  1.0290492 0.062365274 3.4007161 1.4735412 6.9674904  2.077057 4.9475834 2.1784208 3.0945103  2.125202e-09 67.734005 -25.588892 -25.588892 1498.3376 1498.3376
1 723.23604 0.010409703 3.0514384 0.96675282 0.022252382 0.11909192  1.0267635 0.059170399 3.4056756 1.4920479 6.9556335 2.0793929  4.960735 2.1750723 3.0909081 2.1145739e-09 67.595868 -25.970661 -25.970661 1498.4134 1498.4134
2 723.67713 0.010409382 3.0527682 0.96598693 0.022231142 0.11932569  1.0183108  0.05925544 3.4073436 1.5103978 6.9491657 2.0806387 4.9614862 2.1748459 3.0902241 2.1173877e-09 67.485132  -25.96298  -25.96298 1499.2802 1499.2802
2  724.6027 0.010408952  3.055434 0.96507027 0.022185504 0.11991533  1.0076428 0.060040006 3.4049941 1.5363473  6.929338  2.083335 4.9772915 2.1725775 3.0899872 2.1230398e-09 67.226091  -25.88572  -25.88572 1500.9768 1500.9768
6 725.14904 0.010409161 3.0541119  0.9663723 0.022176968 0.11966518  1.0106047 0.060090552 3.4075785 1.5417619 6.9250899 2.0842713 4.9839934 2.1704053 3.0880798 2.1202346e-09 67.313774 -25.880347 -25.880347 1502.0588 1502.0588
2 724.22506 0.010408701 3.0534228 0.96725867 0.022215053 0.11919242  1.0153464 0.060549453 3.4084152 1.5247637 6.9400685 2.0823461 4.9704615  2.172458  3.088486 2.1187741e-09 67.496143 -25.829367 -25.829367 1500.1089 1500.1089
2 724.63595  0.01040903 3.0430625 0.96569825  0.02221014 0.12007712  1.0030423 0.054057111 3.4170728 1.5608082 6.9091474  2.088846 5.0090352 2.1616828 3.0812608 2.0969364e-09 67.192334 -26.183075 -26.183075 1501.6381 1501.6381
2 723.28913 0.010409461 3.0380494 0.96126077 0.022296634 0.12047396  1.0171807 0.049650231  3.415359 1.5223202 6.9211854 2.0860152 5.0095921 2.1636516 3.0847689 2.0864505e-09 67.139576 -25.972504 -25.972504 1498.5233 1498.5233
1 722.87405 0.010409461 3.0380494 0.96126077 0.022296634 0.12047396  1.0171807 0.049650231 3.3274719 1.5737157 6.8890037 2.0861981 5.0233827 2.1729351 3.1091754 2.0864505e-09 67.139576 -25.972504 -25.972504 1497.6931 1497.6931
 3 722.83785 0.010409461 3.0380494 0.96126077 0.022296634 0.12047396 1.0171807 0.049650231 3.3427269 1.5158369 6.9123141 2.0820904 5.0137344 2.1748568 3.1109765 2.0864505e-09 67.139576 -25.972504 -25.972504 1497.6207 1497.6207
 4 726.59036 0.010409461 3.0380494 0.96126077 0.022296634 0.12047396 1.0171807 0.049650231 3.3580943 1.4715063 6.9355908 2.0782013  5.019876 2.1765183 3.1065733 2.0864505e-09 67.139576 -25.972504 -25.972504 1505.1257 1505.1257
 2  727.9115 0.010409461 3.0380494 0.96126077 0.022296634 0.12047396 1.0171807 0.049650231 3.3315759 1.4787054 6.9507296 2.0768202 4.9937104 2.1794683 3.1095775 2.0864505e-09 67.139576 -25.972504 -25.972504  1507.768  1507.768
 1 728.14836 0.010409461 3.0380494 0.96126077 0.022296634 0.12047396 1.0171807 0.049650231 3.2968323 1.5329279 6.8446871 2.0957502 5.0979132 2.1534486 3.1177121 2.0864505e-09 67.139576 -25.972504 -25.972504 1508.2417 1508.2417
 7 726.22709 0.010409461 3.0380494 0.96126077 0.022296634 0.12047396 1.0171807 0.049650231 3.2902773 1.6243705 6.9702386 2.0806707 4.7967231 2.2053681 3.1125277 2.0864505e-09 67.139576 -25.972504 -25.972504 1504.3992 1504.3992
 5 725.10367 0.010409461 3.0380494 0.96126077 0.022296634 0.12047396 1.0171807 0.049650231 3.3319381 1.6438075 7.0059068 2.0718366 4.7361987 2.2270211 3.1017539 2.0864505e-09 67.139576 -25.972504 -25.972504 1502.1524 1502.1524
 6 726.29154 0.010410963 3.0271788 0.96191032 0.022348885 0.11969057 1.0478687 0.045036729 3.3431278 1.6260031 7.0074823 2.0716451 4.7546689 2.2223709 3.0972629 2.0638923e-09 67.506776 -25.361596 -25.361596 1503.3063 1503.3063
 3 726.41864 0.010410802 3.0284656  0.9612691 0.022351935  0.1198835 1.0487713 0.045315749 3.3386376 1.6140708 7.0182014 2.0693736  4.739432 2.2268424 3.0994369 2.0665499e-09 67.436225  -25.40989  -25.40989 1503.6571 1503.6571
 1 724.74839 0.010411049 3.0366574 0.96271647 0.022400251 0.11958049 1.0447303  0.05025759 3.3239144 1.5634322 7.0313395 2.0669456 4.7356517 2.2273288 3.1079441 2.0835481e-09 67.590761 -26.023177 -26.023177 1501.5431 1501.5431
 1 725.99302 0.010411521 3.0358109 0.96377521 0.022363442 0.11996897 1.0452265 0.050017337 3.3183733 1.5627486 7.0297144 2.0666105 4.7341511 2.2284712 3.1075692 2.0817852e-09 67.439871 -26.003959 -26.003959  1503.994  1503.994
 5 725.61435 0.010411521 3.0358109 0.96377521 0.022363442 0.11996897 1.0452265 0.050017337 3.3239754 1.5451021 7.0655726 2.0608942 4.7033886 2.2354297 3.1073587 2.0817852e-09 67.439871 -26.003959 -26.003959 1503.2366 1503.2366
 5 725.07704 0.010411521 3.0358109 0.96377521 0.022363442 0.11996897 1.0452265 0.050017337 3.3187828 1.5578682  7.062569 2.0599012 4.7031196 2.2386031 3.1098493 2.0817852e-09 67.439871 -26.003959 -26.003959  1502.162  1502.162
 3 726.36711 0.010411521 3.0358109 0.96377521 0.022363442 0.11996897 1.0452265 0.050017337 3.3425857 1.6092437 7.0559645 2.0477403 4.7214297 2.2571232 3.0947965 2.0817852e-09 67.439871 -26.003959 -26.003959 1504.7421 1504.7421
 2 725.83113 0.010411521 3.0358109 0.96377521 0.022363442 0.11996897 1.0452265 0.050017337 3.3010098 1.7363523 7.0045016 2.0584748 4.7756937 2.2386544 3.0981631 2.0817852e-09 67.439871 -26.003959 -26.003959 1503.6702 1503.6702
 2  726.2443 0.010411521 3.0358109 0.96377521 0.022363442 0.11996897 1.0452265 0.050017337 3.3054595 1.7425375 7.0157184 2.0569753 4.7485455  2.244271 3.0966087 2.0817852e-09 67.439871 -26.003959 -26.003959 1504.4965 1504.4965
 6 725.62176 0.010411521 3.0358109 0.96377521 0.022363442 0.11996897 1.0452265 0.050017337  3.288248 1.7517293 6.9603507 2.0704801 4.8180321 2.2203248 3.1086237 2.0817852e-09 67.439871 -26.003959 -26.003959 1503.2514 1503.2514
15 725.57152 0.010411484 3.0352007 0.96368798  0.02236275 0.11999513 1.0450176 0.049654117 3.2890509 1.7540679 6.9599944 2.0706176 4.8179178 2.2202651 3.1081244 2.0805154e-09 67.428909  -25.97285  -25.97285 1503.0887 1503.0887
 1 725.62438 0.010411172 3.0342911 0.96352375  0.02235371 0.12020765 1.0438696  0.04900098  3.288035  1.755536  6.966764 2.0694716  4.804594 2.2235399 3.1076275 2.0786236e-09 67.336715  -25.91068  -25.91068 1503.0701 1503.0701
 1 725.75178 0.010411184 3.0344325 0.96344553 0.022353091 0.12023842 1.0439404 0.049030384 3.2875458 1.7548736 6.9666739 2.0694063  4.804695 2.2236634 3.1078312 2.0789177e-09 67.325876 -25.913651 -25.913651 1503.3309 1503.3309
 1 725.90013 0.010411217 3.0348706 0.96390997 0.022344389 0.12015935 1.0454345 0.049423565 3.2872098 1.7539393 6.9714957 2.0685279 4.7966407 2.2255663 3.1078304 2.0798287e-09 67.347391 -25.951819 -25.951819 1503.7039 1503.7039
1 725.05441  0.01041067 3.0379405 0.96385464 0.022277709 0.12024902 1.0258757 0.050993389  3.297664 1.8241727 6.9208619 2.0775829 4.8494209  2.212585  3.102775 2.0862233e-09 67.242751 -26.075293 -26.075293 1502.2594 1502.2594
2 724.66309  0.01041067 3.0379405 0.96385464 0.022277709 0.12024902 1.0258757 0.050993389 3.2993852 1.8200883 6.9200084  2.079493 4.8662089 2.2049204 3.1011036 2.0862233e-09 67.242751 -26.075293 -26.075293 1501.4768 1501.4768
1 724.46579  0.01041067 3.0379405 0.96385464 0.022277709 0.12024902 1.0258757 0.050993389 3.3638623 1.4714718 6.8779098 2.0827746 5.0984239 2.1533213 3.1172047 2.0862233e-09 67.242751 -26.075293 -26.075293 1501.0822 1501.0822
1 724.70799  0.01041067 3.0379405 0.96385464 0.022277709 0.12024902 1.0258757 0.050993389 3.3719302 1.4665363 6.8802328 2.0777463 5.1170982 2.1602608  3.111581 2.0862233e-09 67.242751 -26.075293 -26.075293 1501.5666 1501.5666
4 724.52449  0.01041067 3.0379405 0.96385464 0.022277709 0.12024902 1.0258757 0.050993389 3.3754378 1.4774541  6.908235 2.0720087  5.062373 2.1731093 3.1065588 2.0862233e-09 67.242751 -26.075293 -26.075293 1501.1996 1501.1996
3 723.51557  0.01041067 3.0379405 0.96385464 0.022277709 0.12024902 1.0258757 0.050993389 3.4157781 1.4580018 6.9548142 2.0726972 5.0084499 2.1708407 3.0919658 2.0862233e-09 67.242751 -26.075293 -26.075293 1499.1817 1499.1817
2 723.92554  0.01041067 3.0379405 0.96385464 0.022277709 0.12024902 1.0258757 0.050993389 3.4083844 1.4707025 6.9776994 2.0675406 4.9809109 2.1801622 3.0922558 2.0862233e-09 67.242751 -26.075293 -26.075293 1500.0017 1500.0017
1 724.76326  0.01041067 3.0379405 0.96385464 0.022277709 0.12024902 1.0258757 0.050993389 3.4142039 1.4203603 7.0014931 2.0641958 4.9626564 2.1838168 3.0935318 2.0862233e-09 67.242751 -26.075293 -26.075293 1501.6771 1501.6771
