#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2     Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
 1 721.28643 0.010408397 3.0424012 0.95982436 0.022385473 0.12152858 0.99959791 0.051899005 3.3478926  1.855945 6.8109681 2.1037838 4.9744274 2.1665444 3.0818716 2.0955501e-09 66.812462  -26.12549  -26.12549 1494.8238 1494.8238
 9  721.4531 0.010408685 3.0420865  0.9604922 0.022380776 0.12132246   1.004226 0.052003619 3.3439807 1.8594574 6.8090997 2.1041983 4.9741944 2.1664207 3.0822808 2.0948908e-09 66.889183 -26.130297 -26.130297 1495.1668 1495.1668
 4 722.48611 0.010408685 3.0420865  0.9604922 0.022380776 0.12132246   1.004226 0.052003619 3.3572854 1.8531601 6.7972754  2.108259 4.9885972 2.1589743 3.0811275 2.0948908e-09 66.889183 -26.130297 -26.130297 1497.2328 1497.2328
 1 721.56701  0.01040901 3.0391942 0.96064741 0.022424252 0.12085433  1.0091694 0.050928109 3.3509896 1.8654907 6.8012104 2.1068683   4.97675 2.1633972  3.083227 2.0888405e-09 67.097837  -26.07108  -26.07108 1495.2762 1495.2762
 1 721.23767 0.010408337 3.0418943  0.9613189 0.022422215 0.12034044  1.0087384 0.053046824 3.3609461 1.8642446 6.7779689 2.1107901 5.0162359 2.1543511 3.0816418 2.0944881e-09  67.25224 -26.166998 -26.166998 1494.8093 1494.8093
 7  721.2602 0.010408173 3.0405634 0.96107953  0.02242292 0.12046337  1.0086221 0.052260212 3.3613865 1.8614567 6.7822489  2.110062 5.0112908 2.1554786 3.0816871 2.0917025e-09 67.204527 -26.141218 -26.141218 1494.8028 1494.8028
 1  720.7321 0.010407996 3.0536011 0.96133945 0.022418262 0.12037928 0.98568624 0.058902631 3.3721793 1.8620463 6.7624878 2.1127589 5.0428755 2.1494385 3.0801653 2.1191521e-09 67.224035 -25.993958 -25.993958 1493.4521 1493.4521
 3 721.18451 0.010407867 3.0539203 0.96094022  0.02241676 0.12048299 0.98426586 0.058971266 3.3768595 1.8594576 6.7594401 2.1134618 5.0500377 2.1474188  3.079252 2.1198285e-09 67.182372 -25.988115 -25.988115 1494.3452 1494.3452
 1  720.8434 0.010407867 3.0539203 0.96094022  0.02241676 0.12048299 0.98426586 0.058971266 3.3523959 1.8966894 6.7801799 2.1040637 5.0355468 2.1631749 3.0809284 2.1198285e-09 67.182372 -25.988115 -25.988115  1493.663  1493.663
 1  721.0194 0.010407867 3.0539203 0.96094022  0.02241676 0.12048299 0.98426586 0.058971266  3.353473 1.8910862 6.7822785  2.104741 5.0384405 2.1606863  3.080211 2.1198285e-09 67.182372 -25.988115 -25.988115  1494.015  1494.015
 2 721.31492 0.010407867 3.0539203 0.96094022  0.02241676 0.12048299 0.98426586 0.058971266 3.3518574 1.9041785   6.78329 2.1048332 5.0298414 2.1625879 3.0793434 2.1198285e-09 67.182372 -25.988115 -25.988115 1494.6061 1494.6061
 1 719.94463 0.010407867 3.0539203 0.96094022  0.02241676 0.12048299 0.98426586 0.058971266 3.3454396 1.8966409 6.7740723 2.1036971 5.0275581 2.1695448 3.0780428 2.1198285e-09 67.182372 -25.988115 -25.988115 1491.8655 1491.8655
 3 720.81394  0.01040582  3.045686 0.96114428 0.022359405 0.12145184 0.98264398  0.05420694 3.3419169 1.8620747  6.808302 2.0979549 4.9900214 2.1774912  3.078962 2.1024448e-09   66.7314 -26.183829 -26.183829 1493.9955 1493.9955
 2 720.69595 0.010405616 3.0475636 0.96157896 0.022347624 0.12132516 0.97568854 0.055286317 3.3464346 1.8655328 6.7977117  2.099518 5.0072307 2.1739273 3.0786766 2.1063961e-09 66.758489 -26.176808 -26.176808 1493.7455 1493.7455
 6 720.92231 0.010407156 3.0389821 0.96359432 0.022315869 0.12113823 0.98792686 0.051676979 3.3398563 1.8884257 6.8008146 2.0999401  4.988032 2.1769402 3.0782828 2.0883975e-09 66.848163 -26.114608 -26.114608 1494.0738 1494.0738
 3   720.553 0.010407514 3.0461283 0.95955902 0.022292361 0.12126509 0.96483555 0.052993821 3.3481145 1.9430904 6.7461189 2.1092646 5.0652182 2.1589712 3.0770743 2.1033749e-09 66.796888 -26.165626 -26.165626 1493.4373 1493.4373
 2  721.2565 0.010407002 3.0473589 0.95899688  0.02227358 0.12158882 0.95756943 0.053077384 3.3499009 1.9389838 6.7442482 2.1094664 5.0713343 2.1576025 3.0769631 2.1059649e-09 66.652821 -26.167765 -26.167765 1494.8485 1494.8485
 2 721.53273  0.01040712 3.0415412 0.95878641   0.0223067 0.12104682 0.97368516 0.050219095 3.3401953 1.9454779  6.745757 2.1089463 5.0675528 2.1589208 3.0792038 2.0937487e-09 66.870984  -26.02017  -26.02017 1495.1058 1495.1058
 2  721.4861 0.010406602 3.0351798 0.95694072 0.022317131 0.12180077 0.96833631 0.045981446 3.3385173 1.9449789 6.7659063 2.1052049  5.039371 2.1659923 3.0804008 2.0804719e-09 66.602633 -25.519213 -25.519213 1494.0106 1494.0106
 1 721.45745 0.010406637 3.0373618 0.95657574 0.022317687 0.12186672 0.96625438 0.046902262 3.3396973 1.9436962 6.7638266 2.1055916 5.0435051 2.1649191 3.0800819 2.0850165e-09 66.581655 -25.656724 -25.656724 1494.2284 1494.2284
 4 721.74197 0.010405373 3.0422099 0.95512017 0.022323372  0.1229783 0.94023656 0.048143611 3.3424421 1.9153527 6.7924378 2.0998136 5.0116369 2.1737866 3.0811178 2.0951493e-09 66.165475  -25.81692  -25.81692 1495.1178 1495.1178
10 720.86589 0.010407154 3.0738968 0.96109593 0.022319106 0.12142403 0.92949891 0.067341165 3.3546628 1.8884457 6.7627301 2.1054106 5.0546504 2.1631719 3.0765683 2.1626011e-09 66.752163 -24.612835 -24.612835 1490.9574 1490.9574
 3 719.92644 0.010406169 3.0655134 0.95865622 0.022343953 0.12202346 0.93954264 0.061626849 3.3418217 1.8691796  6.790842 2.1000645  5.021202 2.1713913 3.0799425  2.144547e-09 66.534076 -25.694149 -25.694149 1491.2412 1491.2412
 3 720.74841 0.010405019 3.0416861  0.9565532 0.022369497 0.12259372 0.94319441 0.049033867 3.3414375 1.8991713 6.8112689 2.0959707 4.9858547 2.1812221 3.0823703 2.0940522e-09 66.322344 -25.914002 -25.914002 1493.3248 1493.3248
 2 724.39505 0.010403271 3.0468891 0.95580027 0.022340103 0.12304553 0.92590771 0.051182394 3.3524325 1.8829175 6.8009628 2.0972113  5.012432 2.1757663  3.081368 2.1049759e-09 66.086648  -26.08704  -26.08704 1500.9642 1500.9642
 1 723.91659 0.010403271 3.0468891 0.95580027 0.022340103 0.12304553 0.92590771 0.051182394 3.3709533 1.8324743 6.8193584 2.1000506 4.9859202 2.1678942 3.0785291 2.1049759e-09 66.086648  -26.08704  -26.08704 1500.0073 1500.0073
 8  723.8549 0.010403271 3.0468891 0.95580027 0.022340103 0.12304553 0.92590771 0.051182394 3.3734778 1.8407042 6.8254031  2.099379 4.9646682 2.1723938 3.0795889 2.1049759e-09 66.086648  -26.08704  -26.08704 1499.8839 1499.8839
 2 723.86039 0.010403271 3.0468891 0.95580027 0.022340103 0.12304553 0.92590771 0.051182394 3.3727843  1.833496 6.8385407 2.0974243 4.9443788 2.1759416 3.0802243 2.1049759e-09 66.086648  -26.08704  -26.08704 1499.8949 1499.8949
 3 725.13699 0.010403271 3.0468891 0.95580027 0.022340103 0.12304553 0.92590771 0.051182394 3.3891247 1.7762549 6.9193678 2.0850817 4.8589676 2.1972385  3.074733 2.1049759e-09 66.086648  -26.08704  -26.08704 1502.4481 1502.4481
 1 724.50361 0.010403271 3.0468891 0.95580027 0.022340103 0.12304553 0.92590771 0.051182394 3.3933605 1.7498387  6.906289 2.0870413 4.8957998 2.1876283 3.0779134 2.1049759e-09 66.086648  -26.08704  -26.08704 1501.1813 1501.1813
 3 724.19132 0.010403271 3.0468891 0.95580027 0.022340103 0.12304553 0.92590771 0.051182394 3.3787727 1.7809624 6.9133177 2.0848491 4.8665979 2.1961123  3.079794 2.1049759e-09 66.086648  -26.08704  -26.08704 1500.5567 1500.5567
 4 724.18676 0.010403271 3.0468891 0.95580027 0.022340103 0.12304553 0.92590771 0.051182394 3.3790687 1.7812004 6.9129746 2.0849286 4.8666695 2.1960262 3.0797031 2.1049759e-09 66.086648  -26.08704  -26.08704 1500.5476 1500.5476
 2 719.74654 0.010407587 3.0368672  0.9566248  0.02237231 0.12121386 0.98556692 0.047147859 3.3579308  1.841418 6.8816726 2.0924081 4.8866106 2.1876048 3.0795641 2.0839854e-09 66.883021 -25.690713 -25.690713 1490.8745 1490.8745
1  719.2812 0.010408496 3.0382106 0.95689288 0.022376269  0.1218215 0.98635264 0.047779259 3.3548688 1.8231554 6.9113039    2.0879 4.8411838 2.1971001 3.0789364 2.0867869e-09 66.707509 -25.772899 -25.772899 1490.1082 1490.1082
1 720.38184 0.010408267 3.0499073 0.95352666 0.022428401 0.12254794 0.96249193 0.051558604 3.3505764 1.8069745 6.9295886 2.0837408 4.8234635 2.2027832 3.0811668 2.1113388e-09 66.494776 -26.108428 -26.108428 1492.9805 1492.9805
2 720.25412 0.010408195 3.0459342 0.95368877 0.022448427 0.12240345 0.96970581 0.049776067 3.3464126 1.8046083 6.9390158 2.0819465 4.8092199 2.2064777 3.0823082 2.1029669e-09 66.558198 -25.983571 -25.983571 1492.4754 1492.4754
1 720.15876 0.010408195 3.0459342 0.95368877 0.022448427 0.12240345 0.96970581 0.049776067 3.3489886 1.7941912 6.9378223 2.0819063 4.8203723 2.2061918 3.0835556 2.1029669e-09 66.558198 -25.983571 -25.983571 1492.2847 1492.2847
1 720.58461 0.010408195 3.0459342 0.95368877 0.022448427 0.12240345 0.96970581 0.049776067 3.4112723 1.7050621  6.907508 2.0865417 4.8924972 2.1912088 3.0710053 2.1029669e-09 66.558198 -25.983571 -25.983571 1493.1364 1493.1364
1  720.4603 0.010408195 3.0459342 0.95368877 0.022448427 0.12240345 0.96970581 0.049776067 3.3938261 1.7215503 6.8758308 2.0912661 4.9236135 2.1854472 3.0739506 2.1029669e-09 66.558198 -25.983571 -25.983571 1492.8877 1492.8877
3 720.31434 0.010408195 3.0459342 0.95368877 0.022448427 0.12240345 0.96970581 0.049776067 3.3929464 1.7236088 6.8772717 2.0904734 4.9209107 2.1870547 3.0739197 2.1029669e-09 66.558198 -25.983571 -25.983571 1492.5958 1492.5958
2 720.86257 0.010408336 3.0419039 0.95310048 0.022461987 0.12246212  0.9750254 0.047649126  3.391725 1.7287735  6.882246 2.0897048 4.9118796 2.1890661 3.0741863 2.0945084e-09 66.554145 -25.756572 -25.756572 1493.2383 1493.2383
2 720.88396 0.010408202 3.0452986 0.95270893 0.022469736 0.12266758 0.96800632 0.049127524 3.3932992 1.7215185 6.8874285 2.0886326 4.9067998 2.1905652 3.0741561 2.1016306e-09 66.486185 -25.923351 -25.923351 1493.6146 1493.6146
3 720.49495  0.01040843 3.0459051 0.95337256 0.022480592  0.1223365 0.96908472 0.049907115 3.3933398 1.7263168 6.8841413 2.0891141 4.9094867 2.1902589 3.0742635 2.1029057e-09  66.61552 -25.994781 -25.994781 1492.9795 1492.9795
2 720.33455  0.01040843 3.0459051 0.95337256 0.022480592  0.1223365 0.96908472 0.049907115 3.4050192 1.7577238 6.8643596 2.0927451 4.9215433 2.1800783 3.0728764 2.1029057e-09  66.61552 -25.994781 -25.994781 1492.6587 1492.6587
3  720.5394  0.01040843 3.0459051 0.95337256 0.022480592  0.1223365 0.96908472 0.049907115 3.4121084 1.7621369 6.8861491 2.0876842 4.8928854 2.1892868 3.0689856 2.1029057e-09  66.61552 -25.994781 -25.994781 1493.0684 1493.0684
1 720.59621  0.01040843 3.0459051 0.95337256 0.022480592  0.1223365 0.96908472 0.049907115 3.4250788 1.7179964 6.8888584 2.0781382  4.900482  2.206851 3.0803545 2.1029057e-09  66.61552 -25.994781 -25.994781  1493.182  1493.182
2 722.10109  0.01040843 3.0459051 0.95337256 0.022480592  0.1223365 0.96908472 0.049907115 3.4208031 1.7364551 6.8916857 2.0767276 4.8541088 2.2191382 3.0791899 2.1029057e-09  66.61552 -25.994781 -25.994781 1496.1917 1496.1917
1  722.8531 0.010409272 3.0454709 0.95406008 0.022499379 0.12189587  0.9733799 0.050100081 3.4166554 1.7489876 6.8903763  2.076994 4.8499355 2.2202566 3.0797929 2.1019927e-09 66.809853   -26.0107   -26.0107 1497.7276 1497.7276
1 722.77037 0.010409205 3.0447801 0.95429648 0.022505031 0.12183629 0.97416312 0.049871065 3.4153243 1.7470161 6.8938973 2.0762677 4.8448416 2.2216971 3.0802432 2.1005412e-09 66.832743 -25.991729 -25.991729 1497.5242 1497.5242
1  723.7255  0.01040935 3.0478732 0.95366446 0.022527691  0.1218529 0.97716297 0.051127699 3.4114543  1.735454 6.9015336 2.0748644 4.8367421 2.2235628 3.0808876 2.1070484e-09  66.85067  -26.08371  -26.08371 1499.6184 1499.6184
6 724.02511 0.010409315 3.0477476 0.95339824 0.022522112 0.12208711 0.97395292 0.050785231 3.4112101 1.7337858 6.9059069 2.0741237 4.8305921 2.2249408 3.0809311 2.1067837e-09 66.764675  -26.06158  -26.06158 1500.1734 1500.1734
7  725.5893 0.010411654 3.0517457 0.95966596 0.022493209 0.11970218  1.0203879 0.057352751 3.4213613 1.7492696 6.8506452 2.0857872 4.8981508 2.2056347 3.0747797 2.1152238e-09 67.645213 -26.102374 -26.102374 1503.3833 1503.3833
2 724.40257 0.010411654 3.0517457 0.95966596 0.022493209 0.11970218  1.0203879 0.057352751 3.3351682  1.758042 6.8360754 2.0890207  4.935269 2.2021012  3.094408 2.1152238e-09 67.645213 -26.102374 -26.102374 1501.0099 1501.0099
 8 725.41935 0.010411654 3.0517457 0.95966596 0.022493209 0.11970218  1.0203879 0.057352751 3.3082521 1.7631702 6.8694373 2.0798067 4.8617386 2.2233015 3.1018273 2.1152238e-09 67.645213 -26.102374 -26.102374 1503.0435 1503.0435
 1 724.61777 0.010411654 3.0517457 0.95966596 0.022493209 0.11970218  1.0203879 0.057352751 3.2956638 1.8116556 6.8829828  2.075426 4.8381213 2.2313837 3.1055767 2.1152238e-09 67.645213 -26.102374 -26.102374 1501.4403 1501.4403
 7 725.51767 0.010411654 3.0517457 0.95966596 0.022493209 0.11970218  1.0203879 0.057352751 3.2910181 1.8353148 6.8753089 2.0750137 4.8305517 2.2372089 3.1049926 2.1152238e-09 67.645213 -26.102374 -26.102374 1503.2401 1503.2401
 3 723.87178 0.010410787 3.0406463 0.95829164 0.022481745 0.12006199  1.0227726 0.050844881 3.2865495 1.8461719 6.8796237 2.0739561 4.8244887 2.2390981 3.1068212 2.0918759e-09 67.480636 -26.065593 -26.065593 1499.8747 1499.8747
 1 723.91415 0.010410992  3.034949 0.96018325 0.022473924 0.11965313  1.0387164 0.048909309 3.2803506  1.841705 6.8855747 2.0731934 4.8126431 2.2414006 3.1074253 2.0799918e-09 67.624245 -25.901314 -25.901314 1499.6309 1499.6309
17  722.2035 0.010408699 3.0353843 0.95744742 0.022384513 0.12186862  1.0093059 0.047120133 3.2972557 1.8119077 6.8983426   2.07119 4.8085722 2.2414586 3.1044944 2.0808973e-09 66.704925 -25.686933 -25.686933 1495.7809 1495.7809
 6 724.38859 0.010408079 3.0191546  0.9612333 0.022309768 0.12188502  1.0275776 0.040207881 3.2888656 1.8004044 6.9159016 2.0686693 4.7783355 2.2475575 3.1053211 2.0473975e-09 66.616883 -24.294366 -24.294366 1497.3659 1497.3659
 2  723.2607 0.010407932 3.0171156 0.96210003 0.022345301 0.12149908  1.0260277 0.039713553 3.2847683 1.8020938 6.9262437 2.0661813 4.7614936  2.253103 3.1073635 2.0432272e-09 66.773894 -24.160424 -24.160424 1494.8423 1494.8423
 1  723.4888 0.010407932 3.0171156 0.96210003 0.022345301 0.12149908  1.0260277 0.039713553 3.2799392 1.8088566 6.9289925 2.0650288 4.7560264 2.2553944 3.1079024 2.0432272e-09 66.773894 -24.160424 -24.160424 1495.2984 1495.2984
 4 725.80304 0.010407932 3.0171156 0.96210003 0.022345301 0.12149908  1.0260277 0.039713553 3.2797337 1.8883116 6.9600336 2.0575126 4.6766455 2.2785433  3.102815 2.0432272e-09 66.773894 -24.160424 -24.160424 1499.9269 1499.9269
 1 725.51594 0.010407932 3.0171156 0.96210003 0.022345301 0.12149908  1.0260277 0.039713553 3.2827684  1.878363 6.9592646 2.0579438  4.685902 2.2757337  3.103538 2.0432272e-09 66.773894 -24.160424 -24.160424 1499.3527 1499.3527
 6 725.81963 0.010407985 3.0151044 0.96240936 0.022348699 0.12136401  1.0313753 0.038842498 3.2795524 1.8776751 6.9618537 2.0574963 4.6813846 2.2767729 3.1041054  2.039122e-09 66.825014 -23.913247 -23.913247 1499.4658 1499.4658
 1 725.18195 0.010405897 3.0482521 0.96379406 0.022448185 0.11936843 0.99712327 0.056857265   3.29061  1.850315 6.9189669 2.0618351 4.7657116 2.2628298 3.1063366 2.1078468e-09 67.532385 -26.127525 -26.127525 1502.6189 1502.6189
 7 721.45607 0.010405897 3.0482521 0.96379406 0.022448185 0.11936843 0.99712327 0.056857265 3.3171621 1.7389606 7.0153648   2.05425 4.7129205 2.2584567 3.0949704 2.1078468e-09 67.532385 -26.127525 -26.127525 1495.1672 1495.1672
 6 723.23243 0.010405897 3.0482521 0.96379406 0.022448185 0.11936843 0.99712327 0.056857265 3.2952285 1.7675013  7.049011 2.0515672 4.6565353 2.2656006 3.0952187 2.1078468e-09 67.532385 -26.127525 -26.127525 1498.7199 1498.7199
 1 725.71149 0.010405897 3.0482521 0.96379406 0.022448185 0.11936843 0.99712327 0.056857265 3.2735678  1.826262 7.0952006 2.0409426 4.5892374 2.2896196 3.0986229 2.1078468e-09 67.532385 -26.127525 -26.127525  1503.678  1503.678
 5 724.64948  0.01040712 3.0541508 0.96413088  0.02247534 0.11906302  1.0079015 0.060262403 3.2705159 1.8173903 7.0990245 2.0408167 4.5820736 2.2902426 3.0978418 2.1203172e-09 67.703447 -25.861719 -25.861719 1501.0224 1501.0224
 4 723.50431 0.010407392 3.0665184 0.96145094 0.022465559  0.1197236 0.97909044 0.064729789 3.2777691 1.8293741 7.0834749 2.0433412 4.6071137 2.2845411 3.0966274 2.1467034e-09 67.472053  -25.18301  -25.18301 1497.3746 1497.3746
 9 723.12544 0.010409097 3.0534723 0.96376297 0.022438938  0.1190388 0.99099712 0.059682163 3.2806796 1.8864853 7.0633638 2.0478135 4.6145787 2.2817941 3.0949163 2.1188791e-09 67.748206 -25.922392 -25.922392 1498.0957 1498.0957
 4 720.28759 0.010409097 3.0534723 0.96376297 0.022438938  0.1190388 0.99099712 0.059682163 3.3080056 1.9389333 6.9011488 2.0864575 4.8004585 2.2170026 3.0831469 2.1188791e-09 67.748206 -25.922392 -25.922392   1492.42   1492.42
 1 720.15881 0.010408836 3.0525241 0.96376788 0.022445678 0.11904272 0.99107125 0.059174634 3.3062447 1.9347285 6.9062225 2.0853575 4.7943909  2.218819 3.0838757 2.1168709e-09 67.743637 -25.970282 -25.970282 1492.2582 1492.2582
 1 720.77802 0.010408321 3.0559611 0.96350785 0.022413221  0.1193673 0.97127154  0.06042785 3.3134193 1.9433753 6.8940094 2.0872047 4.8132045 2.2149641 3.0831022 2.1241592e-09 67.585093 -25.843261 -25.843261 1493.2426 1493.2426
 4 719.87597 0.010407074 3.0520458  0.9614667 0.022385198 0.12115352  0.9538131 0.057058311 3.3195363 1.9163999 6.9308167  2.080893 4.7670701 2.2254894 3.0824234 2.1158586e-09  66.89737 -26.117875 -26.117875 1491.9877 1491.9877
 1 719.86519 0.010407093 3.0523175 0.96147483 0.022385144 0.12114098 0.95367162 0.057201179 3.3196547  1.916639 6.9301641 2.0810101 4.7679947  2.225265 3.0823832 2.1164336e-09 66.902296 -26.110557 -26.110557 1491.9515 1491.9515
11  720.1175 0.010407176 3.0520919 0.96156967 0.022389709 0.12111157 0.95232323 0.057155798 3.3196975 1.9193698 6.9312308 2.0807685 4.7652993 2.2260885 3.0825097 2.1159562e-09 66.919002 -26.112923 -26.112923 1492.4608 1492.4608
 3 719.81182 0.010406775 3.0509757 0.96027407 0.022370957 0.12176405 0.95030401 0.055658369 3.3190467 1.9093135 6.9393005 2.0795336 4.7575316 2.2272968 3.0824092 2.1135958e-09 66.665474 -26.169321 -26.169321 1491.9623 1491.9623
 1 720.38276 0.010406775 3.0509757 0.96027407 0.022370957 0.12176405 0.95030401 0.055658369 3.3421867 1.9356307  6.910706 2.0859061 4.7958418 2.2136212 3.0757821 2.1135958e-09 66.665474 -26.169321 -26.169321 1493.1042 1493.1042
 6  717.7256 0.010406775 3.0509757 0.96027407 0.022370957 0.12176405 0.95030401 0.055658369 3.4318214 1.7209732 6.8466523 2.0905747 4.9890008 2.1775962 3.0696225 2.1135958e-09 66.665474 -26.169321 -26.169321 1487.7898 1487.7898
 1 717.56841 0.010407268 3.0467206 0.95998702 0.022359847 0.12204122  0.9539897 0.053052902 3.4261472 1.7261343 6.8555102  2.089374 4.9720929 2.1808784 3.0701337 2.1046211e-09 66.577733 -26.167152 -26.167152 1487.4711 1487.4711
 3 717.16015 0.010407856 3.0359774 0.96149943 0.022428227 0.12043703 0.98813524 0.048851347 3.4069124 1.7421208 6.8552202 2.0888938  4.965579  2.183554 3.0744843 2.0821319e-09 67.207485  -25.89531  -25.89531 1486.1109 1486.1109
 3 716.96575 0.010408354 3.0351182 0.96228817 0.022430068 0.12012185 0.99481002 0.048968757 3.4063252   1.74788 6.8513262 2.0898306  4.967668 2.1826918 3.0740913 2.0803437e-09 67.335524 -25.907406 -25.907406 1485.7463 1485.7463
 3 716.61739 0.010408354 3.0351182 0.96228817 0.022430068 0.12012185 0.99481002 0.048968757 3.3945629 1.7469852  6.866962 2.0883959  4.944739 2.1854373 3.0768527 2.0803437e-09 67.335524 -25.907406 -25.907406 1485.0496 1485.0496
 2 716.66406 0.010408354 3.0351182 0.96228817 0.022430068 0.12012185 0.99481002 0.048968757 3.3964964 1.7502538   6.87205  2.087742  4.936699 2.1857392 3.0771987 2.0803437e-09 67.335524 -25.907406 -25.907406 1485.1429 1485.1429
 2 716.62308 0.010408354 3.0351182 0.96228817 0.022430068 0.12012185 0.99481002 0.048968757 3.3928408 1.7588715 6.8710918 2.0877078 4.9342345 2.1867514   3.07757 2.0803437e-09 67.335524 -25.907406 -25.907406  1485.061  1485.061
 3 716.59532 0.010408128 3.0351935 0.96206455 0.022424748 0.12021587  0.9934931 0.048870228 3.3938941 1.7570777 6.8699918 2.0878688 4.9373123 2.1860278 3.0774526 2.0805003e-09 67.290758 -25.897273 -25.897273 1484.9852 1484.9852
 9 716.36731  0.01040814  3.037292 0.96148768 0.022420037 0.12036483 0.98843878 0.049607817 3.3964359 1.7598794 6.8654539 2.0886848 4.9445351 2.1842493 3.0769346 2.0848708e-09 67.235355 -25.968706 -25.968706  1484.672  1484.672
 2 716.36046  0.01040814  3.037292 0.96148768 0.022420037 0.12036483 0.98843878 0.049607817 3.3678434 1.8041302 6.8743511 2.0834688 4.9179911 2.1954785 3.0814984 2.0848708e-09 67.235355 -25.968706 -25.968706 1484.6583 1484.6583
 4 716.42231 0.010408043 3.0495598 0.96086273 0.022372585 0.12082142 0.98951452  0.05589282 3.3851358 1.7786126 6.8530377 2.0883763 4.9587885  2.183179  3.075884 2.1106051e-09 67.034224 -26.163269 -26.163269 1485.1712 1485.1712
 1  716.7981 0.010408423 3.0413292 0.96124672 0.022375724 0.12061942  1.0034244 0.052099278 3.3807068 1.7894835 6.8562696 2.0881244 4.9486449 2.1851019 3.0763761 2.0933048e-09 67.119606 -26.134513 -26.134513 1485.8652 1485.8652
 1 717.96966 0.010408309 3.0400892 0.96107421 0.022305384 0.12117312 0.99633932 0.050764733 3.3838317 1.7974629 6.8441829 2.0907724 4.9650579 2.1799974 3.0748645 2.0907108e-09 66.865905 -26.060185 -26.060185 1488.0597 1488.0597
 2 718.22052 0.010408309 3.0400892 0.96107421 0.022305384 0.12117312 0.99633932 0.050764733 3.3490648 1.8830128 6.8968905 2.0761818 4.8227966 2.2280924 3.0801081 2.0907108e-09 66.865905 -26.060185 -26.060185 1488.5614 1488.5614
 1 718.65085 0.010408309 3.0400892 0.96107421 0.022305384 0.12117312 0.99633932 0.050764733 3.3455181 1.9091685 6.8786749 2.0796376 4.8302414 2.2254415 3.0793019 2.0907108e-09 66.865905 -26.060185 -26.060185 1489.4221 1489.4221
 3 718.55337 0.010408309 3.0400892 0.96107421 0.022305384 0.12117312 0.99633932 0.050764733 3.3372299 1.9098246  6.881912 2.0800406 4.8190431 2.2260784  3.082253 2.0907108e-09 66.865905 -26.060185 -26.060185 1489.2271 1489.2271
14 718.69161 0.010408309 3.0400892 0.96107421 0.022305384 0.12117312 0.99633932 0.050764733 3.3848981 1.7899921 6.8725314 2.0800292 4.8617163 2.2186267 3.0797131 2.0907108e-09 66.865905 -26.060185 -26.060185 1489.5036 1489.5036
 2 719.27197 0.010408309 3.0400892 0.96107421 0.022305384 0.12117312 0.99633932 0.050764733 3.4198738 1.7029779 6.8786925  2.073772 4.9615268 2.2046427 3.0688702 2.0907108e-09 66.865905 -26.060185 -26.060185 1490.6643 1490.6643
 3 719.01744 0.010408175 3.0400155 0.96218098 0.022333892 0.12039026   1.006582  0.05178318 3.4195525  1.702026 6.8715271 2.0747249 4.9725839  2.202725 3.0693584 2.0905566e-09 67.156523 -26.119929 -26.119929 1490.2747 1490.2747
 2 719.23825 0.010408314 3.0379883 0.96213683 0.022333273 0.12034344  1.0114605 0.050757942 3.4177611 1.7046364 6.8714051 2.0748793 4.9715859 2.2026845 3.0694782 2.0863231e-09 67.176963 -26.059722 -26.059722 1490.5959 1490.5959
 1  719.3238 0.010408185 3.0422375  0.9609148 0.022347549 0.12063177  1.0080234 0.052405373 3.4199705 1.6939719 6.8753813 2.0741555 4.9704214 2.2028682 3.0690742  2.095207e-09 67.084117 -26.146849 -26.146849 1490.9413 1490.9413
 1 719.30024 0.010408185 3.0422375  0.9609148 0.022347549 0.12063177  1.0080234 0.052405373 3.4198139 1.6932741 6.8740955 2.0744881 4.9726075 2.2019638 3.0690868  2.095207e-09 67.084117 -26.146849 -26.146849 1490.8942 1490.8942
 1 721.48843 0.010408185 3.0422375  0.9609148 0.022347549 0.12063177  1.0080234 0.052405373 3.4696962 1.5641748 6.7722916 2.0965073 5.1994184 2.1430499 3.0682304  2.095207e-09 67.084117 -26.146849 -26.146849 1495.2706 1495.2706
 3 721.47297 0.010408185 3.0422375  0.9609148 0.022347549 0.12063177  1.0080234 0.052405373 3.4743081 1.5393676 6.7851595 2.0949157 5.1868134 2.1449989 3.0692595  2.095207e-09 67.084117 -26.146849 -26.146849 1495.2396 1495.2396
 1 720.67288 0.010408185 3.0422375  0.9609148 0.022347549 0.12063177  1.0080234 0.052405373 3.4659231 1.5393432 6.7621724 2.0977867 5.2143454 2.1398274 3.0765486  2.095207e-09 67.084117 -26.146849 -26.146849 1493.6395 1493.6395
 6 719.77764 0.010408185 3.0422375  0.9609148 0.022347549 0.12063177  1.0080234 0.052405373 3.4507882 1.5809323 6.7476005  2.102408 5.2022218 2.1394204 3.0774206  2.095207e-09 67.084117 -26.146849 -26.146849  1491.849  1491.849
 7  719.5255 0.010408185 3.0422375  0.9609148 0.022347549 0.12063177  1.0080234 0.052405373 3.4516174 1.5854913 6.7718867 2.0971533  5.169817  2.148952 3.0766571  2.095207e-09 67.084117 -26.146849 -26.146849 1491.3447 1491.3447
