#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2     Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
 3  781.7622 0.010411733 3.0728616 0.96954769 0.022325067 0.11859446  1.0028106 0.071113385 3.3300142 1.7297662 6.9587893 2.0804556  4.803152  2.202455 3.0922936 2.1603636e-09 67.900002 -23.563262 -23.563262 1610.6509 1610.6509
 2 780.98056 0.010411373 3.0540884 0.96623962 0.022304994 0.11963833  1.0070779 0.060449751 3.3858608 1.6793608 6.9322458 2.0866689 4.8728157  2.184616 3.0848101  2.120185e-09 67.502599 -25.840779 -25.840779 1613.6427 1613.6427
 1 780.82591 0.010411113 3.0567247 0.96575658 0.022287226 0.12000191  1.0014145 0.061320721 3.3757997 1.6934054 6.9343963 2.0858084 4.8599802 2.1883015  3.085389 2.1257818e-09  67.35177 -25.734785 -25.734785 1613.1214 1613.1214
 3 780.41831 0.010410299 3.0541569  0.9656934 0.022258248 0.11995915  1.0046263 0.060098581 3.3800207 1.7064961 6.9147409 2.0900406 4.8846602 2.1812296 3.0830026 2.1203301e-09 67.315646 -25.879489 -25.879489 1612.5956 1612.5956
 2  784.7311 0.010409724 3.0546739 0.97110281 0.022228145 0.11952962 0.99266063 0.062680043 3.3647895 1.7155428 6.9185248 2.0904556 4.8717681 2.1817998 3.0860224 2.1214266e-09 67.422313 -25.540914 -25.540914  1620.544  1620.544
 2 783.37344 0.010409724 3.0546739 0.97110281 0.022228145 0.11952962 0.99266063 0.062680043 3.3610556 1.7194259 6.8966858 2.0916487 4.8976891 2.1800526 3.0861986 2.1214266e-09 67.422313 -25.540914 -25.540914 1617.8287 1617.8287
 3 783.56316 0.010409724 3.0546739 0.97110281 0.022228145 0.11952962 0.99266063 0.062680043  3.393116 1.6756265 6.8817432 2.0922146 4.9558445 2.1690438 3.0892639 2.1214266e-09 67.422313 -25.540914 -25.540914 1618.2081 1618.2081
 4 783.37074 0.010409724 3.0546739 0.97110281 0.022228145 0.11952962 0.99266063 0.062680043 3.3751351 1.7795005 6.8353239 2.1013017  4.984909 2.1577365 3.0815577 2.1214266e-09 67.422313 -25.540914 -25.540914 1617.8233 1617.8233
 3 784.39485 0.010411887 3.0573635 0.96810651 0.022399991 0.11734146  1.0492941  0.06488137 3.4342176 1.6833413 6.8385956  2.101484  5.038185 2.1459079  3.074336 2.1271401e-09 68.415144 -25.153412 -25.153412 1619.0965 1619.0965
 3 784.42731 0.010410731 3.0587077 0.96644875  0.02236561 0.11789158   1.044605  0.06478109 3.4351335 1.6974904 6.8219524  2.104678 5.0553417 2.1417675  3.071679 2.1300014e-09 68.150443 -25.173041 -25.173041 1619.2007 1619.2007
 3 785.02504 0.010411002 3.0484539 0.97305166  0.02232711 0.11667079  1.0630488  0.06245387 3.4187309 1.7199656  6.831633 2.1047341 5.0229133 2.1444081 3.0739669 2.1082723e-09 68.567718 -25.575576 -25.575576 1621.2012 1621.2012
1 784.10567 0.010411402 3.0475412 0.97293823 0.022337929 0.11659944 1.0604011 0.061884301 3.4209136 1.7179627 6.8301245 2.1046366 5.0300156 2.1434302  3.074951  2.106349e-09 68.615975 -25.658613 -25.658613 1619.5286 1619.5286
2 785.34205 0.010410511 3.0358628  0.9687803 0.022249128 0.11739672 1.0786767 0.053394384 3.4116329 1.7832991 6.8060563 2.1088643 5.0287579 2.1424495 3.0708839 2.0818932e-09 68.224771  -26.17469  -26.17469 1623.0335 1623.0335
1 784.51347 0.010410511 3.0358628  0.9687803 0.022249128 0.11739672 1.0786767 0.053394384 3.4238306  1.716584  6.771392 2.1160839 5.1138518 2.1190908 3.0717005 2.0818932e-09 68.224771  -26.17469  -26.17469 1621.3763 1621.3763
1 784.71779 0.010410511 3.0358628  0.9687803 0.022249128 0.11739672 1.0786767 0.053394384 3.3964402 1.7696912 6.8058255 2.1092134 5.0500783 2.1324278 3.0719917 2.0818932e-09 68.224771  -26.17469  -26.17469  1621.785  1621.785
4 784.82466 0.010410511 3.0358628  0.9687803 0.022249128 0.11739672 1.0786767 0.053394384 3.4093997 1.7588413 6.7937039 2.1079101 5.0810719 2.1316011 3.0664812 2.0818932e-09 68.224771  -26.17469  -26.17469 1621.9987 1621.9987
2  785.1981 0.010410511 3.0358628  0.9687803 0.022249128 0.11739672 1.0786767 0.053394384 3.4103954 1.7136677 6.8151788 2.1002779  5.100131 2.1342022 3.0771143 2.0818932e-09 68.224771  -26.17469  -26.17469 1622.7456 1622.7456
2 784.77849 0.010410558 3.0361544 0.96914334 0.022253769 0.11736637 1.0779722 0.053743676 3.4110957 1.7083096 6.8182169 2.0998305 5.0977228 2.1346564 3.0773301 2.0825005e-09 68.241094 -26.180137 -26.180137 1621.9173 1621.9173
2 786.93046 0.010411544 3.0362862 0.97058164 0.022241322 0.11703662 1.0868061 0.054505576 3.4056891 1.7158701 6.8235569 2.0978633  5.085147 2.1388982  3.078024  2.082775e-09 68.382921 -26.184074 -26.184074 1626.2291 1626.2291
1 787.62788 0.010411681 3.0347821 0.96851074 0.022278833 0.11717054 1.0930918 0.053214184 3.4276781 1.6796899 6.8260785 2.0978939 5.0998743 2.1354293 3.0753557 2.0796445e-09 68.369997 -26.170985 -26.170985 1627.5977 1627.5977
2 786.74474 0.010411389 3.0419161 0.96654422 0.022257752 0.11814428 1.0747829 0.055397142 3.4103223 1.6996906 6.8322233 2.0952712 5.0777301 2.1433333 3.0771466 2.0945339e-09 67.993349 -26.174849 -26.174849 1625.8392 1625.8392
4 787.08875 0.010411738 3.0420964 0.96672754 0.022272881 0.11792801  1.077785 0.055706056 3.4137487 1.6916682 6.8344097 2.0948025  5.079736  2.143102 3.0772719 2.0949115e-09 68.094798 -26.168174 -26.168174 1626.5139 1626.5139
1 785.87109 0.010411242 3.0402819 0.96600997 0.022300751 0.11791857 1.0761108 0.054791166 3.4320357 1.6635336 6.8287066 2.0970145 5.1050014 2.1358582 3.0754662 2.0911136e-09 68.104503 -26.182743 -26.182743 1624.1077 1624.1077
2 784.09788 0.010411092 3.0411866 0.96790873 0.022353643 0.11794704 1.0767984 0.055843346 3.4158614 1.6314055  6.886382 2.0886807 5.0157373 2.1528369 3.0792482 2.0930065e-09  68.13287 -26.164632 -26.164632  1620.525  1620.525
4  783.1206 0.010411092 3.0411866 0.96790873 0.022353643 0.11794704 1.0767984 0.055843346 3.4057676 1.5140234 6.9447714  2.079341 4.9702875 2.1628874 3.0898899 2.0930065e-09  68.13287 -26.164632 -26.164632 1618.5705 1618.5705
2  782.4145 0.010411092 3.0411866 0.96790873 0.022353643 0.11794704 1.0767984 0.055843346 3.3778357 1.5553067 6.9279995 2.0785748  4.986584 2.1661442 3.0954919 2.0930065e-09  68.13287 -26.164632 -26.164632 1617.1583 1617.1583
1 782.56433 0.010411092 3.0411866 0.96790873 0.022353643 0.11794704 1.0767984 0.055843346 3.3781211 1.5514507  6.928992   2.07834 4.9885757  2.165982 3.0958951 2.0930065e-09  68.13287 -26.164632 -26.164632 1617.4579 1617.4579
2 782.09105 0.010411092 3.0411866 0.96790873 0.022353643 0.11794704 1.0767984 0.055843346 3.3113444 1.7455539  6.834739 2.0974519 5.0316535 2.1549742 3.1043969 2.0930065e-09  68.13287 -26.164632 -26.164632 1616.5114 1616.5114
2 781.37354 0.010411092 3.0411866 0.96790873 0.022353643 0.11794704 1.0767984 0.055843346  3.272625  1.742123 6.7643305 2.1078922 5.1259335 2.1346095 3.1138626 2.0930065e-09  68.13287 -26.164632 -26.164632 1615.0763 1615.0763
5 781.00299 0.010411092 3.0411866 0.96790873 0.022353643 0.11794704 1.0767984 0.055843346 3.2388895 1.8010394 6.8416046 2.0966713 4.9611658   2.17033 3.1138564 2.0930065e-09  68.13287 -26.164632 -26.164632 1614.3353 1614.3353
2 779.96694  0.01041056 3.0487523 0.96842469 0.022374502 0.11826783 1.0515764 0.059463105 3.2204697 1.8042627 6.8555358 2.0940946 4.9378947 2.1761073  3.118414 2.1089015e-09 68.017679 -25.943655 -25.943655 1611.8212 1611.8212
1 779.13147 0.010409092 3.0286798 0.96852929  0.02234236  0.1188444 1.0433013 0.049647155 3.2713523 1.7616928  6.816696 2.1042044 5.0255461 2.1509564 3.1125982 2.0669926e-09 67.737085 -25.972229 -25.972229 1610.2074 1610.2074
1 780.24875 0.010408793 3.0266418  0.9696509 0.022359187 0.11843403 1.0560492 0.049368296 3.2731078  1.747551 6.8293694 2.1035041  5.006774 2.1524316 3.1116517 2.0627844e-09 67.886598 -25.946629 -25.946629 1612.3908 1612.3908
4 780.34111 0.010408865 3.0272365 0.96950448 0.022371154 0.11841414 1.0578615 0.049671885 3.2744772 1.7394626 6.8352547 2.1025881 5.0004377 2.1537739 3.1115833 2.0640115e-09 67.905939 -25.974429 -25.974429 1612.6311 1612.6311
1 778.66121 0.010409794 3.0314119 0.96830464 0.022375387 0.11871921 1.0463307 0.050921712 3.2669984 1.7508063 6.8357009 2.1003504 4.9998344 2.1577556 3.1142414 2.0726476e-09 67.832204 -26.070663 -26.070663 1609.4637 1609.4637
2 778.49237 0.010409899 3.0292063  0.9682925 0.022381017  0.1186874  1.049721 0.049752618  3.267494 1.7477486 6.8409414 2.0997054 4.9918476 2.1589511 3.1143951 2.0680812e-09 67.851657 -25.981531 -25.981531 1608.9478 1608.9478
1 777.47395 0.010409899 3.0292063  0.9682925 0.022381017  0.1186874  1.049721 0.049752618 3.2933292 1.7557642 6.7831038 2.1095315 5.0199135 2.1550615 3.1029149 2.0680812e-09 67.851657 -25.981531 -25.981531  1606.911  1606.911
4 777.08247 0.010409899 3.0292063  0.9682925 0.022381017  0.1186874  1.049721 0.049752618 3.3240076 1.6904916 6.7777914 2.1111177 5.0635377 2.1432528 3.1010768 2.0680812e-09 67.851657 -25.981531 -25.981531  1606.128  1606.128
4 776.97056 0.010409899 3.0292063  0.9682925 0.022381017  0.1186874  1.049721 0.049752618 3.3243803 1.7376538 6.7876621 2.1072442 5.0367736 2.1489384 3.0880073 2.0680812e-09 67.851657 -25.981531 -25.981531 1605.9042 1605.9042
5  777.8534 0.010409899 3.0292063  0.9682925 0.022381017  0.1186874  1.049721 0.049752618 3.3345332 1.6715034 6.7679606 2.1103232 5.0835734 2.1427554   3.09272 2.0680812e-09 67.851657 -25.981531 -25.981531 1607.6699 1607.6699
3 777.25656 0.010409899 3.0292063  0.9682925 0.022381017  0.1186874  1.049721 0.049752618 3.3525575 1.6795781 6.8137202 2.1004873 5.0073066 2.1650197 3.0905432 2.0680812e-09 67.851657 -25.981531 -25.981531 1606.4762 1606.4762
1 775.75746 0.010409899 3.0292063  0.9682925 0.022381017  0.1186874  1.049721 0.049752618 3.3265272  1.762489 6.7940936 2.0998887 5.0058025 2.1696213 3.0907931 2.0680812e-09 67.851657 -25.981531 -25.981531  1603.478  1603.478
1 777.62692 0.010409899 3.0292063  0.9682925 0.022381017  0.1186874  1.049721 0.049752618 3.3145079 1.7888964 6.7941393 2.0960739 5.0463712  2.170782 3.0902578 2.0680812e-09 67.851657 -25.981531 -25.981531 1607.2169 1607.2169
1 777.58995 0.010409899 3.0292063  0.9682925 0.022381017  0.1186874  1.049721 0.049752618  3.292242 1.7938841 6.8494483 2.0824865 4.9526723 2.1993111 3.0942068 2.0680812e-09 67.851657 -25.981531 -25.981531  1607.143  1607.143
1 777.53057 0.010409899 3.0292063  0.9682925 0.022381017  0.1186874  1.049721 0.049752618 3.2938061 1.7848027  6.848187 2.0824302 4.9608226 2.1978371 3.0952259 2.0680812e-09 67.851657 -25.981531 -25.981531 1607.0242 1607.0242
2 777.77345 0.010410815 3.0202925 0.96582576 0.022392659 0.11866201 1.0640571 0.044427665 3.3224311 1.7667881 6.8317786 2.0849656 5.0023226 2.1891703 3.0918444 2.0497287e-09 67.901015   -25.2511   -25.2511 1606.0491 1606.0491
1   778.882  0.01041122 3.0270038 0.96698403 0.022450293 0.11703783  1.082378 0.049103544 3.3232616 1.7659591 6.8230517 2.0868286 5.0237091 2.1838743 3.0917189 2.0635312e-09  68.54371 -25.920973 -25.920973 1609.6059 1609.6059
4 778.86599 0.010409653 3.0225813 0.96623815 0.022426712 0.11715424 1.0817843 0.046665072 3.3344216 1.7714711 6.7975682 2.0931343  5.061411 2.1722523 3.0882961 2.0544253e-09 68.429528 -25.622824 -25.622824 1608.9776 1608.9776
3 779.60749 0.010409352 3.0228069 0.96605782 0.022421856 0.11737731 1.0868869 0.046822858 3.3366165 1.7608179 6.8065585 2.0920489 5.0463657 2.1749412 3.0866632 2.0548889e-09  68.33505 -25.645493 -25.645493  1610.506  1610.506
3 778.33113 0.010409417 3.0268962 0.96525821 0.022432236 0.11783753  1.077959 0.048179064 3.3240053 1.7621486 6.8250633 2.0881823 5.0130256 2.1836541 3.0889286 2.0633091e-09  68.18064  -25.82107  -25.82107 1608.3044 1608.3044
3 778.90196  0.01041023 3.0278425  0.9656285 0.022399084 0.11781392  1.083049 0.048643644 3.3127411 1.7883882 6.8231208 2.0868745 5.0030713 2.1882641  3.089609 2.0652627e-09 68.189045 -25.873279 -25.873279 1609.5505 1609.5505
 4 779.22685 0.010409713 3.0309049 0.96507926 0.022456807 0.11785422 1.0710238 0.050359492  3.331874 1.7419203 6.8258692 2.0875635 5.0255241 2.1822583 3.0891574  2.071597e-09 68.204887    -26.031    -26.031 1610.5157 1610.5157
 1 779.91981 0.010409487 3.0338441 0.96394633 0.022471251 0.11786618 1.0705209 0.051405485 3.3318203 1.7413316 6.8245473 2.0877844 5.0285615 2.1818417 3.0888042 2.0776948e-09 68.204935 -26.100043 -26.100043 1612.0397 1612.0397
 5 779.11318 0.010410254 3.0359818 0.96522526 0.022434651 0.11785346 1.0641351 0.052814206 3.3199033 1.7686622 6.8162577 2.0873734  5.032031 2.1838996 3.0908209  2.082141e-09 68.205027 -26.160584 -26.160584 1610.5475 1610.5475
 1 780.79219 0.010409237 3.0451057  0.9575093 0.022433255 0.12007904 1.0310261 0.052829237 3.3001562 1.7930453 6.8261752  2.083605 5.0010024 2.1951782  3.092779 2.1012252e-09 67.382668 -26.161029 -26.161029 1613.9064 1613.9064
 3 779.83016 0.010409211 3.0453015 0.95789522 0.022437017 0.12006919 1.0273609 0.052974979 3.2957864 1.7950927 6.8298913 2.0830256 4.9941533 2.1965209 3.0939763 2.1016366e-09 67.388359 -26.165125 -26.165125 1611.9906 1611.9906
 2 778.70255 0.010409211 3.0453015 0.95789522 0.022437017 0.12006919 1.0273609 0.052974979 3.2997231 1.7816663 6.8421611 2.0819958 4.9731694 2.1984207  3.093798 2.1016366e-09 67.388359 -26.165125 -26.165125 1609.7354 1609.7354
 1 778.55341 0.010409211 3.0453015 0.95789522 0.022437017 0.12006919 1.0273609 0.052974979 3.3031364 1.7961216 6.8354684 2.0847588 4.9668615 2.1978329 3.0917096 2.1016366e-09 67.388359 -26.165125 -26.165125 1609.4371 1609.4371
 3 778.61062 0.010409211 3.0453015 0.95789522 0.022437017 0.12006919 1.0273609 0.052974979  3.303606 1.8126057  6.824903 2.0876178 4.9825026 2.1912401 3.0868399 2.1016366e-09 67.388359 -26.165125 -26.165125 1609.5515 1609.5515
 2 778.27283 0.010409065 3.0418197 0.95946997 0.022359836 0.12036809 1.0297914 0.051672264 3.2941999 1.8432403 6.8157501   2.08874 4.9769249 2.1926351 3.0858387 2.0943318e-09  67.21537 -26.114367 -26.114367 1608.7744 1608.7744
 3 778.12265  0.01040999 3.0382929 0.96219748 0.022393294 0.11947204 1.0475251 0.051724199 3.3086878 1.8076377 6.8285931 2.0873551 4.9738268 2.1918153 3.0851066 2.0869585e-09  67.58767    -26.117    -26.117 1608.4793 1608.4793
 3  778.3011 0.010409514 3.0295676 0.97081478 0.022355372 0.11687671 1.0525866 0.051392311 3.2972026 1.8655335 6.7755647 2.0988873 5.0451019 2.1701161 3.0884766 2.0688285e-09 68.466334 -26.099301 -26.099301 1608.8008 1608.8008
 4 779.35032 0.010409514 3.0295676 0.97081478 0.022355372 0.11687671 1.0525866 0.051392311 3.2589281  1.940458 6.8163243 2.0898298 4.9196747 2.2048317 3.0988357 2.0688285e-09 68.466334 -26.099301 -26.099301 1610.8992 1610.8992
 3 778.90169 0.010409514 3.0295676 0.97081478 0.022355372 0.11687671 1.0525866 0.051392311 3.2860724 1.9186142  6.748318 2.1021829 4.9972922 2.1829818 3.0978739 2.0688285e-09 68.466334 -26.099301 -26.099301  1610.002  1610.002
 2  779.1522 0.010409514 3.0295676 0.97081478 0.022355372 0.11687671 1.0525866 0.051392311 3.2426789 1.9408873 6.8264091  2.090289 4.9014626 2.2012044 3.1111537 2.0688285e-09 68.466334 -26.099301 -26.099301  1610.503  1610.503
 1 779.82338 0.010409514 3.0295676 0.97081478 0.022355372 0.11687671 1.0525866 0.051392311 3.2797115 1.8741957 6.8999469 2.0799697 4.8227007 2.2187355 3.1069013 2.0688285e-09 68.466334 -26.099301 -26.099301 1611.8454 1611.8454
10 779.63766 0.010409514 3.0295676 0.97081478 0.022355372 0.11687671 1.0525866 0.051392311 3.3255888   1.71038 6.9015793 2.0880517 4.8818171 2.1865462 3.1089392 2.0688285e-09 68.466334 -26.099301 -26.099301 1611.4739 1611.4739
 1 780.28719 0.010409587 3.0292734 0.97096847  0.02236557 0.11657226 1.0568672    0.051546 3.3319501 1.7046738 6.8957722 2.0892958 4.8961784 2.1830044 3.1081576   2.06822e-09  68.58754 -26.107754 -26.107754 1612.7899 1612.7899
 1 781.16231 0.010409347 3.0263751 0.96644186 0.022288093 0.11762526 1.0759706 0.047523076  3.317885 1.7557637 6.8917041 2.0885991 4.8659189 2.1915446 3.1041418 2.0622343e-09 68.135616 -25.740455 -25.740455 1613.8055 1613.8055
 1 781.27659 0.010408707  3.032762 0.96434681 0.022332953 0.11776194 1.0722236 0.049842093 3.3139213 1.7451653  6.903608 2.0870274 4.8502498 2.1947512 3.1044983 2.0754478e-09  68.10203 -25.989259 -25.989259 1614.5317 1614.5317
 8 782.77389 0.010411749 3.0516441 0.96697991 0.022354441 0.11712558 1.0726468 0.060878028 3.2915559  1.746604  6.930721 2.0774148 4.8108412 2.2123588 3.1093656 2.1150089e-09 68.450775 -25.790438 -25.790438 1617.1286 1617.1286
 1 782.54911 0.010411749 3.0516441 0.96697991 0.022354441 0.11712558 1.0726468 0.060878028 3.3001094 1.7380941 6.9247878 2.0777563 4.8197939 2.2124763 3.1078963 2.1150089e-09 68.450775 -25.790438 -25.790438 1616.6791 1616.6791
 1 782.46279 0.010411749 3.0516441 0.96697991 0.022354441 0.11712558 1.0726468 0.060878028 3.3265039 1.6853374 6.7467032 2.1047175 5.0887634 2.1515228 3.0979625 2.1150089e-09 68.450775 -25.790438 -25.790438 1616.5065 1616.5065
 5 782.52459 0.010411749 3.0516441 0.96697991 0.022354441 0.11712558 1.0726468 0.060878028 3.3292559 1.6800056 6.7616927 2.0998627 5.0729935 2.1589312 3.0977681 2.1150089e-09 68.450775 -25.790438 -25.790438 1616.6301 1616.6301
 2 782.17695 0.010411749 3.0516441 0.96697991 0.022354441 0.11712558 1.0726468 0.060878028 3.3854161 1.6850433 6.7287671 2.1045444 5.1415175 2.1499537 3.0904753 2.1150089e-09 68.450775 -25.790438 -25.790438 1615.9348 1615.9348
 3 779.70923 0.010410131 3.0490938 0.96556317 0.022301398 0.11809714 1.0565432 0.058309069 3.3748294 1.7155048 6.7163826 2.1074005  5.141924 2.1484321 3.0901775 2.1096218e-09 68.003905 -26.040804 -26.040804 1611.5001 1611.5001
 1 776.46589 0.010410395  3.057055 0.96498033 0.022325652 0.11968037 1.0138301 0.061245143 3.3600909 1.6873198 6.7583365 2.0985363 5.0859105 2.1645262 3.0964789 2.1264841e-09 67.472178 -25.744546 -25.744546 1604.4209 1604.4209
 4 776.48476 0.010410401 3.0570795  0.9649264  0.02232515 0.11969656 1.0136368  0.06122618 3.3600664 1.6876401 6.7581446 2.0985339   5.08611 2.1645464 3.0964761 2.1265361e-09 67.466267 -25.746979 -25.746979 1604.4635 1604.4635
 5 776.54718 0.010410401 3.0570795  0.9649264  0.02232515 0.11969656 1.0136368  0.06122618 3.3548286 1.7023149 6.7463497 2.1018856 5.0928222 2.1605182 3.0978594 2.1265361e-09 67.466267 -25.746979 -25.746979 1604.5883 1604.5883
 1 776.37783 0.010410401 3.0570795  0.9649264  0.02232515 0.11969656 1.0136368  0.06122618 3.3396064 1.7162131 6.7206513 2.1050615 5.1328523 2.1535316 3.1005348 2.1265361e-09 67.466267 -25.746979 -25.746979 1604.2496 1604.2496
 3 776.21998 0.010410384 3.0553104 0.96458408 0.022313391 0.11965832 1.0150287 0.060151452  3.341347 1.7260528 6.7099243 2.1068094 5.1471748 2.1503832 3.0999752 2.1227773e-09 67.469422 -25.873809 -25.873809 1604.1876 1604.1876
 4 775.59955 0.010410048 3.0574822 0.96388682 0.022344616  0.1194963  1.013164 0.061008398 3.3418811  1.719115 6.7118704 2.1070441 5.1488883 2.1492551 3.1004089 2.1273927e-09 67.540883 -25.774431 -25.774431  1602.748  1602.748
 8 775.78337 0.010409738 3.0586889 0.96537098 0.022331058 0.11902518 1.0171048  0.06241804 3.3361909  1.733804 6.7031675 2.1089386  5.155673 2.1468266 3.1002303 2.1299613e-09 67.685443 -25.580979 -25.580979 1602.7287 1602.7287
 5 777.22001 0.010409738 3.0586889 0.96537098 0.022331058 0.11902518 1.0171048  0.06241804  3.321273 1.7411628 6.6740105 2.1109239 5.1933947 2.1424034 3.1058174 2.1299613e-09 67.685443 -25.580979 -25.580979  1605.602  1605.602
 5 777.20167 0.010409738 3.0586889 0.96537098 0.022331058 0.11902518 1.0171048  0.06241804 3.3198485 1.7438251 6.6740866 2.1109601 5.1919609 2.1426545 3.1059571 2.1299613e-09 67.685443 -25.580979 -25.580979 1605.5653 1605.5653
 2 778.74168 0.010409738 3.0586889 0.96537098 0.022331058 0.11902518 1.0171048  0.06241804 3.3730215  1.678366 6.6225494 2.1223817 5.2888876 2.1164319 3.0935109 2.1299613e-09 67.685443 -25.580979 -25.580979 1608.6453 1608.6453
 6 778.47254 0.010409738 3.0586889 0.96537098 0.022331058 0.11902518 1.0171048  0.06241804  3.376091 1.6679604 6.6275169 2.1215987 5.2893829 2.1160147 3.0934973 2.1299613e-09 67.685443 -25.580979 -25.580979  1608.107  1608.107
 1 778.47438 0.010409735 3.0584892 0.96548507 0.022329775 0.11901836  1.017062 0.062353976 3.3755754 1.6686933 6.6277078 2.1215875 5.2885944 2.1161211  3.093583 2.1295359e-09 67.686713  -25.59058  -25.59058 1608.1299 1608.1299
 1  778.3903  0.01040982 3.0568129 0.96597778 0.022338816 0.11874853 1.0195836 0.061954203 3.3845868 1.6585251 6.6217528  2.123014 5.3057585 2.1116814 3.0928788 2.1259693e-09 67.792517  -25.64875  -25.64875 1608.0781 1608.0781
15 778.12736  0.01040982 3.0568129 0.96597778 0.022338816 0.11874853 1.0195836 0.061954203  3.381203  1.665555  6.626492 2.1218503 5.2965664 2.1144064 3.0925279 2.1259693e-09 67.792517  -25.64875  -25.64875 1607.5522 1607.5522
 1 777.75857  0.01040982 3.0568129 0.96597778 0.022338816 0.11874853 1.0195836 0.061954203 3.3810365 1.6835944  6.648467 2.1230352 5.2450547 2.1199869 3.0923534 2.1259693e-09 67.792517  -25.64875  -25.64875 1606.8146 1606.8146
