#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2      Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
 7 748.18165 0.010404934  3.046507 0.96263583 0.022320515 0.12159201  1.0014259 0.054870488 3.3052561 1.6419959 6.9607157 2.0619095  4.802781 2.2354872  3.102448 2.1041716e-09 66.621544 -26.182101 -26.182101 1548.7275 1548.7275
 2 748.72784 0.010405211  3.056558 0.96216807 0.022351579 0.12125751 0.99622564 0.059853217 3.3067713 1.6253671 6.9666704 2.0611241 4.7987959 2.2360493  3.103297 2.1254275e-09 66.771597 -25.905162 -25.905162  1549.266  1549.266
 4 749.00257 0.010405404 3.0493904  0.9625338 0.022384713 0.12097774  1.0079415 0.056561085 3.3001719 1.6262542 6.9703702 2.0603594 4.7925019 2.2378185 3.1048285 2.1102477e-09 66.902004 -26.140359 -26.140359 1550.2859 1550.2859
 3 749.54674 0.010405404 3.0493904  0.9625338 0.022384713 0.12097774  1.0079415 0.056561085 3.2583968 1.7508206 6.9783434 2.0669648 4.6769998 2.2536662 3.0988463 2.1102477e-09 66.902004 -26.140359 -26.140359 1551.3742 1551.3742
 3 749.52009 0.010405404 3.0493904  0.9625338 0.022384713 0.12097774  1.0079415 0.056561085 3.2573435 1.7538383 6.9787704 2.0667889 4.6751523 2.2542976 3.0989166 2.1102477e-09 66.902004 -26.140359 -26.140359 1551.3209 1551.3209
 1 749.41309 0.010405294 3.0498201 0.96306275 0.022380425 0.12073366  1.0061443 0.057085877  3.259765 1.7599083 6.9749746 2.0672452 4.6803667 2.2531199 3.0981972 2.1111546e-09 66.979344 -26.116493 -26.116493 1551.0592 1551.0592
 5 752.72732 0.010402055 3.0719328 0.95747996  0.02232467 0.12303857 0.96257029 0.064825141 3.2365496 1.7521741 7.0018796 2.0644824 4.6313423 2.2624984 3.1033912 2.1583579e-09 66.035886 -25.164442 -25.164442 1555.7835 1555.7835
 2 754.02621 0.010402055 3.0719328 0.95747996  0.02232467 0.12303857 0.96257029 0.064825141   3.26264 1.6913792  6.933763 2.0754737 4.7414154 2.2359615  3.102598 2.1583579e-09 66.035886 -25.164442 -25.164442 1558.3813 1558.3813
 1 754.45976 0.010402055 3.0719328 0.95747996  0.02232467 0.12303857 0.96257029 0.064825141 3.2567528 1.7027809 6.9319175 2.0744169 4.7351167 2.2401397 3.1027208 2.1583579e-09 66.035886 -25.164442 -25.164442 1559.2484 1559.2484
 2 753.09914 0.010402055 3.0719328 0.95747996  0.02232467 0.12303857 0.96257029 0.064825141 3.2642049  1.692108 6.9236557 2.0713072  4.753629 2.2419758 3.1092398 2.1583579e-09 66.035886 -25.164442 -25.164442 1556.5272 1556.5272
 9 752.72663 0.010402055 3.0719328 0.95747996  0.02232467 0.12303857 0.96257029 0.064825141 3.2941996 1.6260811 6.9597539 2.0614374 4.7543496 2.2483007 3.1023352 2.1583579e-09 66.035886 -25.164442 -25.164442 1555.7821 1555.7821
 2 752.15676 0.010402055 3.0719328 0.95747996  0.02232467 0.12303857 0.96257029 0.064825141 3.3200124 1.6833503 6.9563266 2.0614748 4.7462833 2.2511628 3.0914102 2.1583579e-09 66.035886 -25.164442 -25.164442 1554.6424 1554.6424
 1 751.73383 0.010402055 3.0719328 0.95747996  0.02232467 0.12303857 0.96257029 0.064825141  3.316595   1.67145 6.9807289 2.0574258 4.7212855 2.2555849 3.0956262 2.1583579e-09 66.035886 -25.164442 -25.164442 1553.7965 1553.7965
10 751.15165 0.010402055 3.0719328 0.95747996  0.02232467 0.12303857 0.96257029 0.064825141 3.2872038 1.7331444 6.9566219 2.0631881 4.7434558 2.2462491 3.0973817 2.1583579e-09 66.035886 -25.164442 -25.164442 1552.6322 1552.6322
 1 750.77764 0.010402055 3.0719328 0.95747996  0.02232467 0.12303857 0.96257029 0.064825141 3.2791668 1.7668647 6.9668537 2.0647322 4.7070258 2.2516958 3.0976565 2.1583579e-09 66.035886 -25.164442 -25.164442 1551.8842 1551.8842
 8 751.48314 0.010402055 3.0719328 0.95747996  0.02232467 0.12303857 0.96257029 0.064825141  3.235825 1.8120364 6.9440222 2.0696688 4.7292988 2.2439666 3.1049845 2.1583579e-09 66.035886 -25.164442 -25.164442 1553.2952 1553.2952
 1  751.9107 0.010402055 3.0719328 0.95747996  0.02232467 0.12303857 0.96257029 0.064825141 3.2425866 1.8090541 6.9157412 2.0741434 4.7667363 2.2371604 3.1036898 2.1583579e-09 66.035886 -25.164442 -25.164442 1554.1503 1554.1503
10 752.90843 0.010402055 3.0719328 0.95747996  0.02232467 0.12303857 0.96257029 0.064825141 3.2200671 1.8122672  6.887211 2.0799129 4.7992662 2.2270041 3.1106064 2.1583579e-09 66.035886 -25.164442 -25.164442 1556.1457 1556.1457
 2 754.03109 0.010404181 3.0818421 0.95818638 0.022291037 0.12316745  0.9517387  0.07021569 3.2560384 1.8002569 6.8675921 2.0831193 4.8355358 2.2188971 3.1030119 2.1798521e-09 66.035138 -23.837246 -23.837246 1555.7367 1555.7367
 4 752.70378 0.010404131 3.0748864 0.95968914 0.022298833 0.12297954 0.96066998 0.067411849 3.2490539 1.7889811 6.8771844 2.0809184  4.824115 2.2228104 3.1053043 2.1647423e-09 66.103528 -24.595623 -24.595623 1554.5988 1554.5988
 1 755.73743  0.01040396 3.0819187 0.95775199 0.022346858   0.123208 0.97196708 0.069972922 3.2259899  1.743114 6.9059663 2.0768224 4.7890986 2.2304732 3.1123852 2.1800191e-09 66.060198 -23.908743 -23.908743 1559.2923 1559.2923
 3 755.88128 0.010404089 3.0786733 0.95804384 0.022359753 0.12297244 0.97923391 0.068718254 3.2262627 1.7524973 6.9006655 2.0776748 4.7936124 2.2293417 3.1115899 2.1729555e-09 66.154805 -24.260624 -24.260624 1560.2838 1560.2838
 2 755.82493 0.010404106  3.078321 0.95810112 0.022361947 0.12292862 0.97968945  0.06860432 3.2266601 1.7543447 6.8997263 2.0778178  4.794477  2.229134 3.1114067 2.1721901e-09 66.172041 -24.291115 -24.291115 1560.2321 1560.2321
 1 753.68993 0.010405458 3.0714021 0.95786063 0.022333295  0.1234942 0.96548174  0.06420769 3.2439206 1.7563171 6.8941822 2.0785421 4.8107579 2.2258892 3.1089014 2.1572128e-09 66.002167 -25.281656 -25.281656 1557.9432 1557.9432
 3 752.23108 0.010404382  3.079064 0.95776759 0.022281453 0.12363863 0.94200298 0.067744131 3.2500641 1.7738751 6.8869729 2.0796902 4.8193902 2.2234149 3.1071011 2.1738046e-09 65.875013 -24.513454 -24.513454 1553.4891 1553.4891
 3 752.35704 0.010404382  3.079064 0.95776759 0.022281453 0.12363863 0.94200298 0.067744131 3.2545294 1.7430472 6.8838176 2.0784985  4.840773 2.2206321 3.1098465 2.1738046e-09 65.875013 -24.513454 -24.513454  1553.741  1553.741
 3 753.34531 0.010404382  3.079064 0.95776759 0.022281453 0.12363863 0.94200298 0.067744131 3.2659998 1.7304814 6.8796483 2.0782741 4.8386665 2.2244054 3.1124262 2.1738046e-09 65.875013 -24.513454 -24.513454 1555.7175 1555.7175
 6 753.75436 0.010404382  3.079064 0.95776759 0.022281453 0.12363863 0.94200298 0.067744131   3.22907 1.7846587 6.8767499 2.0790461 4.7977374 2.2312292 3.1127346 2.1738046e-09 65.875013 -24.513454 -24.513454 1556.5356 1556.5356
 1 753.12511 0.010404382  3.079064 0.95776759 0.022281453 0.12363863 0.94200298 0.067744131 3.2563554 1.6773866  6.973127 2.0614909 4.7137755  2.252128 3.1117232 2.1738046e-09 65.875013 -24.513454 -24.513454 1555.2771 1555.2771
 2  750.4205 0.010404742 3.0681144 0.96020107 0.022276782 0.12254387 0.96346771 0.063891563 3.2626988 1.7085671 6.9493175 2.0648207  4.743956 2.2451981 3.1081146 2.1501322e-09 66.253554   -25.3389   -25.3389 1551.5188 1551.5188
 1 752.24161 0.010403783 3.0732187 0.95964016 0.022307931 0.12213926 0.97866272 0.067064113  3.251008 1.7206797 6.9452068 2.0660378 4.7379911 2.2454317 3.1084501 2.1611352e-09 66.385302 -24.679395 -24.679395  1553.842  1553.842
 1 752.31146 0.010403826 3.0731122 0.95960829 0.022309888 0.12213512 0.97844022 0.067022992 3.2518948 1.7224837 6.9441734 2.0662258 4.7389341 2.2451822 3.1081645 2.1609049e-09 66.389767 -24.689152 -24.689152 1554.0012 1554.0012
 3 752.12244 0.010403667 3.0662127 0.95975907 0.022286408 0.12257248 0.98361702 0.063493704 3.2491491 1.7272127  6.943427 2.0662733 4.7371381 2.2459872 3.1080893 2.1460472e-09 66.215998 -25.408278 -25.408278 1555.0614 1555.0614
 9 751.99128 0.010403667 3.0662127 0.95975907 0.022286408 0.12257248 0.98361702 0.063493704 3.2815101  1.710382 6.9054123 2.0736052 4.7977643 2.2282172  3.103586 2.1460472e-09 66.215998 -25.408278 -25.408278 1554.7991 1554.7991
 3 753.64298 0.010404939 3.0614153 0.95883298 0.022422455 0.12098377  1.0082136 0.061480917 3.2771856 1.7294342 6.8969895 2.0755071 4.8070201 2.2244079 3.1041067 2.1357763e-09 66.915569 -25.713739 -25.713739 1558.7134 1558.7134
 4 752.58397 0.010405087 3.0574097 0.96134798 0.022432509 0.12035789  1.0158397 0.060650736 3.2730209  1.707702 6.9086006 2.0726132 4.7981243  2.228155 3.1066782 2.1272384e-09 67.146022 -25.817583 -25.817583 1556.8031 1556.8031
 2 752.59751 0.010405087 3.0574097 0.96134798 0.022432509 0.12035789  1.0158397 0.060650736 3.2736967  1.726347 6.8997657 2.0754777 4.8008701 2.2247719 3.1037297 2.1272384e-09 67.146022 -25.817583 -25.817583 1556.8302 1556.8302
 2  753.0204 0.010405087 3.0574097 0.96134798 0.022432509 0.12035789  1.0158397 0.060650736 3.2994899 1.6703088 6.9373912 2.0701733 4.7694275 2.2291453 3.0980015 2.1272384e-09 67.146022 -25.817583 -25.817583  1557.676  1557.676
 2 752.65021 0.010405087 3.0574097 0.96134798 0.022432509 0.12035789  1.0158397 0.060650736 3.2932463 1.6781451 7.0102734 2.0653124  4.672009 2.2384758 3.1048789 2.1272384e-09 67.146022 -25.817583 -25.817583 1556.9356 1556.9356
 4 751.48855 0.010405104 3.0527749 0.96379963 0.022406175 0.11984813  1.0191928 0.059471306 3.2979259 1.6802984 7.0054249 2.0652507  4.682278 2.2372035 3.1039122 2.1174019e-09 67.302828 -25.942875 -25.942875 1554.8629 1554.8629
11 750.91784 0.010405294 3.0591035  0.9636296 0.022368729 0.12035831  1.0118854 0.062416128 3.3054088 1.6667107 7.0050429 2.0654211 4.6857743 2.2365549  3.102504 2.1308447e-09 67.100144 -25.581267 -25.581267 1552.9982 1552.9982
 3   751.407 0.010405294 3.0591035  0.9636296 0.022368729 0.12035831  1.0118854 0.062416128 3.3005475 1.6650691 7.0114347 2.0649657 4.6762937  2.237258 3.1040335 2.1308447e-09 67.100144 -25.581267 -25.581267 1553.9765 1553.9765
 1 752.43257 0.010405294 3.0591035  0.9636296 0.022368729 0.12035831  1.0118854 0.062416128 3.2719853 1.7285465 7.0582677 2.0583925 4.5729912  2.262163 3.0951703 2.1308447e-09 67.100144 -25.581267 -25.581267 1556.0277 1556.0277
 1 752.37112 0.010405294 3.0591035  0.9636296 0.022368729 0.12035831  1.0118854 0.062416128 3.2751273 1.6847217 7.0422919 2.0614233 4.6032962 2.2554881 3.0996577 2.1308447e-09 67.100144 -25.581267 -25.581267 1555.9048 1555.9048
 7 752.00081 0.010405294 3.0591035  0.9636296 0.022368729 0.12035831  1.0118854 0.062416128 3.2663953 1.7201987 7.0331269 2.0622773 4.6087615 2.2552226  3.097257 2.1308447e-09 67.100144 -25.581267 -25.581267 1555.1641 1555.1641
 2 752.29892 0.010405294 3.0591035  0.9636296 0.022368729 0.12035831  1.0118854 0.062416128 3.2667016 1.7102139 7.0443676 2.0601498 4.5982643  2.257893 3.0980024 2.1308447e-09 67.100144 -25.581267 -25.581267 1555.7604 1555.7604
 5 751.81964 0.010405294 3.0591035  0.9636296 0.022368729 0.12035831  1.0118854 0.062416128 3.3538685 1.5080153 6.9349078 2.0746933 4.8831635 2.1964957 3.0982725 2.1308447e-09 67.100144 -25.581267 -25.581267 1554.8018 1554.8018
 3 752.42529 0.010403766 3.0584523 0.95660424 0.022289797 0.12333319 0.98479258 0.057763056 3.3464844  1.551132 6.9278364 2.0781282 4.8748893 2.1953154 3.0968424 2.1294575e-09 65.964369  -26.07806  -26.07806 1557.0067 1557.0067
 1 752.16739 0.010401551 3.0511494 0.95696331 0.022312396 0.12264398 0.98783806 0.054441737 3.3226924 1.5863114 6.9315399 2.0772667 4.8586204 2.1985961 3.1007796 2.1139628e-09 66.142815 -26.184162 -26.184162 1556.7031 1556.7031
 1 751.79614  0.01040183 3.0263269 0.96232032 0.022278333 0.12206683  1.0240301 0.044341187 3.3108009 1.5623491 6.9425407 2.0734856 4.8514444 2.2038488 3.1042527 2.0621348e-09 66.320724 -25.234847 -25.234847  1554.062  1554.062
 2 750.70892 0.010402481 3.0262232 0.96189556 0.022257141 0.12236333  1.0131177 0.043438532 3.3175315 1.5518546 6.9450209 2.0730266 4.8571763 2.2026428 3.1043223 2.0619212e-09 66.223681 -25.056821 -25.056821 1551.5315 1551.5315
 6 751.67283 0.010402481 3.0262232 0.96189556 0.022257141 0.12236333  1.0131177 0.043438532 3.3303457 1.5160915 6.9217858 2.0749515 4.8872806 2.1995956 3.1047006 2.0619212e-09 66.223681 -25.056821 -25.056821 1553.4593 1553.4593
 4 751.67588 0.010402481 3.0262232 0.96189556 0.022257141 0.12236333  1.0131177 0.043438532  3.330187  1.508891 6.9238673 2.0748486 4.8881967 2.1993235 3.1061276 2.0619212e-09 66.223681 -25.056821 -25.056821 1553.4654 1553.4654
 2 752.08696 0.010402481 3.0262232 0.96189556 0.022257141 0.12236333  1.0131177 0.043438532 3.3395321 1.4975538 6.9243866 2.0736261 4.8932188  2.199681 3.1033906 2.0619212e-09 66.223681 -25.056821 -25.056821 1554.2876 1554.2876
 1 750.36554 0.010402481 3.0262232 0.96189556 0.022257141 0.12236333  1.0131177 0.043438532 3.3555067 1.5514373 6.9365504 2.0717065 4.8482834 2.2110637 3.0948065 2.0619212e-09 66.223681 -25.056821 -25.056821 1550.8447 1550.8447
 1 749.80807 0.010402481 3.0262232 0.96189556 0.022257141 0.12236333  1.0131177 0.043438532 3.3330375 1.5838028 6.9681893 2.0616474 4.8072773  2.229322 3.0997684 2.0619212e-09 66.223681 -25.056821 -25.056821 1549.7298 1549.7298
12  750.1045 0.010403238 3.0227863 0.96393294  0.02230722 0.12117384  1.0214225  0.04347825 3.3457373 1.6070529  6.951665 2.0638448 4.8262721 2.2252839 3.0959498 2.0548466e-09 66.698126 -25.064976 -25.064976  1550.339  1550.339
 1 751.50957 0.010403238 3.0227863 0.96393294  0.02230722 0.12117384  1.0214225  0.04347825 3.3471432 1.5753811  7.009141 2.0500628 4.7710588  2.251052 3.1001742 2.0548466e-09 66.698126 -25.064976 -25.064976 1553.1491 1553.1491
11 751.32475 0.010403238 3.0227863 0.96393294  0.02230722 0.12117384  1.0214225  0.04347825  3.304544 1.6553146 6.9841555 2.0559899 4.7736829 2.2478117 3.1104548 2.0548466e-09 66.698126 -25.064976 -25.064976 1552.7795 1552.7795
 1 750.92271 0.010402846 3.0308268 0.96267748 0.022277997 0.12158899  1.0040579 0.046607472 3.3086003 1.6575606 6.9827026 2.0566101 4.7767474  2.246339 3.1097219 2.0714352e-09 66.518019 -25.614433 -25.614433 1553.0743 1553.0743
 6 749.95985 0.010403597 3.0339759 0.96257738  0.02228677 0.12134548  1.0078349  0.04822754 3.3145894 1.6500156 6.9785629  2.057434    4.7868 2.2436689 3.1086703 2.0779686e-09 66.634045 -25.826707 -25.826707 1551.5731 1551.5731
 1  750.0865 0.010403296 3.0368986 0.96257457 0.022280208 0.12138871   1.002983 0.049663397 3.3138787 1.6476609 6.9808858 2.0570302 4.7836608 2.2444246 3.1090134 2.0840509e-09  66.60372 -25.973675 -25.973675 1552.1204 1552.1204
 1 750.59391 0.010403148 3.0363537  0.9623097 0.022280605  0.1219525 0.99352448 0.049057841 3.3126737  1.639292 6.9913108 2.0552256 4.7683188 2.2487309 3.1101331 2.0829155e-09  66.40554 -25.916411 -25.916411 1553.0206 1553.0206
 6 750.18389 0.010403382 3.0366302  0.9637738 0.022266323 0.12178371  1.0007681 0.049781817 3.3101918 1.6118441 7.0004824 2.0531982 4.7633361 2.2509477 3.1119345 2.0834916e-09  66.45941 -25.984069 -25.984069 1552.3359 1552.3359
 1 750.36758 0.010403665 3.0289272 0.96519314 0.022282608  0.1209856   1.018196 0.047006719 3.3111001 1.6297715 6.9880484   2.05492 4.7780321 2.2475563 3.1104269 2.0675041e-09 66.757112 -25.671319 -25.671319 1552.0778 1552.0778
 2 751.33399 0.010402698 3.0285042 0.96437502 0.022272515 0.12132732  1.0127805 0.046501424 3.3068855 1.6515493 6.9842517 2.0558367 4.7739885 2.2479478 3.1099078 2.0666297e-09 66.598624  -25.59882  -25.59882 1553.8656 1553.8656
 1 751.15551 0.010402698 3.0285042 0.96437502 0.022272515 0.12132732  1.0127805 0.046501424 3.3079412 1.6405249 6.9777176 2.0574203 4.7857324 2.2442678 3.1102765 2.0666297e-09 66.598624  -25.59882  -25.59882 1553.5087 1553.5087
 1 751.86629 0.010402698 3.0285042 0.96437502 0.022272515 0.12132732  1.0127805 0.046501424 3.3135691 1.6529262 6.9459819 2.0639154 4.8146924 2.2362442 3.1111084 2.0666297e-09 66.598624  -25.59882  -25.59882 1554.9302 1554.9302
 3 750.69563 0.010402698 3.0285042 0.96437502 0.022272515 0.12132732  1.0127805 0.046501424 3.2729622 1.7711582 7.0585743  2.058176  4.553366 2.2718311 3.1066892 2.0666297e-09 66.598624  -25.59882  -25.59882 1552.5889 1552.5889
 1 751.02723 0.010402698 3.0285042 0.96437502 0.022272515 0.12132732  1.0127805 0.046501424 3.3072654 1.7242803 7.0746613 2.0561237 4.5520635 2.2704638 3.1007558 2.0666297e-09 66.598624  -25.59882  -25.59882 1553.2521 1553.2521
 4 750.75098 0.010402698 3.0285042 0.96437502 0.022272515 0.12132732  1.0127805 0.046501424 3.3078998 1.7332688 7.0648652 2.0579771 4.5643522 2.2667259 3.0992867 2.0666297e-09 66.598624  -25.59882  -25.59882 1552.6996 1552.6996
 7 749.41796 0.010402698 3.0285042 0.96437502 0.022272515 0.12132732  1.0127805 0.046501424 3.2876206 1.7372663 7.0857112 2.0458711 4.5762362 2.2797077  3.097259 2.0666297e-09 66.598624  -25.59882  -25.59882 1550.0336 1550.0336
 7 749.59924 0.010402657 3.0272999 0.96440133 0.022276359 0.12127014  1.0162357 0.046032488 3.2869406 1.7423056 7.0832399 2.0463178 4.5775565 2.2792938 3.0969219 2.0641422e-09 66.620133 -25.527252 -25.527252  1550.253  1550.253
 5 750.68869 0.010402657 3.0272999 0.96440133 0.022276359 0.12127014  1.0162357 0.046032488 3.2636634 1.7701585 7.0537337 2.0476543 4.6236144 2.2744469 3.1063688 2.0641422e-09 66.620133 -25.527252 -25.527252 1552.4319 1552.4319
 4 750.41655 0.010402453 3.0466455 0.96342177 0.022244528 0.12198535 0.97937667 0.054690414  3.272706 1.7357474 7.0701273   2.04505 4.6106236 2.2777925 3.1072741 2.1044633e-09 66.341453 -26.183387 -26.183387 1553.1999 1553.1999
3 749.85874 0.010403737 3.0455857  0.9637155 0.022154014 0.12223705 0.98739048 0.054019222 3.2946898 1.7447133 7.0402782 2.0501783 4.6587895 2.2658302 3.1006536 2.1022341e-09 66.223653 -26.182818 -26.182818 1552.0831 1552.0831
2 749.45916 0.010403737 3.0455857  0.9637155 0.022154014 0.12223705 0.98739048 0.054019222 3.2945232 1.7497428 7.0126751 2.0537609 4.6969208 2.2581881 3.0995989 2.1022341e-09 66.223653 -26.182818 -26.182818  1551.284  1551.284
4 750.94694 0.010403737 3.0455857  0.9637155 0.022154014 0.12223705 0.98739048 0.054019222 3.2511414 1.8815752 6.9681054 2.0755248 4.7093176 2.2277209  3.096988 2.1022341e-09 66.223653 -26.182818 -26.182818 1554.2595 1554.2595
3 751.03847 0.010403697 3.0480758 0.96349578 0.022147968 0.12232373 0.98284024 0.055074937 3.2522732 1.8786169 6.9691906 2.0753991 4.7090558 2.2276998 3.0970134 2.1074753e-09 66.187766 -26.179904 -26.179904 1554.4367 1554.4367
1 750.71699 0.010405286 3.0529811 0.96798678  0.02223079 0.12031491  1.0305573  0.05999324  3.228329 1.7601043 7.0157961 2.0662513  4.675396 2.2383688 3.1082704 2.1178385e-09 67.001387 -25.890649 -25.890649 1553.2153 1553.2153
1 751.41951 0.010405662 3.0568444 0.96717411 0.022188476 0.12154116  1.0163365 0.060869471 3.2322416 1.7272559 7.0302934 2.0639421 4.6623607 2.2422876 3.1092773 2.1260362e-09  66.55452 -25.791478 -25.791478  1554.422  1554.422
4 753.10618 0.010405316 3.0564849 0.96603425 0.022168264 0.12189315  1.0200013 0.060027301 3.2271328 1.7328153 7.0274532 2.0648705 4.6639794 2.2410662 3.1094969 2.1252721e-09 66.405482 -25.887063 -25.887063 1557.9865 1557.9865
1 752.62129 0.010405316 3.0564849 0.96603425 0.022168264 0.12189315  1.0200013 0.060027301 3.2271483  1.711614 7.0292403 2.0641899 4.6642886 2.2418653 3.1112912 2.1252721e-09 66.405482 -25.887063 -25.887063 1557.0167 1557.0167
2 755.06171 0.010405316 3.0564849 0.96603425 0.022168264 0.12189315  1.0200013 0.060027301 3.2049444 1.7350907 7.0632291 2.0607265 4.6089938 2.2503001 3.1120382 2.1252721e-09 66.405482 -25.887063 -25.887063 1561.8976 1561.8976
5 755.45451 0.010405316 3.0564849 0.96603425 0.022168264 0.12189315  1.0200013 0.060027301 3.1740675  1.857255   7.03214 2.0609537 4.5698446 2.2674576 3.1060393 2.1252721e-09 66.405482 -25.887063 -25.887063 1562.6831 1562.6831
2 754.56629 0.010405316 3.0564849 0.96603425 0.022168264 0.12189315  1.0200013 0.060027301 3.1856881 1.8235626 6.9284536 2.0789674 4.7041762  2.233041 3.1135434 2.1252721e-09 66.405482 -25.887063 -25.887063 1560.9067 1560.9067
1 753.22428 0.010405316 3.0564849 0.96603425 0.022168264 0.12189315  1.0200013 0.060027301 3.2040418 1.7903194 6.9217086 2.0789797  4.736514 2.2283508 3.1116959 2.1252721e-09 66.405482 -25.887063 -25.887063 1558.2227 1558.2227
2 752.77213 0.010405316 3.0564849 0.96603425 0.022168264 0.12189315  1.0200013 0.060027301 3.2027825  1.782346 6.9374228  2.076646 4.7115767  2.234691 3.1135566 2.1252721e-09 66.405482 -25.887063 -25.887063 1557.3184 1557.3184
3 752.30279 0.010405175 3.0527736  0.9669587 0.022170142 0.12165036  1.0236093 0.058694141  3.201574 1.7873924 6.9365255 2.0764626 4.7117023 2.2351084 3.1136211  2.117399e-09 66.485687 -26.011166 -26.011166 1556.6279 1556.6279
1  752.1705  0.01040711 3.0298019 0.96847961 0.022195505  0.1211136  1.0466108 0.048388491 3.2228012 1.8399114 6.9006789 2.0820404 4.7535367 2.2256377 3.1059647 2.0693133e-09 66.755949 -25.845107 -25.845107 1556.0312 1556.0312
1 753.68864 0.010406564 3.0285983 0.96856597 0.022135502  0.1210567  1.0477136 0.047996376 3.2320491 1.8819069 6.8718746 2.0870223 4.7858357 2.2168977 3.1006652 2.0668241e-09 66.708091 -25.799431 -25.799431 1558.9761 1558.9761
1 754.08737 0.010407489 3.0249613 0.97111604 0.022133292 0.12008599  1.0608856 0.047361764 3.2370598 1.8660723 6.8695616 2.0865609 4.8005854 2.2144376 3.1007038 2.0593207e-09 67.074619 -25.719394 -25.719394 1559.6135 1559.6135
1 753.94785 0.010407489 3.0249613 0.97111604 0.022133292 0.12008599  1.0608856 0.047361764 3.2393782 1.8678098 6.8725779 2.0865953 4.7952453  2.215031 3.0998835 2.0593207e-09 67.074619 -25.719394 -25.719394 1559.3345 1559.3345
5 752.68961 0.010407489 3.0249613 0.97111604 0.022133292 0.12008599  1.0608856 0.047361764 3.2495238  1.836581 6.9210185 2.0770594 4.7516171 2.2288831 3.0960175 2.0593207e-09 67.074619 -25.719394 -25.719394  1556.818  1556.818
4 752.55856 0.010407489 3.0249613 0.97111604 0.022133292 0.12008599  1.0608856 0.047361764 3.2570602 1.8160906 6.9110628 2.0783467 4.7684956 2.2260015 3.0957576 2.0593207e-09 67.074619 -25.719394 -25.719394 1556.5559 1556.5559
 3 753.01137 0.010408156 3.0217424 0.97331261 0.022187421 0.11909754  1.0763125 0.047305591  3.256095 1.8022441 6.9162655 2.0767885 4.7643048 2.2281609 3.0968567 2.0527027e-09 67.488687 -25.711945 -25.711945 1557.4466 1557.4466
 1 753.36181 0.010407487 3.0261081 0.97420423 0.022179575 0.11884846  1.0767084  0.04999623 3.2493562 1.7890109 6.9243632 2.0751541 4.7547856 2.2307946 3.0988564 2.0616838e-09 67.547996 -26.002219 -26.002219 1558.7281 1558.7281
 1   753.477 0.010407518 3.0255036 0.97424768 0.022180626 0.11882951   1.077935 0.049736759 3.2493536   1.78991 6.9237352 2.0752526 4.7553743 2.2306618 3.0987653 2.0604379e-09 67.556582 -25.980146 -25.980146 1558.9143 1558.9143
 4 754.08218 0.010407692 3.0266436 0.96737708 0.022138734 0.12074798  1.0625307 0.045925225 3.2477807 1.8133167 6.9138294 2.0791618 4.7667564 2.2242457 3.0978798 2.0627881e-09 66.855292 -25.510301 -25.510301  1559.185  1559.185
 2 754.06849 0.010407561 3.0222211 0.96659583 0.022109656 0.12171419  1.0462387 0.042797441 3.2518133 1.8208804 6.9163845 2.0787578 4.7612035  2.226014 3.0972625 2.0536855e-09 66.493382 -24.921096 -24.921096 1557.9792 1557.9792
 4 754.30685 0.010407561 3.0222211 0.96659583 0.022109656 0.12171419  1.0462387 0.042797441 3.2543651 1.8180343 6.9000701   2.08102 4.7950498  2.219011 3.0963686 2.0536855e-09 66.493382 -24.921096 -24.921096 1558.4559 1558.4559
 1 753.84007 0.010407561 3.0222211 0.96659583 0.022109656 0.12171419  1.0462387 0.042797441 3.3024248 1.6773713 6.9019703 2.0802945 4.8491988 2.2066148 3.0960496 2.0536855e-09 66.493382 -24.921096 -24.921096 1557.5223 1557.5223
 1 753.53481 0.010407561 3.0222211 0.96659583 0.022109656 0.12171419  1.0462387 0.042797441 3.3267245 1.6534127  7.009382 2.0582276   4.74014 2.2433252 3.0939657 2.0536855e-09 66.493382 -24.921096 -24.921096 1556.9118 1556.9118
10 753.51357 0.010407561 3.0222211 0.96659583 0.022109656 0.12171419  1.0462387 0.042797441 3.3333938 1.6563475 7.0136058 2.0585387 4.7339957 2.2426866 3.0908339 2.0536855e-09 66.493382 -24.921096 -24.921096 1556.8693 1556.8693
 1 753.90607 0.010407561 3.0222211 0.96659583 0.022109656 0.12171419  1.0462387 0.042797441 3.3334371 1.6825837 6.9741729 2.0723399  4.772363 2.2214241 3.0896319 2.0536855e-09 66.493382 -24.921096 -24.921096 1557.6543 1557.6543
 6 753.89563 0.010407561 3.0222211 0.96659583 0.022109656 0.12171419  1.0462387 0.042797441 3.3314553 1.6884075  6.967508 2.0735714  4.782544 2.2180603  3.089554 2.0536855e-09 66.493382 -24.921096 -24.921096 1557.6335 1557.6335
 3 754.02477 0.010407847 3.0203612 0.96726297 0.022116325 0.12137113  1.0525279 0.042314262 3.3331813 1.6897068 6.9638946 2.0739956 4.7886363 2.2167649 3.0890321 2.0498695e-09 66.626449 -24.813705 -24.813705  1557.677  1557.677
