#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2     Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
4 715.32715 0.010411453 3.0506585 0.96798342 0.022440848 0.12020099 1.0226329 0.059655533 3.3517494  1.639998  7.054827 2.0548009 4.7239312 2.2367109 3.0705076 2.1129253e-09 67.420507 -25.925024 -25.925024 1482.5044 1482.5044
3 714.76883 0.010410313 3.0531986  0.9668943 0.022428038 0.12068906 1.0036038 0.060032942 3.3426717 1.6677755 7.0585761 2.0548174 4.7091923  2.239257 3.0697268 2.1182993e-09 67.201842 -25.886467 -25.886467 1481.3106 1481.3106
3 714.18253 0.010410265 3.0547826 0.96754928 0.022437688 0.12019157  1.010305  0.06144594  3.342166 1.6742126 7.0609991 2.0547563  4.703927  2.239951   3.06953 2.1216573e-09 67.381434 -25.718376 -25.718376 1479.8018 1479.8018
3  713.8668 0.010410265 3.0547826 0.96754928 0.022437688 0.12019157  1.010305  0.06144594 3.3712368 1.6233849  7.023644 2.0598598 4.7805676 2.2241354 3.0722428 2.1216573e-09 67.381434 -25.718376 -25.718376 1479.1704 1479.1704
1 714.17358 0.010410265 3.0547826 0.96754928 0.022437688 0.12019157  1.010305  0.06144594 3.3755831 1.6173219 7.0165558  2.061653 4.7922874 2.2216451 3.0705608 2.1216573e-09 67.381434 -25.718376 -25.718376 1479.7839 1479.7839
3 713.35854 0.010410265 3.0547826 0.96754928 0.022437688 0.12019157  1.010305  0.06144594 3.3253652 1.6864767 6.9812417 2.0665609 4.8040342 2.2219936 3.0814717 2.1216573e-09 67.381434 -25.718376 -25.718376 1478.1538 1478.1538
2 714.14723 0.010409183 3.0491367 0.96927857 0.022413196 0.11969369 1.0090541 0.059559546 3.3117604 1.7200481 6.9479868 2.0723004 4.8525994 2.2096437 3.0841461 2.1097123e-09  67.49921 -25.934404 -25.934404 1480.1633 1480.1633
1 713.96093 0.010409286 3.0466311 0.96966727 0.022419094  0.1194731 1.0181591 0.058516757 3.3125946 1.7053544 6.9404642 2.0730578 4.8702725 2.2062214 3.0849452 2.1044329e-09 67.585035 -26.025165 -26.025165 1479.9722 1479.9722
1  715.3897 0.010408983 3.0424993 0.96899954 0.022441849 0.11974418 1.0194738 0.056255394 3.3069225  1.706417 6.9334496 2.0737095 4.8748839 2.2054642 3.0866087 2.0957556e-09 67.498473 -26.151879 -26.151879 1483.0831 1483.0831
5  715.6335  0.01040929 3.0421125 0.96961276 0.022453795 0.11944558 1.0226501 0.056491553 3.3074458 1.7072903 6.9349162 2.0734771 4.8725437 2.2059851 3.0868144 2.0949452e-09  67.62354 -26.143133 -26.143133 1483.5533 1483.5533
1 715.72052  0.01040929 3.0421125 0.96961276 0.022453795 0.11944558 1.0226501 0.056491553 3.3061564 1.7043282 6.9316321 2.0742491 4.8769804  2.204343 3.0876157 2.0949452e-09  67.62354 -26.143133 -26.143133 1483.7273 1483.7273
6 715.70666  0.01040929 3.0421125 0.96961276 0.022453795 0.11944558 1.0226501 0.056491553 3.3225294 1.6546103 6.9562536 2.0696829 4.8574023 2.2103177 3.0858703 2.0949452e-09  67.62354 -26.143133 -26.143133 1483.6996 1483.6996
1  716.7711  0.01040929 3.0421125 0.96961276 0.022453795 0.11944558 1.0226501 0.056491553 3.3352974 1.6137947 6.9506451 2.0686632 4.8762071 2.2087443 3.0845948 2.0949452e-09  67.62354 -26.143133 -26.143133 1485.8285 1485.8285
3 716.71048  0.01040929 3.0421125 0.96961276 0.022453795 0.11944558 1.0226501 0.056491553 3.3364159 1.6118449 6.9562044 2.0683797 4.8675769 2.2096798 3.0841593 2.0949452e-09  67.62354 -26.143133 -26.143133 1485.7072 1485.7072
3 717.47707 0.010408488 3.0517439 0.96727029 0.022484152 0.11983306 1.0082263 0.060578776 3.3317083 1.6536054 6.9873747 2.0646733 4.7943084 2.2245253  3.081371   2.11522e-09 67.485736 -25.825975 -25.825975 1486.6061 1486.6061
8 716.18724 0.010408868 3.0548702 0.96612203  0.02249515 0.11980299 1.0004508 0.061344526 3.3371367 1.6607976 6.9908385 2.0643438 4.7888699 2.2256074 3.0792698 2.1218431e-09 67.518099 -25.731688 -25.731688 1483.8379 1483.8379
2 716.20278 0.010408868 3.0548702 0.96612203  0.02249515 0.11980299 1.0004508 0.061344526 3.3263492 1.6915151 6.9582188 2.0719643 4.8141437 2.2144882 3.0823352 2.1218431e-09 67.518099 -25.731688 -25.731688 1483.8689 1483.8689
1   715.692 0.010408868 3.0548702 0.96612203  0.02249515 0.11980299 1.0004508 0.061344526 3.3186051 1.6860366  6.981884 2.0705721 4.7950542 2.2151844 3.0856464 2.1218431e-09 67.518099 -25.731688 -25.731688 1482.8474 1482.8474
4 716.47863 0.010408059 3.0563179 0.96566869 0.022471551 0.12003068 0.9899514 0.061789363 3.3131315  1.711948  6.975643 2.0722146 4.7979686 2.2133837 3.0853591 2.1249171e-09 67.391836 -25.671862 -25.671862  1484.301  1484.301
3 715.72665 0.010409044  3.061195 0.96843577 0.022466435 0.11836161 1.0077975 0.065846872 3.3241374 1.7075235 6.9767286 2.0727283 4.8113806 2.2097531 3.0833841 2.1353059e-09 68.009286 -24.954765 -24.954765 1481.3628 1481.3628
2 716.88799  0.01041053 3.0535099 0.97179939 0.022507031 0.11679255 1.0617147 0.064528412 3.3345538 1.6402535 6.9632701 2.0733237 4.8550728 2.2019036 3.0866199 2.1189588e-09 68.656058 -25.221664 -25.221664 1484.2193 1484.2193
2 715.38056 0.010411311 3.0639191 0.97147595 0.022469415 0.11784479 1.0454234 0.068588065 3.3471689 1.5909837 7.0240649 2.0634999 4.7754918 2.2220668  3.082641 2.1411306e-09  68.27237 -24.295445 -24.295445  1479.352  1479.352
3 714.52983 0.010411478 3.0632887 0.97062242 0.022461487 0.11817252  1.041761 0.067710056 3.3502579 1.5880684 7.0184929 2.0642214 4.7850843 2.2200344 3.0823583 2.1397812e-09 68.154309 -24.521975 -24.521975 1478.1036 1478.1036
2 716.07095 0.010411478 3.0632887 0.97062242 0.022461487 0.11817252  1.041761 0.067710056 3.3531147 1.5352333 7.0720323 2.0588841 4.7269932 2.2277296 3.0947232 2.1397812e-09 68.154309 -24.521975 -24.521975 1481.1858 1481.1858
1 720.33894 0.010411478 3.0632887 0.97062242 0.022461487 0.11817252  1.041761 0.067710056 3.3914008 1.5317045 7.0257322 2.0653936 4.8328267 2.1982961 3.0933292 2.1397812e-09 68.154309 -24.521975 -24.521975 1489.7218 1489.7218
1 720.52276 0.010411478 3.0632887 0.97062242 0.022461487 0.11817252  1.041761 0.067710056  3.398818  1.492881  7.036706 2.0604682 4.8449394 2.2016495 3.0941024 2.1397812e-09 68.154309 -24.521975 -24.521975 1490.0895 1490.0895
5 721.25345 0.010411478 3.0632887 0.97062242 0.022461487 0.11817252  1.041761 0.067710056  3.376494 1.6220386 7.1107417  2.045657  4.685937 2.2478268  3.089336 2.1397812e-09 68.154309 -24.521975 -24.521975 1491.5509 1491.5509
1 721.79834 0.010411478 3.0632887 0.97062242 0.022461487 0.11817252  1.041761 0.067710056 3.3829404  1.597475 7.1041758  2.045429 4.7167027 2.2431308 3.0897043 2.1397812e-09 68.154309 -24.521975 -24.521975 1492.6406 1492.6406
2 718.26174 0.010411478 3.0632887 0.97062242 0.022461487 0.11817252  1.041761 0.067710056 3.2835873 1.6840443 7.1147906 2.0361807 4.6537338 2.2770415 3.1015858 2.1397812e-09 68.154309 -24.521975 -24.521975 1485.5674 1485.5674
1  717.0946 0.010411478 3.0632887 0.97062242 0.022461487 0.11817252  1.041761 0.067710056  3.272237   1.71858 7.0250784 2.0545809 4.7525477 2.2464112 3.1031789 2.1397812e-09 68.154309 -24.521975 -24.521975 1483.2332 1483.2332
1 716.77326 0.010411478 3.0632887 0.97062242 0.022461487 0.11817252  1.041761 0.067710056 3.2751027 1.7179542 7.0268033 2.0549744 4.7531115 2.2450503 3.1014293 2.1397812e-09 68.154309 -24.521975 -24.521975 1482.5905 1482.5905
1 719.78722 0.010411478 3.0632887 0.97062242 0.022461487 0.11817252  1.041761 0.067710056 3.2509582  1.738435 7.0457678 2.0450595 4.7228406 2.2651376 3.1077699 2.1397812e-09 68.154309 -24.521975 -24.521975 1488.6184 1488.6184
1 717.30257 0.010411478 3.0632887 0.97062242 0.022461487 0.11817252  1.041761 0.067710056 3.2311592  1.784423  7.067234 2.0414304 4.6588856 2.2777593 3.1042961 2.1397812e-09 68.154309 -24.521975 -24.521975 1483.6491 1483.6491
5 717.95947 0.010411478 3.0632887 0.97062242 0.022461487 0.11817252  1.041761 0.067710056 3.2172701 1.8571167 7.0678323 2.0407628 4.5867987 2.2984047 3.1026162 2.1397812e-09 68.154309 -24.521975 -24.521975 1484.9629 1484.9629
3 718.48641 0.010411478 3.0632887 0.97062242 0.022461487 0.11817252  1.041761 0.067710056 3.2166682 1.8627489  7.068142 2.0405695 4.5905759 2.2978532 3.1034097 2.1397812e-09 68.154309 -24.521975 -24.521975 1486.0168 1486.0168
3 717.62085 0.010411478 3.0632887 0.97062242 0.022461487 0.11817252  1.041761 0.067710056 3.2186559 1.8537486 7.0690704 2.0426324 4.5907832 2.2917222 3.1047669 2.1397812e-09 68.154309 -24.521975 -24.521975 1484.2857 1484.2857
 3 716.29351 0.010411478 3.0632887 0.97062242 0.022461487 0.11817252   1.041761 0.067710056 3.3361131 1.6215315 7.1687398 2.0287483 4.6062164 2.2822738  3.085696 2.1397812e-09 68.154309 -24.521975 -24.521975  1481.631  1481.631
15 717.17977  0.01041079 3.0575787 0.97051567 0.022490674  0.1176674  1.0611566 0.065532778 3.3290287 1.6307827 7.1403014  2.033011 4.6436678  2.273163 3.0882898 2.1275978e-09 68.335998 -25.021308 -25.021308 1484.4022 1484.4022
 2 717.73479 0.010410567 3.0723909 0.97038203 0.022452419 0.11823278   1.029448 0.072236875 3.3307092 1.6515153 7.1968902 2.0255735 4.5506916 2.2934205 3.0833737 2.1593468e-09 68.094724 -23.199058 -23.199058 1481.8677 1481.8677
 1  718.4199 0.010410223 3.0696912 0.97168821 0.022423184 0.11765646  1.0425106 0.071353854 3.3312489 1.6347085 7.1743165 2.0289233 4.6016505 2.2822061 3.0841766 2.1535252e-09 68.265145 -23.487301 -23.487301 1483.8144 1483.8144
 3 718.20165 0.010410778 3.0711115 0.97120618 0.022423145 0.11778458  1.0402247 0.071620438 3.3376678 1.6236116 7.1802013 2.0278242 4.5969356 2.2837676 3.0830498 2.1565861e-09 68.237812 -23.401823 -23.401823 1483.2069 1483.2069
 1 718.39383 0.010410778 3.0711115 0.97120618 0.022423145 0.11778458  1.0402247 0.071620438 3.3391128 1.6155275 7.1800435 2.0271002 4.6033948 2.2836675 3.0822794 2.1565861e-09 68.237812 -23.401823 -23.401823 1483.5913 1483.5913
 2 718.39369 0.010410778 3.0711115 0.97120618 0.022423145 0.11778458  1.0402247 0.071620438 3.3391133 1.6155226 7.1800456 2.0271002  4.603392 2.2836676 3.0822795 2.1565861e-09 68.237812 -23.401823 -23.401823  1483.591  1483.591
 5 717.12365 0.010410778 3.0711115 0.97120618 0.022423145 0.11778458  1.0402247 0.071620438 3.2818074 1.7779201 7.0772774 2.0397248 4.5998064 2.2906019 3.0808723 2.1565861e-09 68.237812 -23.401823 -23.401823 1481.0509 1481.0509
 1 716.76971 0.010410314  3.076353 0.96902291 0.022393579 0.11865562  1.0139754 0.072588208 3.2824566  1.800769 7.0843599 2.0392786 4.5827359 2.2937298 3.0782482 2.1679194e-09 67.887239 -23.080304 -23.080304    1479.7    1479.7
 5 717.47604 0.010410354 3.0769455 0.96987772 0.022378611 0.11853316  1.0165464 0.073154538 3.2836398 1.7888877 7.0882135 2.0386147 4.5838444 2.2938603 3.0781635 2.1692042e-09 67.919719 -22.884003 -22.884003 1480.7201 1480.7201
 6 717.11424 0.010410354 3.0769455 0.96987772 0.022378611 0.11853316  1.0165464 0.073154538 3.2770171 1.8426928 7.0878864 2.0436453 4.5548514 2.2903946 3.0787807 2.1692042e-09 67.919719 -22.884003 -22.884003 1479.9965 1479.9965
 2 712.71476 0.010408591 3.0552758 0.96725215 0.022316674 0.12020388  1.0086611 0.060914317 3.2604725 1.8659256 6.9879251 2.0582595 4.7012123 2.2565843 3.0860015 2.1227039e-09 67.221199 -25.786014 -25.786014 1477.0016 1477.0016
 4 712.83458 0.010408487 3.0554234 0.96719946 0.022314761 0.12027734  1.0083904 0.060952582 3.2598153 1.8648978 6.9893813 2.0580207 4.6986804 2.2571962 3.0860465 2.1230172e-09 67.190512 -25.781323 -25.781323 1477.2318 1477.2318
 3  712.1339 0.010408487 3.0554234 0.96719946 0.022314761 0.12027734  1.0083904 0.060952582 3.2838375  1.749788 6.9763897 2.0670868 4.8099547 2.2179174 3.0869669 2.1230172e-09 67.190512 -25.781323 -25.781323 1475.8304 1475.8304
 4  712.1348 0.010408487 3.0554234 0.96719946 0.022314761 0.12027734  1.0083904 0.060952582 3.2836473 1.7499475 6.9765315 2.0670615 4.8096599 2.2179944 3.0870263 2.1230172e-09 67.190512 -25.781323 -25.781323 1475.8322 1475.8322
 1 714.80045 0.010408487 3.0554234 0.96719946 0.022314761 0.12027734  1.0083904 0.060952582 3.2531393 1.8170713 7.0087536  2.053533 4.7519164 2.2498554 3.0961633 2.1230172e-09 67.190512 -25.781323 -25.781323 1481.1635 1481.1635
11 714.59397 0.010408487 3.0554234 0.96719946 0.022314761 0.12027734  1.0083904 0.060952582 3.2388286 1.8671844 7.0024274 2.0557052 4.7259229  2.254077 3.0961631 2.1230172e-09 67.190512 -25.781323 -25.781323 1480.7506 1480.7506
 1 716.94534  0.01041048 3.0625226 0.96787654 0.022347978 0.12048509 0.97163989 0.064126345  3.245142 1.8873038 7.0567796 2.0476595 4.6343365 2.2752109 3.0927749 2.1381426e-09 67.212127 -25.296565 -25.296565 1484.4838 1484.4838
 2 715.76876 0.010411906  3.042835 0.97221618 0.022428437 0.11840539  1.0353164 0.057435395 3.2456352 1.8241651 7.0072089 2.0530517 4.7335133 2.2552934  3.100177 2.0964595e-09 68.058393  -26.09773  -26.09773  1483.733  1483.733
 1 714.37166 0.010411779 3.0524639 0.97103555 0.022441242 0.11798491  1.0412276 0.062282031 3.2518924 1.8426556 7.0235756 2.0515512 4.6992253 2.2614948 3.0969433 2.1167435e-09 68.214697  -25.60127  -25.60127 1479.9459 1479.9459
6 713.59525 0.010411273 3.0539816  0.9685392 0.022429656 0.11902542 1.0230022 0.061608437 3.2500881 1.8604396 7.0245268 2.0516253 4.6865074 2.2638469 3.0960606 2.1199585e-09 67.818202 -25.696643 -25.696643 1478.5838 1478.5838
4 713.98482 0.010411406 3.0621061 0.96507101 0.022376596 0.12018636  1.018249 0.063763514 3.2673722 1.8393655 7.0324689 2.0505682  4.678842 2.2655205 3.0921391 2.1372523e-09 67.370893 -25.361553 -25.361553 1478.6927 1478.6927
8 713.89924  0.01041038 3.0580285 0.96532052 0.022372225 0.11981446 1.0313345 0.062180081 3.2599576 1.8462111 7.0050385 2.0548807 4.7210604 2.2553684 3.0940875 2.1285551e-09 67.463086 -25.616251 -25.616251  1479.031  1479.031
8 713.87907 0.010410318 3.0587408 0.96502526  0.02237877 0.11979309 1.0295072 0.062415533 3.2594003 1.8524846 7.0060454 2.0548459 4.7169309 2.2560934 3.0937723 2.1300719e-09 67.473905 -25.581356 -25.581356 1478.9208 1478.9208
2  712.5693 0.010410318 3.0587408 0.96502526  0.02237877 0.11979309 1.0295072 0.062415533  3.287951 1.7385841  6.987208 2.0628108 4.8011448 2.2251793 3.0956868 2.1300719e-09 67.473905 -25.581356 -25.581356 1476.3013 1476.3013
2 711.88453 0.010410318 3.0587408 0.96502526  0.02237877 0.11979309 1.0295072 0.062415533 3.3322253 1.6985669 7.0470303 2.0604703 4.7376561 2.2298893 3.0826049 2.1300719e-09 67.473905 -25.581356 -25.581356 1474.9318 1474.9318
1 713.23338 0.010410318 3.0587408 0.96502526  0.02237877 0.11979309 1.0295072 0.062415533   3.31764  1.745101 7.0788467 2.0585922 4.6806975 2.2351991 3.0829829 2.1300719e-09 67.473905 -25.581356 -25.581356 1477.6295 1477.6295
1  713.1684 0.010410318 3.0587408 0.96502526  0.02237877 0.11979309 1.0295072 0.062415533 3.3180316 1.7440307 7.0809658 2.0582334 4.6765859 2.2360664 3.0829858 2.1300719e-09 67.473905 -25.581356 -25.581356 1477.4995 1477.4995
5 713.70498 0.010410318 3.0587408 0.96502526  0.02237877 0.11979309 1.0295072 0.062415533 3.3581747 1.7054556 7.0677291 2.0600958 4.7250858 2.2228113 3.0740209 2.1300719e-09 67.473905 -25.581356 -25.581356 1478.5727 1478.5727
3  713.4048 0.010410318 3.0587408 0.96502526  0.02237877 0.11979309 1.0295072 0.062415533 3.3569672 1.7043455 7.0675545 2.0593197 4.7255498 2.2242559 3.0739481 2.1300719e-09 67.473905 -25.581356 -25.581356 1477.9723 1477.9723
1 713.44795 0.010410318 3.0587408 0.96502526  0.02237877 0.11979309 1.0295072 0.062415533 3.3599937  1.697198 7.0677946 2.0593321 4.7291692 2.2234446 3.0737679 2.1300719e-09 67.473905 -25.581356 -25.581356 1478.0586 1478.0586
1 713.56765 0.010410318 3.0587408 0.96502526  0.02237877 0.11979309 1.0295072 0.062415533 3.3631675 1.7035273 7.0487621 2.0630317 4.7554436 2.2160418  3.071845 2.1300719e-09 67.473905 -25.581356 -25.581356  1478.298  1478.298
8   714.732 0.010410318 3.0587408 0.96502526  0.02237877 0.11979309 1.0295072 0.062415533 3.3518788 1.6862548 7.0338309 2.0651991 4.7993656 2.2064049 3.0797006 2.1300719e-09 67.473905 -25.581356 -25.581356 1480.6267 1480.6267
6 715.10382 0.010410464 3.0602623 0.96502551 0.022378492 0.11961749 1.0293813  0.06326828 3.3539413  1.693341 7.0337487 2.0654894 4.7984603 2.2061726 3.0790436 2.1333152e-09 67.540185 -25.446269 -25.446269 1481.1002 1481.1002
1 713.63099 0.010410464 3.0602623 0.96502551 0.022378492 0.11961749 1.0293813  0.06326828 3.3150597 1.7814203 7.0930345 2.0522606 4.6092553 2.2594786 3.0865666 2.1333152e-09 67.540185 -25.446269 -25.446269 1478.1545 1478.1545
8  712.8981 0.010410464 3.0602623 0.96502551 0.022378492 0.11961749 1.0293813  0.06326828 3.3228031 1.8020825 7.0417024  2.058455 4.6682487 2.2518103 3.0820039 2.1333152e-09 67.540185 -25.446269 -25.446269 1476.6887 1476.6887
2 712.52461 0.010410307 3.0604721 0.96483086 0.022371075 0.11982379  1.025229 0.063056995 3.3219969 1.7989169 7.0439496 2.0580335 4.6663861 2.2524862 3.0818408 2.1337628e-09 67.456416 -25.481011 -25.481011 1476.0113 1476.0113
1 712.39336 0.010409969 3.0598511 0.96667984 0.022362002 0.11944395 1.0300408 0.063780651 3.3163298 1.8004232 7.0467502 2.0577729 4.6635312 2.2529769 3.0829925 2.1324382e-09 67.571011 -25.358539 -25.358539 1475.5038 1475.5038
4  712.5825 0.010409794 3.0598013 0.96645737 0.022361402 0.11947235 1.0301515 0.063720395 3.3152856 1.8050157 7.0439009 2.0583062 4.6658513 2.2522074 3.0830824 2.1323319e-09  67.55467 -25.369112 -25.369112 1475.9032 1475.9032
5 714.00281 0.010408348 3.0461484 0.96778708 0.022387416 0.11875224 1.0273795 0.057848659 3.2900099 1.8661948  6.985091 2.0677487 4.7417916 2.2332872 3.0884858 2.1034173e-09 67.781973 -26.072589 -26.072589 1480.1508 1480.1508
4 713.97489 0.010408348 3.0461484 0.96778708 0.022387416 0.11875224  1.0273795 0.057848659 3.2761589 1.8796262 6.9774772 2.0667744 4.7340118 2.2391583 3.0910423 2.1034173e-09 67.781973 -26.072589 -26.072589 1480.0949 1480.0949
1 713.80574 0.010408348 3.0461484 0.96778708 0.022387416 0.11875224  1.0273795 0.057848659 3.2903737 1.8515679 6.9058198 2.0837776  4.839857 2.2019599  3.082619 2.1034173e-09 67.781973 -26.072589 -26.072589 1479.7566 1479.7566
3 714.83096  0.01040859 3.0484728 0.96367156 0.022421586 0.11929316   1.023532 0.057603461 3.3017389 1.8646723 6.8909764 2.0860905 4.8526061 2.1978621 3.0806239 2.1083121e-09 67.627124 -26.087892 -26.087892 1481.8377 1481.8377
2 714.22744 0.010409115 3.0496443 0.96434609 0.022433959  0.1189891  1.0284142 0.058567467 3.3043875 1.8559473 6.9011326 2.0843811  4.839978 2.2011652 3.0801682 2.1107836e-09  67.76226 -26.021223 -26.021223 1480.4973 1480.4973
1 717.35509 0.010408462  3.057156 0.96202404 0.022494232 0.11972072 0.99757873 0.061195537  3.297966 1.8843512 6.9344344 2.0795242 4.7671183 2.2173405 3.0777923 2.1266988e-09 67.532577 -25.750895 -25.750895  1486.212  1486.212
7 718.31243 0.010407896 3.0547012  0.9619311 0.022525912 0.11972647  1.0184088 0.060365992 3.2906484 1.8484414 6.9398749 2.0768474 4.7643641 2.2207916 3.0810419 2.1214847e-09 67.537854 -25.850222 -25.850222 1488.3253 1488.3253
1 718.47435 0.010407811 3.0535645 0.96180017 0.022528263 0.11978638  1.0177056 0.059704564 3.2888622 1.8507424 6.9370688 2.0772883 4.7672582 2.2201127 3.0814558 2.1190745e-09 67.515922 -25.920166 -25.920166  1488.789  1488.789
2 718.37497 0.010407811 3.0535645 0.96180017 0.022528263 0.11978638  1.0177056 0.059704564 3.3000634 1.8386346 6.9478477 2.0770984 4.7585812   2.21952 3.0775295 2.1190745e-09 67.515922 -25.920166 -25.920166 1488.5903 1488.5903
1 718.63867 0.010407811 3.0535645 0.96180017 0.022528263 0.11978638  1.0177056 0.059704564 3.3192056  1.799083 6.9353497 2.0795708 4.8061894  2.205397 3.0753356 2.1190745e-09 67.515922 -25.920166 -25.920166 1489.1177 1489.1177
1 717.83199 0.010407811 3.0535645 0.96180017 0.022528263 0.11978638  1.0177056 0.059704564 3.3319401 1.7589284 6.9661468 2.0740367 4.7860618 2.2111707 3.0776589 2.1190745e-09 67.515922 -25.920166 -25.920166 1487.5043 1487.5043
1 717.98436 0.010407811 3.0535645 0.96180017 0.022528263 0.11978638  1.0177056 0.059704564 3.3303988 1.7692611 6.9439818 2.0796846 4.8493815 2.1967602 3.0792468 2.1190745e-09 67.515922 -25.920166 -25.920166 1487.8091 1487.8091
3 718.60951 0.010407811 3.0535645 0.96180017 0.022528263 0.11978638  1.0177056 0.059704564 3.3382423 1.8155661 6.9468567 2.0774565 4.8286834 2.2047538 3.0730712 2.1190745e-09 67.515922 -25.920166 -25.920166 1489.0594 1489.0594
2 718.00473  0.01040777 3.0524008  0.9614023 0.022519122 0.12001092  1.0180411   0.0587665 3.3382989 1.8072403 6.9444042 2.0775781 4.8358106 2.2035511 3.0736079 2.1166099e-09 67.428401 -26.005286 -26.005286   1488.02   1488.02
5 716.92312  0.01040834 3.0530387 0.96180232 0.022524611 0.11962956  1.0183255 0.059135782 3.3396693 1.8129069 6.9467796 2.0772953 4.8328206 2.2043536 3.0729296 2.1179604e-09 67.585637 -25.973748 -25.973748 1485.7937 1485.7937
2 717.97188  0.01040834 3.0530387 0.96180232 0.022524611 0.11962956  1.0183255 0.059135782 3.2960481 1.9242136 6.9381771  2.072787 4.7713575 2.2265698 3.0659963 2.1179604e-09 67.585637 -25.973748 -25.973748 1487.8912 1487.8912
4 718.38294  0.01040834 3.0530387 0.96180232 0.022524611 0.11962956  1.0183255 0.059135782 3.3119487 1.9184174 6.9603547 2.0639011 4.7560482 2.2408891 3.0632984 2.1179604e-09 67.585637 -25.973748 -25.973748 1488.7134 1488.7134
5 717.73841  0.01040834 3.0530387 0.96180232 0.022524611 0.11962956  1.0183255 0.059135782  3.315007 1.8976814 6.9570428 2.0648498 4.7714668  2.237576 3.0642705 2.1179604e-09 67.585637 -25.973748 -25.973748 1487.4243 1487.4243
6 717.11712  0.01040834 3.0530387 0.96180232 0.022524611 0.11962956  1.0183255 0.059135782 3.2944839 1.9078389 6.9898205 2.0594995 4.7173156 2.2501385  3.067982 2.1179604e-09 67.585637 -25.973748 -25.973748 1486.1817 1486.1817
6 717.07957 0.010408288 3.0533061 0.96176636 0.022522182 0.11964647   1.017757 0.059224693 3.2942413  1.907805 6.9901369 2.0594099 4.7171423 2.2502564 3.0679614  2.118527e-09 67.575948 -25.965773 -25.965773 1486.0907 1486.0907
2 717.11702 0.010408288 3.0533061 0.96176636 0.022522182 0.11964647   1.017757 0.059224693 3.2960688 1.9063381 6.9909824 2.0595291 4.7171848   2.24963  3.067168  2.118527e-09 67.575948 -25.965773 -25.965773 1486.1656 1486.1656
3 716.99878 0.010408288 3.0533061 0.96176636 0.022522182 0.11964647  1.017757 0.059224693 3.2927771 1.9088459  6.996867  2.058942 4.7027912 2.2523486 3.0676712  2.118527e-09 67.575948 -25.965773 -25.965773 1485.9291 1485.9291
2 716.40913 0.010408288 3.0533061 0.96176636 0.022522182 0.11964647  1.017757 0.059224693 3.2951936 1.8809986 6.9909541 2.0602595 4.7260047  2.246422 3.0697099  2.118527e-09 67.575948 -25.965773 -25.965773 1484.7498 1484.7498
1 717.04154 0.010408288 3.0533061 0.96176636 0.022522182 0.11964647  1.017757 0.059224693 3.2672619  1.925276 7.0097496 2.0579429 4.6875075 2.2548697 3.0726308  2.118527e-09 67.575948 -25.965773 -25.965773 1486.0146 1486.0146
3 716.84534 0.010408288 3.0533061 0.96176636 0.022522182 0.11964647  1.017757 0.059224693 3.2674255 1.9240176 7.0186114  2.057522 4.6712018 2.2563569 3.0730791  2.118527e-09 67.575948 -25.965773 -25.965773 1485.6222 1485.6222
1  716.6917  0.01040801 3.0551764 0.96201777 0.022503511 0.11973828 1.0123899 0.060182112 3.2675875 1.9277073 7.0212341  2.057362 4.6677131 2.2568087 3.0724649 2.1224929e-09 67.518976 -25.870491 -25.870491 1485.1244 1485.1244
1  717.9775  0.01040772 3.0553374 0.96118772 0.022521914 0.12018587 1.0036292 0.059767186 3.2638862 1.9289194 7.0302337 2.0559151 4.6484052 2.2613372 3.0726495 2.1228346e-09 67.367957 -25.913896 -25.913896 1487.7828 1487.7828
3 717.94494 0.010407705 3.0556168 0.96112697 0.022521888 0.12020356 1.0038687 0.059860668 3.2638095 1.9266403 7.0316761  2.055574 4.6469334 2.2618814 3.0726775 2.1234279e-09 67.361257 -25.904399 -25.904399 1487.6987 1487.6987
2 718.04243 0.010407276 3.0275803 0.96554456 0.022391563 0.12110468 1.0454172 0.046593111 3.2508965 1.8181882  6.986852 2.0610207 4.7628687 2.2387718 3.0843403 2.0647211e-09 66.926276 -25.612331 -25.612331 1487.3095 1487.3095
3 718.06982 0.010407276 3.0275803 0.96554456 0.022391563 0.12110468 1.0454172 0.046593111 3.2517015 1.8180813 6.9870324 2.0608252 4.7629471 2.2390048 3.0839821 2.0647211e-09 66.926276 -25.612331 -25.612331 1487.3643 1487.3643
6 718.15338 0.010407276 3.0275803 0.96554456 0.022391563 0.12110468 1.0454172 0.046593111 3.2494308 1.8248391 6.9843313 2.0611179 4.7629343 2.2390454 3.0847042 2.0647211e-09 66.926276 -25.612331 -25.612331 1487.5314 1487.5314
1 718.68157 0.010407276 3.0275803 0.96554456 0.022391563 0.12110468 1.0454172 0.046593111 3.3022589 1.7041101 6.9070854 2.0723231 4.8862095 2.2105665 3.0813717 2.0647211e-09 66.926276 -25.612331 -25.612331 1488.5878 1488.5878
3 718.90081 0.010407276 3.0275803 0.96554456 0.022391563 0.12110468 1.0454172 0.046593111 3.2805935 1.6887008 6.8882379 2.0760687 4.9184128 2.2041903 3.0972985 2.0647211e-09 66.926276 -25.612331 -25.612331 1489.0263 1489.0263
