#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2      Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
9 737.08765 0.010409517  3.054392 0.96403677 0.022261669 0.12148875 0.98678468 0.058604808 3.3744132 1.7095179 6.9282596 2.0795763 4.9555025 2.1716589 3.0754198 2.1208288e-09 66.761269  -26.01829  -26.01829 1526.2119 1526.2119
1 739.52416 0.010409517  3.054392 0.96403677 0.022261669 0.12148875 0.98678468 0.058604808 3.3946276  1.702881 6.9602535 2.0808168 4.9005776 2.1723008 3.0683549 2.1208288e-09 66.761269  -26.01829  -26.01829 1531.0849 1531.0849
3 740.60028 0.010409517  3.054392 0.96403677 0.022261669 0.12148875 0.98678468 0.058604808 3.3684226 1.7590194 6.9862413 2.0769015 4.8468775  2.183807 3.0672145 2.1208288e-09 66.761269  -26.01829  -26.01829 1533.2371 1533.2371
1 736.52936 0.010409517  3.054392 0.96403677 0.022261669 0.12148875 0.98678468 0.058604808 3.3103501 1.8657263 6.8998726  2.090977 4.8599491 2.1855746 3.0801442 2.1208288e-09 66.761269  -26.01829  -26.01829 1525.0953 1525.0953
1 736.30276 0.010409395 3.0514544 0.96512534 0.022254754 0.12129164 0.98909654 0.057400927 3.3103601 1.8647766 6.9015244 2.0902702  4.854918 2.1879457 3.0797261 2.1146078e-09 66.819423 -26.099683 -26.099683 1524.8049 1524.8049
1 736.40776 0.010409373 3.0504302 0.96531465 0.022248823 0.12129796 0.99060493 0.056957472 3.3112065 1.8616578 6.9026052 2.0900439 4.8538785 2.1883525 3.0796096  2.112443e-09 66.811615  -26.12281  -26.12281 1525.0611 1525.0611
8 736.42943 0.010409363 3.0505279 0.96537376 0.022248461 0.12123604 0.99167744 0.057067259 3.3117909  1.862475 6.9033521 2.0899135 4.8525407 2.1887274 3.0794353 2.1126494e-09 66.832365 -26.117428 -26.117428 1525.0937 1525.0937
1 736.52769 0.010409321  3.049251 0.96545548 0.022246319 0.12126146 0.99356208 0.056400641 3.3103404 1.8575426 6.9074484 2.0891222 4.8463658 2.1904243 3.0798961 2.1099535e-09 66.820436 -26.146624 -26.146624 1525.3486 1525.3486
7 737.77824 0.010410005  3.047449   0.963126 0.022298383 0.12056054  1.0195032 0.055149233 3.2835115 1.8766844 6.9441971 2.0794885 4.7766397 2.2129888  3.085262 2.1061548e-09 67.129082 -26.178911 -26.178911 1527.9143 1527.9143
8 737.85659 0.010409795 3.0464436 0.96288646 0.022300541 0.12066263  1.0181736 0.054393315 3.2793163 1.8745973  6.953893 2.0778575 4.7616491 2.2166053 3.0862138 2.1040383e-09 67.088347 -26.184178 -26.184178 1528.0815 1528.0815
3 736.58446 0.010409611  3.045664  0.9630814 0.022301517 0.12080698  1.0132173 0.054043195 3.2837783 1.8687712 6.9445032 2.0795741 4.7797182 2.2120373 3.0855873 2.1023986e-09 67.032917 -26.182984 -26.182984 1525.5349 1525.5349
5 736.38326 0.010409611  3.045664  0.9630814 0.022301517 0.12080698  1.0132173 0.054043195 3.2845591 1.8620536 6.9401163 2.0807367 4.7904336 2.2083712 3.0861705 2.1023986e-09 67.032917 -26.182984 -26.182984 1525.1325 1525.1325
3 736.53437 0.010409611  3.045664  0.9630814 0.022301517 0.12080698  1.0132173 0.054043195 3.3027662 1.8215661 6.9770609 2.0705736 4.7708961 2.2187443 3.0851709 2.1023986e-09 67.032917 -26.182984 -26.182984 1525.4347 1525.4347
3 736.75285 0.010409611  3.045664  0.9630814 0.022301517 0.12080698  1.0132173 0.054043195 3.3051819 1.8104591 6.9761389 2.0695376  4.781752 2.2174691 3.0886757 2.1023986e-09 67.032917 -26.182984 -26.182984 1525.8717 1525.8717
2 736.42167 0.010409611  3.045664  0.9630814 0.022301517 0.12080698  1.0132173 0.054043195 3.3158833 1.7083305 6.8820721 2.0941339 4.9429359 2.1632442 3.1009303 2.1023986e-09 67.032917 -26.182984 -26.182984 1525.2093 1525.2093
4 736.61675 0.010409611  3.045664  0.9630814 0.022301517 0.12080698  1.0132173 0.054043195 3.3238707 1.6774888 6.8791642 2.0968433 4.9631945 2.1547653 3.0986649 2.1023986e-09 67.032917 -26.182984 -26.182984 1525.5995 1525.5995
1 736.70785 0.010409611  3.045664  0.9630814 0.022301517 0.12080698  1.0132173 0.054043195 3.3258256 1.6720817 6.8855637 2.0956127 4.9558707 2.1567063 3.0984881 2.1023986e-09 67.032917 -26.182984 -26.182984 1525.7817 1525.7817
3 737.11924 0.010409611  3.045664  0.9630814 0.022301517 0.12080698  1.0132173 0.054043195 3.3417713 1.5990953 6.8202222 2.1027858 5.0703386 2.1375732 3.1034676 2.1023986e-09 67.032917 -26.182984 -26.182984 1526.6044 1526.6044
 2 737.67578 0.010409611  3.045664  0.9630814 0.022301517 0.12080698 1.0132173 0.054043195 3.3589494 1.5815844 6.8480457 2.0996578 5.0434124 2.1403297 3.1003719 2.1023986e-09 67.032917 -26.182984 -26.182984 1527.7175 1527.7175
 1 737.55589 0.010409611  3.045664  0.9630814 0.022301517 0.12080698 1.0132173 0.054043195 3.3181302 1.6554348 6.9088062 2.0919747 4.9258648 2.1630321 3.1014605 2.1023986e-09 67.032917 -26.182984 -26.182984 1527.4778 1527.4778
 1 736.99365 0.010409611  3.045664  0.9630814 0.022301517 0.12080698 1.0132173 0.054043195 3.3194677 1.6435615 6.9057502 2.0923358 4.9529361 2.1572336 3.1011757 2.1023986e-09 67.032917 -26.182984 -26.182984 1526.3533 1526.3533
 3 737.80975 0.010409611  3.045664  0.9630814 0.022301517 0.12080698 1.0132173 0.054043195 3.2845892 1.7935799 6.9887037 2.0642916 4.8061326  2.217671 3.0988824 2.1023986e-09 67.032917 -26.182984 -26.182984 1527.9855 1527.9855
 3 737.77985 0.010410269  3.043928 0.96443139 0.022302298 0.12023721 1.0248471 0.053884457 3.2847473 1.7999024  6.975819 2.0650621 4.8183533 2.2174622 3.0981538  2.098752e-09 67.253765 -26.181685 -26.181685 1527.9231 1527.9231
 2 739.58656 0.010410463  3.042848 0.96516388 0.022264669 0.12059781 1.0313071 0.053216179 3.2834502 1.7714075 6.9876076 2.0646092 4.8017105 2.2185778 3.0992674 2.0964866e-09  67.10359 -26.171029 -26.171029 1531.5152 1531.5152
 4 740.90473 0.010408873 3.0235796 0.96924829 0.022172037 0.12056396 1.0494788 0.045501709 3.3232244 1.7027863 6.9854241 2.0648314 4.8310944 2.2137147 3.0929354 2.0564773e-09 66.986005 -25.441266 -25.441266  1532.692  1532.692
 8 738.87079 0.010409327 3.0285297 0.96862526 0.022194452 0.12043122 1.0418624 0.047776713 3.3177938  1.731508 6.9739536 2.0663916 4.8415196 2.2115769 3.0929777 2.0666824e-09 67.065777 -25.772582 -25.772582 1529.2867 1529.2867
 2 739.98348 0.010409327 3.0285297 0.96862526 0.022194452 0.12043122 1.0418624 0.047776713 3.3141734 1.7524557 6.9681763 2.0704493 4.8094347 2.2147784  3.097513 2.0666824e-09 67.065777 -25.772582 -25.772582 1531.5121 1531.5121
10 738.91964 0.010409327 3.0285297 0.96862526 0.022194452 0.12043122 1.0418624 0.047776713  3.316605 1.7010397 6.9167496  2.082804 4.8950221 2.1904723 3.1007992 2.0666824e-09 67.065777 -25.772582 -25.772582 1529.3844 1529.3844
 1 738.83099 0.010409308 3.0293601 0.96899705 0.022193927 0.12031418  1.041427 0.048376185 3.3199679 1.7029361  6.911983 2.0838128 4.9022132 2.1884673 3.0999382 2.0683992e-09 67.105517 -25.843717 -25.843717 1529.3494 1529.3494
 5 739.49046 0.010409308 3.0322539 0.96876927 0.022184459  0.1203096 1.0392727 0.049745184 3.3206861 1.7130726 6.9171974 2.0836791 4.8932182  2.189313 3.0993138 2.0743934e-09 67.099327 -25.980882 -25.980882 1530.9427 1530.9427
 4  738.7203 0.010409308 3.0322539 0.96876927 0.022184459  0.1203096 1.0392727 0.049745184 3.3235232  1.684397 6.8704535 2.0863301 4.9750321 2.1762054  3.103799 2.0743934e-09 67.099327 -25.980882 -25.980882 1529.4024 1529.4024
11 737.34716 0.010409308 3.0322539 0.96876927 0.022184459  0.1203096 1.0392727 0.049745184  3.248289 1.8619001 6.8704426 2.0847438 4.8930601 2.1982717 3.0970041 2.0743934e-09 67.099327 -25.980882 -25.980882 1526.6561 1526.6561
 4  739.1125 0.010409308 3.0322539 0.96876927 0.022184459  0.1203096 1.0392727 0.049745184 3.2263238 1.9371557 6.9118901 2.0751844  4.819027 2.2190352 3.0946278 2.0743934e-09 67.099327 -25.980882 -25.980882 1530.1868 1530.1868
 1 739.62225 0.010409308 3.0322539 0.96876927 0.022184459  0.1203096 1.0392727 0.049745184 3.2227154 1.9591622 6.9234117   2.07447 4.7904743 2.2241613 3.0932139 2.0743934e-09 67.099327 -25.980882 -25.980882 1531.2063 1531.2063
 1 739.69686 0.010409308 3.0322539 0.96876927 0.022184459  0.1203096 1.0392727 0.049745184  3.217168 1.9558273 6.9198954 2.0731169 4.8028676 2.2257738 3.0932583 2.0743934e-09 67.099327 -25.980882 -25.980882 1531.3555 1531.3555
 1 740.51228 0.010409308 3.0322539 0.96876927 0.022184459  0.1203096 1.0392727 0.049745184 3.2396891 1.8101756 6.9663995 2.0697753 4.7651464 2.2248121  3.097797 2.0743934e-09 67.099327 -25.980882 -25.980882 1532.9863 1532.9863
 1 738.92489 0.010409308 3.0322539 0.96876927 0.022184459  0.1203096 1.0392727 0.049745184 3.2790413 1.7493423  6.923632 2.0826321 4.8668559 2.1927967 3.0921427 2.0743934e-09 67.099327 -25.980882 -25.980882 1529.8115 1529.8115
 8 738.78667 0.010409308 3.0322539 0.96876927 0.022184459  0.1203096 1.0392727 0.049745184 3.3005373 1.7204458 6.9560302 2.0754932 4.8452637 2.2004551 3.0887526 2.0743934e-09 67.099327 -25.980882 -25.980882 1529.5351 1529.5351
 1 738.72535 0.010409308 3.0322539 0.96876927 0.022184459  0.1203096 1.0392727 0.049745184 3.3018869 1.7140403 6.9550078 2.0757761 4.8525448 2.1983004 3.0890387 2.0743934e-09 67.099327 -25.980882 -25.980882 1529.4125 1529.4125
 2 737.92936 0.010409308 3.0322539 0.96876927 0.022184459  0.1203096 1.0392727 0.049745184 3.2592263 1.8313945 6.8744769  2.081709 4.9330681 2.1943672 3.0889751 2.0743934e-09 67.099327 -25.980882 -25.980882 1527.8205 1527.8205
14 738.14227 0.010409308 3.0322539 0.96876927 0.022184459  0.1203096 1.0392727 0.049745184 3.2530686 1.7647379 6.8461354 2.0885645 5.0221142 2.1677835 3.1106748 2.0743934e-09 67.099327 -25.980882 -25.980882 1528.2463 1528.2463
 9 737.58005 0.010409081 3.0321462 0.96898877 0.022188842 0.12020345  1.039513 0.050054709    3.2628 1.7587799 6.8353082 2.0904693 5.0440323 2.1624873   3.10909 2.0741701e-09 67.132377  -26.00702  -26.00702 1527.1741 1527.1741
 6 737.36523 0.010409095 3.0313115 0.96895013 0.022192666 0.12018178 1.0394902 0.049584362 3.2600896 1.7615018 6.8368186 2.0898075   5.04026 2.1641473 3.1095047 2.0724395e-09 67.143577 -25.966592 -25.966592 1526.6636 1526.6636
 1 737.15293 0.010409065 3.0314519 0.96876953 0.022193324 0.12027107 1.0361053 0.049512909  3.258539 1.7655029  6.837063 2.0897434  5.039528 2.1643397 3.1096624 2.0727306e-09 67.111944 -25.960087 -25.960087  1526.226  1526.226
 3 737.20884 0.010408155  3.026742 0.96770331 0.022228462 0.12029923 1.0466395 0.047031072  3.259724 1.7251508  6.855223 2.0862865 5.0232755 2.1688541 3.1119497  2.062991e-09 67.100666 -25.674692 -25.674692 1525.7671 1525.7671
 3 737.06144 0.010407437 3.0373931  0.9682222 0.022295734 0.12032436 1.0217033 0.053359203 3.3055089 1.6947484 6.7636358 2.1044701  5.188424 2.1235855 3.1051471 2.0850816e-09  67.12335 -26.174015 -26.174015 1526.4709 1526.4709
 2 737.33078 0.010407437 3.0373931  0.9682222 0.022295734 0.12032436 1.0217033 0.053359203 3.3062401 1.6859771 6.7579885 2.1056112 5.2006248 2.1200857  3.105785 2.0850816e-09  67.12335 -26.174015 -26.174015 1527.0096 1527.0096
 3 739.96712 0.010407437 3.0373931  0.9682222 0.022295734 0.12032436 1.0217033 0.053359203 3.3047655 1.7044098 6.7345704 2.1124165 5.2386747 2.1059396 3.1083119 2.0850816e-09  67.12335 -26.174015 -26.174015 1532.2823 1532.2823
 2 740.25391 0.010407437 3.0373931  0.9682222 0.022295734 0.12032436 1.0217033 0.053359203 3.3006138 1.7071004 6.7309871 2.1122565 5.2402369 2.1069099 3.1100882 2.0850816e-09  67.12335 -26.174015 -26.174015 1532.8558 1532.8558
 2 740.63848 0.010407437 3.0373931  0.9682222 0.022295734 0.12032436 1.0217033 0.053359203 3.2700284 1.7722571 6.7272536 2.1139102 5.2129863 2.1146341 3.1147582 2.0850816e-09  67.12335 -26.174015 -26.174015  1533.625  1533.625
 3 739.46542 0.010407437 3.0373931  0.9682222 0.022295734 0.12032436 1.0217033 0.053359203 3.2642651 1.7639747 6.7186382 2.1119138 5.2188146  2.122087 3.1164095 2.0850816e-09  67.12335 -26.174015 -26.174015 1531.2789 1531.2789
 6 739.70385 0.010407437 3.0373931  0.9682222 0.022295734 0.12032436 1.0217033 0.053359203 3.3151431 1.6562354 6.7635547 2.1068387 5.1921664 2.1259552 3.1149169 2.0850816e-09  67.12335 -26.174015 -26.174015 1531.7557 1531.7557
 7  742.2983 0.010407437 3.0373931  0.9682222 0.022295734 0.12032436 1.0217033 0.053359203 3.3173793 1.6249821  6.763533 2.1070593  5.203259 2.1227504 3.1216059 2.0850816e-09  67.12335 -26.174015 -26.174015 1536.9446 1536.9446
 1 742.25417 0.010407437 3.0373931  0.9682222 0.022295734 0.12032436 1.0217033 0.053359203 3.3279752 1.6130484 6.7244108 2.1131689 5.2581102 2.1101176 3.1201367 2.0850816e-09  67.12335 -26.174015 -26.174015 1536.8564 1536.8564
 2 740.12677 0.010407437 3.0373931  0.9682222 0.022295734 0.12032436 1.0217033 0.053359203 3.2896724 1.6639636 6.7257384 2.1086846  5.265647 2.1157853 3.1187214 2.0850816e-09  67.12335 -26.174015 -26.174015 1532.6016 1532.6016
 4 740.04272 0.010407437 3.0373931  0.9682222 0.022295734 0.12032436 1.0217033 0.053359203 3.2916067 1.6425445 6.7346783  2.111799 5.2607004 2.1042197 3.1187698 2.0850816e-09  67.12335 -26.174015 -26.174015 1532.4335 1532.4335
 6 740.69729 0.010407437 3.0373931  0.9682222 0.022295734 0.12032436 1.0217033 0.053359203  3.288136 1.6421742 6.7108052 2.1159931 5.2916688 2.0968701 3.1204429 2.0850816e-09  67.12335 -26.174015 -26.174015 1533.7426 1533.7426
 2 740.92279 0.010407437 3.0373931  0.9682222 0.022295734 0.12032436 1.0217033 0.053359203 3.2679606 1.6581595 6.6921825 2.1171335 5.2996604 2.1018659 3.1257248 2.0850816e-09  67.12335 -26.174015 -26.174015 1534.1936 1534.1936
5 740.50127 0.010407437 3.0373931  0.9682222 0.022295734 0.12032436 1.0217033 0.053359203 3.2729702 1.6527344 6.7038313 2.1145629 5.2861799  2.106614 3.1247392 2.0850816e-09  67.12335 -26.174015 -26.174015 1533.3506 1533.3506
1 741.46231 0.010407437 3.0373931  0.9682222 0.022295734 0.12032436 1.0217033 0.053359203 3.2828158 1.6423405 6.6921419 2.1166005 5.3027155  2.105591 3.1253348 2.0850816e-09  67.12335 -26.174015 -26.174015 1535.2727 1535.2727
1  738.9951 0.010407437 3.0373931  0.9682222 0.022295734 0.12032436 1.0217033 0.053359203 3.3019231 1.6524679 6.6985744  2.122516 5.3039018 2.0928294 3.1110487 2.0850816e-09  67.12335 -26.174015 -26.174015 1530.3382 1530.3382
8 739.75218 0.010407437 3.0373931  0.9682222 0.022295734 0.12032436 1.0217033 0.053359203 3.3061505 1.6686594  6.642383 2.1292825 5.3809171 2.0805445 3.1091112 2.0850816e-09  67.12335 -26.174015 -26.174015 1531.8524 1531.8524
1 739.52371 0.010407812  3.033594 0.96994882 0.022231909 0.12029802 1.0217891 0.051586161 3.2991473 1.6942426 6.6573329 2.1263995 5.3468064 2.0901639 3.1081153 2.0771752e-09 67.092476  -26.10989  -26.10989 1531.2672 1531.2672
7 739.30078 0.010408309 3.0333207 0.97116972 0.022236166 0.11932901 1.0366253 0.052459824 3.3030444 1.7167829 6.6492498 2.1261096 5.3506571 2.0927242  3.105949 2.0766076e-09 67.452236  -26.14886  -26.14886 1530.8993 1530.8993
2 739.29915 0.010408309 3.0333207 0.97116972 0.022236166 0.11932901 1.0366253 0.052459824 3.3038391 1.7155258 6.6495439 2.1260499 5.3509274 2.0926826 3.1058852 2.0766076e-09 67.452236  -26.14886  -26.14886  1530.896  1530.896
2 738.67643 0.010408309 3.0333207 0.97116972 0.022236166 0.11932901 1.0366253 0.052459824 3.3025981 1.6635038 6.6700855 2.1207935 5.3500029 2.0938368 3.1097304 2.0766076e-09 67.452236  -26.14886  -26.14886 1529.6506 1529.6506
1 739.57023 0.010408309 3.0333207 0.97116972 0.022236166 0.11932901 1.0366253 0.052459824 3.2881298 1.7276221 6.7300821 2.1045371 5.2378895  2.134265 3.1034535 2.0766076e-09 67.452236  -26.14886  -26.14886 1531.4382 1531.4382
1 738.40883 0.010408309 3.0333207 0.97116972 0.022236166 0.11932901 1.0366253 0.052459824 3.2907797   1.73177 6.7379758 2.1039519  5.220106 2.1359053 3.1017155 2.0766076e-09 67.452236  -26.14886  -26.14886 1529.1154 1529.1154
1 738.27261 0.010407996 3.0315023 0.97085682 0.022254051 0.11941737  1.036292 0.051557102 3.2941121 1.7167042 6.7326045 2.1045602 5.2342452  2.132939 3.1020457 2.0728349e-09 67.425357 -26.108347 -26.108347 1528.7619 1528.7619
3 736.90054 0.010408512 3.0408423 0.96641955 0.022373204 0.11911191 1.0257211  0.05423538 3.2452586 1.7835491 6.7672234 2.0962636 5.1558086 2.1550238 3.1103428  2.092286e-09 67.648499 -26.183924 -26.183924 1526.1689 1526.1689
2 736.83289 0.010408554 3.0410165 0.96643516 0.022373612 0.11912045 1.0251684 0.054314371 3.2450382 1.7843338 6.7657895 2.0964975 5.1576509  2.154571 3.1103479 2.0926504e-09 67.647219  -26.18411  -26.18411  1526.034  1526.034
1 736.70398 0.010408099 3.0440246  0.9660984 0.022384308 0.11920173 1.0209688 0.055729629 3.2511669 1.7739529 6.7655432 2.0978767 5.1637842 2.1505707 3.1098467 2.0989548e-09 67.612117 -26.167591 -26.167591 1525.7431 1525.7431
1 738.60278 0.010407932 3.0400323 0.96925223  0.02234106 0.11824858 1.0308475 0.055533679 3.2759833 1.7906748 6.7457957 2.1003701 5.1944169 2.1461383 3.1029604 2.0905919e-09   67.9088  -26.17212  -26.17212 1529.5498 1529.5498
2 738.77933 0.010407548 3.0404745 0.96910636 0.022343849  0.1182802 1.0323458 0.055935549 3.2853281 1.7744194 6.7433245 2.1015309 5.2061332 2.1419771 3.1020471 2.0915165e-09  67.88695 -26.162055 -26.162055 1529.8828 1529.8828
8 738.78403 0.010407538 3.0404427 0.96909951 0.022343897 0.11828428 1.0322619 0.055915859 3.2853588 1.7742692 6.7434261 2.1015172 5.2060772 2.1419857 3.1020503 2.0914499e-09 67.885203 -26.162619 -26.162619 1529.8933 1529.8933
3 738.83538 0.010407226 3.0431451 0.96796418 0.022349034 0.11857983 1.0261628   0.0569677 3.2895189  1.770622 6.7441708 2.1023353 5.2117121 2.1386758 3.1018646 2.0971096e-09 67.773899 -26.122318 -26.122318 1529.9154 1529.9154
1 736.25364 0.010407692 3.0409996 0.96869628  0.02232664 0.11933028 1.0204329 0.055397235 3.2827257 1.7425598 6.7356427 2.1046641  5.224578 2.1334841 3.1041289 2.0926151e-09 67.505638 -26.174848 -26.174848  1524.857  1524.857
1 736.04318 0.010408151 3.0426936 0.96671542 0.022372349 0.11955464  1.029672 0.055727261 3.2737941 1.7152201  6.735382 2.1043364 5.2280363 2.1322218 3.1082426 2.0961629e-09 67.479772  -26.16765  -26.16765 1524.4217 1524.4217
3 735.77985 0.010408448 3.0400609 0.96620531 0.022374174 0.11977643  1.0278405 0.053974723 3.2617528 1.7229148 6.7409005 2.1022261 5.2148115 2.1373627 3.1103459 2.0906517e-09 67.413357 -26.182481 -26.182481 1523.9247 1523.9247
1 735.70614 0.010408573 3.0404345 0.96637595 0.022379826 0.11970339   1.027068 0.054286172 3.2631635 1.7255507 6.7322038 2.1034515 5.2274738  2.134719 3.1099529 2.0914328e-09 67.447845 -26.184057 -26.184057 1523.7804 1523.7804
4 735.54026 0.010409265 3.0468458 0.96575654 0.022382964 0.11969943   1.017743  0.05706615 3.2530687 1.7631761 6.7285948 2.1042238 5.2218674 2.1354438 3.1103068 2.1048848e-09 67.474985 -26.117483 -26.117483 1523.3155 1523.3155
1 737.70696  0.01040953  3.049458 0.96336665 0.022427407  0.1197492  1.0152443 0.057601718 3.2370142 1.7841125 6.7382396 2.1012782 5.2019341 2.1419902 3.1134874 2.1103903e-09 67.503114 -26.087997 -26.087997 1527.5899 1527.5899
3 737.78476  0.01040829 3.0470386 0.96388799 0.022404979 0.11962798  1.0112238 0.056965779 3.2573405 1.7830029 6.7426777 2.1012449 5.2076023 2.1402631 3.1092631 2.1052906e-09 67.485602 -26.122411 -26.122411 1527.8143 1527.8143
2 738.14815 0.010408468 3.0490317 0.96309484 0.022460119 0.11964369  1.0104119 0.057665139  3.251696 1.7677395 6.7288203 2.1031914 5.2289159 2.1351033 3.1117645 2.1094908e-09 67.531596 -26.084149 -26.084149 1528.4646 1528.4646
5 738.11981 0.010408695 3.0568986 0.96337367 0.022453718 0.11937754  1.0006492 0.061520503 3.2498273 1.8056844 6.7287858 2.1044493 5.2192423 2.1352897 3.1101049 2.1261515e-09  67.62748 -25.708465 -25.708465 1527.6565 1527.6565
3 738.74398 0.010408695 3.0568986 0.96337367 0.022453718 0.11937754  1.0006492 0.061520503 3.2266493 1.8191861 6.7728746 2.0974063 5.1472615 2.1511586 3.1130164 2.1261515e-09  67.62748 -25.708465 -25.708465 1528.9049 1528.9049
3 739.40165 0.010408695 3.0568986 0.96337367 0.022453718 0.11937754  1.0006492 0.061520503 3.2228082 1.8171137 6.7776262 2.0954409  5.149467 2.1500733 3.1159484 2.1261515e-09  67.62748 -25.708465 -25.708465 1530.2202 1530.2202
2 739.42419 0.010408695 3.0568986 0.96337367 0.022453718 0.11937754  1.0006492 0.061520503 3.2222914  1.817801 6.7766615 2.0955856 5.1503964 2.1498972 3.1160357 2.1261515e-09  67.62748 -25.708465 -25.708465 1530.2653 1530.2653
1  740.3513 0.010408617 3.0605279 0.96366402 0.022443763 0.11932343 0.98999838 0.063665124 3.2345798  1.838072 6.7571165 2.0995158 5.1827488 2.1411903 3.1125758  2.133882e-09 67.635669  -25.37875  -25.37875 1531.4601 1531.4601
3  739.3794 0.010408959 3.0591738 0.96460217 0.022425666 0.11928284 0.99016083  0.06321537 3.2346665 1.8439393 6.7494817  2.100459 5.1906932 2.1400728 3.1118496 2.1309943e-09 67.646486 -25.455048 -25.455048 1529.6689 1529.6689
2 738.29108 0.010407198 3.0546069 0.96546511 0.022347025 0.12058842 0.97840301   0.0607124  3.260372  1.772154   6.76433 2.1026061 5.1969744 2.1306169 3.1094751 2.1212845e-09 67.065766 -25.810315 -25.810315 1528.2028 1528.2028
