#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2      Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
 5 738.17711 0.010409684 3.0657106 0.96314429 0.022340977   0.121044   0.961608 0.063555768 3.3353229 1.8232972 6.8026775 2.0948057 5.1089015 2.1486726 3.0793962 2.1449699e-09 66.985816 -25.397651 -25.397651 1527.1495 1527.1495
32 738.41652 0.010409684 3.0657106 0.96314429 0.022340977   0.121044   0.961608 0.063555768 3.3347646  1.846245 6.8022908 2.0970987 5.0927841 2.1523169 3.0785969 2.1449699e-09 66.985816 -25.397651 -25.397651 1527.6283 1527.6283
 2 737.63074 0.010409684 3.0657106 0.96314429 0.022340977   0.121044   0.961608 0.063555768 3.3170612 1.8840818 6.7845014 2.1022051 5.0899446 2.1475707 3.0770481 2.1449699e-09 66.985816 -25.397651 -25.397651 1526.0568 1526.0568
26 735.54245 0.010409825 3.0658331 0.96301585 0.022337621 0.12095309 0.95800321 0.064018787 3.3170612 1.8840818 6.7845014 2.1022051 5.0899446 2.1475707 3.0770481 2.1452327e-09 67.019231 -25.316088 -25.316088 1521.7171 1521.7171
37    737.34 0.010411055  3.063822 0.96426031 0.022256717 0.12071939 0.96967352 0.063251949 3.3170612 1.8840818 6.7845014 2.1022051 5.0899446 2.1475707 3.0770481 2.1409227e-09 67.074536 -25.448984 -25.448984  1525.578  1525.578
14 737.39495 0.010411176 3.0637444 0.96421228 0.022256591 0.12063862 0.96965991 0.063371193 3.3170612 1.8840818 6.7845014 2.1022051 5.0899446 2.1475707 3.0770481 2.1407566e-09 67.106534 -25.429043 -25.429043  1525.648  1525.648
19 737.40139 0.010411123 3.0636677  0.9643061 0.022256778 0.12063767 0.96951173 0.063256509 3.3170612 1.8840818 6.7845014 2.1022051 5.0899446 2.1475707 3.0770481 2.1405925e-09 67.105248 -25.448227 -25.448227 1525.6992 1525.6992
49 736.59487 0.010410603 3.0656853 0.96392443 0.022260167 0.12092447 0.97197853 0.064487993 3.3170612 1.8840818 6.7845014 2.1022051 5.0899446 2.1475707 3.0770481 2.1449156e-09 66.991179 -25.229331 -25.229331 1523.6484 1523.6484
21 736.53775 0.010410603 3.0656853 0.96392443 0.022260167 0.12092447 0.97197853 0.064487993  3.317086 1.8816359 6.7839341 2.1022903 5.0907272 2.1476208 3.0768389 2.1449156e-09 66.991179 -25.229331 -25.229331 1523.5342 1523.5342
17  736.7145 0.010410388  3.065003  0.9633748 0.022268126 0.12073251 0.96371285 0.064008413  3.317086 1.8816359 6.7839341 2.1022903 5.0907272 2.1476208 3.0768389 2.1434527e-09 67.057129  -25.31796  -25.31796 1524.0649 1524.0649
 3 738.95546 0.010410254 3.0652596 0.96335601  0.02226552 0.12073956 0.96178644 0.064776875  3.317086 1.8816359 6.7839341 2.1022903 5.0907272 2.1476208 3.0768389 2.1440028e-09 67.048075 -25.173862 -25.173862 1528.2586 1528.2586
15 734.97632 0.010409718 3.0658156 0.96463669 0.022321888 0.12073927 0.96432454 0.064889932  3.317086 1.8816359 6.7839341 2.1022903 5.0907272 2.1476208 3.0768389 2.1451952e-09 67.076785 -25.151727 -25.151727 1520.2561 1520.2561
12 737.47924 0.010409721  3.065977 0.96453769 0.022318936 0.12081883 0.96510838  0.06606234  3.317086 1.8816359 6.7839341 2.1022903 5.0907272 2.1476208 3.0768389 2.1455414e-09 67.046862 -24.908046 -24.908046 1524.7746 1524.7746
39 737.41195 0.010409721  3.065977 0.96453769 0.022318936 0.12081883 0.96510838  0.06606234 3.3254006 1.8201081 6.7975053 2.0989055 5.0930304 2.1466225 3.0771784 2.1455414e-09 67.046862 -24.908046 -24.908046   1524.64   1524.64
64 737.41451 0.010410676 3.0642314 0.96285392  0.02232053 0.12136256 0.96531089 0.063854807 3.3254006 1.8201081 6.7975053 2.0989055 5.0930304 2.1466225 3.0771784 2.1417994e-09    66.892 -25.345434 -25.345434 1525.5199 1525.5199
25 737.75302 0.010410676 3.0642314 0.96285392  0.02232053 0.12136256 0.96531089 0.063854807 3.3244728 1.8112422 6.8027264   2.09936 5.0925551 2.1478216 3.0773371 2.1417994e-09    66.892 -25.345434 -25.345434 1526.1969 1526.1969
 9 737.31069 0.010410676 3.0642314 0.96285392  0.02232053 0.12136256 0.96531089 0.063854807 3.3280245 1.8219817 6.8301779 2.0964647 5.0305417 2.1550415 3.0775827 2.1417994e-09    66.892 -25.345434 -25.345434 1525.3122 1525.3122
16  736.3351 0.010410678 3.0649713 0.96195685 0.022314026 0.12160581 0.96913442 0.063245779 3.3280245 1.8219817 6.8301779 2.0964647 5.0305417 2.1550415 3.0775827 2.1433847e-09 66.802914 -25.450009 -25.450009 1523.5702 1523.5702
16 736.16122 0.010410678 3.0649713 0.96195685 0.022314026 0.12160581 0.96913442 0.063245779 3.3265573 1.8132162 6.8225635  2.098856  5.020589 2.1580753 3.0776564 2.1433847e-09 66.802914 -25.450009 -25.450009 1523.2225 1523.2225
11 735.84055 0.010410608 3.0651965 0.96209498 0.022312144 0.12163243 0.97122301 0.063103379 3.3265573 1.8132162 6.8225635  2.098856  5.020589 2.1580753 3.0776564 2.1438673e-09 66.789857 -25.473456 -25.473456  1522.628  1522.628
81 735.83554 0.010410603 3.0651935 0.96209154 0.022312542 0.12163099 0.97118102 0.063082012 3.3265573 1.8132162 6.8225635  2.098856  5.020589 2.1580753 3.0776564  2.143861e-09 66.790532 -25.476941 -25.476941  1522.625  1522.625
22 735.85714 0.010410603 3.0651935 0.96209154 0.022312542 0.12163099 0.97118102 0.063082012  3.325631 1.8129448 6.8217788 2.0990116 5.0186519 2.1579153 3.0773389  2.143861e-09 66.790532 -25.476941 -25.476941 1522.6682 1522.6682
 6 735.80592 0.010410603 3.0651935 0.96209154 0.022312542 0.12163099 0.97118102 0.063082012 3.3290905 1.7515398 6.8082811 2.0984544 5.0326834 2.1603844 3.0848796  2.143861e-09 66.790532 -25.476941 -25.476941 1522.5657 1522.5657
13 736.25313 0.010410603 3.0651935 0.96209154 0.022312542 0.12163099 0.97118102 0.063082012 3.3298467 1.7450269 6.8122565 2.0987182 5.0240166 2.1612931 3.0848679  2.143861e-09 66.790532 -25.476941 -25.476941 1523.4601 1523.4601
22 735.41277 0.010410603 3.0651935 0.96209154 0.022312542 0.12163099 0.97118102 0.063082012 3.3112376 1.7248314 6.8516257 2.0945161 5.0039442 2.1580666 3.0931786  2.143861e-09 66.790532 -25.476941 -25.476941 1521.7794 1521.7794
19 735.07748 0.010410434 3.0649775 0.96197777 0.022321525 0.12142976 0.97295343 0.063106654 3.3112376 1.7248314 6.8516257 2.0945161 5.0039442 2.1580666 3.0931786 2.1433981e-09 66.861573 -25.472921 -25.472921 1521.1008 1521.1008
11 734.98344 0.010409918 3.0631993 0.96334451 0.022291205 0.12090485 0.98035277 0.063246889 3.3112376 1.7248314 6.8516257 2.0945161 5.0039442 2.1580666 3.0931786 2.1395899e-09 67.000722 -25.449824 -25.449824 1520.8665 1520.8665
 1 734.95482 0.010409931  3.063216 0.96331627 0.022291153 0.12089222 0.98048613 0.063209189 3.3112376 1.7248314 6.8516257 2.0945161 5.0039442 2.1580666 3.0931786 2.1396258e-09 67.005466  -25.45607  -25.45607 1520.8218 1520.8218
12 734.11116 0.010409962 3.0631431 0.96319422 0.022298143 0.12098794 0.98163137 0.062799407 3.3112376 1.7248314 6.8516257 2.0945161 5.0039442 2.1580666 3.0931786 2.1394697e-09 66.979128 -25.522234 -25.522234 1519.2668 1519.2668
 3 738.09673 0.010409962 3.0631431 0.96319422 0.022298143 0.12098794 0.98163137 0.062799407  3.335774 1.7517369 6.8180675 2.0847479 5.0526378 2.1751375 3.0971145 2.1394697e-09 66.979128 -25.522234 -25.522234 1527.2379 1527.2379
68 736.82901 0.010409962 3.0631431 0.96319422 0.022298143 0.12098794 0.98163137 0.062799407 3.3351924  1.746825 6.8109242 2.0854919 5.0584869 2.1761662 3.0944455 2.1394697e-09 66.979128 -25.522234 -25.522234 1524.7025 1524.7025
11 736.97624 0.010409962 3.0631431 0.96319422 0.022298143 0.12098794 0.98163137 0.062799407  3.335325 1.7482744 6.8117501 2.0851663 5.0573616 2.1766922 3.0944854 2.1394697e-09 66.979128 -25.522234 -25.522234 1524.9969 1524.9969
 1 739.35834 0.010409962 3.0631431 0.96319422 0.022298143 0.12098794 0.98163137 0.062799407 3.3383326 1.7447305 6.8056791 2.0841456 5.0610486 2.1751537 3.0948709 2.1394697e-09 66.979128 -25.522234 -25.522234 1529.7611 1529.7611
 5 740.71026 0.010409962 3.0631431 0.96319422 0.022298143 0.12098794 0.98163137 0.062799407 3.3362366 1.7439403 6.8045359 2.0842596 5.0585775 2.1731716 3.0947438 2.1394697e-09 66.979128 -25.522234 -25.522234  1532.465  1532.465
 6 741.06805 0.010409907 3.0628727 0.96301231 0.022293487 0.12097059 0.97467498 0.063052521 3.3362366 1.7439403 6.8045359 2.0842596 5.0585775 2.1731716 3.0947438 2.1388912e-09 66.979449 -25.481738 -25.481738 1533.0996 1533.0996
38 740.67168 0.010409809 3.0636206 0.96433877 0.022262112 0.12088897 0.97280281 0.063560531 3.3362366 1.7439403 6.8045359 2.0842596 5.0585775 2.1731716 3.0947438 2.1404915e-09 66.978588 -25.396833 -25.396833  1532.137  1532.137
 3 740.72691 0.010409882 3.0636669 0.96456206 0.022259069 0.12092801 0.97246428 0.063479376 3.3362366 1.7439403 6.8045359 2.0842596 5.0585775 2.1731716 3.0947438 2.1405907e-09 66.964983 -25.410721 -25.410721 1532.2753 1532.2753
29 737.56929 0.010409882 3.0636669 0.96456206 0.022259069 0.12092801 0.97246428 0.063479376 3.3227434 1.7136814 6.8264301  2.083601 5.0471869 2.1719233 3.0958223 2.1405907e-09 66.964983 -25.410721 -25.410721   1525.96   1525.96
12 737.14869 0.010409921 3.0640261 0.96497661 0.022266796 0.12098741 0.97441577 0.063576217 3.3227434 1.7136814 6.8264301  2.083601 5.0471869 2.1719233 3.0958223 2.1413597e-09 66.952062 -25.394134 -25.394134 1525.0856 1525.0856
17 737.09222  0.01040992  3.063999 0.96496295 0.022267256 0.12098004 0.97446333 0.063590455 3.3227434 1.7136814 6.8264301  2.083601 5.0471869 2.1719233 3.0958223 2.1413017e-09 66.954981  -25.39168  -25.39168 1524.9678 1524.9678
 4 734.39377  0.01040992  3.063999 0.96496295 0.022267256 0.12098004 0.97446333 0.063590455 3.3026197 1.7516811 6.8255573 2.0890504 5.0178576 2.1730754 3.0930401 2.1413017e-09 66.954981  -25.39168  -25.39168 1519.5709 1519.5709
 2 734.15743  0.01040992  3.063999 0.96496295 0.022267256 0.12098004 0.97446333 0.063590455 3.2934264 1.7682758 6.8266688 2.0897087 5.0263053 2.1746266 3.0928955 2.1413017e-09 66.954981  -25.39168  -25.39168 1519.0982 1519.0982
48  734.4527  0.01040992  3.063999 0.96496295 0.022267256 0.12098004 0.97446333 0.063590455 3.2880405 1.7660765    6.8489 2.0870972 4.9856744 2.1780586 3.0912815 2.1413017e-09 66.954981  -25.39168  -25.39168 1519.6888 1519.6888
 7 734.64072  0.01040992  3.063999 0.96496295 0.022267256 0.12098004 0.97446333 0.063590455  3.298067 1.7926803 6.8629116 2.0903874 4.9604948 2.1695373  3.091107 2.1413017e-09 66.954981  -25.39168  -25.39168 1520.0648 1520.0648
 5 735.79579  0.01040992  3.063999 0.96496295 0.022267256 0.12098004 0.97446333 0.063590455 3.2871394 1.8247069 6.8670167 2.0838673 4.9865327 2.1738791 3.0895019 2.1413017e-09 66.954981  -25.39168  -25.39168 1522.3749 1522.3749
 4  735.5549  0.01040992  3.063999 0.96496295 0.022267256 0.12098004 0.97446333 0.063590455 3.2958054 1.8382732 6.8392019  2.085968 5.0097823  2.173511 3.0853159 2.1413017e-09 66.954981  -25.39168  -25.39168 1521.8932 1521.8932
40 735.79024 0.010409909 3.0640563 0.96494555 0.022268071  0.1209627 0.97435337  0.06352317 3.2958054 1.8382732 6.8392019  2.085968 5.0097823  2.173511 3.0853159 2.1414244e-09 66.961279 -25.403242 -25.403242  1522.387  1522.387
 4 738.01036 0.010409909 3.0640563 0.96494555 0.022268071  0.1209627 0.97435337  0.06352317  3.338534  1.794214 6.8305944 2.0816594 4.9864931 2.1950916 3.0831828 2.1414244e-09 66.961279 -25.403242 -25.403242 1526.8272 1526.8272
 3 738.00448 0.010409909 3.0640563 0.96494555 0.022268071  0.1209627 0.97435337  0.06352317 3.3384901 1.7943973 6.8306025 2.0817203 4.9865579 2.1952115 3.0831553 2.1414244e-09 66.961279 -25.403242 -25.403242 1526.8154 1526.8154
 6 738.32707 0.010409909 3.0640563 0.96494555 0.022268071  0.1209627 0.97435337  0.06352317 3.3397299 1.7951938 6.8289894 2.0797479 5.0011694  2.195428 3.0810567 2.1414244e-09 66.961279 -25.403242 -25.403242 1527.4606 1527.4606
33 737.61727 0.010410043 3.0640107   0.965182  0.02226713 0.12089105 0.97318799 0.064157557 3.3397299 1.7951938 6.8289894 2.0797479 5.0011694  2.195428 3.0810567 2.1413267e-09 66.989807  -25.29086  -25.29086 1525.8163 1525.8163
 1 737.60469 0.010410048 3.0640359 0.96518184 0.022267185 0.12089997 0.97321591 0.064123185 3.3397299 1.7951938 6.8289894 2.0797479 5.0011694  2.195428 3.0810567 2.1413808e-09 66.986924 -25.297142 -25.297142 1525.8037 1525.8037
 2 738.78895 0.010410637 3.0643252 0.96728451 0.022295902 0.12057907 0.98133367 0.064948127 3.3397299 1.7951938 6.8289894 2.0797479 5.0011694  2.195428 3.0810567 2.1420004e-09 67.141691  -25.14024  -25.14024 1527.8584 1527.8584
25 741.00342 0.010410791 3.0639736 0.96668636 0.022301675 0.12110988 0.98080457 0.065348966 3.3397299 1.7951938 6.8289894 2.0797479 5.0011694  2.195428 3.0810567 2.1412474e-09 66.967508 -25.059391 -25.059391 1532.1256 1532.1256
43 743.60834 0.010410875 3.0642731 0.96635599 0.022304371 0.12122319 0.97697881 0.065753967 3.3397299 1.7951938 6.8289894 2.0797479 5.0011694  2.195428 3.0810567 2.1418886e-09 66.933383  -24.97464  -24.97464  1537.166  1537.166
19 740.48407 0.010410108 3.0676326 0.96275362 0.022407224   0.120924 0.96142506 0.064495336 3.3397299 1.7951938 6.8289894 2.0797479 5.0011694  2.195428 3.0810567 2.1490966e-09  67.09629 -25.227941 -25.227941  1531.424  1531.424
36 739.91495 0.010410108 3.0676326 0.96275362 0.022407224   0.120924 0.96142506 0.064495336 3.3249912 1.7981078 6.8346726 2.0778647  5.007164 2.1970326 3.0855277 2.1490966e-09  67.09629 -25.227941 -25.227941 1530.2858 1530.2858
51 740.33373 0.010410108 3.0676326 0.96275362 0.022407224   0.120924 0.96142506 0.064495336 3.2799679 1.6917519 6.8893518 2.0773648  4.956909 2.1998643 3.1033859 2.1490966e-09  67.09629 -25.227941 -25.227941 1531.1233 1531.1233
 3 740.79569 0.010409802  3.070024 0.96274477 0.022390304 0.12045196 0.96576691 0.066226281 3.2799679 1.6917519 6.8893518 2.0773648  4.956909 2.1998643 3.1033859 2.1542419e-09 67.235971 -24.871916 -24.871916 1531.3352 1531.3352
38 740.00087 0.010409314 3.0712412 0.96378096 0.022389929 0.12132152 0.96253464 0.067782039 3.2799679 1.6917519 6.8893518 2.0773648  4.956909 2.1998643 3.1033859 2.1568657e-09 66.918082 -24.503948 -24.503948 1529.0096 1529.0096
60 738.47936 0.010409366 3.0708136 0.96322137 0.022386427 0.12161444  0.9682818 0.066392709 3.2799679 1.6917519 6.8893518 2.0773648  4.956909 2.1998643 3.1033859 2.1559436e-09 66.816035 -24.834722 -24.834722 1526.6282 1526.6282
 9 736.79106 0.010409366 3.0708136 0.96322137 0.022386427 0.12161444  0.9682818 0.066392709 3.2707244 1.7473894 6.8685972 2.0789247 4.9696138 2.1864882 3.0935273 2.1559436e-09 66.816035 -24.834722 -24.834722 1523.2516 1523.2516
38 737.18706 0.010409427  3.071125 0.96288347 0.022377293 0.12159081 0.96886012 0.067036861 3.2707244 1.7473894 6.8685972 2.0789247 4.9696138 2.1864882 3.0935273 2.1566152e-09 66.818644 -24.685865 -24.685865 1523.7459 1523.7459
 7 736.92206 0.010409308 3.0707536 0.96271548 0.022357022 0.12165048 0.97057346 0.065796072 3.2707244 1.7473894 6.8685972 2.0789247 4.9696138 2.1864882 3.0935273 2.1558142e-09 66.777391 -24.965653 -24.965653 1523.7754 1523.7754
 2  736.2328 0.010409308 3.0707536 0.96271548 0.022357022 0.12165048 0.97057346 0.065796072 3.2868012 1.7344578 6.8562784 2.0911196 5.0163581 2.1667793 3.0943844 2.1558142e-09 66.777391 -24.965653 -24.965653 1522.3969 1522.3969
 5 735.58643 0.010409308 3.0707536 0.96271548 0.022357022 0.12165048 0.97057346 0.065796072 3.3026594 1.6470783 6.8892067 2.0887654 4.9894281 2.1650249 3.0993075 2.1558142e-09 66.777391 -24.965653 -24.965653 1521.1042 1521.1042
 3 738.87071 0.010409021 3.0677294  0.9671784 0.022254115 0.12010264 0.98436735 0.067678468 3.3026594 1.6470783 6.8892067 2.0887654 4.9894281 2.1650249 3.0993075 2.1493044e-09 67.219335 -24.529856 -24.529856 1526.8011 1526.8011
 3 736.61746 0.010409289 3.0697867 0.96841131 0.022248606 0.12054459 0.99702082 0.068569094 3.3026594 1.6470783 6.8892067 2.0887654 4.9894281 2.1650249 3.0993075 2.1537308e-09 67.069648 -24.300493 -24.300493 1521.8359 1521.8359
12 736.29238 0.010409289 3.0697867 0.96841131 0.022248606 0.12054459 0.99702082 0.068569094 3.2985142 1.6568464 6.8856425 2.0892427 4.9861995 2.1647577  3.099188 2.1537308e-09 67.069648 -24.300493 -24.300493 1521.1857 1521.1857
 3 736.33828 0.010409289 3.0697867 0.96841131 0.022248606 0.12054459 0.99702082 0.068569094 3.2985172 1.6557986 6.8863459 2.0889246 4.9893723 2.1646158 3.0993191 2.1537308e-09 67.069648 -24.300493 -24.300493 1521.2775 1521.2775
 2 736.54783 0.010409289 3.0697867 0.96841131 0.022248606 0.12054459 0.99702082 0.068569094 3.2962899 1.6524119 6.8858676 2.0889921 4.9909876  2.164829 3.0993541 2.1537308e-09 67.069648 -24.300493 -24.300493 1521.6966 1521.6966
30 736.21449 0.010409289 3.0697867 0.96841131 0.022248606 0.12054459 0.99702082 0.068569094  3.296717 1.6525042 6.8824224 2.0875035 4.9919281  2.168251 3.0988411 2.1537308e-09 67.069648 -24.300493 -24.300493   1521.03   1521.03
56 735.89495 0.010409208  3.070181 0.96912977 0.022253969 0.12040806 0.99318127  0.06896357  3.296717 1.6525042 6.8824224 2.0875035 4.9919281  2.168251 3.0988411 2.1545802e-09 67.118882 -24.194147 -24.194147 1520.1782 1520.1782
 9 735.85537 0.010409208  3.070181 0.96912977 0.022253969 0.12040806 0.99318127  0.06896357 3.2972012 1.6527118 6.8814414 2.0876105 4.9921771 2.1682775 3.0988405 2.1545802e-09 67.118882 -24.194147 -24.194147  1520.099  1520.099
10 736.07252 0.010409209 3.0702729 0.96936873 0.022251585 0.12039129 0.99394046 0.069122442 3.2972012 1.6527118 6.8814414 2.0876105 4.9921771 2.1682775 3.0988405 2.1547782e-09 67.122807 -24.150492 -24.150492  1520.446  1520.446
22 736.92748 0.010409209 3.0702729 0.96936873 0.022251585 0.12039129 0.99394046 0.069122442 3.3084523 1.6382375 6.8665291 2.0875541 4.9939285 2.1750536 3.0987595 2.1547782e-09 67.122807 -24.150492 -24.150492  1522.156  1522.156
16 737.14108 0.010409209 3.0702729 0.96936873 0.022251585 0.12039129 0.99394046 0.069122442 3.2961406 1.6623262 6.9107714 2.0869607 4.9662836 2.1633605 3.0989859 2.1547782e-09 67.122807 -24.150492 -24.150492 1522.5832 1522.5832
11 737.21631 0.010409198 3.0703141 0.96931575 0.022251278 0.12039119 0.99388185  0.06900429 3.2961406 1.6623262 6.9107714 2.0869607 4.9662836 2.1633605 3.0989859 2.1548669e-09 67.122237 -24.183003 -24.183003 1522.7986 1522.7986
 5 740.57263 0.010409198 3.0703141 0.96931575 0.022251278 0.12039119 0.99388185  0.06900429 3.2907094 1.6542162 6.8896188 2.0836962 4.9810577 2.1635506  3.105463 2.1548669e-09 67.122237 -24.183003 -24.183003 1529.5113 1529.5113
29 740.61987 0.010409235 3.0705412 0.96930492 0.022255072 0.12041202 0.99411495 0.069135116 3.2907094 1.6542162 6.8896188 2.0836962 4.9810577 2.1635506  3.105463 2.1553563e-09 67.119329 -24.146989 -24.146989 1529.5337 1529.5337
21 740.57397 0.010409235 3.0705412 0.96930492 0.022255072 0.12041202 0.99411495 0.069135116 3.2905082 1.6535949 6.8893189 2.0836926 4.9810819 2.1636787 3.1054739 2.1553563e-09 67.119329 -24.146989 -24.146989 1529.4419 1529.4419
29 740.58721 0.010408956 3.0706815 0.96931458 0.022249135 0.12039335 0.99213404 0.069162811 3.2905082 1.6535949 6.8893189 2.0836926 4.9810819 2.1636787 3.1054739 2.1556589e-09 67.111618 -24.139324 -24.139324 1529.4531 1529.4531
17 742.89706 0.010407792 3.0695584 0.96829308 0.022224183 0.11993879 0.98231195 0.068059602 3.2905082 1.6535949 6.8893189 2.0836926 4.9810819 2.1636787 3.1054739 2.1532393e-09 67.210929 -24.433524 -24.433524 1534.6612 1534.6612
21  743.1642 0.010407751 3.0696865 0.96836903 0.022226594 0.11993399 0.98257025 0.068028933 3.2905082 1.6535949 6.8893189 2.0836926 4.9810819 2.1636787 3.1054739  2.153515e-09 67.213234 -24.441377 -24.441377 1535.2112 1535.2112
 1 739.25765 0.010407751 3.0696865 0.96836903 0.022226594 0.11993399 0.98257025 0.068028933 3.2951024 1.6562072 6.8883536 2.0831439  5.001675 2.1661971  3.104875  2.153515e-09 67.213234 -24.441377 -24.441377 1527.3981 1527.3981
 5  739.5805 0.010407751 3.0696865 0.96836903 0.022226594 0.11993399 0.98257025 0.068028933 3.2972722  1.633603 6.8984718 2.0827039 5.0022299 2.1647526 3.1045752  2.153515e-09 67.213234 -24.441377 -24.441377 1528.0438 1528.0438
 9 739.59072 0.010407751 3.0696865 0.96836903 0.022226594 0.11993399 0.98257025 0.068028933 3.2953997 1.6351427  6.901034 2.0826451 5.0046245 2.1647033 3.1043581  2.153515e-09 67.213234 -24.441377 -24.441377 1528.0642 1528.0642
10 739.54282 0.010407751 3.0696865 0.96836903 0.022226594 0.11993399 0.98257025 0.068028933  3.295537 1.6357829  6.901253 2.0827041  5.006532 2.1649202 3.1043172  2.153515e-09 67.213234 -24.441377 -24.441377 1527.9684 1527.9684
 5 740.83314 0.010407515 3.0694698 0.96721027 0.022224001 0.11988363   0.989218 0.068601982  3.295537 1.6357829  6.901253 2.0827041  5.006532 2.1649202 3.1043172 2.1530485e-09 67.220856 -24.291738 -24.291738 1530.2498 1530.2498
