#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2      Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
 4 776.17353 0.010410613 3.0602738 0.96328546 0.022420708  0.1191624 0.98610818 0.063030557 3.3546294 1.7910846 6.8174751 2.0941951 5.0059573 2.1708672 3.0857898 2.1333398e-09 67.740308 -25.485299 -25.485299 1603.3177 1603.3177
 8 777.06468 0.010410464 3.0600606 0.96232171 0.022411067 0.11950523 0.97976371 0.061130369 3.3546294 1.7910846 6.8174751 2.0941951 5.0059573 2.1708672 3.0857898 2.1328849e-09 67.606565 -25.759166 -25.759166 1605.6477 1605.6477
17 778.84434 0.010411028 3.0579867 0.96412132 0.022392573 0.11889565  0.9763183 0.062164744 3.3546294 1.7910846 6.8174751 2.0941951 5.0059573 2.1708672 3.0857898 2.1284661e-09  67.82526 -25.618488 -25.618488 1608.9257 1608.9257
11 778.92456 0.010411028 3.0579867 0.96412132 0.022392573 0.11889565  0.9763183 0.062164744 3.3544634 1.7899419 6.8174282 2.0942416 5.0086887 2.1712723 3.0857755 2.1284661e-09  67.82526 -25.618488 -25.618488 1609.0861 1609.0861
54 777.37536  0.01040977 3.0574474 0.96560272 0.022430544 0.11906934 0.98076312 0.062527918 3.3544634 1.7899419 6.8174282 2.0942416 5.0086887 2.1712723 3.0857755 2.1273186e-09  67.75304 -25.564334 -25.564334 1605.8794 1605.8794
 3 777.85357  0.01040977 3.0574474 0.96560272 0.022430544 0.11906934 0.98076312 0.062527918 3.3525207 1.7912549 6.8167222 2.0928438 5.0248043 2.1710551 3.0848785 2.1273186e-09  67.75304 -25.564334 -25.564334 1606.8358 1606.8358
 7 777.93024  0.01040977 3.0574474 0.96560272 0.022430544 0.11906934 0.98076312 0.062527918 3.3507946 1.7920854 6.8151513 2.0932164 5.0224446 2.1723949  3.084375 2.1273186e-09  67.75304 -25.564334 -25.564334 1606.9891 1606.9891
 9 778.44252 0.010409785 3.0573923 0.96553985 0.022440977 0.11914003 0.97817274 0.062246391 3.3507946 1.7920854 6.8151513 2.0932164 5.0224446 2.1723949  3.084375 2.1272015e-09 67.737206 -25.606529 -25.606529 1608.0981 1608.0981
26 778.62688 0.010409752  3.057389 0.96548062 0.022440024  0.1190932 0.97928825 0.062563338 3.3507946 1.7920854 6.8151513 2.0932164 5.0224446 2.1723949  3.084375 2.1271943e-09 67.751817  -25.55892  -25.55892 1608.3716 1608.3716
 9 778.32308 0.010409752  3.057389 0.96548062 0.022440024  0.1190932 0.97928825 0.062563338  3.352761 1.7908064 6.8161615 2.0930198 5.0150463 2.1731311 3.0840068 2.1271943e-09 67.751817  -25.55892  -25.55892  1607.764  1607.764
19 777.89176 0.010409794 3.0574316 0.96542371 0.022441458 0.11904261 0.98003474 0.062458307  3.352761 1.7908064 6.8161615 2.0930198 5.0150463 2.1731311 3.0840068  2.127285e-09 67.772284 -25.574905 -25.574905 1606.9333 1606.9333
 3 778.34028 0.010409794 3.0574316 0.96542371 0.022441458 0.11904261 0.98003474 0.062458307 3.3589277 1.7924838  6.805418 2.0949438 4.9922577 2.1743263 3.0834767  2.127285e-09 67.772284 -25.574905 -25.574905 1607.8304 1607.8304
 8 777.94182 0.010409794 3.0574316 0.96542371 0.022441458 0.11904261 0.98003474 0.062458307 3.3582394  1.779013 6.8070564 2.0966437 4.9975652 2.1715463 3.0829412  2.127285e-09 67.772284 -25.574905 -25.574905 1607.0335 1607.0335
 7 779.93215 0.010409069 3.0526474 0.96615293  0.02244772 0.11908364 1.0035799 0.061194113 3.3582394  1.779013 6.8070564 2.0966437 4.9975652 2.1715463 3.0829412 2.1171318e-09 67.738662 -25.751077 -25.751077 1611.3665 1611.3665
 1 777.03828 0.010408565 3.0521173  0.9659637 0.022462126  0.1184602 1.0151855 0.060604915 3.3582394  1.779013 6.8070564 2.0966437 4.9975652 2.1715463 3.0829412 2.1160099e-09 67.954583 -25.822938 -25.822938 1605.7224 1605.7224
 1 778.91871 0.010408195 3.0522328 0.96575912 0.022462219 0.11853909 1.0133192 0.061192945 3.3582394  1.779013 6.8070564 2.0966437 4.9975652 2.1715463 3.0829412 2.1162544e-09 67.914194 -25.751226 -25.751226 1609.3399 1609.3399
14 778.43593 0.010408083 3.0535922 0.96644913   0.0224369 0.11863559  1.020777 0.061597392 3.3582394  1.779013 6.8070564 2.0966437 4.9975652 2.1715463 3.0829412 2.1191331e-09 67.855268 -25.698136 -25.698136 1608.2681 1608.2681
25 776.97638 0.010407882 3.0534715 0.96585428 0.022426757 0.11848006 1.0183776 0.061513692 3.3582394  1.779013 6.8070564 2.0966437 4.9975652 2.1715463 3.0829412 2.1188773e-09 67.895413 -25.709374 -25.709374 1605.3715 1605.3715
 6 777.35279 0.010407882 3.0534715 0.96585428 0.022426757 0.11848006 1.0183776 0.061513692 3.3647394 1.7715348 6.8123514 2.0957045 4.9988596 2.1734342 3.0824084 2.1188773e-09 67.895413 -25.709374 -25.709374 1606.1243 1606.1243
 2 777.34719 0.010407882 3.0534715 0.96585428 0.022426757 0.11848006 1.0183776 0.061513692 3.3646462 1.7718005 6.8130351 2.0956384 4.9992314 2.1732725 3.0824129 2.1188773e-09 67.895413 -25.709374 -25.709374 1606.1131 1606.1131
 7 777.50037 0.010407882 3.0534715 0.96585428 0.022426757 0.11848006 1.0183776 0.061513692 3.3649185 1.7717842 6.8135109 2.0956701 5.0001536 2.1734835 3.0824284 2.1188773e-09 67.895413 -25.709374 -25.709374 1606.4195 1606.4195
 3 777.36061 0.010407713 3.0540092 0.96551026 0.022424778  0.1183619  1.019991 0.061048392 3.3649185 1.7717842 6.8135109 2.0956701 5.0001536 2.1734835 3.0824284 2.1200169e-09 67.930114 -25.769456 -25.769456 1606.2601 1606.2601
 1 778.55066 0.010407399 3.0538677 0.96737652 0.022399903 0.11797184 1.0201462 0.061847389 3.3649185 1.7717842 6.8135109 2.0956701 5.0001536 2.1734835 3.0824284 2.1197171e-09  68.03818 -25.663784 -25.663784 1608.4289 1608.4289
32  778.2843 0.010407416 3.0539002 0.96738507   0.0224011 0.11795306 1.0203528 0.062022727 3.3649185 1.7717842 6.8135109 2.0956701 5.0001536 2.1734835 3.0824284 2.1197859e-09 68.046439 -25.638992 -25.638992 1607.8466 1607.8466
25 778.25975 0.010407416 3.0539002 0.96738507   0.0224011 0.11795306 1.0203528 0.062022727  3.364896 1.7712332 6.8128448   2.09559 5.0006585 2.1736526 3.0824479 2.1197859e-09 68.046439 -25.638992 -25.638992 1607.7975 1607.7975
12 777.75336  0.01040769 3.0537228 0.96662177 0.022407566 0.11766146 1.0203804 0.062205346  3.364896 1.7712332 6.8128448   2.09559 5.0006585 2.1736526 3.0824479   2.11941e-09  68.16538 -25.612557 -25.612557 1606.7318 1606.7318
12 778.67874  0.01040769 3.0537228 0.96662177 0.022407566 0.11766146 1.0203804 0.062205346 3.3645959 1.7808231    6.8094 2.0939851 4.9986531   2.18006 3.0831508   2.11941e-09  68.16538 -25.612557 -25.612557 1608.5826 1608.5826
12  778.4791  0.01040769 3.0537228 0.96662177 0.022407566 0.11766146 1.0203804 0.062205346 3.3590468 1.7973805 6.8067945 2.0950742 4.9722813 2.1817133 3.0844471   2.11941e-09  68.16538 -25.612557 -25.612557 1608.1833 1608.1833
 1 778.37537  0.01040769 3.0537022 0.96661152  0.02240729 0.11766876 1.0201403 0.062140742 3.3590468 1.7973805 6.8067945 2.0950742 4.9722813 2.1817133 3.0844471 2.1193663e-09 68.162532  -25.62198  -25.62198 1607.9947 1607.9947
 3 779.12463  0.01040769 3.0537022 0.96661152  0.02240729 0.11766876 1.0201403 0.062140742  3.365732 1.7736108 6.7991588 2.0929296 4.9899686 2.1809693 3.0827803 2.1193663e-09 68.162532  -25.62198  -25.62198 1609.4932 1609.4932
46 778.95975  0.01040769 3.0537022 0.96661152  0.02240729 0.11766876 1.0201403 0.062140742 3.3664917 1.7745811  6.800199 2.0930142 4.9902129 2.1806577 3.0826616 2.1193663e-09 68.162532  -25.62198  -25.62198 1609.1635 1609.1635
 4 778.68195  0.01040769 3.0537022 0.96661152  0.02240729 0.11766876 1.0201403 0.062140742  3.367138 1.7722917 6.8021589 2.0933304  4.990006 2.1811669 3.0831251 2.1193663e-09 68.162532  -25.62198  -25.62198 1608.6079 1608.6079
 3 780.11085  0.01040769 3.0537022 0.96661152  0.02240729 0.11766876 1.0201403 0.062140742 3.3549671 1.7740022 6.7938242 2.0847825 5.0349312 2.1880538 3.0879272 2.1193663e-09 68.162532  -25.62198  -25.62198 1611.4657 1611.4657
 5 780.77873  0.01040769 3.0537022 0.96661152  0.02240729 0.11766876  1.0201403 0.062140742 3.3549783 1.7978384 6.7952292 2.0849565 5.0386645 2.1846893  3.088457 2.1193663e-09 68.162532  -25.62198  -25.62198 1612.8014 1612.8014
35 783.17247  0.01040769 3.0537022 0.96661152  0.02240729 0.11766876  1.0201403 0.062140742 3.3562197 1.8032194 6.7841115 2.0859878 5.0690675 2.1876588 3.0865599 2.1193663e-09 68.162532  -25.62198  -25.62198 1617.5889 1617.5889
 4 783.37456  0.01040769 3.0537022 0.96661152  0.02240729 0.11766876  1.0201403 0.062140742 3.2791106 1.8670669 6.7923187 2.0960856 4.9586888 2.1750971  3.098174 2.1193663e-09 68.162532  -25.62198  -25.62198 1617.9931 1617.9931
14 783.12016 0.010407675 3.0536957 0.96656619 0.022405389 0.11769183  1.0202256 0.062029919 3.2791106 1.8670669 6.7923187 2.0960856 4.9586888 2.1750971  3.098174 2.1193525e-09 68.152194 -25.637963 -25.637963 1617.5163 1617.5163
27 781.50519 0.010407675 3.0536957 0.96656619 0.022405389 0.11769183  1.0202256 0.062029919 3.2777365 1.8783861 6.8029799 2.1013534 4.9652598 2.1815773  3.098439 2.1193525e-09 68.152194 -25.637963 -25.637963 1614.2863 1614.2863
31 782.44162 0.010407759 3.0538073 0.96687405 0.022409246 0.11762967  1.0180356 0.062478981 3.2777365 1.8783861 6.8029799 2.1013534 4.9652598 2.1815773  3.098439  2.119589e-09 68.180476 -25.571775 -25.571775 1616.0268 1616.0268
 5 780.69348 0.010407759 3.0538073 0.96687405 0.022409246 0.11762967  1.0180356 0.062478981 3.2802294 1.8700232 6.7977616 2.1008549 4.9712044 2.1805099 3.0969608  2.119589e-09 68.180476 -25.571775 -25.571775 1612.5305 1612.5305
 5 782.04746 0.010408288 3.0557895 0.96619087 0.022344383 0.11851885  1.0172491 0.060794978 3.2802294 1.8700232 6.7977616 2.1008549 4.9712044 2.1805099 3.0969608 2.1237947e-09 67.827296 -25.800469 -25.800469 1615.6959 1615.6959
 9 780.01251 0.010408288 3.0557895 0.96619087 0.022344383 0.11851885  1.0172491 0.060794978 3.2703708 1.8611829  6.780803 2.1000754 4.9829616 2.1770945 3.0923826 2.1237947e-09 67.827296 -25.800469 -25.800469  1611.626  1611.626
18 780.57232 0.010410572 3.0613277 0.96433361 0.022241183 0.11946286  1.0231373 0.063240946 3.2703708 1.8611829  6.780803 2.1000754 4.9829616 2.1770945 3.0923826 2.1355892e-09 67.484911 -25.450811 -25.450811 1612.0463 1612.0463
 7 781.25647 0.010410572 3.0613277 0.96433361 0.022241183 0.11946286  1.0231373 0.063240946 3.2758098 1.8586782   6.77328 2.1003721 4.9936804 2.1712159 3.0921793 2.1355892e-09 67.484911 -25.450811 -25.450811 1613.4146 1613.4146
14 781.20156 0.010410572 3.0613277 0.96433361 0.022241183 0.11946286  1.0231373 0.063240946  3.275879 1.8562579 6.7702226 2.1010399 4.9945093 2.1723844 3.0910372 2.1355892e-09 67.484911 -25.450811 -25.450811 1613.3048 1613.3048
13 780.71246 0.010410651 3.0608042 0.96425115 0.022252362 0.11927121  1.0243519 0.062660079  3.275879 1.8562579 6.7702226 2.1010399 4.9945093 2.1723844 3.0910372 2.1344715e-09 67.564275 -25.544012 -25.544012 1612.5129 1612.5129
16 779.76533 0.010410651 3.0608042 0.96425115 0.022252362 0.11927121  1.0243519 0.062660079 3.2903752  1.907784 6.7705841 2.1001707 4.9852589 2.1785161 3.0866679 2.1344715e-09 67.564275 -25.544012 -25.544012 1610.6187 1610.6187
28   779.771 0.010410651 3.0608042 0.96425115 0.022252362 0.11927121  1.0243519 0.062660079 3.2983893 1.8973456 6.7952004 2.0980757 4.9606577 2.1784047 3.0854709 2.1344715e-09 67.564275 -25.544012 -25.544012   1610.63   1610.63
60 779.69466 0.010410487 3.0580529 0.96484236 0.022249179 0.11968651  1.0262683 0.061568912 3.2983893 1.8973456 6.7952004 2.0980757 4.9606577 2.1784047 3.0854709  2.128607e-09 67.410041 -25.701974 -25.701974 1610.7933 1610.7933
48 780.52898 0.010410487 3.0580529 0.96484236 0.022249179 0.11968651  1.0262683 0.061568912 3.2899161 1.9116192 6.7963607 2.1030043 4.9649609 2.1702919 3.0821647  2.128607e-09 67.410041 -25.701974 -25.701974 1612.4619 1612.4619
 3 780.89148 0.010408351 3.0527195 0.96432776 0.022258859 0.12034502 0.99469411 0.059510649 3.2899161 1.9116192 6.7963607 2.1030043 4.9649609 2.1702919 3.0821647 2.1172845e-09 67.116287 -25.939116 -25.939116 1613.6612 1613.6612
 2 778.68873 0.010408262 3.0527146 0.96450887 0.022265227 0.12050855 0.99774685 0.059128752 3.2899161 1.9116192 6.7963607 2.1030043 4.9649609 2.1702919 3.0821647 2.1172741e-09 67.061609 -25.974373 -25.974373 1609.3262 1609.3262
44  778.6136 0.010408262 3.0527146 0.96450887 0.022265227 0.12050855 0.99774685 0.059128752  3.292108 1.9153629 6.8014343 2.1025028 4.9546774 2.1703008 3.0830371 2.1172741e-09 67.061609 -25.974373 -25.974373 1609.1759 1609.1759
44  778.5613 0.010408545  3.052495  0.9641352 0.022277822 0.12085079  0.9961335 0.057935006  3.292108 1.9153629 6.8014343 2.1025028 4.9546774 2.1703008 3.0830371 2.1168094e-09 66.962575 -26.066931 -26.066931 1609.2565 1609.2565
 4  778.6955 0.010408545  3.052495  0.9641352 0.022277822 0.12085079  0.9961335 0.057935006  3.291436 1.9160126 6.8015009  2.102609 4.9532554 2.1698871  3.082831 2.1168094e-09 66.962575 -26.066931 -26.066931 1609.5249 1609.5249
12 778.79377 0.010409015 3.0525508 0.96692602 0.022307953 0.11977193 0.99444525 0.060293465  3.291436 1.9160126 6.8015009  2.102609 4.9532554 2.1698871  3.082831 2.1169274e-09 67.379294 -25.858292 -25.858292 1609.3041 1609.3041
13 777.59159 0.010408874 3.0537183 0.96714101 0.022296883 0.11953331 0.99684445 0.060447262  3.291436 1.9160126 6.8015009  2.102609 4.9532554 2.1698871  3.082831 2.1194004e-09 67.449226 -25.841062 -25.841062 1606.8653 1606.8653
 6 777.59887 0.010408874 3.0537183 0.96714101 0.022296883 0.11953331 0.99684445 0.060447262 3.2891297  1.915978 6.8017934 2.1028995  4.952669 2.1696121 3.0832516 2.1194004e-09 67.449226 -25.841062 -25.841062 1606.8799 1606.8799
20 778.55436 0.010408452 3.0540679 0.96757379 0.022294193 0.11945691  1.0066617 0.061130672 3.2891297  1.915978 6.8017934 2.1028995  4.952669 2.1696121 3.0832516 2.1201414e-09 67.459765 -25.759127 -25.759127  1608.627  1608.627
11 778.75348 0.010408493 3.0538515 0.96777949 0.022294622 0.11942273  1.0053686 0.061318173 3.2891297  1.915978 6.8017934 2.1028995  4.952669 2.1696121 3.0832516 2.1196827e-09 67.473512 -25.735116 -25.735116 1608.9772 1608.9772
 3 778.82129 0.010408493 3.0538515 0.96777949 0.022294622 0.11942273  1.0053686 0.061318173 3.2892737 1.9163428 6.8009957 2.1029384 4.9512185 2.1696423 3.0832807 2.1196827e-09 67.473512 -25.735116 -25.735116 1609.1128 1609.1128
 3 779.20071 0.010408493 3.0538515 0.96777949 0.022294622 0.11942273  1.0053686 0.061318173 3.2890859 1.9204908 6.8031926 2.1022481 4.9485706 2.1695552 3.0835032 2.1196827e-09 67.473512 -25.735116 -25.735116 1609.8717 1609.8717
15 777.03485 0.010409838 3.0586789 0.96573906 0.022320309 0.11903108  1.0094658 0.062836391 3.2890859 1.9204908 6.8031926 2.1022481 4.9485706 2.1695552 3.0835032 2.1299401e-09 67.677836 -25.516392 -25.516392 1605.1025 1605.1025
 5 779.73145 0.010409283 3.0565232 0.96657859 0.022285408 0.11990845  1.0019505 0.062092716 3.2890859 1.9204908 6.8031926 2.1022481 4.9485706 2.1695552 3.0835032 2.1253535e-09 67.321805 -25.628935 -25.628935 1610.7208 1610.7208
16 779.63395 0.010409671 3.0569999  0.9668845 0.022271029 0.11988287 0.99805565 0.062311517 3.2890859 1.9204908 6.8031926 2.1022481 4.9485706 2.1695552 3.0835032 2.1263668e-09 67.331899   -25.5969   -25.5969 1610.4617 1610.4617
11 779.24281 0.010409671 3.0569999  0.9668845 0.022271029 0.11988287 0.99805565 0.062311517 3.2899519 1.9188753 6.8079507  2.102552  4.945195 2.1702717  3.083694 2.1263668e-09 67.331899   -25.5969   -25.5969 1609.6794 1609.6794
14 779.60015 0.010409671 3.0569999  0.9668845 0.022271029 0.11988287 0.99805565 0.062311517 3.2908343 1.9295995 6.8057516 2.1041022 4.9431525 2.1687458 3.0832412 2.1263668e-09 67.331899   -25.5969   -25.5969 1610.3941 1610.3941
20 777.69026 0.010408955 3.0564483  0.9654219 0.022253002 0.11986102 0.99202449 0.060654133 3.2908343 1.9295995 6.8057516 2.1041022 4.9431525 2.1687458 3.0832412 2.1251942e-09 67.300764 -25.817185 -25.817185 1607.0149 1607.0149
11 778.01945 0.010408827 3.0565346  0.9658886 0.022265936 0.12010842 0.98774909 0.061059695 3.2908343 1.9295995 6.8057516 2.1041022 4.9431525 2.1687458 3.0832412 2.1253777e-09 67.220558 -25.768045 -25.768045  1607.575  1607.575
31 777.81332 0.010408827 3.0565346  0.9658886 0.022265936 0.12010842 0.98774909 0.061059695 3.2968463 1.9203662 6.8007881 2.1039449 4.9453574  2.168621 3.0836386 2.1253777e-09 67.220558 -25.768045 -25.768045 1607.1627 1607.1627
58 778.23016 0.010408827 3.0565346  0.9658886 0.022265936 0.12010842 0.98774909 0.061059695 3.3009746 1.9203398 6.8052765  2.106188 4.9471949 2.1674706 3.0825794 2.1253777e-09 67.220558 -25.768045 -25.768045 1607.9964 1607.9964
20 778.21004 0.010408827 3.0565346  0.9658886 0.022265936 0.12010842 0.98774909 0.061059695 3.3003632 1.9195304 6.8054395 2.1061964 4.9461296 2.1675135 3.0825358 2.1253777e-09 67.220558 -25.768045 -25.768045 1607.9562 1607.9562
25 777.27108 0.010408827 3.0565346  0.9658886 0.022265936 0.12010842 0.98774909 0.061059695 3.3051199  1.907571 6.8109929  2.102734  4.944818 2.1699974 3.0834807 2.1253777e-09 67.220558 -25.768045 -25.768045 1606.0783 1606.0783
 8 777.35511 0.010408789 3.0564818 0.96584387 0.022265602 0.12006002 0.98692775 0.061321655 3.3051199  1.907571 6.8109929  2.102734  4.944818 2.1699974 3.0834807 2.1252654e-09 67.235944 -25.734663 -25.734663 1606.1795 1606.1795
16 777.73112  0.01040901 3.0561109 0.96538001 0.022269298 0.11974479 0.98589705 0.061310157 3.3051199  1.907571 6.8109929  2.102734  4.944818 2.1699974 3.0834807 2.1244773e-09  67.35677 -25.736156 -25.736156 1606.9346 1606.9346
16 778.94204  0.01040901 3.0561109 0.96538001 0.022269298 0.11974479 0.98589705 0.061310157 3.3028407 1.8954959 6.8150373 2.1037315 4.9466766 2.1668032 3.0815181 2.1244773e-09  67.35677 -25.736156 -25.736156 1609.3564 1609.3564
33  779.3085  0.01040901 3.0561109 0.96538001 0.022269298 0.11974479 0.98589705 0.061310157 3.2972009 1.9004167  6.814215 2.1028064 4.9555505 2.1647947 3.0816791 2.1244773e-09  67.35677 -25.736156 -25.736156 1610.0893 1610.0893
 6 777.87858 0.010409581 3.0564495 0.96617904 0.022269608 0.11936777 0.99655115 0.061533688 3.2972009 1.9004167  6.814215 2.1028064 4.9555505 2.1647947 3.0816791 2.1251968e-09 67.508667 -25.706701 -25.706701 1607.1706 1607.1706
 1 777.96997 0.010409587 3.0564379 0.96609669  0.02227028 0.11937664  0.9964754 0.061568872 3.2972009 1.9004167  6.814215 2.1028064 4.9555505 2.1647947 3.0816791 2.1251721e-09 67.506277  -25.70198  -25.70198 1607.3439 1607.3439
11 778.61196 0.010409957 3.0554552 0.96682357 0.022299077 0.11933633  1.0005803 0.061805507 3.2972009 1.9004167  6.814215 2.1028064 4.9555505 2.1647947 3.0816791 2.1230848e-09 67.556596 -25.669621 -25.669621 1608.5632 1608.5632
 6 777.22274 0.010410423 3.0525263 0.96481735 0.022350155 0.11920145   1.002268 0.059424977 3.2972009 1.9004167  6.814215 2.1028064 4.9555505 2.1647947 3.0816791 2.1168755e-09 67.661885 -25.947264 -25.947264   1606.34   1606.34
 1 777.20877 0.010409611 3.0520013  0.9627596 0.022333554 0.11968515  1.0046126 0.057333022 3.2972009 1.9004167  6.814215 2.1028064 4.9555505 2.1647947 3.0816791 2.1157645e-09 67.450761 -26.103463 -26.103463 1606.6245 1606.6245
 5 776.74587 0.010409888 3.0519924 0.96227833 0.022334366 0.11975559  1.0062209 0.057743805 3.2972009 1.9004167  6.814215 2.1028064 4.9555505 2.1647947 3.0816791 2.1157457e-09  67.43599 -26.079271 -26.079271 1605.6503 1605.6503
 7 776.15475 0.010409888 3.0519924 0.96227833 0.022334366 0.11975559  1.0062209 0.057743805 3.3040626 1.9072086 6.8145311 2.1051693 4.9401132  2.167201  3.084499 2.1157457e-09  67.43599 -26.079271 -26.079271  1604.468  1604.468
 6 775.66502 0.010409888 3.0519924 0.96227833 0.022334366 0.11975559  1.0062209 0.057743805 3.3037598 1.8901318 6.7942568 2.1061011 4.9684288 2.1654176 3.0832111 2.1157457e-09  67.43599 -26.079271 -26.079271 1603.4886 1603.4886
35 776.13209 0.010409888 3.0519924 0.96227833 0.022334366 0.11975559  1.0062209 0.057743805 3.3020714 1.9147934 6.7732125 2.1057369 4.9602178 2.1714384 3.0837202 2.1157457e-09  67.43599 -26.079271 -26.079271 1604.4227 1604.4227
38 775.82163 0.010409888 3.0519924 0.96227833 0.022334366 0.11975559  1.0062209 0.057743805 3.3019107 1.9143497   6.77337 2.1057637 4.9634583 2.1713652 3.0838699 2.1157457e-09  67.43599 -26.079271 -26.079271 1603.8018 1603.8018
 6 775.73346 0.010409888 3.0519924 0.96227833 0.022334366 0.11975559  1.0062209 0.057743805 3.3055185 1.9245073 6.7727185 2.1077681 4.9737176 2.1693067 3.0836787 2.1157457e-09  67.43599 -26.079271 -26.079271 1603.6255 1603.6255
56 775.72713 0.010409796 3.0519018 0.96254136 0.022331091 0.11980122  1.0059825 0.057595183 3.3055185 1.9245073 6.7727185 2.1077681 4.9737176 2.1693067 3.0836787  2.115554e-09 67.414209 -26.088389 -26.088389  1603.631  1603.631
