#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2     Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
2 750.84258 0.010405237 3.0407733 0.96399419 0.022244166 0.12188254 1.0283162 0.051593899 3.3637814 1.5738717 6.9508229 2.0798041 4.8373454   2.19954 3.0892799 2.0921416e-09 66.468975 -26.110298 -26.110298 1553.9057 1553.9057
4 750.95659 0.010405069 3.0441432 0.96433058 0.022249333 0.12182746 1.0267052  0.05355678 3.3671094 1.5550047 6.9592784 2.0782073  4.833851 2.2004389 3.0900817 2.0992038e-09 66.486536 -26.177507 -26.177507 1554.2682 1554.2682
2 751.49648 0.010405457 3.0481685 0.96234336 0.022263306 0.12217713 1.0185545 0.054507092 3.3747334 1.5311952 6.9413875 2.0811575 4.8697569 2.1918825 3.0915019 2.1076706e-09 66.391281 -26.184071 -26.184071 1555.3611 1555.3611
6 750.69222 0.010406201 3.0446161 0.96380013 0.022278049 0.12181533 1.0242473 0.053545006 3.3704696 1.5506364 6.9530756  2.077695 4.8460973 2.1995354 3.0900433 2.1001967e-09 66.552039  -26.17732  -26.17732 1553.7391 1553.7391
4 750.60912 0.010406201 3.0446161 0.96380013 0.022278049 0.12181533 1.0242473 0.053545006 3.3724198 1.5253099 6.9887008 2.0692174 4.8241393 2.2099809 3.0912083 2.1001967e-09 66.552039  -26.17732  -26.17732 1553.5729 1553.5729
1 749.78932 0.010406201 3.0446161 0.96380013 0.022278049 0.12181533 1.0242473 0.053545006 3.3753117  1.564423 7.0440162 2.0601072 4.7044254 2.2370022 3.0847533 2.1001967e-09 66.552039  -26.17732  -26.17732 1551.9333 1551.9333
1 749.18872 0.010406201 3.0446161 0.96380013 0.022278049 0.12181533 1.0242473 0.053545006 3.3420685 1.5757248 7.0202325 2.0567551 4.7133015 2.2467807 3.0864891 2.1001967e-09 66.552039  -26.17732  -26.17732 1550.7321 1550.7321
2 749.04224 0.010406201 3.0446161 0.96380013 0.022278049 0.12181533 1.0242473 0.053545006  3.336316 1.5870131 7.0220789 2.0561693 4.7038068  2.250548 3.0869331 2.1001967e-09 66.552039  -26.17732  -26.17732 1550.4391 1550.4391
3 749.75534 0.010406735 3.0423472 0.96694825  0.02225803  0.1211262 1.0377743 0.054181531  3.328434 1.6118078 7.0450855 2.0509585 4.6630955 2.2624693  3.086467  2.095437e-09 66.790579 -26.183731 -26.183731 1551.8781 1551.8781
1 749.78078 0.010406709 3.0424553 0.96694208  0.02225945 0.12112604 1.0378706 0.054243109  3.328503 1.6101775   7.04553 2.0508998 4.6629887 2.2624563 3.0865387 2.0956635e-09 66.790946 -26.183947 -26.183947 1551.9295 1551.9295
2 749.86833 0.010406778 3.0418839 0.96690538 0.022262314 0.12111709  1.038853 0.053949796 3.3277931  1.611286  7.044531 2.0510364 4.6636327 2.2623492  3.086568 2.0944664e-09 66.798697 -26.182277 -26.182277 1552.1012 1552.1012
1 749.89018 0.010406778 3.0418839 0.96690538 0.022262314 0.12111709  1.038853 0.053949796 3.3184987   1.60731 7.0419761 2.0510677 4.6648357 2.2632823 3.0889834 2.0944664e-09 66.798697 -26.182277 -26.182277 1552.1449 1552.1449
5 749.60845 0.010406778 3.0418839 0.96690538 0.022262314 0.12111709  1.038853 0.053949796 3.3179407 1.6021324 7.0353664 2.0528472 4.6752861 2.2592027 3.0906851 2.0944664e-09 66.798697 -26.182277 -26.182277 1551.5814 1551.5814
1 748.82872 0.010406778 3.0418839 0.96690538 0.022262314 0.12111709  1.038853 0.053949796 3.3046506 1.6491431 7.0315476 2.0548368 4.6539182 2.2645858 3.0940988 2.0944664e-09 66.798697 -26.182277 -26.182277  1550.022  1550.022
7 751.35669 0.010406778 3.0418839 0.96690538 0.022262314 0.12111709  1.038853 0.053949796 3.3099507 1.6552598 7.0621652 2.0535067 4.5822767 2.2794091 3.0895813 2.0944664e-09 66.798697 -26.182277 -26.182277 1555.0779 1555.0779
9 750.94416 0.010406649  3.043444 0.96673494 0.022259778 0.12105628 1.0368947 0.054894135 3.3125155 1.6537283 7.0560494 2.0555123 4.5961165 2.2741215 3.0910167 2.0977364e-09 66.813319 -26.181887 -26.181887 1554.2521 1554.2521
 2 752.70299 0.010405962 3.0416905 0.96777794  0.02223117 0.12055447 1.0550261 0.054845103 3.3038471 1.6634143 7.0592898 2.0565317 4.5871256 2.2747222 3.0931088 2.0940614e-09 66.940842  -26.18232  -26.18232 1557.7706 1557.7706
 6 752.44934 0.010405991 3.0371358 0.96896316  0.02223426 0.12028895 1.0601554 0.053112852 3.2983756 1.6877515 7.0720727 2.0537125 4.5579881 2.2827785 3.0907675 2.0845452e-09 67.036781 -26.168634 -26.168634 1557.2359 1557.2359
 1 754.36399 0.010405991 3.0371358 0.96896316  0.02223426 0.12028895 1.0601554 0.053112852 3.2600291 1.7889125 7.0270648 2.0597803 4.5569124 2.2837483 3.0873657 2.0845452e-09 67.036781 -26.168634 -26.168634 1561.0653 1561.0653
 4 754.73047 0.010405991 3.0371358 0.96896316  0.02223426 0.12028895 1.0601554 0.053112852 3.2713591 1.7733848 7.0219798 2.0607327 4.5689588 2.2805284 3.0852726 2.0845452e-09 67.036781 -26.168634 -26.168634 1561.7982 1561.7982
 5 752.67352 0.010405991 3.0371358 0.96896316  0.02223426 0.12028895 1.0601554 0.053112852 3.3065077 1.6766759 7.0411882 2.0540992  4.612555 2.2776796 3.0877888 2.0845452e-09 67.036781 -26.168634 -26.168634 1557.6843 1557.6843
 4 754.07756 0.010405991 3.0371358 0.96896316  0.02223426 0.12028895 1.0601554 0.053112852 3.2997559 1.6276342 7.0497968 2.0543536 4.5929799 2.2797981 3.0956268 2.0845452e-09 67.036781 -26.168634 -26.168634 1560.4924 1560.4924
 4  755.2536 0.010405991 3.0371358 0.96896316  0.02223426 0.12028895 1.0601554 0.053112852 3.2670987 1.6287397 6.9136172 2.0661542 4.8044949 2.2453669 3.1194718 2.0845452e-09 67.036781 -26.168634 -26.168634 1562.8445 1562.8445
 1 755.23052 0.010405991 3.0371358 0.96896316  0.02223426 0.12028895 1.0601554 0.053112852  3.183307 1.7393027 7.0482125 2.0440582 4.5547515 2.3020286 3.1211729 2.0845452e-09 67.036781 -26.168634 -26.168634 1562.7983 1562.7983
 2 754.17171 0.010405991 3.0371358 0.96896316  0.02223426 0.12028895 1.0601554 0.053112852 3.1670863 1.8221437 7.0510646 2.0455913 4.5340223 2.3034687 3.1176117 2.0845452e-09 67.036781 -26.168634 -26.168634 1560.6807 1560.6807
 3 754.10024 0.010405991 3.0371358 0.96896316  0.02223426 0.12028895 1.0601554 0.053112852 3.1728998 1.8153338 7.0723163 2.0432661 4.4964459 2.3133057 3.1166893 2.0845452e-09 67.036781 -26.168634 -26.168634 1560.5377 1560.5377
10 754.47386 0.010405991 3.0371358 0.96896316  0.02223426 0.12028895 1.0601554 0.053112852 3.2278993 1.7180597 7.1821028 2.0247657 4.4464329   2.32448 3.1046651 2.0845452e-09 67.036781 -26.168634 -26.168634  1561.285  1561.285
 3 754.50027 0.010405991 3.0371358 0.96896316  0.02223426 0.12028895 1.0601554 0.053112852 3.2261519 1.7127267 7.1721061  2.030084 4.4585762 2.3113367 3.1074988 2.0845452e-09 67.036781 -26.168634 -26.168634 1561.3378 1561.3378
 1 753.47822 0.010405991 3.0371358 0.96896316  0.02223426 0.12028895 1.0601554 0.053112852 3.2451585 1.7064795 7.1730874  2.032879 4.4637418 2.3050398 3.1043089 2.0845452e-09 67.036781 -26.168634 -26.168634 1559.2937 1559.2937
 1 753.91647 0.010405991 3.0371358 0.96896316  0.02223426 0.12028895 1.0601554 0.053112852   3.23861 1.7137204 7.1738891 2.0330825 4.4662083 2.3039793  3.105189 2.0845452e-09 67.036781 -26.168634 -26.168634 1560.1702 1560.1702
 1 751.13939 0.010405991 3.0371358 0.96896316  0.02223426 0.12028895 1.0601554 0.053112852 3.2320533 1.7336819 7.1027288   2.04909 4.5275372 2.2824656 3.1099299 2.0845452e-09 67.036781 -26.168634 -26.168634 1554.6161 1554.6161
 3 751.34552 0.010405991 3.0371358 0.96896316  0.02223426 0.12028895 1.0601554 0.053112852 3.2262354 1.7637763 7.1036181  2.044371 4.4937976 2.2992207 3.1045526 2.0845452e-09 67.036781 -26.168634 -26.168634 1555.0283 1555.0283
 2  751.9692 0.010405991 3.0371358 0.96896316  0.02223426 0.12028895 1.0601554 0.053112852 3.2835288 1.6432272 7.0335843 2.0487961 4.6492456 2.2778087 3.1118216 2.0845452e-09 67.036781 -26.168634 -26.168634 1556.2757 1556.2757
 6 751.66788 0.010405991 3.0371358 0.96896316  0.02223426 0.12028895 1.0601554 0.053112852 3.3102465 1.6222631 7.0310908 2.0515611 4.6747891 2.2686905 3.1045012 2.0845452e-09 67.036781 -26.168634 -26.168634  1555.673  1555.673
 3 751.78437 0.010406047 3.0368248 0.96918882 0.022240053 0.12015533 1.0622602  0.05317286  3.309803 1.6232811 7.0332344 2.0511412 4.6721895 2.2693022 3.1046419 2.0838971e-09 67.090034 -26.170049 -26.170049 1555.9088 1555.9088
 1 751.72766 0.010406109 3.0363926   0.969228 0.022242744 0.12012562 1.0629031 0.052985793 3.3094129 1.6249009 7.0335517 2.0509868  4.671069 2.2697102 3.1045191 2.0829966e-09 67.104692 -26.165413 -26.165413 1555.7861 1555.7861
1 752.07756 0.010406159 3.0384473 0.96605818 0.022235544 0.12017745  1.059121 0.052383716 3.3169019 1.6312858 6.9998208 2.0579602 4.7220591 2.2563026 3.1053493  2.087281e-09 67.082369 -26.146034 -26.146034 1556.4472 1556.4472
6 751.22812 0.010406468 3.0436162 0.96427309 0.022232503  0.1208543 1.0365727 0.053669777   3.32923 1.6177335  6.986565  2.059626 4.7488185 2.2503435 3.1042697 2.0980977e-09 66.854746 -26.179175 -26.179175 1554.8146 1554.8146
1 751.53737 0.010406468 3.0436162 0.96427309 0.022232503  0.1208543 1.0365727 0.053669777  3.315227 1.6626216  6.997235  2.057821 4.7182173 2.2592621 3.1031172 2.0980977e-09 66.854746 -26.179175 -26.179175 1555.4331 1555.4331
4 751.56602 0.010406468 3.0436162 0.96427309 0.022232503  0.1208543 1.0365727 0.053669777 3.3165641 1.6614101 6.9971801 2.0580356 4.7177227  2.259054 3.1029299 2.0980977e-09 66.854746 -26.179175 -26.179175 1555.4904 1555.4904
4 751.44486 0.010406416 3.0441664 0.96415676 0.022232956 0.12088128 1.0346985 0.053856406 3.3178671 1.6599923 6.9977797  2.057888 4.7177687    2.2591 3.1026804 2.0992525e-09  66.84405 -26.181406 -26.181406 1555.2525 1555.2525
1 751.42976 0.010406418 3.0441659  0.9641181 0.022234843 0.12087553 1.0347964 0.053851846 3.3179568 1.6592772 6.9975849 2.0579364 4.7183871 2.2589037 3.1027384 2.0992513e-09 66.847671 -26.181359 -26.181359 1555.2222 1555.2222
6  749.5303 0.010405626 3.0358691 0.96398262 0.022259708 0.12133273 1.0366943 0.049558985 3.3076854 1.6663059 6.9972147 2.0593679 4.7064841 2.2590802 3.1016075 2.0819064e-09 66.683738 -25.964293 -25.964293 1550.9892 1550.9892
7 754.56442 0.010406359 3.0428276 0.96251685 0.022161912 0.12208283 1.0185321 0.051255652 3.3165475 1.6809436 6.9730098 2.0622486 4.7360682   2.25565 3.1000886 2.0964438e-09 66.369985 -26.091413 -26.091413 1561.3117 1561.3117
3 754.16833 0.010406784 3.0427165  0.9669674  0.02215269 0.12111446  1.037734 0.053542099 3.3082774   1.68571  7.023166 2.0507336 4.6607727 2.2790475 3.0986738 2.0962109e-09 66.709565 -26.177273 -26.177273 1560.6912 1560.6912
2 753.79673 0.010406784 3.0427165  0.9669674  0.02215269 0.12111446  1.037734 0.053542099 3.2967259 1.7702099 7.0191455 2.0565643 4.5937039 2.2816355 3.0986962 2.0962109e-09 66.709565 -26.177273 -26.177273  1559.948  1559.948
1 753.29399 0.010406784 3.0427165  0.9669674  0.02215269 0.12111446  1.037734 0.053542099 3.2985808   1.73343 7.0729751 2.0509906 4.5379882 2.2894016 3.1016605 2.0962109e-09 66.709565 -26.177273 -26.177273 1558.9425 1558.9425
2 752.36785 0.010406784 3.0427165  0.9669674  0.02215269 0.12111446  1.037734 0.053542099 3.2766418 1.7724753 7.0849014 2.0485067 4.5113072 2.2960111 3.1010987 2.0962109e-09 66.709565 -26.177273 -26.177273 1557.0902 1557.0902
1 752.49846 0.010406784 3.0427165  0.9669674  0.02215269 0.12111446  1.037734 0.053542099 3.2855446 1.7689989 7.0992346 2.0458516 4.4941331 2.2995464  3.097376 2.0962109e-09 66.709565 -26.177273 -26.177273 1557.3515 1557.3515
4 751.31758 0.010406784 3.0427165  0.9669674  0.02215269 0.12111446  1.037734 0.053542099 3.2977733 1.7211251 7.0636481 2.0578188 4.5871208 2.2653761 3.0994966 2.0962109e-09 66.709565 -26.177273 -26.177273 1554.9897 1554.9897
1 751.29411 0.010406784 3.0427165  0.9669674  0.02215269 0.12111446  1.037734 0.053542099 3.2978093 1.7170559 7.0626473 2.0581017 4.5885416 2.2649809 3.0999523 2.0962109e-09 66.709565 -26.177273 -26.177273 1554.9428 1554.9428
6 751.47768 0.010406784 3.0427165  0.9669674  0.02215269 0.12111446  1.037734 0.053542099 3.3152624 1.6786734 7.1066679 2.0504259 4.5617169 2.2739237 3.0922201 2.0962109e-09 66.709565 -26.177273 -26.177273 1555.3099 1555.3099
1 751.54276 0.010407855  3.040029 0.96725938  0.02217972  0.1206899 1.0454828 0.052716187 3.3130166 1.6921998 7.1002794 2.0508242 4.5696399 2.2725472 3.0931402  2.090585e-09 66.914575 -26.157577 -26.157577 1555.4007 1555.4007
2 750.06381 0.010407621 3.0351963 0.96752929  0.02218973 0.12091065 1.0376772 0.050463397 3.3110064 1.7161245 7.0989444 2.0518683 4.5631592 2.2716636 3.0913276 2.0805062e-09 66.838473 -26.038777 -26.038777 1552.2052 1552.2052
5 749.82661 0.010406421 3.0364928 0.96342798 0.022307286  0.1213949 1.0383309 0.050029796 3.3156659 1.6326544 7.0701048  2.060768 4.6338157 2.2466309 3.0983971 2.0832054e-09 66.728035 -26.004983 -26.004983 1551.6632 1551.6632
7 749.27056 0.010406655 3.0356813 0.96503961 0.022281413 0.12106906 1.0419966 0.050326611 3.3130227 1.6551786 7.0833224 2.0575401 4.6076336 2.2548332 3.0967895 2.0815154e-09 66.826953 -26.028497 -26.028497 1550.5981 1550.5981
2 750.46768 0.010406655 3.0356813 0.96503961 0.022281413 0.12106906 1.0419966 0.050326611 3.3325281 1.6625233 7.0591244 2.0597123 4.6434722 2.2520854   3.09595 2.0815154e-09 66.826953 -26.028497 -26.028497 1552.9924 1552.9924
2 750.46541 0.010406655 3.0356813 0.96503961 0.022281413 0.12106906 1.0419966 0.050326611 3.3342773 1.6755746 7.0687554 2.0576804 4.6255051 2.2563754  3.094077 2.0815154e-09 66.826953 -26.028497 -26.028497 1552.9878 1552.9878
2 750.46775 0.010406655 3.0356813 0.96503961 0.022281413 0.12106906 1.0419966 0.050326611 3.3155302 1.7729017 7.0899528 2.0488335 4.5385174 2.2845609 3.0854673 2.0815154e-09 66.826953 -26.028497 -26.028497 1552.9925 1552.9925
1 749.10424 0.010406655 3.0356813 0.96503961 0.022281413 0.12106906 1.0419966 0.050326611 3.2938569  1.741519 7.0877793 2.0482873 4.5653656 2.2771264 3.0918859 2.0815154e-09 66.826953 -26.028497 -26.028497 1550.2655 1550.2655
1 749.12055 0.010406655 3.0356813 0.96503961 0.022281413 0.12106906 1.0419966 0.050326611 3.2867177 1.7356077 7.0892128 2.0490066 4.5320483 2.2841041 3.0971512 2.0815154e-09 66.826953 -26.028497 -26.028497 1550.2981 1550.2981
2 748.54293 0.010406655 3.0356813 0.96503961 0.022281413 0.12106906 1.0419966 0.050326611 3.2638382 1.7590239 6.9909386 2.0677952 4.6452827 2.2529965 3.1022543 2.0815154e-09 66.826953 -26.028497 -26.028497 1549.1429 1549.1429
1  749.1654 0.010406655 3.0356813 0.96503961 0.022281413 0.12106906 1.0419966 0.050326611 3.2783451  1.738469 6.9629276 2.0739172 4.6944015 2.2389022 3.1052323 2.0815154e-09 66.826953 -26.028497 -26.028497 1550.3878 1550.3878
2 750.14387 0.010406655 3.0356813 0.96503961 0.022281413 0.12106906 1.0419966 0.050326611 3.2845433  1.677741 6.9176335  2.077746 4.7800205 2.2275048 3.1100125 2.0815154e-09 66.826953 -26.028497 -26.028497 1552.3447 1552.3447
1 749.68193 0.010406655 3.0356813 0.96503961 0.022281413 0.12106906 1.0419966 0.050326611 3.3097587 1.6087658  6.925672 2.0796102 4.8173317  2.212134 3.1071978 2.0815154e-09 66.826953 -26.028497 -26.028497 1551.4209 1551.4209
5  751.2513 0.010406655 3.0356813 0.96503961 0.022281413 0.12106906 1.0419966 0.050326611 3.2906591 1.6619089 6.9297701 2.0764629 4.8355075 2.2166776 3.1080583 2.0815154e-09 66.826953 -26.028497 -26.028497 1554.5596 1554.5596
7 751.47607 0.010405887 3.0299555 0.96865057 0.022284609 0.12058682    1.0548 0.049237598 3.2786187 1.6771976 6.9766841 2.0673887 4.7554899 2.2377659 3.1046767 2.0696311e-09 66.971093 -25.934128 -25.934128 1554.8204 1554.8204
2 751.22513 0.010405607 3.0315845 0.97013289 0.022234723  0.1209873 1.0360986 0.050017388 3.2828188 1.6996593 6.9988814 2.0619892 4.7142447 2.2503789 3.0993114 2.0730053e-09  66.78183 -26.003964 -26.003964 1554.4582 1554.4582
3 751.11361 0.010406137 3.0289349 0.97070074 0.022197417 0.12065698 1.0416337  0.04916868 3.2789316 1.7412302 6.9835394 2.0654181 4.7265388  2.246189 3.1001029 2.0675199e-09  66.88331 -25.927407 -25.927407  1554.082  1554.082
1 752.45703 0.010406209 3.0262104 0.97211568 0.022193486 0.12024284 1.0542099 0.048599648 3.2718945 1.7523175 6.9962849 2.0627136 4.7018967  2.253427  3.099806 2.0618948e-09 67.026633 -25.868509 -25.868509 1556.6511 1556.6511
5 752.15243 0.010405775 3.0281676  0.9711341 0.022189347  0.1203995 1.0519598 0.049154525 3.2744156 1.7405624 6.9866081 2.0655466 4.7210254 2.2470317 3.1012439 2.0659342e-09 66.954137 -25.926015 -25.926015 1556.1569 1556.1569
2 753.20246 0.010406258 3.0212222  0.9702971 0.022164051 0.12090755 1.0513312 0.044844551 3.2663375 1.7768764 6.9621482 2.0701255 4.7364346 2.2430141 3.1000424  2.051635e-09 66.772993 -25.327483 -25.327483 1557.0599 1557.0599
1 752.32967 0.010406086 3.0231958 0.96857045 0.022174552 0.12110638 1.0453222 0.045181428 3.2717099 1.7661368 6.9420573 2.0750582 4.7732522 2.2312996 3.1020333 2.0556883e-09 66.707113 -25.386824 -25.386824  1555.433  1555.433
2 751.42631 0.010406641 3.0189191 0.96878312  0.02219894 0.12077275 1.0481539 0.043122502 3.2701437 1.7911681 6.9472772 2.0728867 4.7571107 2.2371214   3.09927 2.0469155e-09 66.861159 -24.990878 -24.990878 1552.8344 1552.8344
1 751.93917 0.010407365 3.0251426 0.96842501 0.022166401 0.12129363 1.0301426 0.045354713  3.279897 1.7834526 6.9481095 2.0704447 4.7590767 2.2406779 3.0970767 2.0596943e-09 66.678311 -25.416518 -25.416518 1554.7114 1554.7114
1 752.45106 0.010407524 3.0214667 0.96920098 0.022217517 0.12139207 1.0235809 0.044243974 3.2792668 1.7840478 6.9559191 2.0691507 4.7490774 2.2409821 3.0964753 2.0521369e-09 66.691764 -25.216409 -25.216409 1555.3349 1555.3349
 1 753.06776 0.010405809 3.0540611 0.97349356 0.022240105 0.11961329  1.0104384 0.062951038 3.3187118 1.6628783 7.0810011 2.0421322  4.635239 2.2782544 3.0934547  2.120127e-09  67.27193 -25.498119 -25.498119 1557.1318 1557.1318
 4 753.87214 0.010405809 3.0540611 0.97349356 0.022240105 0.11961329  1.0104384 0.062951038 3.3141655  1.645832 7.0751537 2.0411238 4.6466047 2.2816147 3.0959423  2.120127e-09  67.27193 -25.498119 -25.498119 1558.7405 1558.7405
 5 753.27755 0.010405809 3.0540611 0.97349356 0.022240105 0.11961329  1.0104384 0.062951038 3.2910911 1.6824272 7.0595834 2.0422763 4.6194443 2.2899369 3.1023098  2.120127e-09  67.27193 -25.498119 -25.498119 1557.5513 1557.5513
 2 753.11334 0.010405809 3.0540611 0.97349356 0.022240105 0.11961329  1.0104384 0.062951038  3.279289  1.730931 7.0311536 2.0477986 4.6307252 2.2849616 3.1025486  2.120127e-09  67.27193 -25.498119 -25.498119 1557.2229 1557.2229
 7 755.07641 0.010405809 3.0540611 0.97349356 0.022240105 0.11961329  1.0104384 0.062951038 3.2849866 1.7692906 7.0711578 2.0400342 4.5276409 2.3103366 3.0917799  2.120127e-09  67.27193 -25.498119 -25.498119 1561.1491 1561.1491
 1 754.47335 0.010405809 3.0540611 0.97349356 0.022240105 0.11961329  1.0104384 0.062951038 3.3064264 1.7357016 7.0757933 2.0430525 4.5325697 2.3023483 3.0898145  2.120127e-09  67.27193 -25.498119 -25.498119 1559.9429 1559.9429
 2 756.43417 0.010405809 3.0540611 0.97349356 0.022240105 0.11961329  1.0104384 0.062951038 3.3259068 1.7107699 6.9404098 2.0647079 4.7375952 2.2526235 3.0972806  2.120127e-09  67.27193 -25.498119 -25.498119 1563.8646 1563.8646
 1  757.7906 0.010405515 3.0471005 0.97481141 0.022274862 0.11918448  1.0209859 0.060712445 3.3172555 1.7294187 6.9482923 2.0645721 4.7201505 2.2537834 3.0976396 2.1054209e-09 67.441579 -25.810309 -25.810309 1567.2018 1567.2018
 4 757.73141 0.010405694 3.0470577 0.97416193 0.022295748 0.11930115   1.016349 0.060298699 3.3200752 1.7246069 6.9469553  2.064295 4.7236788 2.2534637  3.096793 2.1053307e-09 67.423613 -25.857713 -25.857713 1567.1783 1567.1783
 2 757.77329 0.010406032 3.0487352 0.97463526 0.022303176 0.11891012  1.0199497  0.06158854 3.3221548  1.723374 6.9523254 2.0627787 4.7205683 2.2551097 3.0972594 2.1088655e-09 67.579085  -25.69933  -25.69933 1566.9453 1566.9453
 1 757.73247 0.010406032 3.0487352 0.97463526 0.022303176 0.11891012  1.0199497  0.06158854 3.3205748 1.7193048 6.9703259 2.0601638 4.6872534 2.2621625 3.0973116 2.1088655e-09 67.579085  -25.69933  -25.69933 1566.8636 1566.8636
 7 757.97093 0.010406032 3.0487352 0.97463526 0.022303176 0.11891012  1.0199497  0.06158854 3.3205683 1.7226655 6.9703669 2.0598376 4.6847965 2.2633489 3.0970347 2.1088655e-09 67.579085  -25.69933  -25.69933 1567.3405 1567.3405
 1 756.27043 0.010406032 3.0487352 0.97463526 0.022303176 0.11891012  1.0199497  0.06158854 3.3402346 1.5957813 7.0135086 2.0538277 4.7269425 2.2573955 3.0895987 2.1088655e-09 67.579085  -25.69933  -25.69933 1563.9395 1563.9395
 4 756.03509 0.010406032 3.0487352 0.97463526 0.022303176 0.11891012  1.0199497  0.06158854 3.3216895 1.6926574 7.0186297 2.0545969 4.6784825 2.2654305 3.0822909 2.1088655e-09 67.579085  -25.69933  -25.69933 1563.4688 1563.4688
 1 756.16263 0.010406032 3.0487352 0.97463526 0.022303176 0.11891012  1.0199497  0.06158854 3.3332969 1.6849515 7.0316126 2.0531977 4.6625686 2.2673724 3.0794471 2.1088655e-09 67.579085  -25.69933  -25.69933 1563.7239 1563.7239
