#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2      Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
1  732.2084 0.010406688 3.0144948  0.9581611  0.02236226 0.12115833 0.99151739 0.037009916 3.4601862 1.5834202 6.7259325 2.1188061 5.2627007 2.0990007  3.057751 2.0378792e-09 66.863912 -23.346732 -23.346732 1511.1103 1511.1103
3 732.37673 0.010406688 3.0144948  0.9581611  0.02236226 0.12115833 0.99151739 0.037009916 3.4044089 1.7039787 6.7323778 2.1064786 5.2251314 2.1320838 3.0650766 2.0378792e-09 66.863912 -23.346732 -23.346732 1511.4469 1511.4469
7 729.54998 0.010406726 3.0316767 0.95824441 0.022382348 0.12092545 0.98119716 0.045750276 3.3933564 1.7013642 6.7510542 2.1036515 5.1928153 2.1388596 3.0673837 2.0731965e-09 66.962266 -25.482192 -25.482192 1510.0643 1510.0643
8 729.78946 0.010406726 3.0316767 0.95824441 0.022382348 0.12092545 0.98119716 0.045750276 3.3807572 1.6910001 6.7503354 2.1023968   5.19516 2.1406653  3.070866 2.0731965e-09 66.962266 -25.482192 -25.482192 1510.5433 1510.5433
4 730.22468 0.010406726 3.0316767 0.95824441 0.022382348 0.12092545 0.98119716 0.045750276 3.3746932 1.6694349 6.7670792 2.0992358 5.1802884 2.1447172 3.0741512 2.0731965e-09 66.962266 -25.482192 -25.482192 1511.4137 1511.4137
 1 733.86627 0.010406726 3.0316767 0.95824441 0.022382348 0.12092545 0.98119716 0.045750276 3.3534525 1.6980898 6.7221376 2.1009314 5.2405756 2.1432775 3.0778254 2.0731965e-09 66.962266 -25.482192 -25.482192 1518.6969 1518.6969
 4 730.53093 0.010406726 3.0316767 0.95824441 0.022382348 0.12092545 0.98119716 0.045750276 3.3517552 1.6790843 6.8117172 2.0916547 5.0752141 2.1699296 3.0830102 2.0731965e-09 66.962266 -25.482192 -25.482192 1512.0263 1512.0263
 1 727.99669 0.010406726 3.0316767 0.95824441 0.022382348 0.12092545 0.98119716 0.045750276  3.327769 1.7463059 6.7548098 2.1019619 5.1011994 2.1587188 3.0838236 2.0731965e-09 66.962266 -25.482192 -25.482192 1506.9578 1506.9578
 1 727.32622 0.010406726 3.0316767 0.95824441 0.022382348 0.12092545 0.98119716 0.045750276 3.3255824 1.7539933  6.748663 2.1052641  5.113314 2.1521577 3.0846167 2.0731965e-09 66.962266 -25.482192 -25.482192 1505.6168 1505.6168
 3 728.09683 0.010406726 3.0316767 0.95824441 0.022382348 0.12092545 0.98119716 0.045750276 3.2883321  1.850085  6.761915  2.099508 5.0499892 2.1737577 3.0883978 2.0731965e-09 66.962266 -25.482192 -25.482192 1507.1581 1507.1581
 1 729.30549 0.010406726 3.0316767 0.95824441 0.022382348 0.12092545 0.98119716 0.045750276 3.3098024 1.8116373 6.7163407  2.113301  5.124593 2.1483972 3.0860033 2.0731965e-09 66.962266 -25.482192 -25.482192 1509.5754 1509.5754
 3 729.11196 0.010406726 3.0316767 0.95824441 0.022382348 0.12092545 0.98119716 0.045750276 3.3082769 1.8162947 6.7126128 2.1140853 5.1297648  2.146661 3.0855817 2.0731965e-09 66.962266 -25.482192 -25.482192 1509.1883 1509.1883
 4 729.09399 0.010406726 3.0316767 0.95824441 0.022382348 0.12092545 0.98119716 0.045750276 3.3390618 1.8447003 6.7620918 2.1114932 5.0708206 2.1507127 3.0721102 2.0731965e-09 66.962266 -25.482192 -25.482192 1509.1524 1509.1524
 2 729.20049 0.010406695 3.0374346 0.95978995 0.022346498 0.12101229 0.97124992 0.048716256 3.3417417  1.832792 6.7771161 2.1100682 5.0497438 2.1530185 3.0712428 2.0851682e-09  66.90159 -25.881073 -25.881073 1510.1631 1510.1631
 8 730.35081 0.010407231 3.0318888 0.95944219 0.022316148  0.1209717 0.97331866 0.045587035 3.3498625  1.850646 6.7656289 2.1116682 5.0674814 2.1493354 3.0685164 2.0736363e-09 66.908483 -25.455445 -25.455445 1511.6125 1511.6125
 3 729.97224 0.010406746  3.023649 0.95714022 0.022418386 0.12057265 0.97475341 0.041144791 3.3630723 1.8656128 6.7726606  2.108757 5.0589731 2.1545545 3.0652058 2.0566202e-09 67.115076 -24.535646 -24.535646 1509.0158 1509.0158
 2 729.82576 0.010406746  3.023649 0.95714022 0.022418386 0.12057265 0.97475341 0.041144791 3.3651188 1.8714693 6.7730538  2.108788 5.0541547 2.1551172 3.0643016 2.0566202e-09 67.115076 -24.535646 -24.535646 1508.7228 1508.7228
 3 729.61654 0.010406746  3.023649 0.95714022 0.022418386 0.12057265 0.97475341 0.041144791 3.3791661 1.8083517 6.7890437 2.1083826 5.0408999 2.1532883 3.0667524 2.0566202e-09 67.115076 -24.535646 -24.535646 1508.3044 1508.3044
 5  728.9798 0.010406746  3.023649 0.95714022 0.022418386 0.12057265 0.97475341 0.041144791 3.4009736 1.7541375 6.7881851 2.1105069 5.0630426 2.1423746 3.0670357 2.0566202e-09 67.115076 -24.535646 -24.535646 1507.0309 1507.0309
 1 728.43267 0.010406746  3.023649 0.95714022 0.022418386 0.12057265 0.97475341 0.041144791  3.389258  1.805732 6.7617619 2.1165488 5.1336737 2.1208513 3.0599734 2.0566202e-09 67.115076 -24.535646 -24.535646 1505.9366 1505.9366
18 727.57724 0.010406746  3.023649 0.95714022 0.022418386 0.12057265 0.97475341 0.041144791 3.3679173 1.8118148 6.7586783 2.1161823 5.1337923 2.1221639 3.0667649 2.0566202e-09 67.115076 -24.535646 -24.535646 1504.2258 1504.2258
 4  727.7796 0.010407965 3.0437609 0.95518413  0.02244824 0.12044499  0.9626319 0.050433868 3.3556994 1.8305763 6.7766847 2.1126702 5.1019173 2.1304095 3.0676527 2.0984014e-09 67.224905 -26.036588 -26.036588 1507.6324 1507.6324
 2 728.71885 0.010407965 3.0437609 0.95518413  0.02244824 0.12044499  0.9626319 0.050433868 3.3053626 1.8874337 6.8130402 2.1121347 4.9918252 2.1406022 3.0800622 2.0984014e-09 67.224905 -26.036588 -26.036588 1509.5109 1509.5109
 7 728.62525 0.010407965 3.0437609 0.95518413  0.02244824 0.12044499  0.9626319 0.050433868 3.3057075 1.8859666 6.8144846  2.111803 4.9884764 2.1417022  3.080584 2.0984014e-09 67.224905 -26.036588 -26.036588 1509.3237 1509.3237
 1 728.86807 0.010407959 3.0442289 0.95486809 0.022450683 0.12045839 0.96226656 0.050558024  3.305174 1.8885876 6.8138782 2.1118076 4.9887994 2.1418316 3.0805894 2.0993836e-09 67.222073 -26.045684 -26.045684 1509.8275 1509.8275
10 728.00577 0.010406913 3.0379981 0.95306689 0.022503314    0.12101 0.96204778   0.0465917 3.3037586 1.8731052 6.8284222 2.1089812 4.9678026 2.1474538 3.0809813 2.0863435e-09  67.03931 -25.612124 -25.612124 1507.2358 1507.2358
 3 727.68397 0.010406913 3.0379981 0.95306689 0.022503314    0.12101 0.96204778   0.0465917 3.3056874 1.8764582 6.8521308  2.103678  4.932242 2.1571373 3.0805055 2.0863435e-09  67.03931 -25.612124 -25.612124 1506.5922 1506.5922
 7 727.63943 0.010406913 3.0379981 0.95306689 0.022503314    0.12101 0.96204778   0.0465917 3.3040649 1.8263703 6.8223429 2.1080391   4.99385 2.1459514 3.0850178 2.0863435e-09  67.03931 -25.612124 -25.612124 1506.5031 1506.5031
 6 727.54282 0.010406724 3.0391599 0.95293881 0.022501727 0.12105909 0.95944939 0.047129924 3.3046431 1.8274864 6.8227795 2.1080101 4.9932428 2.1460593 3.0847574 2.0887689e-09 67.014694 -25.688269 -25.688269 1506.4622 1506.4622
 2 727.77396 0.010406724 3.0391599 0.95293881 0.022501727 0.12105909 0.95944939 0.047129924   3.29524 1.8401582 6.8075646 2.1103967 5.0143021 2.1412392 3.0867734 2.0887689e-09 67.014694 -25.688269 -25.688269 1506.9245 1506.9245
 2 727.08976 0.010406724 3.0391599 0.95293881 0.022501727 0.12105909 0.95944939 0.047129924 3.2976578 1.8669822 6.7764763 2.1138794 5.0435812 2.1386799 3.0834032 2.0887689e-09 67.014694 -25.688269 -25.688269 1505.5561 1505.5561
 6 726.84192 0.010406724 3.0391599 0.95293881 0.022501727 0.12105909 0.95944939 0.047129924 3.3006154 1.8588717 6.7978228 2.1049406 5.0482607 2.1472762 3.0807758 2.0887689e-09 67.014694 -25.688269 -25.688269 1505.0604 1505.0604
 9 726.33153 0.010408484 3.0499347 0.95729108 0.022477887 0.12023358 0.96081796  0.05493459 3.3127311 1.8225359 6.7785912 2.1094853 5.0947521 2.1342464 3.0815689 2.1113966e-09 67.340428 -26.181497 -26.181497 1505.0261 1505.0261
 7 727.17466 0.010408484 3.0499347 0.95729108 0.022477887 0.12023358 0.96081796  0.05493459 3.3624745 1.7054553 6.8647584 2.0923314 5.0434973 2.1502895 3.0796167 2.1113966e-09 67.340428 -26.181497 -26.181497 1506.7123 1506.7123
 4 726.62345 0.010407994 3.0468502 0.95758073  0.02245938 0.12057301 0.95932094 0.053402771 3.3638828 1.6988603 6.8626095 2.0929505 5.0487704 2.1486814 3.0797625 2.1048941e-09 67.190574 -26.174848 -26.174848 1505.5966 1505.5966
 1 726.57269 0.010407905 3.0524955  0.9570164 0.022447217 0.12099862 0.95118236 0.055722246 3.3649686 1.6863372 6.8664043 2.0928316 5.0457215 2.1485541   3.08004 2.1168104e-09 67.029942 -26.167774 -26.167774 1505.4809 1505.4809
 3 726.52759 0.010408048 3.0516897 0.95714132 0.022453906 0.12089578 0.95567818 0.055458361 3.3627945 1.6838156 6.8653521 2.0928807 5.0457825 2.1487004 3.0808322 2.1151052e-09 67.075865 -26.173669 -26.173669 1505.4025 1505.4025
 3 726.53212 0.010408048 3.0516897 0.95714132 0.022453906 0.12089578 0.95567818 0.055458361 3.3339801  1.744942 6.8803923 2.0857118  4.985038 2.1722206 3.0880089 2.1151052e-09 67.075865 -26.173669 -26.173669 1505.4116 1505.4116
 3 726.63551 0.010408048 3.0516897 0.95714132 0.022453906 0.12089578 0.95567818 0.055458361 3.3427414 1.7392832 6.8818085 2.0858208  4.988018 2.1703924 3.0870109 2.1151052e-09 67.075865 -26.173669 -26.173669 1505.6184 1505.6184
 1 725.35298 0.010408048 3.0516897 0.95714132 0.022453906 0.12089578 0.95567818 0.055458361 3.3608071 1.7564827 6.7705738 2.1015257 5.1074769 2.1467714 3.0806364 2.1151052e-09 67.075865 -26.173669 -26.173669 1503.0533 1503.0533
 1 725.49447  0.01040777 3.0462671 0.95595263 0.022482005 0.12126192  0.9576932 0.052128633 3.3564681 1.7575152 6.7791432  2.099879 5.0906723 2.1510674 3.0811285  2.103667e-09 66.963293 -26.135772 -26.135772 1503.2605 1503.2605
 2 725.77713  0.01040791 3.0469139 0.95562334 0.022480313 0.12136615 0.95761693 0.052282874 3.3554487 1.7574579 6.7762471 2.1004647 5.0942571 2.1501072 3.0813872 2.1050282e-09 66.930639 -26.142123 -26.142123 1503.8385 1503.8385
 5 725.44705 0.010407493 3.0479861 0.95520245 0.022474028 0.12155379 0.95507152 0.052578466 3.3544842 1.7566111 6.7774175 2.1002798 5.0911697 2.1508234  3.081564 2.1072863e-09 66.846914 -26.153047 -26.153047 1503.2002 1503.2002
 2 725.08587 0.010407493 3.0479861 0.95520245 0.022474028 0.12155379 0.95507152 0.052578466 3.3320245  1.765655 6.7667907 2.1033778 5.1000934 2.1465347 3.0846057 2.1072863e-09 66.846914 -26.153047 -26.153047 1502.4778 1502.4778
 1 725.58951 0.010407493 3.0479861 0.95520245 0.022474028 0.12155379 0.95507152 0.052578466 3.3388202 1.7293415 6.7624433 2.1051292  5.103592  2.143915 3.0886574 2.1072863e-09 66.846914 -26.153047 -26.153047 1503.4851 1503.4851
1 727.08542 0.010407493 3.0479861 0.95520245 0.022474028 0.12155379 0.95507152 0.052578466  3.262157  1.882561 6.8160813  2.094405 4.9300193 2.1878664 3.0974824 2.1072863e-09 66.846914 -26.153047 -26.153047 1506.4769 1506.4769
2 726.80637 0.010407493 3.0479861 0.95520245 0.022474028 0.12155379 0.95507152 0.052578466 3.2695977 1.8839036 6.7939223 2.0996801 4.9621155 2.1786655 3.0960172 2.1072863e-09 66.846914 -26.153047 -26.153047 1505.9188 1505.9188
3 727.29399 0.010406585  3.056612 0.95524593 0.022476445 0.12173801 0.94677857 0.057148167 3.2697182 1.8669609  6.798334  2.099289 4.9561455 2.1795494 3.0970118 2.1255423e-09 66.755301 -26.113317 -26.113317 1506.8146 1506.8146
4 726.54854 0.010405937 3.0550401 0.95503025 0.022433649 0.12219936 0.94783117 0.055643896 3.2671735 1.8513659 6.8058774 2.0979445  4.944472 2.1820724  3.098425 2.1222035e-09 66.540349 -26.169661 -26.169661 1505.4364 1505.4364
1 726.83391 0.010405668 3.0550884 0.95454226 0.022439774 0.12219251 0.94869944 0.055615588 3.2645618 1.8581875 6.8028415 2.0982624 4.9450866  2.182321 3.0986408 2.1223062e-09 66.538801 -26.170314 -26.170314 1506.0085 1506.0085
3 727.15641 0.010405471  3.072522 0.95564746 0.022394282 0.12191816 0.93055438  0.06479566 3.2746472 1.8503682 6.8024002 2.0990052 4.9546707  2.178964  3.096913   2.15963e-09 66.588451 -25.170201 -25.170201 1504.6532 1504.6532
1 728.44819 0.010406729 3.0753392 0.95468269 0.022390444  0.1219983 0.93031826 0.065783188 3.2736916 1.8622667 6.7851373 2.1023116 4.9794263 2.1727515 3.0965966 2.1657228e-09 66.599752 -24.968407 -24.968407 1506.8332 1506.8332
5 728.28875 0.010407186  3.069314 0.95679405 0.022435066 0.12054376 0.95845954 0.064377739 3.2651634 1.8623549  6.789081 2.1000788 4.9655353 2.1780679 3.0993343 2.1527131e-09 67.153603 -25.250089 -25.250089 1507.0777 1507.0777
3  727.7235 0.010407186  3.069314 0.95679405 0.022435066 0.12054376 0.95845954 0.064377739 3.2651838  1.839623 6.8143784  2.100224 4.9590974 2.1731069 3.1015878 2.1527131e-09 67.153603 -25.250089 -25.250089 1505.9472 1505.9472
3 727.38386 0.010407186  3.069314 0.95679405 0.022435066 0.12054376 0.95845954 0.064377739 3.2876965  1.796719 6.7746994 2.1073776 5.0417299   2.15383 3.0994116 2.1527131e-09 67.153603 -25.250089 -25.250089 1505.2679 1505.2679
1 726.29213 0.010407186  3.069314 0.95679405 0.022435066 0.12054376 0.95845954 0.064377739 3.3269981 1.7367417 6.8243284 2.0959276 5.0207033 2.1645036 3.0923258 2.1527131e-09 67.153603 -25.250089 -25.250089 1503.0844 1503.0844
2 726.22693 0.010407186  3.069314 0.95679405 0.022435066 0.12054376 0.95845954 0.064377739 3.3192239 1.7427098 6.8255185 2.0949067 5.0173014 2.1666649 3.0925223 2.1527131e-09 67.153603 -25.250089 -25.250089  1502.954  1502.954
2 726.54939 0.010407186  3.069314 0.95679405 0.022435066 0.12054376 0.95845954 0.064377739 3.3173169 1.7424296   6.82466 2.0946548 5.0187362 2.1676791 3.0934925 2.1527131e-09 67.153603 -25.250089 -25.250089  1503.599  1503.599
6   726.636 0.010406761 3.0699057 0.95629961 0.022429134 0.12069505 0.95660272  0.06444355 3.3159206  1.745228 6.8239991 2.0947066 5.0174351 2.1681184 3.0935802 2.1539871e-09 67.081982 -25.237726 -25.237726 1503.7475 1503.7475
2 726.87865 0.010405526 3.0530628 0.96075978 0.022444178  0.1199516 0.97928441 0.058325381 3.3167951 1.7108839 6.8421821 2.0907545 4.9951201 2.1742237 3.0961615 2.1180116e-09 67.312113 -26.039605 -26.039605 1505.8365 1505.8365
2 726.70744 0.010405452 3.0560538 0.96047776 0.022451179 0.11998219 0.97202728 0.059748649 3.3198074 1.7162199 6.8444009 2.0905646 4.9935269 2.1744281 3.0949078  2.124356e-09 67.304713  -25.91576  -25.91576 1505.2464 1505.2464
1 726.36291 0.010407253 3.0450932 0.95978081 0.022438241 0.12061396 0.97633948 0.053677119 3.3216409 1.7285955 6.8174484 2.0960062 5.0375561 2.1630793 3.0939989  2.101199e-09 67.134079 -26.179275 -26.179275 1505.0844 1505.0844
1 729.37527 0.010408608 3.0350098 0.96585215 0.022404899 0.11866015 0.99668371 0.051802515 3.3352084 1.7374284 6.8012669 2.0981197 5.0747465 2.1550197 3.0918743 2.0801183e-09 67.837771 -26.120875 -26.120875 1510.9923 1510.9923
3 729.62293 0.010408475 3.0327634 0.96604839 0.022409125 0.11860062 0.99949172 0.050839741 3.3343677 1.7378205 6.8013228 2.0979622 5.0737319 2.1554838 3.0921113 2.0754506e-09 67.857905  -26.06525  -26.06525 1511.3764 1511.3764
2 729.32341 0.010408313 3.0328853 0.96605483 0.022402552 0.11849213 0.99894847 0.050837845 3.3348095 1.7428283  6.803692 2.0973528 5.0696182 2.1567226 3.0916349 2.0757036e-09 67.885604 -26.065123 -26.065123 1510.7771 1510.7771
 3 729.87128 0.010409274 3.0263263 0.96593117 0.022449013  0.1180856  1.0082462 0.047672402 3.3328033 1.7557245 6.8068236 2.0963582 5.0627386 2.1590932 3.0911837 2.0621336e-09 68.100992 -25.759516 -25.759516 1511.2616 1511.2616
 6 729.80637 0.010409118 3.0279643 0.96591324 0.022462332 0.11796418  1.0081519  0.04862433 3.3319316 1.7548114 6.8105285  2.095602 5.0560406 2.1608609 3.0913886 2.0655142e-09  68.15013 -25.871189 -25.871189 1511.3551 1511.3551
 2 729.28077 0.010407711 3.0538828 0.96363001 0.022517954 0.11801464  0.9715626 0.060736239 3.3383239 1.7572001 6.8500435  2.089185 4.9986546 2.1740485 3.0881056 2.1197491e-09 68.130778 -25.807486 -25.807486 1510.1765 1510.1765
 1 729.26591 0.010407712 3.0537599 0.96365876 0.022518429 0.11800667 0.97201934 0.060683825 3.3381317 1.7564253 6.8505061 2.0890891 4.9979031 2.1742381 3.0882009 2.1194886e-09 68.134043 -25.813692 -25.813692 1510.1592 1510.1592
 1 728.71949 0.010406675 3.0479963 0.96213128  0.02244907 0.11830451  0.9771023 0.056625167 3.3309188 1.7829617 6.8387022 2.0902053  5.004228 2.1740306 3.0883512 2.1073077e-09 67.935761 -26.137722 -26.137722 1509.7144 1509.7144
12 729.02476  0.01040669 3.0462682 0.96215793  0.02245605 0.11816481 0.98145678 0.055904277   3.32878 1.7865475 6.8364503 2.0903454 5.0050745 2.1742148 3.0887513 2.1036693e-09 67.991807 -26.162947 -26.162947 1510.3754 1510.3754
 1 729.91838  0.01040669 3.0462682 0.96215793  0.02245605 0.11816481 0.98145678 0.055904277 3.3103956 1.8047279  6.878669 2.0849161 4.9491091 2.1840949 3.0927363 2.1036693e-09 67.991807 -26.162947 -26.162947 1512.1627 1512.1627
 6 729.94198  0.01040669 3.0462682 0.96215793  0.02245605 0.11816481 0.98145678 0.055904277 3.2773345  1.897946  6.805481 2.1002756 5.0192488 2.1613537 3.0942075 2.1036693e-09 67.991807 -26.162947 -26.162947 1512.2099 1512.2099
 6 729.91878 0.010407032 3.0449684    0.96223 0.022460771 0.11808765 0.98380924 0.055307907 3.2771934 1.9000174 6.8033708 2.1006162 5.0224991 2.1606271 3.0941743 2.1009368e-09 68.034683 -26.176444 -26.176444 1512.1905 1512.1905
 7 729.86338 0.010406965 3.0442581 0.96192765 0.022456571 0.11819383 0.98230654 0.054752683 3.2774454  1.904223 6.8024296 2.1007944 5.0235756 2.1603879 3.0937788 2.0994451e-09 67.991133 -26.183011 -26.183011 1512.0928 1512.0928
 1 729.91608 0.010406965 3.0442581 0.96192765 0.022456571 0.11819383 0.98230654 0.054752683 3.2776988 1.9067609 6.8124411 2.0982531  5.004697 2.1666752 3.0941815 2.0994451e-09 67.991133 -26.183011 -26.183011 1512.1982 1512.1982
 7 730.01623 0.010407076 3.0526111 0.96285326 0.022384492 0.11930675 0.95525942 0.059113627  3.294743 1.8881422 6.7873583 2.1049672  5.061163  2.150057 3.0917102 2.1170552e-09 67.541018 -25.975713 -25.975713 1511.9839 1511.9839
 2 731.10434 0.010407076 3.0526111 0.96285326 0.022384492 0.11930675 0.95525942 0.059113627 3.3086704 1.9137793 6.7282777 2.1094729 5.1532118 2.1384022 3.0862098 2.1170552e-09 67.541018 -25.975713 -25.975713 1514.1601 1514.1601
 4 731.40312 0.010407076 3.0526111 0.96285326 0.022384492 0.11930675 0.95525942 0.059113627 3.3194677 1.8994393 6.7318466 2.1095242 5.1614575 2.1356186 3.0849781 2.1170552e-09 67.541018 -25.975713 -25.975713 1514.7577 1514.7577
 4 731.30841 0.010407076 3.0526111 0.96285326 0.022384492 0.11930675 0.95525942 0.059113627 3.3165486 1.9201227 6.7436323 2.1075152 5.1319762 2.1425907 3.0836989 2.1170552e-09 67.541018 -25.975713 -25.975713 1514.5683 1514.5683
 3 731.35921 0.010407076 3.0526111 0.96285326 0.022384492 0.11930675 0.95525942 0.059113627 3.3057992 1.9274808 6.7342882 2.1085851 5.1397021 2.1417523  3.085671 2.1170552e-09 67.541018 -25.975713 -25.975713 1514.6698 1514.6698
 1 731.49982 0.010407076 3.0526111 0.96285326 0.022384492 0.11930675 0.95525942 0.059113627 3.3058375 1.9392968 6.7215481  2.111676 5.1462242 2.1393991 3.0857383 2.1170552e-09 67.541018 -25.975713 -25.975713 1514.9511 1514.9511
 2 731.71976 0.010407076 3.0526111 0.96285326 0.022384492 0.11930675 0.95525942 0.059113627 3.3028968 1.9380278 6.7194354  2.111678 5.1489541 2.1388444 3.0876749 2.1170552e-09 67.541018 -25.975713 -25.975713  1515.391  1515.391
 3 731.81548 0.010407076 3.0526111 0.96285326 0.022384492 0.11930675 0.95525942 0.059113627 3.3020582 1.9380536 6.7214614 2.1111909 5.1463418 2.1398351 3.0880054 2.1170552e-09 67.541018 -25.975713 -25.975713 1515.5824 1515.5824
 6 733.84141 0.010407076 3.0526111 0.96285326 0.022384492 0.11930675 0.95525942 0.059113627 3.3779337 1.8209853 6.6853975 2.1105862 5.2610812 2.1254711 3.0789937 2.1170552e-09 67.541018 -25.975713 -25.975713 1519.6343 1519.6343
 2 731.47664 0.010407076 3.0526111 0.96285326 0.022384492 0.11930675 0.95525942 0.059113627 3.3694082 1.8284746 6.7101752  2.108535 5.2073823 2.1341663   3.07917 2.1170552e-09 67.541018 -25.975713 -25.975713 1514.9047 1514.9047
 2 731.36111 0.010407076 3.0526111 0.96285326 0.022384492 0.11930675 0.95525942 0.059113627 3.3584971 1.8257521 6.6608683 2.1160911 5.2830873 2.1187753 3.0775184 2.1170552e-09 67.541018 -25.975713 -25.975713 1514.6737 1514.6737
 9 730.60543 0.010404726 3.0611215 0.95605618 0.022496935 0.12020999 0.93861075 0.060608207 3.3404361  1.854572 6.6976021 2.1087699 5.2033065  2.139607 3.0777843  2.135149e-09 67.238703 -25.822555 -25.822555  1512.856  1512.856
 9 731.25911 0.010403901 3.0613452 0.95403022 0.022526931 0.12140147 0.92076859 0.059121015 3.3428833 1.8342097 6.7313887 2.1037308 5.1578348 2.1492044 3.0769572 2.1356266e-09 66.823225 -25.975059 -25.975059 1514.4683 1514.4683
 1 732.87399  0.01040373 3.0694313  0.9518491 0.022518769 0.12205634 0.89792386 0.061930735 3.3487063 1.8523757 6.7318443 2.1043845 5.1595927 2.1480137 3.0736998 2.1529654e-09 66.586104 -25.652071 -25.652071 1517.0521 1517.0521
