#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2      Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
1 705.92967 0.010406706 3.0490349 0.95752197 0.022278646 0.12256021 0.95624921 0.052975104 3.4433068 1.5971293 6.9033426 2.0794378 5.0113546 2.1710268  3.070657 2.1094976e-09  66.31483 -26.165129 -26.165129 1464.1896 1464.1896
1 705.89004 0.010406706 3.0490349 0.95752197 0.022278646 0.12256021 0.95624921 0.052975104 3.4432655 1.6014874 6.8891924 2.0823608 5.0290552 2.1658197 3.0698501 2.1094976e-09  66.31483 -26.165129 -26.165129 1464.1103 1464.1103
4 705.91648 0.010406706 3.0490349 0.95752197 0.022278646 0.12256021 0.95624921 0.052975104 3.4439525 1.6006945 6.8893187 2.0824738 5.0299407 2.1655064 3.0696856 2.1094976e-09  66.31483 -26.165129 -26.165129 1464.1632 1464.1632
 5 706.34624 0.010406355 3.0559692 0.95632164 0.022282831 0.12246383 0.95690003 0.055735621 3.4443125  1.586726 6.8714262 2.0857674 5.0542972 2.1585739 3.0706759 2.1241763e-09 66.339429 -26.167441 -26.167441 1465.0274 1465.0274
 2 708.48726 0.010406355 3.0559692 0.95632164 0.022282831 0.12246383 0.95690003 0.055735621 3.4791359 1.5384899 6.8482873 2.0927948 5.1331975 2.1377837 3.0644156 2.1241763e-09 66.339429 -26.167441 -26.167441 1469.3094 1469.3094
 9 709.98691 0.010406355 3.0559692 0.95632164 0.022282831 0.12246383 0.95690003 0.055735621 3.4768909 1.5459399 6.8549631  2.094016 5.1234376 2.1350922 3.0610812 2.1241763e-09 66.339429 -26.167441 -26.167441 1472.3087 1472.3087
 1 711.61855 0.010406035 3.0602611 0.95524156 0.022248831  0.1231363 0.94640306 0.057183312 3.4810425 1.5434814  6.846501 2.0963009 5.1296917 2.1324485 3.0604195 2.1333127e-09 66.072444 -26.111493 -26.111493 1475.4601 1475.4601
 3 711.19384 0.010406083 3.0626823  0.9559406 0.022279008 0.12274265 0.93936534 0.059225012 3.4825478 1.5641738  6.853607 2.0955084 5.1218426 2.1337862 3.0583495  2.138484e-09   66.2324 -25.965744 -25.965744 1474.3192 1474.3192
 1 711.88525 0.010406098 3.0755162 0.95699431 0.022268722 0.12240852 0.94224425 0.065843419 3.4752163 1.5306973 6.8589126 2.0941204 5.1098676 2.1363281 3.0608612 2.1661061e-09 66.338092 -24.955507 -24.955507 1473.6815 1473.6815
 3 711.47302 0.010406919 3.0793222   0.958386 0.022301905 0.12170175 0.94207672 0.068604015 3.4729526 1.5305158 6.8747954 2.0910806 5.0911325 2.1409214 3.0614494 2.1743659e-09 66.634629 -24.291196 -24.291196 1471.5284 1471.5284
 1 711.44566 0.010404551 3.0741956 0.95637156 0.022310411 0.12224943 0.92249377 0.064921846 3.4743079 1.5620545 6.8288036 2.1008109 5.1529076 2.1231022 3.0607642 2.1632474e-09 66.375277 -25.145435 -25.145435 1473.1822 1473.1822
 5 711.00535 0.010404602 3.0688699 0.95877414 0.022283591 0.12164797 0.93065185 0.063567844 3.4762503 1.5874738 6.8329366 2.0993645 5.1454896 2.1261829 3.0579835 2.1517573e-09 66.560816 -25.395575 -25.395575 1472.8019 1472.8019
 2 710.82712 0.010404613 3.0602322 0.95926608 0.022207918 0.12224038 0.93402367 0.058998681 3.4805849 1.5938908 6.8289808 2.0997252  5.144787 2.1274246 3.0570893 2.1332509e-09 66.295972 -25.985756 -25.985756 1473.6257 1473.6257
 1 708.32031 0.010406473 3.0526928 0.96034423 0.022255005 0.12165028 0.95805095 0.055949589 3.4741141 1.5702758 6.8674723 2.0911596  5.101983 2.1411093 3.0597015 2.1172279e-09 66.598769 -26.161649 -26.161649 1468.9639 1468.9639
 2 708.48329 0.010406473 3.0526928 0.96034423 0.022255005 0.12165028 0.95805095 0.055949589 3.4786562 1.5655467 6.8685467 2.0902407 5.1030434 2.1424627 3.0583752 2.1172279e-09 66.598769 -26.161649 -26.161649 1469.2899 1469.2899
 8 706.08003 0.010406473 3.0526928 0.96034423 0.022255005 0.12165028 0.95805095 0.055949589 3.4663569 1.5851098 6.9324027 2.0769104 4.9699345 2.1770608 3.0644224 2.1172279e-09 66.598769 -26.161649 -26.161649 1464.4834 1464.4834
 1 706.58787 0.010406473 3.0526928 0.96034423 0.022255005 0.12165028 0.95805095 0.055949589 3.4777241 1.5839544  6.916848 2.0801233 4.9900129 2.1705099 3.0613711 2.1172279e-09 66.598769 -26.161649 -26.161649  1465.499  1465.499
 2 705.28184 0.010406473 3.0526928 0.96034423 0.022255005 0.12165028 0.95805095 0.055949589 3.4350834  1.714568 6.9257998 2.0745414  4.893714 2.2009936 3.0579186 2.1172279e-09 66.598769 -26.161649 -26.161649  1462.887  1462.887
 3 703.78195 0.010406473 3.0526928 0.96034423 0.022255005 0.12165028 0.95805095 0.055949589 3.4129522 1.7529158 6.9131004 2.0756222 4.8987863 2.2000937 3.0638715 2.1172279e-09 66.598769 -26.161649 -26.161649 1459.8872 1459.8872
 6  705.5196 0.010406535 3.0633184 0.96479873 0.022282872 0.12057813 0.95122102 0.063614027 3.4002498 1.7529715 6.9456365 2.0696094 4.8504544 2.2115576  3.064592 2.1398448e-09 66.994331  -25.38761  -25.38761 1461.8144 1461.8144
 2 704.57788 0.010406535 3.0633184 0.96479873 0.022282872 0.12057813 0.95122102 0.063614027 3.4027949 1.7365531 6.8975703 2.0769242 4.9312722 2.1940167 3.0666442 2.1398448e-09 66.994331  -25.38761  -25.38761  1459.931  1459.931
 3 704.49642 0.010406535 3.0633184 0.96479873 0.022282872 0.12057813 0.95122102 0.063614027 3.4086947 1.7259555 6.8991909 2.0759548 4.9367289 2.1943959 3.0661554 2.1398448e-09 66.994331  -25.38761  -25.38761 1459.7681 1459.7681
12 703.77572 0.010406535 3.0633184 0.96479873 0.022282872 0.12057813 0.95122102 0.063614027 3.4064864 1.7006502 6.9008538 2.0757321 4.9329998  2.194747 3.0753197 2.1398448e-09 66.994331  -25.38761  -25.38761 1458.3267 1458.3267
 1 703.61159 0.010406535 3.0633184 0.96479873 0.022282872 0.12057813 0.95122102 0.063614027 3.4091707 1.7156773  6.871414 2.0785923 4.9653917 2.1916882 3.0755511 2.1398448e-09 66.994331  -25.38761  -25.38761 1457.9984 1457.9984
 2 703.63273 0.010406535 3.0633184 0.96479873 0.022282872 0.12057813 0.95122102 0.063614027 3.3989132 1.7110859 6.8627477 2.0789355  4.975031 2.1909711 3.0803679 2.1398448e-09 66.994331  -25.38761  -25.38761 1458.0407 1458.0407
 6 704.02139 0.010406016 3.0570917 0.96412975  0.02227864 0.12051451 0.97462893 0.060519303 3.3985365 1.7082869 6.8575943 2.0787259  4.984994 2.1907506 3.0786619 2.1265621e-09 66.995619 -25.832838 -25.832838 1459.7085 1459.7085
 6  705.0743 0.010406064 3.0680088 0.96324143 0.022296013 0.12098281 0.96486027 0.065617165 3.3943753 1.6822574 6.8712352 2.0769671 4.9643066 2.1947638 3.0802171 2.1499051e-09 66.849117 -25.003612 -25.003612 1460.1558 1460.1558
 3 703.04985 0.010406557 3.0583994 0.96234245 0.022374928 0.12031444   0.975387 0.060777356 3.3940255 1.6933926 6.8689637 2.0768972 4.9807862 2.1915704 3.0810607 2.1293448e-09 67.162723 -25.802581 -25.802581 1457.7049 1457.7049
 7 703.08377 0.010406557 3.0583994 0.96234245 0.022374928 0.12031444   0.975387 0.060777356 3.3926091 1.7150556 6.8534922  2.078869 4.9901447 2.1910672 3.0794448 2.1293448e-09 67.162723 -25.802581 -25.802581 1457.7727 1457.7727
 2 704.01211 0.010406196 3.0467729 0.96449856 0.022376761  0.1201006  0.9830855 0.056417825  3.389241 1.7428058 6.8708987 2.0751736 4.9672437 2.1986084 3.0768906 2.1047314e-09 67.226781 -26.145976 -26.145976 1460.3162 1460.3162
 4 706.46881 0.010407429 3.0398864 0.96130964 0.022463234 0.12088451 0.99519725 0.051509549  3.379561 1.6898927 6.9017064 2.0691781 4.9383066 2.2074955 3.0829488 2.0902868e-09 67.066801 -26.105789 -26.105789 1465.1492 1465.1492
 2 708.34885 0.010407531 3.0566456 0.95750088 0.022467111 0.12195555 0.97841798 0.057598317 3.3801483 1.6403435 6.8907248 2.0724604 4.9504894 2.2017819 3.0869357 2.1256136e-09 66.704583 -26.088201 -26.088201 1468.8741 1468.8741
 4 706.04672 0.010407427 3.0551948 0.95686659 0.022447583 0.12195047 0.97323732 0.056284778 3.3863608 1.6527831 6.8685105 2.0767721  4.980099 2.1935598 3.0865887  2.122532e-09 66.686652 -26.150848 -26.150848 1464.3951 1464.3951
 1 706.57988 0.010407966 3.0565109 0.95714484 0.022478016   0.121514 0.97470623 0.057342977 3.3867483 1.6559583 6.8760595 2.0753335 4.9736712 2.1952274 3.0864017 2.1253272e-09 66.879696 -26.102914 -26.102914 1465.3656 1465.3656
 4 706.57458 0.010407996 3.0554947 0.95718348  0.02247566 0.12151577 0.97639544  0.05678831 3.3862619 1.6539713 6.8758542 2.0752395 4.9740715 2.1953146  3.086738 2.1231687e-09 66.878108  -26.13066  -26.13066 1465.4105 1465.4105
 1 705.35014 0.010408242  3.057538  0.9595394 0.022490643 0.12049712 0.97485261 0.059247891 3.3872737 1.6796107 6.8800821 2.0743512 4.9690357 2.1963275 3.0847623 2.1275113e-09 67.251132 -25.963668 -25.963668 1462.6276 1462.6276
12 705.70974 0.010408492 3.0628712 0.96370016 0.022426127 0.12039981  0.9718608 0.063659039 3.3810637 1.6752291 6.9119966 2.0682051 4.9134806 2.2107226 3.0841768 2.1388881e-09 67.239951 -25.379808 -25.379808 1462.1791 1462.1791
 6 706.18092 0.010408492 3.0628712 0.96370016 0.022426127 0.12039981  0.9718608 0.063659039 3.3930633 1.5552099 6.9336254  2.065873 4.9539745 2.2040463 3.0920641 2.1388881e-09 67.239951 -25.379808 -25.379808 1463.1215 1463.1215
 2 707.35931 0.010408492 3.0628712 0.96370016 0.022426127 0.12039981  0.9718608 0.063659039 3.4081739 1.5187139 6.9582485 2.0654228 4.9154327 2.2077423 3.0920509 2.1388881e-09 67.239951 -25.379808 -25.379808 1465.4782 1465.4782
 2  711.6589 0.010408492 3.0628712 0.96370016 0.022426127 0.12039981  0.9718608 0.063659039 3.4246846 1.4437327 6.9925909 2.0559286 4.8856433 2.2168204 3.0864603 2.1388881e-09 67.239951 -25.379808 -25.379808 1474.0774 1474.0774
 6 711.62227 0.010408492 3.0628712 0.96370016 0.022426127 0.12039981  0.9718608 0.063659039 3.4240821 1.4458628 6.9939324 2.0557554 4.8824433 2.2173592 3.0864977 2.1388881e-09 67.239951 -25.379808 -25.379808 1474.0042 1474.0042
 2   711.322 0.010408217 3.0677283 0.96402434 0.022399792 0.12016673 0.97537474 0.066248692 3.4267143 1.4472968 6.9838068 2.0573785  4.892899  2.214652  3.085053 2.1493022e-09 67.290256 -24.866938 -24.866938 1472.3779 1472.3779
 4 709.12777 0.010406804 3.0485231 0.96466695 0.022396137 0.12045111 0.98564704 0.056451708 3.4155385 1.4513638 6.9734257 2.0583913 4.9084678 2.2124075 3.0878106 2.1084181e-09 67.140914 -26.144682 -26.144682 1470.5449 1470.5449
 1 712.30275 0.010406154 3.0256044 0.96139656 0.022377076   0.122244 0.94869218 0.043092185 3.4311342 1.5142935 6.9438724 2.0662838  4.950072 2.1998574 3.0857443 2.0606455e-09 66.485565 -24.984454 -24.984454 1474.5744 1474.5744
 1 712.29969 0.010406161  3.024359 0.96127036 0.022380079 0.12224104 0.95062948 0.042443712 3.4311766  1.514649 6.9437943 2.0662092 4.9510473 2.1998334  3.085694 2.0580808e-09 66.489281 -24.842906 -24.842906 1474.2852 1474.2852
 1 711.93467 0.010406612 3.0216136 0.96086116 0.022339699 0.12258281 0.95288241 0.040430157 3.4349576 1.5070604 6.9385944 2.0669272 4.9558372     2.199 3.0864381 2.0524384e-09 66.354419 -24.353098 -24.353098 1472.5755 1472.5755
 2 710.29246 0.010406612 3.0216136 0.96086116 0.022339699 0.12258281 0.95288241 0.040430157 3.4301249  1.618125 6.9677017 2.0648588 4.8506997 2.2200299 3.0776001 2.0524384e-09 66.354419 -24.353098 -24.353098 1469.2911 1469.2911
 3 709.93753 0.010406612 3.0216136 0.96086116 0.022339699 0.12258281 0.95288241 0.040430157 3.3819259 1.6977675 6.9833584 2.0585522 4.7800463 2.2415174 3.0888734 2.0524384e-09 66.354419 -24.353098 -24.353098 1468.5813 1468.5813
 1 709.73241 0.010406612 3.0216136 0.96086116 0.022339699 0.12258281 0.95288241 0.040430157 3.3632838 1.6973778 6.9191535 2.0749951 4.8629374 2.2142866 3.0988503 2.0524384e-09 66.354419 -24.353098 -24.353098  1468.171  1468.171
 1 710.26048 0.010406612 3.0216136 0.96086116 0.022339699 0.12258281 0.95288241 0.040430157 3.3595416 1.6976299 6.9382039 2.0738433 4.8319122  2.216621 3.0993743 2.0524384e-09 66.354419 -24.353098 -24.353098 1469.2272 1469.2272
10 710.60705 0.010406612 3.0216136 0.96086116 0.022339699 0.12258281 0.95288241 0.040430157 3.3569784 1.7239287 6.9373039  2.074105 4.8102452 2.2230576 3.0955062 2.0524384e-09 66.354419 -24.353098 -24.353098 1469.9203 1469.9203
 3 711.08454 0.010407195  3.018907 0.95992972 0.022374561 0.12209362 0.95392788 0.039098171 3.3658732 1.7485479  6.928571 2.0758674 4.8294717  2.218155  3.093206 2.0468907e-09 66.569536 -23.987275 -23.987275 1470.1436 1470.1436
 4 710.65912 0.010407412 3.0345484 0.95878159 0.022244783 0.12237154 0.94532879 0.045514804 3.3847187 1.7437861 6.8834774 2.0844933 4.8770155 2.2041577 3.0909547 2.0791587e-09 66.374683 -25.443451 -25.443451 1472.2051 1472.2051
 4 711.32941 0.010407412 3.0345484 0.95878159 0.022244783 0.12237154 0.94532879 0.045514804 3.3748837 1.7570109 6.8714336 2.0861174 4.8803124 2.2038659 3.0940082 2.0791587e-09 66.374683 -25.443451 -25.443451 1473.5457 1473.5457
 2 711.46937 0.010407367 3.0345581 0.95874168 0.022242483 0.12242343 0.94447638  0.04546831 3.3748417 1.7567461 6.8707759 2.0862837 4.8808135 2.2036658 3.0940812 2.0791787e-09 66.353575 -25.435679 -25.435679 1473.8101 1473.8101
 1 711.55403   0.0104075 3.0338912 0.95876302 0.022242305 0.12246719 0.94633201 0.045101487 3.3738823 1.7519391 6.8742345 2.0855241 4.8763497 2.2050432 3.0945688 2.0777926e-09 66.342931 -25.372935 -25.372935 1473.8539 1473.8539
 1 711.62995 0.010407579 3.0339884 0.95889861 0.022243874 0.12243837 0.94571541 0.045215999 3.3737268 1.7522372 6.8760103 2.0852179 4.8740012 2.2056031 3.0946419 2.0779946e-09 66.356684 -25.392793 -25.392793 1474.0455 1474.0455
 1 711.52824 0.010407471 3.0387873 0.95739819 0.022276029 0.12260907 0.94162086  0.04686824 3.3710706 1.7346341 6.8721199 2.0863046 4.8818111 2.2027569 3.0967121 2.0879907e-09 66.321502 -25.651926 -25.651926 1474.3603 1474.3603
 2 711.62415 0.010407468 3.0384319 0.95733081 0.022275802 0.12262062 0.94172669 0.046653476 3.3713176 1.7351016  6.871347 2.0864452  4.883003 2.2024713 3.0966954 2.0872488e-09 66.317264  -25.62114  -25.62114 1474.4906 1474.4906
 3  711.2579 0.010407468 3.0384319 0.95733081 0.022275802 0.12262062 0.94172669 0.046653476 3.3738119 1.6727612  6.855387 2.0884243 4.9507516 2.1900273 3.0994651 2.0872488e-09 66.317264  -25.62114  -25.62114 1473.7581 1473.7581
 1 711.24024 0.010407468 3.0384319 0.95733081 0.022275802 0.12262062 0.94172669 0.046653476 3.3739796 1.6742703 6.8569577 2.0883004 4.9480243 2.1905423 3.0990618 2.0872488e-09 66.317264  -25.62114  -25.62114 1473.7228 1473.7228
 5 708.66282 0.010407468 3.0384319 0.95733081 0.022275802 0.12262062 0.94172669 0.046653476 3.3531918 1.7268626 6.8582525 2.0900493 4.9419941 2.1870812 3.0978618 2.0872488e-09 66.317264  -25.62114  -25.62114 1468.5679 1468.5679
10 709.10625 0.010407468 3.0384319 0.95733081 0.022275802 0.12262062 0.94172669 0.046653476 3.3745481 1.7318172 6.8528213 2.0902745 4.9338312 2.1908481 3.0887294 2.0872488e-09 66.317264  -25.62114  -25.62114 1469.4548 1469.4548
1 709.25228 0.010407468 3.0384319 0.95733081 0.022275802 0.12262062 0.94172669 0.046653476 3.3674973  1.745645 6.8554716 2.0900174 4.9203162 2.1933939 3.0894519 2.0872488e-09 66.317264  -25.62114  -25.62114 1469.7468 1469.7468
6 709.57716 0.010407468 3.0384319 0.95733081 0.022275802 0.12262062 0.94172669 0.046653476 3.3642861 1.7517303  6.853587 2.0912332 4.9218211 2.1924737 3.0892328 2.0872488e-09 66.317264  -25.62114  -25.62114 1470.3966 1470.3966
6 709.99731 0.010407468 3.0384319 0.95733081 0.022275802 0.12262062 0.94172669 0.046653476 3.4167085 1.6773041 6.7541422 2.1077167 5.1036954   2.14933 3.0828266 2.0872488e-09 66.317264  -25.62114  -25.62114 1471.2369 1471.2369
2   709.528 0.010407595  3.039305 0.95756894 0.022287151 0.12253105 0.94057504 0.047355395 3.4162387 1.6794147 6.7603016 2.1066856 5.0960607 2.1512027  3.082529 2.0890719e-09 66.361369 -25.718552 -25.718552 1470.4931 1470.4931
5 708.52449 0.010407169  3.037344 0.95720031  0.02230979  0.1223072 0.94486357 0.046441139 3.4156541 1.6866423 6.7532927 2.1078241 5.1088112 2.1482314 3.0818922 2.0849793e-09 66.442183 -25.589851 -25.589851 1468.2287 1468.2287
1 709.00271 0.010406979 3.0361352 0.95662438 0.022303411  0.1224231 0.94514277 0.045564386 3.4179973 1.6907653 6.7454764  2.109312 5.1195226  2.145517 3.0812951 2.0824605e-09  66.39107 -25.451695 -25.451695 1468.9088 1468.9088
2 708.88213 0.010406561 3.0267988 0.95507474 0.022431069 0.12127431 0.99280781 0.041344954 3.4065199 1.6721213 6.7517505  2.105862  5.131128 2.1466425 3.0817666 2.0631083e-09 66.876509 -24.585058 -24.585058 1466.9344 1466.9344
2 708.70833 0.010406561 3.0267988 0.95507474 0.022431069 0.12127431 0.99280781 0.041344954 3.3923652 1.6876406 6.7314675 2.1082594 5.1535963 2.1431295 3.0856715 2.0631083e-09 66.876509 -24.585058 -24.585058 1466.5868 1466.5868
1 708.69355 0.010406561 3.0267988 0.95507474 0.022431069 0.12127431 0.99280781 0.041344954 3.3921991 1.6845649 6.7319971 2.1077852 5.1546424 2.1431283 3.0852427 2.0631083e-09 66.876509 -24.585058 -24.585058 1466.5572 1466.5572
1 707.01755 0.010406561 3.0267988 0.95507474 0.022431069 0.12127431 0.99280781 0.041344954 3.3932668 1.7696951 6.7578962 2.0975558 5.1123326 2.1642897 3.0744628 2.0631083e-09 66.876509 -24.585058 -24.585058 1463.2052 1463.2052
8 707.28758 0.010406561 3.0267988 0.95507474 0.022431069 0.12127431 0.99280781 0.041344954 3.3946047 1.7713837 6.7509374 2.0988056 5.1210864 2.1622716  3.073506 2.0631083e-09 66.876509 -24.585058 -24.585058 1463.7453 1463.7453
9 706.82718 0.010406561 3.0267988 0.95507474 0.022431069 0.12127431 0.99280781 0.041344954 3.3937115 1.8090472  6.811262  2.088372  5.018783 2.1852192 3.0690421 2.0631083e-09 66.876509 -24.585058 -24.585058 1462.8245 1462.8245
4 706.79518 0.010406579 3.0283115 0.95494602 0.022435472  0.1212925 0.99100416 0.042032687 3.3932966  1.806303 6.8117072 2.0884059 5.0181831 2.1851168 3.0693554 2.0662316e-09 66.874478 -24.749102 -24.749102 1463.0886 1463.0886
7 706.45826 0.010408888 3.0315172 0.95872072 0.022307051 0.12241081 0.95736797 0.043718175 3.3934934 1.7843942 6.8521311 2.0820139 4.9444428 2.2019395 3.0741981 2.0728658e-09 66.461783 -25.113608 -25.113608 1463.1437 1463.1437
7 706.83417  0.01040703 3.0600139  0.9551267 0.022291332 0.12377433 0.92253091 0.056513955 3.3973133 1.7661232 6.8314745  2.088498 4.9606657 2.1932256 3.0721409 2.1327853e-09 65.925446 -26.142249 -26.142249 1465.9528 1465.9528
1 707.47281 0.010408249 3.0749279  0.9568445 0.022297562  0.1227688 0.92306031 0.064875567 3.3983426 1.7538185 6.8435342 2.0860415 4.9430213 2.1969579 3.0723154 2.1648321e-09 66.310864 -25.154553 -25.154553 1465.2547 1465.2547
1 711.95123 0.010409818 3.0550937 0.95913839 0.022198977 0.12277759 0.95542803 0.055284794 3.4012093 1.7459936 6.8582466 2.0809273 4.9206281 2.2070497 3.0729363 2.1223175e-09 66.278671 -26.176833 -26.176833 1476.2561 1476.2561
3 710.68195 0.010408269 3.0441647 0.95946841 0.022297926 0.12205421 0.98722442 0.049959197 3.3743971 1.7075354 6.8598311 2.0785831 4.9300961 2.2072923 3.0795659 2.0992489e-09 66.555487 -25.999146 -25.999146 1473.3622 1473.3622
9 708.57973 0.010408802 3.0527471 0.96156122  0.02234764 0.12089767    0.98046 0.055701101 3.3727202 1.7220641 6.8722213  2.076564 4.9158904 2.2097914 3.0788094  2.117343e-09 67.012554 -26.168295 -26.168295  1469.496  1469.496
3 708.67008 0.010408802 3.0527471 0.96156122  0.02234764 0.12089767    0.98046 0.055701101 3.3769065 1.7152439 6.8760423 2.0757749 4.9146678 2.2106112 3.0776933  2.117343e-09 67.012554 -26.168295 -26.168295 1469.6768 1469.6768
 1 706.91161 0.010409728 3.0291742 0.96356485 0.022285577 0.12065208   1.002252 0.045157424 3.3893686  1.766287 6.8841721 2.0729338 4.9053409 2.2167119 3.0718754 2.0680148e-09 67.077421 -25.382666 -25.382666 1464.5886 1464.5886
 2 707.19726 0.010407795 3.0413037 0.96002371 0.022217004 0.12126471 0.98182423 0.049793534 3.4112145 1.7981455 6.8172063 2.0870988 4.9925444 2.1916837 3.0664416 2.0932516e-09 66.744293 -25.985084 -25.985084 1466.3647 1466.3647
 4 706.55666 0.010406357 3.0281856 0.95620943 0.022286766 0.12196762 0.95642753 0.041968501 3.4195722 1.8382471 6.7834564 2.0945578 5.0589726 2.1741957 3.0658309 2.0659714e-09 66.512247 -24.734168 -24.734168 1462.5816 1462.5816
 1 706.81893 0.010406683 3.0274365 0.95625885 0.022290754 0.12184182 0.95928642 0.041600258 3.4197147 1.8374735 6.7856076  2.093998 5.0565588 2.1750232 3.0660083 2.0644244e-09 66.569501 -24.646991 -24.646991 1462.9318 1462.9318
 1 705.91232 0.010406891 3.0328789 0.95632747 0.022305508 0.12156975 0.96588559 0.044620329 3.4183849 1.8294194 6.7924787  2.092538 5.0456386 2.1781003 3.0655121 2.0756903e-09 66.682029 -25.286806 -25.286806 1462.3982 1462.3982
 5 705.73628 0.010407639 3.0272333 0.95734584 0.022369038 0.12106992 0.97288958 0.042811353 3.4126208 1.8373226 6.8201251 2.0867273 5.0135813 2.1880473 3.0656674 2.0640049e-09 66.931777 -24.924123 -24.924123 1461.3208 1461.3208
 5 708.40761 0.010407639 3.0272333 0.95734584 0.022369038 0.12106992 0.97288958 0.042811353 3.3764828 1.8394364 6.8397957   2.07584 4.9916874 2.2108915 3.0820516 2.0640049e-09 66.931777 -24.924123 -24.924123 1466.6635 1466.6635
