#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2     Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
 2 750.65895 0.010402469 3.0554425 0.95939218 0.022349123 0.12147956  1.0036206 0.058338451 3.2924636 1.7863886 6.9836977 2.0712476 4.6634325  2.244377 3.0933912 2.1230578e-09 66.601681 -26.038641 -26.038641 1553.3952 1553.3952
 3 750.92575 0.010402469 3.0554425 0.95939218 0.022349123 0.12147956  1.0036206 0.058338451 3.2966165 1.7882469 6.9681272 2.0695306 4.6724669 2.2509043 3.0921128 2.1230578e-09 66.601681 -26.038641 -26.038641 1553.9288 1553.9288
 6 753.33125 0.010402401 3.0535892 0.95474158 0.022228516 0.12328835 0.97249714 0.054050653 3.2917525 1.8509678 6.9482889 2.0747392 4.6902332 2.2427377 3.0920153 2.1191267e-09 65.883681 -26.183033 -26.183033 1559.0286 1559.0286
 1 752.36273 0.010402573 3.0483738 0.95659191 0.022226942 0.12292749  0.9625602 0.051915621 3.3138552 1.8261142 6.9478481 2.0769991 4.7289854 2.2289297 3.0906616 2.1081034e-09 66.010141 -26.126268 -26.126268  1556.978  1556.978
 6 753.26759 0.010403497 3.0558461 0.95814294 0.022190838 0.12242041 0.96713515 0.056132146 3.2798106 1.9076699 6.9450768 2.0795435 4.6963657 2.2319863 3.0902532 2.1239149e-09 66.183436 -26.156027 -26.156027 1558.8472 1558.8472
 3 753.77808 0.010406245 3.0418557 0.96330814 0.022231586 0.12030006  1.0126428 0.051928606 3.2974927  1.853795 6.9105502 2.0892707 4.7733966 2.2050809 3.0941226 2.0944074e-09 67.039182 -26.126871 -26.126871 1559.8099 1559.8099
 3 754.23472 0.010407312 3.0350926 0.96415022 0.022264763 0.11997923  1.0260638 0.048989667 3.3138417 1.7967572 6.9092645 2.0900516 4.7996686 2.1973984 3.0959499 2.0802904e-09 67.214178 -25.909533 -25.909533 1560.2885 1560.2885
 6 753.73874 0.010407086 3.0357415 0.96336847 0.022197359 0.12079503    1.01825 0.048840359 3.3029289 1.8173356 6.9047349 2.0913307  4.790922 2.1983478 3.0982911 2.0816408e-09 66.866984 -25.894165 -25.894165 1559.2658 1559.2658
 1  753.3955 0.010407971 3.0401142 0.96493451 0.022243885 0.11994629   1.023702 0.052140455 3.2939381 1.8331283 6.9122696 2.0900702 4.7758432 2.2015714 3.0963031 2.0907631e-09 67.230529 -26.136275 -26.136275 1559.0635 1559.0635
 2  753.3748 0.010408035 3.0400461  0.9647235  0.02224925 0.11998381  1.0238362  0.05199879 3.2948002   1.82916 6.9137675 2.0896518 4.7749061 2.2021144 3.0962498 2.0906208e-09 67.223928  -26.13008  -26.13008 1559.0098 1559.0098
 2 753.16003  0.01040794 3.0453247 0.96359495 0.022283895 0.12001699  1.0307429 0.054244538 3.2818647 1.8383659 6.9256715 2.0857404 4.7379406 2.2148782 3.0956541 2.1016854e-09   67.2377 -26.183952 -26.183952  1558.688  1558.688
 1 751.40717 0.010406077 3.0473901 0.96222157 0.022282685 0.12019634  1.0249935 0.055061392 3.2832759 1.8551115 6.9176616 2.0848294  4.736569 2.2206283  3.094228 2.1060307e-09 67.111835 -26.180074 -26.180074 1555.1745 1555.1745
9 751.36405 0.010406088 3.0473338 0.96224686 0.022284087 0.12018685  1.0252584 0.055050812 3.2835704  1.853749 6.9179794 2.0847581 4.7365969 2.2206552 3.0942421 2.1059122e-09 67.116671 -26.180204 -26.180204 1555.0885 1555.0885
1 753.10552 0.010406088 3.0473338 0.96224686 0.022284087 0.12018685  1.0252584 0.055050812 3.2661326 1.9089333 6.9465961  2.080388 4.6965626 2.2260149 3.0854716 2.1059122e-09 67.116671 -26.180204 -26.180204 1558.5714 1558.5714
1 753.30468 0.010406088 3.0473338 0.96224686 0.022284087 0.12018685  1.0252584 0.055050812 3.2671873 1.9172498  6.946576 2.0801129 4.6990863 2.2256921 3.0847119 2.1059122e-09 67.116671 -26.180204 -26.180204 1558.9698 1558.9698
1  753.5215 0.010406088 3.0473338 0.96224686 0.022284087 0.12018685  1.0252584 0.055050812 3.2483813 1.9384552 6.9259078 2.0821867 4.7341696 2.2210597 3.0872458 2.1059122e-09 67.116671 -26.180204 -26.180204 1559.4034 1559.4034
1 750.71201 0.010406088 3.0473338 0.96224686 0.022284087 0.12018685  1.0252584 0.055050812 3.2781302 1.8302305 6.8949154 2.0743933 4.8216523 2.2268447 3.0968024 2.1059122e-09 67.116671 -26.180204 -26.180204 1553.7844 1553.7844
1 751.18963 0.010406088 3.0473338 0.96224686 0.022284087 0.12018685  1.0252584 0.055050812 3.2841062 1.7492727 6.9002803  2.071749  4.824292 2.2316804 3.0989392 2.1059122e-09 67.116671 -26.180204 -26.180204 1554.7397 1554.7397
2 752.29627 0.010406088 3.0473338 0.96224686 0.022284087 0.12018685  1.0252584 0.055050812  3.305139 1.6333773  6.900112 2.0802043 4.8532354 2.2085399 3.1092856 2.1059122e-09 67.116671 -26.180204 -26.180204  1556.953  1556.953
1 752.61875 0.010406088 3.0473338 0.96224686 0.022284087 0.12018685  1.0252584 0.055050812 3.3022264 1.6370569 6.8978758 2.0806064 4.8496082 2.2096464 3.1098804 2.1059122e-09 67.116671 -26.180204 -26.180204 1557.5979 1557.5979
1 752.88686 0.010406088 3.0473338 0.96224686 0.022284087 0.12018685  1.0252584 0.055050812 3.2993462 1.6246744 6.9014568 2.0804111  4.852768 2.2071416 3.1118191 2.1059122e-09 67.116671 -26.180204 -26.180204 1558.1341 1558.1341
2 750.15879 0.010406088 3.0473338 0.96224686 0.022284087 0.12018685  1.0252584 0.055050812 3.3338229 1.6466319 6.9428098  2.074314  4.812016 2.2159783 3.0996135 2.1059122e-09 67.116671 -26.180204 -26.180204  1552.678  1552.678
7 750.58282 0.010406088 3.0473338 0.96224686 0.022284087 0.12018685  1.0252584 0.055050812 3.3076307 1.7324735 6.9372525 2.0709239 4.8323486 2.2166808 3.0970624 2.1059122e-09 67.116671 -26.180204 -26.180204 1553.5261 1553.5261
2 750.67923 0.010406088 3.0473338 0.96224686 0.022284087 0.12018685  1.0252584 0.055050812 3.3234808 1.7528608  6.932509 2.0707603 4.8267859 2.2199853 3.0918915 2.1059122e-09 67.116671 -26.180204 -26.180204 1553.7189 1553.7189
3 751.08428 0.010406088 3.0473338 0.96224686 0.022284087 0.12018685  1.0252584 0.055050812 3.2978896 1.8493723 6.9110778 2.0756698 4.8054775 2.2253538 3.0886757 2.1059122e-09 67.116671 -26.180204 -26.180204  1554.529  1554.529
2 752.55352 0.010406088 3.0473338 0.96224686 0.022284087 0.12018685  1.0252584 0.055050812 3.2915817 1.7320003 6.8706189 2.0756757 4.8940259 2.2161615 3.1091963 2.1059122e-09 67.116671 -26.180204 -26.180204 1557.4674 1557.4674
7 752.53726 0.010406088 3.0473338 0.96224686 0.022284087 0.12018685  1.0252584 0.055050812 3.2923148 1.7295752 6.8706583 2.0757995 4.8952289 2.2155669 3.1092787 2.1059122e-09 67.116671 -26.180204 -26.180204 1557.4349 1557.4349
2 751.68485 0.010406508 3.0473483  0.9632023 0.022318057 0.11990476  1.0280841 0.055584857 3.2972438 1.7038396 6.8825405  2.073697 4.8909093 2.2166068 3.1089793 2.1059426e-09 67.257255 -26.171006 -26.171006 1555.7117 1555.7117
1   753.412 0.010405475 3.0555549 0.96434124 0.022161832 0.12050425 0.99444009 0.059623343 3.2646837 1.8335003 6.8698008 2.0794212 4.8738245 2.2132939 3.1079204 2.1232965e-09 66.885059 -25.928189 -25.928189 1558.6804 1558.6804
1 750.82246 0.010405396 3.0596377 0.96297876 0.022152728 0.12194172  0.9846728 0.060105949 3.2587409 1.7877837 6.9176959 2.0705607 4.8110976 2.2294676  3.110239 2.1319831e-09 66.378737   -25.8787   -25.8787 1553.4023 1553.4023
1 750.80812 0.010405626 3.0595895  0.9631697 0.022153208 0.12189452 0.98561286 0.060218621 3.2577186  1.787678   6.91749 2.0707579 4.8113013  2.228991  3.110431 2.1318804e-09 66.402951 -25.866517 -25.866517 1553.3493 1553.3493
3 752.79552 0.010405626 3.0595895  0.9631697 0.022153208 0.12189452 0.98561286 0.060218621 3.2559097 1.8011475 6.9229354  2.068873 4.8154153 2.2259734 3.1096195 2.1318804e-09 66.402951 -25.866517 -25.866517 1557.3241 1557.3241
 6 752.81748 0.010405626 3.0595895  0.9631697 0.022153208 0.12189452 0.98561286 0.060218621 3.2561159 1.8004734 6.9230824 2.0688838 4.8162478 2.2257041 3.1095694 2.1318804e-09 66.402951 -25.866517 -25.866517  1557.368  1557.368
 1 753.75844 0.010404522 3.0611729  0.9631891 0.022136503  0.1218731 0.97920606 0.060875792 3.2555967 1.8231694 6.9197667 2.0693795  4.816147 2.2262782 3.1082204 2.1352588e-09  66.35985  -25.79071  -25.79071 1559.0983 1559.0983
 5 751.69536 0.010404792  3.056329 0.96445418 0.022224061  0.1206575  1.0076471 0.059926307 3.2705633 1.7734033 6.9085452 2.0696606  4.842281 2.2236506 3.1085597 2.1249407e-09 66.860208 -25.897632 -25.897632  1555.186  1555.186
 2 751.23873 0.010404792  3.056329 0.96445418 0.022224061  0.1206575  1.0076471 0.059926307 3.2733886 1.7870768 6.9164464 2.0686417 4.8208404 2.2290691 3.1066714 2.1249407e-09 66.860208 -25.897632 -25.897632 1554.2727 1554.2727
 1 751.31039 0.010404792  3.056329 0.96445418 0.022224061  0.1206575  1.0076471 0.059926307 3.2732817 1.7911526 6.9151647 2.0688512  4.820261 2.2291658 3.1064524 2.1249407e-09 66.860208 -25.897632 -25.897632  1554.416  1554.416
 1 749.56585 0.010404792  3.056329 0.96445418 0.022224061  0.1206575  1.0076471 0.059926307 3.2998472 1.6816233  6.938615 2.0743593 4.7906856 2.2172499 3.1099236 2.1249407e-09 66.860208 -25.897632 -25.897632  1550.927  1550.927
 6  751.2519 0.010404792  3.056329 0.96445418 0.022224061  0.1206575  1.0076471 0.059926307 3.2689838 1.7212884 6.9359415   2.08398 4.7832037 2.2104309 3.1144506 2.1249407e-09 66.860208 -25.897632 -25.897632 1554.2991 1554.2991
 4  750.0633 0.010405343 3.0532116 0.96467387   0.0222427 0.12075663  1.0099679 0.058580722 3.2791854 1.6791739 6.9425223 2.0827567  4.791061 2.2085622  3.115655 2.1183268e-09 66.859498 -26.020185 -26.020185  1552.167  1552.167
14 751.02947 0.010405365 3.0523555 0.96558684 0.022216465 0.12059095  1.0081088 0.058495568 3.2779546 1.6953829 6.9341966 2.0854152 4.8027616 2.2031831  3.115783  2.116514e-09 66.896163 -26.026797 -26.026797 1554.1125 1554.1125
 2 750.82697 0.010406159 3.0497766  0.9661764 0.022239143 0.12042166  1.0169019 0.057738704 3.2828404 1.6631118 6.9361283 2.0850528  4.809135  2.201475 3.1172242 2.1110627e-09 67.000182 -26.079591 -26.079591 1553.8131 1553.8131
 5 751.23449 0.010405776  3.048112 0.96724425 0.022235428  0.1202514  1.0244798 0.057356081 3.2854984 1.6468246 6.9361386  2.085306 4.8114589 2.2005836 3.1185854 2.1075517e-09 67.043684 -26.102189 -26.102189 1554.6734 1554.6734
 1 749.58519 0.010405776  3.048112 0.96724425 0.022235428  0.1202514  1.0244798 0.057356081 3.2971492 1.6786996 6.9890768 2.0762722 4.7415784 2.2166778  3.109091 2.1075517e-09 67.043684 -26.102189 -26.102189 1551.3748 1551.3748
 1 749.76006 0.010405776  3.048112 0.96724425 0.022235428  0.1202514  1.0244798 0.057356081 3.3271291 1.5741973 6.9843602 2.0661121 4.7798804 2.2328079 3.1056012 2.1075517e-09 67.043684 -26.102189 -26.102189 1551.7245 1551.7245
 1  750.2416 0.010405776  3.048112 0.96724425 0.022235428  0.1202514  1.0244798 0.057356081 3.3272156 1.5810388  6.986075 2.0669639 4.7708654 2.2337536 3.1044591 2.1075517e-09 67.043684 -26.102189 -26.102189 1552.6876 1552.6876
 1 749.91558 0.010405776  3.048112 0.96724425 0.022235428  0.1202514  1.0244798 0.057356081 3.3178169 1.5916308 6.9866103 2.0670463 4.7682308 2.2337959 3.1045547 2.1075517e-09 67.043684 -26.102189 -26.102189 1552.0355 1552.0355
 1 748.91802 0.010405776  3.048112 0.96724425 0.022235428  0.1202514  1.0244798 0.057356081 3.3216111  1.594842 6.9911335 2.0674036 4.7707433  2.229676 3.1027105 2.1075517e-09 67.043684 -26.102189 -26.102189 1550.0404 1550.0404
11 747.73583 0.010405776  3.048112 0.96724425 0.022235428  0.1202514  1.0244798 0.057356081 3.3099555 1.7359359 6.9648045 2.0663565 4.7440912  2.244752 3.0910758 2.1075517e-09 67.043684 -26.102189 -26.102189  1547.676  1547.676
 1 748.47505 0.010406873  3.047329 0.96960548 0.022226211 0.11954226  1.0332841 0.058144088 3.3032016 1.7508704 6.9566677 2.0698077 4.7540657 2.2377121 3.0918486  2.105902e-09 67.320991 -26.052651 -26.052651 1549.0554 1549.0554
 1 748.35454 0.010406688 3.0474647 0.96960874 0.022239009 0.11945176  1.0331961 0.058475528 3.3057056 1.7456707  6.956311 2.0692354 4.7560116 2.2386347 3.0914675 2.1061879e-09 67.357174 -26.028334 -26.028334 1548.7657 1548.7657
 6 748.13804 0.010406894 3.0487447 0.96924849 0.022238398 0.11960181  1.0283098 0.058854354 3.3036242 1.7513626 6.9609379  2.068504 4.7495855 2.2399206  3.090917 2.1088855e-09 67.310812 -25.998015 -25.998015 1548.2721 1548.2721
 2 747.84616 0.010406894 3.0487447 0.96924849 0.022238398 0.11960181  1.0283098 0.058854354 3.3046655 1.7512857 6.9645459 2.0677861 4.7476898 2.2395665 3.0898685 2.1088855e-09 67.310812 -25.998015 -25.998015 1547.6883 1547.6883
10 748.74764 0.010406894 3.0487447 0.96924849 0.022238398 0.11960181  1.0283098 0.058854354 3.2834802 1.8006978 6.9585961  2.068539  4.734694 2.2437962 3.0880636 2.1088855e-09 67.310812 -25.998015 -25.998015 1549.4913 1549.4913
 1  748.9629 0.010406758 3.0511225 0.96871732 0.022233177 0.11975998   1.017715 0.059792492 3.2811258 1.8195772 6.9609911 2.0679907 4.7297299 2.2452404 3.0865115  2.113906e-09 67.246453 -25.911341 -25.911341 1549.7485 1549.7485
 5 747.44905 0.010405994 3.0479534 0.96565756   0.0222453 0.12140525  0.9991651 0.056182997 3.3057802 1.7334152 6.9941608 2.0603662 4.7176425 2.2523495 3.0875514 2.1072174e-09 66.659116  -26.15435  -26.15435 1547.2068 1547.2068
 2 748.26282 0.010405994 3.0479534 0.96565756   0.0222453 0.12140525  0.9991651 0.056182997  3.291255 1.7716403 7.0024917  2.062308 4.7046822 2.2501773 3.0878625 2.1072174e-09 66.659116  -26.15435  -26.15435 1548.8343 1548.8343
 3 748.24415 0.010405994 3.0479534 0.96565756   0.0222453 0.12140525  0.9991651 0.056182997 3.2881695 1.7697263 6.9956527  2.063358 4.7102575  2.249564 3.0895838 2.1072174e-09 66.659116  -26.15435  -26.15435  1548.797  1548.797
 2 748.17267 0.010405994 3.0479534 0.96565756   0.0222453 0.12140525  0.9991651 0.056182997 3.2802304 1.7699527  6.997674 2.0646575 4.7022927 2.2476604 3.0896134 2.1072174e-09 66.659116  -26.15435  -26.15435  1548.654  1548.654
 2 748.08949 0.010405994 3.0479534 0.96565756   0.0222453 0.12140525  0.9991651 0.056182997 3.2787025 1.7536361 6.9984587 2.0642214  4.707568 2.2467874 3.0914563 2.1072174e-09 66.659116  -26.15435  -26.15435 1548.4877 1548.4877
 4 748.36901 0.010405994 3.0479534 0.96565756   0.0222453 0.12140525  0.9991651 0.056182997 3.2781852  1.760185 7.0142778 2.0635479 4.6933972 2.2457608 3.0907948 2.1072174e-09 66.659116  -26.15435  -26.15435 1549.0467 1549.0467
 5 748.33633  0.01040577 3.0481518 0.96529517 0.022238693 0.12150684  0.9977442 0.056168786 3.2773543 1.7656239 7.0115283 2.0637598 4.6937951 2.2462728 3.0907907 2.1076356e-09 66.611248 -26.154824 -26.154824 1548.9823 1548.9823
 3  748.3325 0.010405736 3.0484404 0.96500504 0.022243464 0.12160258 0.99637966 0.056154234 3.2782316 1.7614949 7.0147323 2.0629498 4.6906293 2.2475767   3.09063 2.1082439e-09 66.581121 -26.155305 -26.155305 1548.9756 1548.9756
 1 748.89417 0.010405736 3.0484404 0.96500504 0.022243464 0.12160258 0.99637966 0.056154234 3.2781466 1.7194072 7.0156423  2.063943 4.7041845 2.2427748 3.0942769 2.1082439e-09 66.581121 -26.155305 -26.155305  1550.099  1550.099
 2 748.84865 0.010405736 3.0484404 0.96500504 0.022243464 0.12160258 0.99637966 0.056154234  3.279279 1.7180217 7.0154972 2.0638553 4.7060746  2.242458 3.0941723 2.1082439e-09 66.581121 -26.155305 -26.155305 1550.0079 1550.0079
 1 748.80651 0.010405736 3.0484404 0.96500504 0.022243464 0.12160258 0.99637966 0.056154234 3.2604434 1.7970153 6.9892633 2.0671649 4.7003515  2.243733 3.0893948 2.1082439e-09 66.581121 -26.155305 -26.155305 1549.9236 1549.9236
 1 748.10562 0.010405736 3.0484404 0.96500504 0.022243464 0.12160258 0.99637966 0.056154234  3.261988 1.7833403 6.9704131 2.0680131 4.7211129 2.2447284 3.0934967 2.1082439e-09 66.581121 -26.155305 -26.155305 1548.5219 1548.5219
 9 747.15758 0.010405736 3.0484404 0.96500504 0.022243464 0.12160258 0.99637966 0.056154234  3.259909 1.7644111 6.9730686  2.068488 4.7247748  2.238074 3.0969669 2.1082439e-09 66.581121 -26.155305 -26.155305 1546.6258 1546.6258
 1 747.06951 0.010405736 3.0484404 0.96500504 0.022243464 0.12160258 0.99637966 0.056154234 3.2605864 1.7623108 6.9688761 2.0693393 4.7299587 2.2368709 3.0975264 2.1082439e-09 66.581121 -26.155305 -26.155305 1546.4496 1546.4496
 3  748.5625 0.010405736 3.0484404 0.96500504 0.022243464 0.12160258 0.99637966 0.056154234 3.2562172 1.6924618 6.9526353 2.0674332 4.7450115 2.2423934 3.1084806 2.1082439e-09 66.581121 -26.155305 -26.155305 1549.4356 1549.4356
 1 748.44426 0.010405736 3.0484404 0.96500504 0.022243464 0.12160258 0.99637966 0.056154234 3.2571136 1.6965831 6.9552223 2.0682814 4.7345013  2.242269  3.108104 2.1082439e-09 66.581121 -26.155305 -26.155305 1549.1991 1549.1991
 2 748.42669 0.010405736 3.0484404 0.96500504 0.022243464 0.12160258 0.99637966 0.056154234 3.2567428 1.6988108 6.9548969 2.0682674 4.7340021 2.2426256 3.1079936 2.1082439e-09 66.581121 -26.155305 -26.155305  1549.164  1549.164
3 750.44741  0.01040392 3.0509763 0.95990708 0.022278463 0.12268899 0.97394021 0.055046139 3.2707794 1.6931027 6.9635266 2.0627175 4.7253827 2.2537954 3.1039377  2.113597e-09 66.178271 -26.180261 -26.180261 1553.2553 1553.2553
2 749.80237 0.010403545 3.0517958 0.95927783  0.02224751 0.12290791 0.97246612 0.054748859 3.2640839 1.7192905 6.9583521 2.0641206 4.7209986 2.2539074 3.1040167 2.1153297e-09 66.066006 -26.183037 -26.183037 1551.9708 1551.9708
1 749.39592 0.010403855 3.0515586 0.95967509 0.022248693 0.12278409 0.97254971 0.054714565 3.2643223 1.7204887 6.9589503 2.0645855 4.7234381 2.2520408 3.1038102 2.1148281e-09 66.119272  -26.18325  -26.18325 1551.1583 1551.1583
1 749.41401 0.010403855 3.0515586 0.95967509 0.022248693 0.12278409 0.97254971 0.054714565 3.2594245 1.7315663 6.9601154 2.0648585 4.7171451 2.2532211 3.1041912 2.1148281e-09 66.119272  -26.18325  -26.18325 1551.1945 1551.1945
1 749.70941 0.010403855 3.0515586 0.95967509 0.022248693 0.12278409 0.97254971 0.054714565 3.2587077 1.7185865 6.9615225 2.0655031 4.7179221 2.2513499 3.1055726 2.1148281e-09 66.119272  -26.18325  -26.18325 1551.7853 1551.7853
1   748.546 0.010403855 3.0515586 0.95967509 0.022248693 0.12278409 0.97254971 0.054714565 3.2583869 1.7522129 6.9636176 2.0693464 4.7160564  2.244637 3.1025891 2.1148281e-09 66.119272  -26.18325  -26.18325 1549.4585 1549.4585
5 748.40218 0.010403855 3.0515586 0.95967509 0.022248693 0.12278409 0.97254971 0.054714565 3.2605115 1.7534854 6.9599125 2.0703136  4.714848 2.2440363 3.1031167 2.1148281e-09 66.119272  -26.18325  -26.18325 1549.1709 1549.1709
1 748.31847 0.010403976 3.0492388 0.95977553  0.02224223 0.12277522 0.97574455 0.053442407 3.2641306 1.7455158 6.9558161 2.0715306  4.724867 2.2405763 3.1038341 2.1099277e-09 66.120985 -26.175575 -26.175575 1548.9881 1548.9881
1 748.34801 0.010403907 3.0503297 0.95965553 0.022247615 0.12271018 0.97729056 0.053910999 3.2612942 1.7520074 6.9566755 2.0711712 4.7190329 2.2424515 3.1034863 2.1122307e-09 66.145197 -26.181935 -26.181935 1549.0599 1549.0599
1 749.48623 0.010403151 3.0448375 0.96043748 0.022326413 0.12227199  1.0048488 0.052521786 3.2811687 1.6552658 6.9610636 2.0672107 4.7268482  2.247743 3.1066116 2.1006618e-09 66.334193 -26.151079 -26.151079 1551.2746 1551.2746
1 748.82968 0.010404007 3.0438628 0.96216706 0.022344155 0.12185352   1.011321 0.052736002 3.2830042 1.6356858  6.969192 2.0669475 4.7268216 2.2451229 3.1071587 2.0986152e-09 66.520422 -26.158199 -26.158199 1549.9758 1549.9758
2 748.86052 0.010404017 3.0428161 0.96267612 0.022349263 0.12150386  1.0155669 0.052647259  3.284565  1.640049  6.960435 2.0685695 4.7387611 2.2420688 3.1069562 2.0964197e-09 66.645014 -26.155354 -26.155354 1550.0317 1550.0317
9 748.46109 0.010404525 3.0435798 0.96404398 0.022304405 0.12135667  1.0192586 0.053929592 3.2698199 1.6707688 6.9484802 2.0719707 4.7386409 2.2389985 3.1089068 2.0980213e-09 66.675631 -26.182102 -26.182102 1549.2864 1549.2864
2 748.68514  0.01040428 3.0434233 0.96383501 0.022299961 0.12140056   1.019242 0.053789382 3.2699632 1.6732865 6.9456552 2.0722484 4.7403179 2.2391208 3.1089755 2.0976932e-09 66.648697  -26.18068  -26.18068 1549.7316 1549.7316
3 748.79502 0.010404244 3.0436558  0.9638473 0.022300202 0.12143594  1.0189862 0.053915836 3.2696829 1.6714725 6.9473543 2.0718785 4.7378621 2.2398748 3.1090651 2.0981808e-09  66.63551 -26.181979 -26.181979  1549.954  1549.954
1 747.71228 0.010404244 3.0436558  0.9638473 0.022300202 0.12143594  1.0189862 0.053915836 3.2650214 1.6793948 6.9690222 2.0719302 4.7200198 2.2345379 3.1072262 2.0981808e-09  66.63551 -26.181979 -26.181979 1547.7885 1547.7885
2 747.47027 0.010404244 3.0436558  0.9638473 0.022300202 0.12143594  1.0189862 0.053915836 3.2675081 1.6810927 6.9704934 2.0715923 4.7224346 2.2346513 3.1065925 2.0981808e-09  66.63551 -26.181979 -26.181979 1547.3045 1547.3045
5 748.90722 0.010404244 3.0436558  0.9638473 0.022300202 0.12143594  1.0189862 0.053915836 3.2635236 1.6887655 6.9711016 2.0658781   4.71376   2.24991 3.1013441 2.0981808e-09  66.63551 -26.181979 -26.181979 1550.1784 1550.1784
