#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2     Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
1 715.86517 0.010411008 3.0561229 0.97013471 0.022212678 0.12069838  1.0017704  0.06161349 3.3268079 1.7421191 6.9710171 2.0634224 4.8319036 2.2170953 3.0734101 2.1245028e-09 67.043946 -25.695959 -25.695959 1483.1223 1483.1223
8 716.78598 0.010411008 3.0561229 0.97013471 0.022212678 0.12069838  1.0017704  0.06161349 3.3365947 1.6578545 6.9607826 2.0652776 4.8684213 2.2092786 3.0742494 2.1245028e-09 67.043946 -25.695959 -25.695959 1484.9639 1484.9639
3  714.5408 0.010411008 3.0561229 0.97013471 0.022212678 0.12069838  1.0017704  0.06161349 3.3081133 1.8127975 6.9562116 2.0685243 4.8008424 2.2232388 3.0726526 2.1245028e-09 67.043946 -25.695959 -25.695959 1480.4735 1480.4735
2   715.568 0.010411008 3.0561229 0.97013471 0.022212678 0.12069838  1.0017704  0.06161349 3.2724615 1.8728757 6.9301245  2.070307 4.7909057 2.2293069 3.0824631 2.1245028e-09 67.043946 -25.695959 -25.695959 1482.5279 1482.5279
1 718.84509 0.010411008 3.0561229 0.97013471 0.022212678 0.12069838  1.0017704  0.06161349 3.2343486 1.9487235 6.8624463 2.0874046 4.8716523 2.1990906 3.0871858 2.1245028e-09 67.043946 -25.695959 -25.695959 1489.0821 1489.0821
1 718.41966 0.010411008 3.0561229 0.97013471 0.022212678 0.12069838  1.0017704  0.06161349 3.2315653 1.9549355 6.8750515 2.0880558 4.8437819 2.2028854 3.0886407 2.1245028e-09 67.043946 -25.695959 -25.695959 1488.2312 1488.2312
6 718.99681 0.010411008 3.0561229 0.97013471 0.022212678 0.12069838  1.0017704  0.06161349 3.2463038 1.9580309 6.8657852  2.091066 4.8554939 2.1968417 3.0859201 2.1245028e-09 67.043946 -25.695959 -25.695959 1489.3855 1489.3855
4 720.10114 0.010410708 3.0617675 0.96950505 0.022197624 0.12102778 0.98960419 0.063927614 3.2436463 1.9657804 6.8642161 2.0914515 4.8544603 2.1969073 3.0859147 2.1365286e-09 66.907321 -25.332467 -25.332467 1490.8672 1490.8672
1 719.53586  0.01041281 3.0686737 0.97129126 0.022254998 0.11898473  1.0116158 0.069324075 3.2457612 1.9972309 6.8929126 2.0880671 4.8068791 2.2054342 3.0853894 2.1513351e-09 67.739928 -24.094405 -24.094405 1487.2605 1487.2605
1 719.11217 0.010413156 3.0692269 0.97207874 0.022285641 0.11893579  1.0148667 0.070304277 3.2460845 1.9864012 6.9141378 2.0840268  4.778052 2.2136913 3.0846023 2.1525254e-09 67.794107 -23.810881 -23.810881 1485.8461 1485.8461
3 717.02855 0.010413175 3.0320834 0.96930504 0.022330321 0.11859799  1.0785785 0.051203217 3.2554959 1.9485105  6.880485 2.0870786 4.8422484 2.2025752 3.0881477 2.0740397e-09 67.951431 -26.088293 -26.088293 1486.2337 1486.2337
1 717.00717 0.010413602 3.0325851 0.96974438 0.022351556  0.1184058 1.0813745 0.051424277  3.251219 1.9405033  6.891143 2.0862226 4.8241611 2.2054894 3.0882741 2.0750806e-09 68.051654 -26.101096 -26.101096 1486.2165 1486.2165
2 715.81724 0.010413008 3.0276854 0.96940695 0.022395501 0.11816141 1.0811486 0.049179256 3.2542585 1.9441876 6.8806267  2.087648 4.8438849 2.2012155 3.0882236 2.0649383e-09 68.155126 -25.928444 -25.928444 1483.4914 1483.4914
1 715.37864 0.010412789 3.0383133 0.96957019 0.022331214 0.11926905 1.0528486 0.053834042 3.2538527 1.9462009 6.8859894  2.086865 4.8328031 2.2039397 3.0863621 2.0870011e-09 67.701641 -26.181173 -26.181173 1483.1196 1483.1196
2 715.69816 0.010411739 3.0271544 0.96818076 0.022349653 0.11974419 1.0369215 0.047378792 3.2669916 1.9560012 6.8471382 2.0932077 4.8983829  2.187984  3.084252 2.0638419e-09  67.51456  -25.72164  -25.72164 1482.8396 1482.8396
1 715.77164 0.010411746 3.0262741 0.96797812 0.022350414 0.11979102 1.0373653 0.046861664 3.2679133 1.9560724 6.8459545 2.0932903 4.9006184 2.1876507 3.0841551  2.062026e-09  67.49898 -25.650997 -25.650997 1482.8453 1482.8453
4 716.64316  0.01041062 3.0257673 0.96811312 0.022278641  0.1197649 1.0424328 0.046790585 3.2660706 1.9625253 6.8184506 2.0968946 4.9416499  2.178896 3.0868311 2.0609812e-09 67.411246 -25.640895 -25.640895 1484.5681 1484.5681
1 715.62664  0.01041062 3.0257673 0.96811312 0.022278641  0.1197649 1.0424328 0.046790585  3.285164 1.9526433 6.8902117 2.0885602 4.8735892 2.1941282 3.0719702 2.0609812e-09 67.411246 -25.640895 -25.640895 1482.5351 1482.5351
3 714.70869  0.01041062 3.0257673 0.96811312 0.022278641  0.1197649 1.0424328 0.046790585 3.3150047 1.8585377 6.8942613 2.0880527 4.9194236 2.1829085 3.0727732 2.0609812e-09 67.411246 -25.640895 -25.640895 1480.6992 1480.6992
1 713.08756  0.01041062 3.0257673 0.96811312 0.022278641  0.1197649 1.0424328 0.046790585 3.3277056 1.8321461 6.9036633   2.08169   4.89438  2.196688 3.0667406 2.0609812e-09 67.411246 -25.640895 -25.640895 1477.4569 1477.4569
3 713.23457 0.010410077 3.0231568 0.96728255  0.02228942 0.12009953 1.0420208 0.045023892  3.324939 1.8226377 6.8999885  2.081813   4.90079 2.1962273 3.0675415  2.055608e-09 67.284807 -25.359339 -25.359339 1477.1878 1477.1878
3 713.84477 0.010410597 3.0314273 0.96648523  0.02228581 0.12084105 1.0208522 0.048178763 3.3239335 1.8260681 6.9156111 2.0800017  4.872767 2.2020169 3.0653609 2.0726795e-09 67.041039 -25.821035 -25.821035 1479.3316 1479.3316
3 713.71874  0.01041059 3.0325587  0.9665664 0.022284889 0.12082455 1.0212757 0.048782244 3.3222205 1.8249274 6.9182045 2.0795818 4.8681277 2.2031558 3.0656503 2.0750259e-09 67.045776 -25.888071 -25.888071 1479.2136 1479.2136
4 713.67315  0.01041059 3.0325587  0.9665664 0.022284889 0.12082455 1.0212757 0.048782244  3.322912 1.8246515 6.9157317 2.0800097 4.8718567 2.2021836 3.0658068 2.0750259e-09 67.045776 -25.888071 -25.888071 1479.1224 1479.1224
5 716.01152  0.01041059 3.0325587  0.9665664 0.022284889 0.12082455 1.0212757 0.048782244  3.314995 1.9131147 6.9174579 2.0844364 4.8124797 2.2097096 3.0608428 2.0750259e-09 67.045776 -25.888071 -25.888071 1483.7992 1483.7992
4 716.44201  0.01041059 3.0325587  0.9665664 0.022284889 0.12082455 1.0212757 0.048782244 3.3145944 1.9153883 6.9148612 2.0852287 4.8197555 2.2077003  3.060676 2.0750259e-09 67.045776 -25.888071 -25.888071 1484.6602 1484.6602
3 716.55834  0.01041029 3.0323212 0.96662576 0.022284876 0.12094055 1.0212251 0.048681936 3.3124758 1.9092645 6.9153217 2.0848805 4.8196312   2.20832 3.0611818  2.074533e-09 66.995523 -25.877402 -25.877402 1484.8715 1484.8715
2 716.27702 0.010410473 3.0326664 0.96725554 0.022278917 0.12064336    1.0309 0.049166819 3.3079134 1.9027731 6.9206197 2.0841974 4.8100926 2.2102586 3.0624442 2.0752493e-09 67.099844 -25.927224 -25.927224 1484.4085 1484.4085
5 717.29435 0.010410684 3.0366211  0.9673534 0.022269052 0.12088034 1.0238931 0.050874819 3.3057575 1.9014177 6.9279189 2.0834509 4.7966815 2.2128161 3.0619442 2.0834725e-09 67.016503 -26.067581 -26.067581 1486.7239 1486.7239
3 717.65062 0.010411177 3.0358708 0.96753804 0.022222402 0.12057407 1.0280145  0.05056131 3.3124236 1.9195546 6.9125949 2.0864048 4.8185332 2.2061969 3.0615006   2.08191e-09 67.100825  -26.04592  -26.04592 1487.3931 1487.3931
1 718.79205 0.010411177 3.0358708 0.96753804 0.022222402 0.12057407 1.0280145  0.05056131  3.329915 1.7961217  6.908904 2.0964527 4.9041323 2.1650185 3.0730311   2.08191e-09 67.100825  -26.04592  -26.04592 1489.6759 1489.6759
 1 719.18754 0.010411177 3.0358708 0.96753804 0.022222402 0.12057407  1.0280145  0.05056131 3.3817067 1.6930888 6.9636168 2.0876515  4.866957 2.1720766 3.0611573   2.08191e-09 67.100825  -26.04592  -26.04592 1490.4669 1490.4669
 1 721.60072 0.010411177 3.0358708 0.96753804 0.022222402 0.12057407  1.0280145  0.05056131 3.3507657 1.7710477 6.8945866 2.0987706 4.9093834 2.1579934 3.0585016   2.08191e-09 67.100825  -26.04592  -26.04592 1495.2933 1495.2933
 1  723.2337 0.010411177 3.0358708 0.96753804 0.022222402 0.12057407  1.0280145  0.05056131 3.3815822  1.783264 6.8832453 2.1007457 4.9415827 2.1490426  3.048781   2.08191e-09 67.100825  -26.04592  -26.04592 1498.5592 1498.5592
 1 722.27372 0.010411177 3.0358708 0.96753804 0.022222402 0.12057407  1.0280145  0.05056131 3.3928936 1.7505892 6.8573829 2.1023047 4.9894075 2.1425907  3.050183   2.08191e-09 67.100825  -26.04592  -26.04592 1496.6393 1496.6393
13 721.85008 0.010411177 3.0358708 0.96753804 0.022222402 0.12057407  1.0280145  0.05056131 3.3897653 1.7592194 6.8590382 2.1019343  4.976603 2.1450746 3.0518845   2.08191e-09 67.100825  -26.04592  -26.04592  1495.792  1495.792
19 719.51991  0.01041019 3.0478577 0.96807912 0.022275681 0.12043038  1.0132772 0.057318351 3.3786993 1.7613615 6.8804606 2.0979148 4.9422759 2.1546408 3.0528762 2.1070158e-09 67.161833 -26.104269 -26.104269 1491.2484 1491.2484
 1 719.62034  0.01041019 3.0478577 0.96807912 0.022275681 0.12043038  1.0132772 0.057318351 3.3516285 1.8022301 6.9236794  2.093452 4.8396941 2.1752245 3.0545376 2.1070158e-09 67.161833 -26.104269 -26.104269 1491.4492 1491.4492
 4 718.25092  0.01041019 3.0478577 0.96807912 0.022275681 0.12043038  1.0132772 0.057318351 3.3616046 1.7222703 6.9239315 2.0931068 4.8720923 2.1698524 3.0605301 2.1070158e-09 67.161833 -26.104269 -26.104269 1488.7104 1488.7104
 2 718.24678 0.010410203 3.0478965 0.96801326 0.022277092 0.12043292  1.0127075 0.057301029 3.3618249 1.7231407 6.9236526   2.09319  4.872425 2.1697027 3.0604482 2.1070975e-09 67.162518 -26.105215 -26.105215  1488.704  1488.704
 3 721.11651 0.010409778 3.0754402 0.96652701 0.022213144 0.12094554 0.98465219  0.07029238 3.3468754 1.7570771 6.9391741  2.090519 4.8332764 2.1794084 3.0620728 2.1659414e-09 66.917563 -23.814431 -23.814431 1489.8619 1489.8619
 1 721.04645 0.010411346 3.0622961 0.96260401 0.022257712 0.12133546  1.0107635 0.062251143 3.3554872  1.749705    6.9481 2.0877485 4.8221643 2.1848088 3.0613105 2.1376585e-09  66.87183 -25.605829 -25.605829 1493.3046 1493.3046
 2 721.04754  0.01041142 3.0619105 0.96284569 0.022260138  0.1210944  1.0163984 0.062225013 3.3534711 1.7483649 6.9488432 2.0877859 4.8202803 2.1849207 3.0620148 2.1368342e-09 66.959577 -25.609673 -25.609673 1493.3144 1493.3144
 2 720.91774  0.01041142 3.0619105 0.96284569 0.022260138  0.1210944  1.0163984 0.062225013 3.3751068 1.6943557 6.9850476 2.0754626 4.8231362 2.1928369  3.056377 2.1368342e-09 66.959577 -25.609673 -25.609673 1493.0548 1493.0548
 2  718.4505  0.01041142 3.0619105 0.96284569 0.022260138  0.1210944  1.0163984 0.062225013 3.3653508 1.7577063 6.9789138 2.0704129 4.7826557 2.2138318 3.0572311 2.1368342e-09 66.959577 -25.609673 -25.609673 1488.1203 1488.1203
 1 718.67485  0.01041142 3.0619105 0.96284569 0.022260138  0.1210944  1.0163984 0.062225013 3.3633681 1.7502127 6.9863834 2.0691597 4.7696111  2.216857 3.0579712 2.1368342e-09 66.959577 -25.609673 -25.609673  1488.569  1488.569
 3  720.1028  0.01041142 3.0619105 0.96284569 0.022260138  0.1210944  1.0163984 0.062225013  3.350197 1.7875648 6.9833449 2.0727481 4.7519354 2.2124331 3.0603414 2.1368342e-09 66.959577 -25.609673 -25.609673 1491.4249 1491.4249
 1 718.53096  0.01041142 3.0619105 0.96284569 0.022260138  0.1210944  1.0163984 0.062225013 3.3043317 1.8422809   6.99505 2.0724115 4.6866695 2.2283925 3.0753558 2.1368342e-09 66.959577 -25.609673 -25.609673 1488.2813 1488.2813
 2 716.59059  0.01041142 3.0619105 0.96284569 0.022260138  0.1210944  1.0163984 0.062225013 3.3324065 1.8330843 7.0048227 2.0667839 4.6990218 2.2379112 3.0649785 2.1368342e-09 66.959577 -25.609673 -25.609673 1484.4005 1484.4005
 1 716.08979  0.01041142 3.0619105 0.96284569 0.022260138  0.1210944  1.0163984 0.062225013 3.3363295 1.7863891 6.9300042 2.0757561 4.8305448 2.2127982 3.0733486 2.1368342e-09 66.959577 -25.609673 -25.609673 1483.3989 1483.3989
 3  716.4452  0.01041142 3.0619105 0.96284569 0.022260138  0.1210944  1.0163984 0.062225013 3.2984074 1.8605447 6.9258622 2.0760347 4.8144525  2.216957 3.0747356 2.1368342e-09 66.959577 -25.609673 -25.609673 1484.1097 1484.1097
6 716.51493  0.01041142 3.0619105 0.96284569 0.022260138  0.1210944  1.0163984 0.062225013 3.3033476 1.8566801 6.9179963 2.0777104 4.8246386 2.2137973 3.0735279 2.1368342e-09 66.959577 -25.609673 -25.609673 1484.2492 1484.2492
2 716.48874  0.01041142 3.0619105 0.96284569 0.022260138  0.1210944  1.0163984 0.062225013 3.3056116 1.8452609 6.9388546 2.0732855 4.8049298 2.2225872 3.0726785 2.1368342e-09 66.959577 -25.609673 -25.609673 1484.1968 1484.1968
5 718.30752  0.01041142 3.0619105 0.96284569 0.022260138  0.1210944  1.0163984 0.062225013 3.3472282 1.7097918 6.8756226 2.0777539 4.9457533 2.2002368 3.0757651 2.1368342e-09 66.959577 -25.609673 -25.609673 1487.8344 1487.8344
1 718.30696  0.01041142 3.0619105 0.96284569 0.022260138  0.1210944  1.0163984 0.062225013 3.3472235 1.7097879 6.8756444 2.0777493 4.9457397 2.2002408 3.0757637 2.1368342e-09 66.959577 -25.609673 -25.609673 1487.8333 1487.8333
2 718.36142  0.01041142 3.0619105 0.96284569 0.022260138  0.1210944  1.0163984 0.062225013 3.3371194 1.7380837 6.8753976 2.0773041 4.9266729 2.2052524 3.0753316 2.1368342e-09 66.959577 -25.609673 -25.609673 1487.9422 1487.9422
2 719.48838  0.01041142 3.0619105 0.96284569 0.022260138  0.1210944  1.0163984 0.062225013 3.3360472 1.8713411  6.902865 2.0823519 4.8643705 2.2051836 3.0585704 2.1368342e-09 66.959577 -25.609673 -25.609673 1490.1961 1490.1961
7 719.55797  0.01041142 3.0619105 0.96284569 0.022260138  0.1210944  1.0163984 0.062225013 3.3804322 1.8450587 6.9404756 2.0785029 4.8245683 2.2067254 3.0519841 2.1368342e-09 66.959577 -25.609673 -25.609673 1490.3353 1490.3353
1  718.9946 0.010408947 3.0694625 0.96124543 0.022312163 0.12130378 0.98430828 0.066151267 3.3799837 1.8733926 6.9200885 2.0811225 4.8546712 2.2005079 3.0528039 2.1530328e-09 66.847682 -24.888511 -24.888511 1487.7662 1487.7662
3 718.48378 0.010408947 3.0694625 0.96124543 0.022312163 0.12130378 0.98430828 0.066151267 3.3692664 1.8791025 6.9075273 2.0815988 4.8699033 2.1989698 3.0548124 2.1530328e-09 66.847682 -24.888511 -24.888511 1486.7446 1486.7446
1 718.78779 0.010408947 3.0694625 0.96124543 0.022312163 0.12130378 0.98430828 0.066151267 3.3722186 1.8758603 6.9143116 2.0786495 4.8646653 2.2049453 3.0517039 2.1530328e-09 66.847682 -24.888511 -24.888511 1487.3526 1487.3526
2 718.96764 0.010408947 3.0694625 0.96124543 0.022312163 0.12130378 0.98430828 0.066151267 3.3023124 1.9475118 6.9258522 2.0747947  4.800726 2.2275599  3.072751 2.1530328e-09 66.847682 -24.888511 -24.888511 1487.7123 1487.7123
3 718.11829 0.010408947 3.0694625 0.96124543 0.022312163 0.12130378 0.98430828 0.066151267 3.3114059 1.8650412 6.9380106 2.0742539 4.8174994 2.2215301 3.0782822 2.1530328e-09 66.847682 -24.888511 -24.888511 1486.0136 1486.0136
4 718.44486 0.010408947 3.0694625 0.96124543 0.022312163 0.12130378 0.98430828 0.066151267 3.3494966 1.7022859 7.0358934 2.0620309 4.7782005 2.2161703  3.075658 2.1530328e-09 66.847682 -24.888511 -24.888511 1486.6667 1486.6667
2 720.73012 0.010408947 3.0694625 0.96124543 0.022312163 0.12130378 0.98430828 0.066151267 3.3211745 1.6852927 6.9118088 2.0804768 4.9390427 2.1774723 3.0923464 2.1530328e-09 66.847682 -24.888511 -24.888511 1491.2373 1491.2373
6 721.15824 0.010408947 3.0694625 0.96124543 0.022312163 0.12130378 0.98430828 0.066151267 3.3090727 1.7316262 6.8987472 2.0819365 4.9513212 2.1748383 3.0879833 2.1530328e-09 66.847682 -24.888511 -24.888511 1492.0935 1492.0935
4 719.74908 0.010408804 3.0717687 0.96169082 0.022328948 0.12120229 0.98315622 0.067450275 3.3019709  1.726487 6.9079565 2.0808005 4.9351773 2.1782933 3.0890706 2.1580037e-09 66.891792 -24.586227 -24.586227 1488.6706 1488.6706
5 720.82878 0.010408577 3.0762255 0.96141349 0.022329621 0.12120371 0.97815272 0.069625843 3.2989866 1.7326967 6.9096434 2.0805571 4.9300702 2.1794253 3.0894987 2.1676429e-09 66.884283  -24.00904  -24.00904 1489.6756 1489.6756
2 720.28393 0.010410932 3.0646884 0.96336761 0.022394115 0.12020407 0.99999726  0.06545902 3.3125922 1.7419437 6.9385417 2.0764175 4.8912582 2.1877077 3.0854885 2.1427784e-09 67.363357 -25.036665 -25.036665 1490.6412 1490.6412
2 720.53939  0.01041082 3.0822718 0.96539985 0.022404029 0.12095224 0.97782907 0.074316662 3.2849064 1.7104035 6.9914758 2.0689992 4.8011838 2.2085596  3.087512 2.1807889e-09 67.107644 -22.462341 -22.462341 1486.0035 1486.0035
1 723.31695 0.010411773 3.0937472  0.9635908 0.022403918 0.12101901 0.99039539 0.079152152 3.2704623 1.7020568 7.0255521 2.0631601 4.7409226  2.223979 3.0893933 2.2059585e-09 67.116299 -20.435736 -20.435736 1487.5054 1487.5054
 1 722.81589 0.010411773 3.0937472  0.9635908 0.022403918 0.12101901 0.99039539 0.079152152 3.3417677 1.5840874  7.092538 2.0459798 4.6616143 2.2585288 3.0919913 2.2059585e-09 67.116299 -20.435736 -20.435736 1486.5032 1486.5032
 2 723.01423 0.010411773 3.0937472  0.9635908 0.022403918 0.12101901 0.99039539 0.079152152 3.3277226 1.6025787 7.0800734 2.0452618  4.669287 2.2625502 3.0946786 2.2059585e-09 67.116299 -20.435736 -20.435736 1486.8999 1486.8999
 7 722.96568 0.010411773 3.0937472  0.9635908 0.022403918 0.12101901 0.99039539 0.079152152 3.3363199 1.5844728 7.1034998 2.0414827 4.6632402 2.2650052 3.0925983 2.2059585e-09 67.116299 -20.435736 -20.435736 1486.8028 1486.8028
 2 724.87907 0.010411773 3.0937472  0.9635908 0.022403918 0.12101901 0.99039539 0.079152152 3.3112238 1.6303909 7.0989212 2.0440464 4.6274857 2.2673233 3.1015868 2.2059585e-09 67.116299 -20.435736 -20.435736 1490.6296 1490.6296
 4 726.03287 0.010411773 3.0937472  0.9635908 0.022403918 0.12101901 0.99039539 0.079152152 3.2543626 1.7624045 7.1560046 2.0341958 4.4634525 2.3072522 3.0958011 2.2059585e-09 67.116299 -20.435736 -20.435736 1492.9372 1492.9372
 1 724.34197 0.010411773 3.0937472  0.9635908 0.022403918 0.12101901 0.99039539 0.079152152 3.2386778 1.7513321 7.1152682 2.0424328 4.5277596 2.2895997 3.0965453 2.2059585e-09 67.116299 -20.435736 -20.435736 1489.5554 1489.5554
 5 724.32003 0.010411773 3.0937472  0.9635908 0.022403918 0.12101901 0.99039539 0.079152152 3.3228068 1.6953967 7.1741942 2.0345477 4.4932466 2.2987312 3.0669645 2.2059585e-09 67.116299 -20.435736 -20.435736 1489.5115 1489.5115
 7 723.59606 0.010411773 3.0937472  0.9635908 0.022403918 0.12101901 0.99039539 0.079152152 3.3087024 1.7016113 7.1589231 2.0391131 4.5192494 2.2896582 3.0710599 2.2059585e-09 67.116299 -20.435736 -20.435736 1488.0636 1488.0636
 1 723.59493 0.010411773 3.0937532 0.96359075 0.022403902 0.12101893 0.99041227 0.079154542 3.3086762 1.7015776 7.1589389 2.0391107 4.5192182 2.2896659 3.0710658 2.2059717e-09 67.116295 -20.434625 -20.434625 1488.0591 1488.0591
 2 723.58454 0.010411765 3.0937523 0.96356947 0.022404038 0.12102658 0.99027006 0.079141029 3.3086874 1.7014913 7.1587952   2.03913 4.5194552 2.2896189 3.0710671 2.2059698e-09 67.113506 -20.440901 -20.440901 1488.0509 1488.0509
 1 722.66455 0.010411527 3.0893546 0.96362753 0.022410933 0.12097849 0.99671623 0.077103254 3.3095671 1.6945366 7.1557066 2.0392783 4.5268934 2.2885148 3.0715148 2.1962899e-09 67.127915  -21.34802  -21.34802 1488.0251 1488.0251
 1 715.11249 0.010412619 3.0662748 0.96629576 0.022364676 0.11992562  1.0196292 0.066296792 3.3311764 1.7019839 7.1084765 2.0483035 4.6078138 2.2656072 3.0694409 2.1461803e-09 67.492822 -24.856221 -24.856221 1479.9374 1479.9374
 2 714.76454 0.010411236 3.0767375  0.9680359 0.022358795 0.11947566  1.0029791 0.072547989 3.3194973 1.7212738 7.1050253 2.0496624 4.6062407 2.2642676 3.0717226 2.1687531e-09 67.599621 -23.094016 -23.094016 1475.7171 1475.7171
 2 713.65711 0.010412266 3.0637362 0.96826055 0.022367287 0.11936775  1.0195416 0.065975854 3.3297188 1.7077483  7.101205 2.0502775 4.6188228 2.2613076 3.0701132 2.1407389e-09 67.679139 -24.926903 -24.926903  1477.168  1477.168
 8 713.70073 0.010411744  3.060676 0.97023554  0.02236143 0.11904754  1.0210519 0.065030829 3.3233834 1.6978359 7.0948663 2.0521349 4.6284612 2.2575471 3.0718616 2.1341979e-09 67.769811 -25.123806 -25.123806 1477.6491 1477.6491
 4 713.42467 0.010411221 3.0464974  0.9662746 0.022350411 0.11903128  1.0603486 0.056900084 3.3332205 1.6854848 7.0667301 2.0538497  4.679972 2.2499195 3.0738474 2.1041516e-09 67.748924 -26.125533 -26.125533 1479.1004 1479.1004
 6 713.55416 0.010410856 3.0470072 0.96598902  0.02234408 0.11912701  1.0598027 0.056994403 3.3315231 1.6829867 7.0624477 2.0543539 4.6863848 2.2487288 3.0745472 2.1052245e-09 67.697645 -26.121025 -26.121025 1479.3504 1479.3504
 9 714.56391 0.010410856 3.0470072 0.96598902  0.02234408 0.11912701  1.0598027 0.056994403 3.3651092  1.593358 7.1251567 2.0460626 4.6506762 2.2528829 3.0761286 2.1052245e-09 67.697645 -26.121025 -26.121025 1481.3699 1481.3699
 4 713.52208 0.010410856 3.0470072 0.96598902  0.02234408 0.11912701  1.0598027 0.056994403 3.3593437 1.6461037 7.1003794 2.0489668 4.6819093 2.2483692  3.074524 2.1052245e-09 67.697645 -26.121025 -26.121025 1479.2862 1479.2862
11 712.92074 0.010410856 3.0470072 0.96598902  0.02234408 0.11912701  1.0598027 0.056994403 3.3499041 1.6583962 7.0878416 2.0504635 4.6891209 2.2464773 3.0775324 2.1052245e-09 67.697645 -26.121025 -26.121025 1478.0835 1478.0835
