#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2      Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
  6 779.61086 0.010409851 3.0532486 0.96451101 0.022219993 0.12131545 0.97610684 0.057574537 3.3582995 1.7502542  6.862558 2.0820269 4.9583589 2.1876171 3.0801457 2.1184052e-09 66.797763 -26.089623 -26.089623  1611.401  1611.401
113 779.29225 0.010409851 3.0532486 0.96451101 0.022219993 0.12131545 0.97610684 0.057574537 3.3649026 1.7512742 6.8474352 2.0927398 4.9271434  2.182794 3.0822777 2.1184052e-09 66.797763 -26.089623 -26.089623 1610.7638 1610.7638
 14 779.35568 0.010409851 3.0532486 0.96451101 0.022219993 0.12131545 0.97610684 0.057574537 3.3630465 1.7537701  6.848751 2.0926772 4.9229847 2.1835539 3.0820835 2.1184052e-09 66.797763 -26.089623 -26.089623 1610.8906 1610.8906
  7 779.64684 0.010409864  3.053205 0.96418002 0.022212768 0.12133453 0.97561641 0.057865853 3.3630465 1.7537701  6.848751 2.0926772 4.9229847 2.1835539 3.0820835 2.1183127e-09 66.785647 -26.071473 -26.071473 1611.4366 1611.4366
 40 779.17116 0.010409864  3.053205 0.96418002 0.022212768 0.12133453 0.97561641 0.057865853 3.3643898 1.7511363 6.8552563  2.092369 4.9309097 2.1803256  3.081355 2.1183127e-09 66.785647 -26.071473 -26.071473 1610.4853 1610.4853
  8 779.06326 0.010409864  3.053205 0.96418002 0.022212768 0.12133453 0.97561641 0.057865853 3.3532263 1.7335568 6.8405045 2.0872462 4.9971161 2.1741704 3.0898007 2.1183127e-09 66.785647 -26.071473 -26.071473 1610.2695 1610.2695
 35 778.66063 0.010409882 3.0524713 0.96345778 0.022206433 0.12093085 0.97842818 0.056781042 3.3532263 1.7335568 6.8405045 2.0872462 4.9971161 2.1741704 3.0898007 2.1167592e-09 66.920608 -26.130985 -26.130985 1609.5832 1609.5832
 35 778.54369 0.010409855 3.0524637  0.9634097 0.022206431 0.12093069 0.97820677 0.056833857 3.3532263 1.7335568 6.8405045 2.0872462 4.9971161 2.1741704 3.0898007 2.1167431e-09 66.919737 -26.128599 -26.128599 1609.3446 1609.3446
 19  778.5806 0.010409689 3.0525172 0.96350726   0.0222024 0.12077226  0.9792783 0.056965677 3.3532263 1.7335568 6.8405045 2.0872462 4.9971161 2.1741704 3.0898007 2.1168562e-09 66.965828 -26.122415 -26.122415  1609.406  1609.406
 28 777.83586 0.010409689 3.0525172 0.96350726   0.0222024 0.12077226  0.9792783 0.056965677 3.3548855 1.7343393 6.8390048 2.0884829 5.0016518 2.1740583 3.0917172 2.1168562e-09 66.965828 -26.122415 -26.122415 1607.9166 1607.9166
 15 779.09596 0.010409689 3.0525172 0.96350726   0.0222024 0.12077226  0.9792783 0.056965677 3.3647611 1.6839846 6.8503898 2.0830524 5.0148322 2.1770266  3.089118 2.1168562e-09 66.965828 -26.122415 -26.122415 1610.4368 1610.4368
  2 779.06929 0.010409833 3.0524985 0.96401335 0.022199452 0.12099333 0.98048768 0.057510889 3.3647611 1.6839846 6.8503898 2.0830524 5.0148322 2.1770266  3.089118 2.1168166e-09 66.891569 -26.093377 -26.093377 1610.3253 1610.3253
  5 778.33374 0.010409417 3.0519051 0.96340459 0.022230373 0.12150135 0.97982408 0.056866433 3.3647611 1.6839846 6.8503898 2.0830524 5.0148322 2.1770266  3.089118 2.1155609e-09 66.727763 -26.127101 -26.127101 1608.9217 1608.9217
30 778.38951 0.010409406  3.051883 0.96340672 0.022231087 0.12151379 0.97979753 0.056881928 3.3647611 1.6839846 6.8503898 2.0830524 5.0148322 2.1770266  3.089118 2.1155141e-09  66.72371 -26.126382 -26.126382 1609.0318 1609.0318
10 778.23934 0.010409406  3.051883 0.96340672 0.022231087 0.12151379 0.97979753 0.056881928 3.3617481 1.6907605 6.8538612 2.0837919 5.0120232 2.1770175 3.0870324 2.1155141e-09  66.72371 -26.126382 -26.126382 1608.7315 1608.7315
36 777.37988 0.010409406  3.051883 0.96340672 0.022231087 0.12151379 0.97979753 0.056881928 3.3530105 1.7747981 6.8150204 2.0991709 4.9900889 2.1669868 3.0831198 2.1155141e-09  66.72371 -26.126382 -26.126382 1607.0125 1607.0125
11 777.34206 0.010409402 3.0518505 0.96354537 0.022232619 0.12148262 0.97954511 0.056703143 3.3530105 1.7747981 6.8150204 2.0991709 4.9900889 2.1669868 3.0831198 2.1154454e-09 66.735584 -26.134409 -26.134409 1606.9529 1606.9529
 3  777.0556 0.010409488  3.051847 0.96326533 0.022231246 0.12141876 0.97879577 0.056554228 3.3530105 1.7747981 6.8150204 2.0991709 4.9900889 2.1669868 3.0831198 2.1154381e-09 66.759312 -26.140636 -26.140636 1606.3925 1606.3925
 7 777.33018 0.010409457 3.0520038 0.96324032 0.022232534 0.12139142  0.9792518 0.056400762 3.3530105 1.7747981 6.8150204 2.0991709 4.9900889 2.1669868 3.0831198 2.1157698e-09 66.768761 -26.146619 -26.146619 1606.9536 1606.9536
21 778.22185 0.010409405 3.0521863 0.96336313 0.022230681 0.12136426 0.97851986 0.056279887 3.3530105 1.7747981 6.8150204 2.0991709 4.9900889 2.1669868 3.0831198  2.116156e-09 66.774881  -26.15102  -26.15102 1608.7457 1608.7457
 6  776.8672 0.010409316 3.0520368 0.96338968    0.022235 0.12127103  0.9776904 0.057198191 3.3530105 1.7747981 6.8150204 2.0991709 4.9900889 2.1669868 3.0831198 2.1158397e-09 66.807614 -26.110714 -26.110714 1605.9558 1605.9558
15 776.27401 0.010409133 3.0509382 0.96069853 0.022322208 0.12006581 0.98511208 0.055730274 3.3530105 1.7747981 6.8150204 2.0991709 4.9900889 2.1669868 3.0831198 2.1135163e-09 67.292081 -26.167575 -26.167575 1604.8832 1604.8832
 1 777.63356 0.010409133 3.0509382 0.96069853 0.022322208 0.12006581 0.98511208 0.055730274 3.3630199 1.7858132 6.8207401 2.1007358 4.9506598  2.168084 3.0845296 2.1135163e-09 67.292081 -26.167575 -26.167575 1607.6023 1607.6023
56 778.77843 0.010409133 3.0509382 0.96069853 0.022322208 0.12006581 0.98511208 0.055730274 3.3642117 1.7683251 6.8232615 2.1023147 4.9511708 2.1704749 3.0842248 2.1135163e-09 67.292081 -26.167575 -26.167575  1609.892  1609.892
17  778.1951 0.010409133 3.0509382 0.96069853 0.022322208 0.12006581 0.98511208 0.055730274 3.3779581 1.7735591 6.8136397 2.1003979 4.9590783 2.1725527 3.0823793 2.1135163e-09 67.292081 -26.167575 -26.167575 1608.7254 1608.7254
 2 777.30268 0.010409133 3.0509382 0.96069853 0.022322208 0.12006581 0.98511208 0.055730274 3.3666572 1.8333358 6.8162952  2.101741 4.9802555     2.161 3.0830877 2.1135163e-09 67.292081 -26.167575 -26.167575 1606.9405 1606.9405
19 776.90835 0.010409133 3.0509382 0.96069853 0.022322208 0.12006581 0.98511208 0.055730274  3.360518 1.8256756 6.8202038 2.1016484 4.9780212 2.1595756 3.0824194 2.1135163e-09 67.292081 -26.167575 -26.167575 1606.1518 1606.1518
17  777.8603 0.010409133 3.0509382 0.96069853 0.022322208 0.12006581 0.98511208 0.055730274 3.3665493 1.8064295 6.8221021 2.1045519 4.9705219 2.1613904 3.0845742 2.1135163e-09 67.292081 -26.167575 -26.167575 1608.0557 1608.0557
36  780.5904 0.010408875 3.0518526 0.96260063 0.022324684 0.11935857 0.99037311 0.058883036 3.3665493 1.8064295 6.8221021 2.1045519 4.9705219 2.1613904 3.0845742 2.1154498e-09 67.533655  -25.99561  -25.99561  1613.172  1613.172
 2 780.31198 0.010408875 3.0518526 0.96260063 0.022324684 0.11935857 0.99037311 0.058883036 3.3776963 1.7827981 6.8110967 2.1026375 5.0168281 2.1602101 3.0874393 2.1154498e-09 67.533655  -25.99561  -25.99561 1612.6152 1612.6152
 4 779.32324 0.010408875 3.0518526 0.96260063 0.022324684 0.11935857 0.99037311 0.058883036 3.3629419 1.8323056 6.7412571 2.1132621 5.0586591 2.1493363 3.0882335 2.1154498e-09 67.533655  -25.99561  -25.99561 1610.6377 1610.6377
 7 776.95376 0.010409362 3.0525063 0.96228641 0.022352935 0.11932773 0.98859458 0.057792836 3.3629419 1.8323056 6.7412571 2.1132621 5.0586591 2.1493363 3.0882335 2.1168332e-09 67.584133 -26.076172 -26.076172 1606.0599 1606.0599
 4 777.26514 0.010409329  3.052581 0.96268046   0.0223491 0.11929753 0.99141762 0.058996882 3.3629419 1.8323056 6.7412571 2.1132621 5.0586591 2.1493363 3.0882335 2.1169914e-09 67.590507 -25.985911 -25.985911 1606.5021 1606.5021
12 776.67328 0.010409303 3.0528845 0.96295943 0.022348138 0.11919787 0.98822293 0.058917847 3.3629419 1.8323056 6.7412571 2.1132621 5.0586591 2.1493363 3.0882335 2.1176341e-09 67.623991  -25.99267  -25.99267 1605.3319 1605.3319
16 776.85887 0.010409303 3.0528845 0.96295943 0.022348138 0.11919787 0.98822293 0.058917847 3.3648646 1.8298156 6.7435392 2.1139008 5.0548061 2.1482134 3.0875841 2.1176341e-09 67.623991  -25.99267  -25.99267 1605.7031 1605.7031
 2 777.72567 0.010409303 3.0528845 0.96295943 0.022348138 0.11919787 0.98822293 0.058917847 3.3618586 1.8313683  6.742093  2.115339 5.0402725 2.1464956 3.0867211 2.1176341e-09 67.623991  -25.99267  -25.99267 1607.4367 1607.4367
 1 778.47074 0.010409303 3.0528845 0.96295943 0.022348138 0.11919787 0.98822293 0.058917847 3.3611582 1.8247267 6.7437295 2.1163565 5.0349927 2.1483742 3.0880118 2.1176341e-09 67.623991  -25.99267  -25.99267 1608.9268 1608.9268
 7 779.54825 0.010409303 3.0528845 0.96295943 0.022348138 0.11919787 0.98822293 0.058917847 3.3566828 1.8383729 6.7499902 2.1175678 5.0492247 2.1461726 3.0888455 2.1176341e-09 67.623991  -25.99267  -25.99267 1611.0818 1611.0818
21 779.70822 0.010409313  3.052814 0.96296649 0.022346139 0.11922031 0.98862895 0.058985817 3.3566828 1.8383729 6.7499902 2.1175678 5.0492247 2.1461726 3.0888455 2.1174847e-09 67.614727 -25.986864 -25.986864 1611.3902 1611.3902
 1  779.9715 0.010409476  3.053781 0.96309848 0.022341955 0.11926579 0.98745142 0.059558329 3.3566828 1.8383729 6.7499902 2.1175678 5.0492247 2.1461726 3.0888455 2.1195333e-09 67.600708 -25.934522 -25.934522  1611.812  1611.812
 3 779.96378 0.010409418 3.0540383 0.96269622  0.02234597 0.11914392 0.98722903 0.059395086 3.3566828 1.8383729 6.7499902 2.1175678 5.0492247 2.1461726 3.0888455 2.1200787e-09 67.645077 -25.950074 -25.950074 1611.8277 1611.8277
13 779.74322 0.010409405 3.0540662 0.96269222 0.022346418 0.11916547 0.98752449 0.059330726 3.3566828 1.8383729 6.7499902 2.1175678 5.0492247 2.1461726 3.0888455 2.1201379e-09 67.637394 -25.956068 -25.956068 1611.3986 1611.3986
 8 780.22143 0.010410045  3.049741  0.9634252 0.022307375 0.11914129  1.0079738 0.057759253 3.3566828 1.8383729 6.7499902 2.1175678 5.0492247 2.1461726 3.0888455 2.1109876e-09 67.635174 -26.078299 -26.078299 1612.5995 1612.5995
 1 779.63067 0.010409481 3.0453741 0.96379142 0.022282138   0.119956  1.0021497 0.054528221 3.3566828 1.8383729 6.7499902 2.1175678 5.0492247 2.1461726 3.0888455 2.1017892e-09 67.309101 -26.184024 -26.184024 1611.6294 1611.6294
17 780.34491 0.010409718 3.0446639 0.96620283 0.022254573  0.1194825  1.0083539 0.055319803 3.3566828 1.8383729 6.7499902 2.1175678 5.0492247 2.1461726 3.0888455 2.1002971e-09 67.460448  -26.17624  -26.17624 1613.0423 1613.0423
 2 780.60076 0.010409663 3.0445487 0.96602545 0.022258673 0.11943049  1.0117082 0.055126152 3.3566828 1.8383729 6.7499902 2.1175678 5.0492247 2.1461726 3.0888455 2.1000552e-09 67.480303 -26.179231 -26.179231   1613.56   1613.56
12 779.84413 0.010409725 3.0443276 0.96577224 0.022257628 0.11934377  1.0107062 0.055162443 3.3566828 1.8383729 6.7499902 2.1175678 5.0492247 2.1461726 3.0888455 2.0995908e-09 67.512064 -26.178724 -26.178724 1612.0457 1612.0457
15 777.11703 0.010409725 3.0443276 0.96577224 0.022257628 0.11934377  1.0107062 0.055162443 3.3244414 1.8342298 6.7649326 2.1158912 5.0174151 2.1476013 3.0944582 2.0995908e-09 67.512064 -26.178724 -26.178724 1606.5915 1606.5915
35 775.30713 0.010409725 3.0443276 0.96577224 0.022257628 0.11934377  1.0107062 0.055162443 3.3272769 1.8211787 6.7462229 2.1137827 5.0525878 2.1476312 3.0912636 2.0995908e-09 67.512064 -26.178724 -26.178724 1602.9717 1602.9717
78 775.95467  0.01041002 3.0432583 0.96499394 0.022328852  0.1187268  1.0090401 0.055004023 3.3272769 1.8211787 6.7462229 2.1137827 5.0525878 2.1476312 3.0912636  2.097347e-09 67.798719 -26.180755 -26.180755 1604.2708 1604.2708
 4 776.16426 0.010410302 3.0433248 0.96524347 0.022339694 0.11877504  1.0047804 0.055092269 3.3272769 1.8211787 6.7462229 2.1137827 5.0525878 2.1476312 3.0912636 2.0974865e-09  67.80002 -26.179682 -26.179682 1604.6879 1604.6879
 1 776.64613 0.010409231 3.0432698 0.96447441 0.022359216 0.11851243  1.0045819  0.05444159 3.3272769 1.8211787 6.7462229 2.1137827 5.0525878 2.1476312 3.0912636  2.097371e-09 67.873423 -26.184162 -26.184162 1605.6606 1605.6606
14 777.63125 0.010408563  3.040794  0.9669183 0.022304356 0.11812296  1.0247727 0.054088485 3.3272769 1.8211787 6.7462229 2.1137827 5.0525878 2.1476312 3.0912636 2.0921849e-09 67.944535 -26.183268 -26.183268  1607.629  1607.629
33 778.85376 0.010408563  3.040794  0.9669183 0.022304356 0.11812296 1.0247727 0.054088485 3.3273323 1.8158514 6.7552296 2.1107081 5.0497404 2.1431886 3.0920222 2.0921849e-09 67.944535 -26.183268 -26.183268 1610.0741 1610.0741
 4 778.26182 0.010408232 3.0412948 0.96658713 0.022310041 0.11791663 1.0287562 0.055000282 3.3273323 1.8158514 6.7552296 2.1107081 5.0497404 2.1431886 3.0920222  2.093233e-09 68.011839 -26.180797 -26.180797 1608.8852 1608.8852
10 777.38875 0.010408236 3.0415424 0.96725529 0.022306882 0.11811162 1.0339106 0.055303515 3.3273323 1.8158514 6.7552296 2.1107081 5.0497404 2.1431886 3.0920222 2.0937513e-09 67.939699 -26.176519 -26.176519 1607.1305 1607.1305
 2 776.97348 0.010408236 3.0415424 0.96725529 0.022306882 0.11811162 1.0339106 0.055303515 3.3110164 1.8169189 6.7047105 2.1043477 5.1588665 2.1515675 3.0937851 2.0937513e-09 67.939699 -26.176519 -26.176519    1606.3    1606.3
 9 778.22687 0.010408236 3.0415424 0.96725529 0.022306882 0.11811162 1.0339106 0.055303515 3.3176726 1.8367617 6.6874122 2.1086854 5.1702501  2.152659 3.0898555 2.0937513e-09 67.939699 -26.176519 -26.176519 1608.8068 1608.8068
 1 778.20165 0.010408236 3.0415616 0.96725866 0.022306789 0.11811189 1.0339524 0.055337326 3.3176726 1.8367617 6.6874122 2.1086854 5.1702501  2.152659 3.0898555 2.0937914e-09  67.93953 -26.175935 -26.175935 1608.7552 1608.7552
 1 778.14383 0.010408236 3.0415616 0.96725866 0.022306789 0.11811189 1.0339524 0.055337326 3.3326631 1.8309561 6.6863876 2.1100921 5.1899312   2.13675 3.0909785 2.0937914e-09  67.93953 -26.175935 -26.175935 1608.6395 1608.6395
27 777.32112 0.010408236 3.0415616 0.96725866 0.022306789 0.11811189 1.0339524 0.055337326 3.3314023 1.8240501 6.6874672 2.1103307 5.1935507  2.136856 3.0910458 2.0937914e-09  67.93953 -26.175935 -26.175935 1606.9941 1606.9941
49 777.77875 0.010408236 3.0415616 0.96725866 0.022306789 0.11811189 1.0339524 0.055337326 3.3310699 1.8230148 6.6836873 2.1102144 5.1976851  2.136289 3.0912742 2.0937914e-09  67.93953 -26.175935 -26.175935 1607.9094 1607.9094
32 777.99359 0.010408369 3.0415766 0.96716773 0.022304179 0.11804094 1.0348612 0.055985584 3.3310699 1.8230148 6.6836873 2.1102144 5.1976851  2.136289 3.0912742 2.0938229e-09 67.967183  -26.16059  -26.16059 1608.3084 1608.3084
40 779.45925 0.010407842 3.0421392 0.96489494 0.022282699 0.11827439 1.0315985 0.054270742 3.3310699 1.8230148 6.6836873 2.1102144 5.1976851  2.136289 3.0912742 2.0950011e-09 67.848566 -26.184022 -26.184022 1611.2865 1611.2865
 3 779.40803 0.010407996 3.0378005 0.96993891 0.022262175  0.1183542 1.0180676 0.054550295 3.3310699 1.8230148 6.6836873 2.1102144 5.1976851  2.136289 3.0912742 2.0859313e-09 67.808415 -26.183966 -26.183966  1611.184  1611.184
 3 779.40067 0.010407998 3.0377896 0.96996726 0.022262629 0.11836872 1.0186335 0.054506013 3.3310699 1.8230148 6.6836873 2.1102144 5.1976851  2.136289 3.0912742 2.0859086e-09 67.803689 -26.184073 -26.184073 1611.1695 1611.1695
 1 778.88089 0.010407998 3.0377896 0.96996726 0.022262629 0.11836872 1.0186335 0.054506013 3.3211833 1.8076388  6.695443 2.1100829 5.2013494 2.1331152 3.0916805 2.0859086e-09 67.803689 -26.184073 -26.184073 1610.1299 1610.1299
 4 778.69238 0.010407998 3.0377896 0.96996726 0.022262629 0.11836872 1.0186335 0.054506013 3.3200838 1.8057818 6.6932861 2.1104334  5.199469 2.1340224 3.0917086 2.0859086e-09 67.803689 -26.184073 -26.184073 1609.7529 1609.7529
 3 779.13089 0.010407998 3.0377896 0.96996726 0.022262629 0.11836872 1.0186335 0.054506013 3.3222289 1.7967735 6.6997575  2.108339 5.1817109 2.1377733 3.0913152 2.0859086e-09 67.803689 -26.184073 -26.184073 1610.6299 1610.6299
 7 779.03914 0.010407998 3.0377896 0.96996726 0.022262629 0.11836872 1.0186335 0.054506013  3.320057 1.7839209 6.6945173 2.1087852 5.1798301   2.14061 3.0923349 2.0859086e-09 67.803689 -26.184073 -26.184073 1610.4464 1610.4464
 4 779.30368 0.010407998 3.0377896 0.96996726 0.022262629 0.11836872 1.0186335 0.054506013 3.3176488 1.7910111 6.7241177 2.1062748 5.1578279 2.1394492 3.0894798 2.0859086e-09 67.803689 -26.184073 -26.184073 1610.9755 1610.9755
 4 781.16629 0.010407998 3.0377896 0.96996726 0.022262629 0.11836872 1.0186335 0.054506013 3.3618823 1.6620441 6.7380684 2.1109499 5.1561112 2.1299072  3.084487 2.0859086e-09 67.803689 -26.184073 -26.184073 1614.7007 1614.7007
27 781.08895 0.010407885 3.0376803 0.97003756 0.022262755 0.11830283 1.0233556 0.054637388 3.3618823 1.6620441 6.7380684 2.1109499 5.1561112 2.1299072  3.084487 2.0856805e-09 67.823465  -26.18365  -26.18365 1614.5452 1614.5452
10 781.39374 0.010407885 3.0376803 0.97003756 0.022262755 0.11830283 1.0233556 0.054637388 3.3617606 1.6627415  6.738269 2.1109116  5.151482 2.1292421 3.0845852 2.0856805e-09 67.823465  -26.18365  -26.18365 1615.1548 1615.1548
 5 782.57063 0.010407885 3.0376803 0.97003756 0.022262755 0.11830283 1.0233556 0.054637388 3.3628108 1.6669147 6.7364842  2.110738 5.1421791 2.1289376 3.0847414 2.0856805e-09 67.823465  -26.18365  -26.18365 1617.5086 1617.5086
13 781.68126 0.010407779 3.0379353  0.9701754 0.022265246 0.11824976 1.0263578 0.054569353 3.3628108 1.6669147 6.7364842  2.110738 5.1421791 2.1289376 3.0847414 2.0862125e-09 67.840876 -26.183909 -26.183909 1615.7303 1615.7303
32 782.82688 0.010408154 3.0360273 0.97103446 0.022324048 0.11837003 1.0141026 0.054007529 3.3628108 1.6669147 6.7364842  2.110738 5.1421791 2.1289376 3.0847414 2.0822358e-09 67.858978 -26.182733 -26.182733 1618.0192 1618.0192
10   781.729 0.010408154 3.0360273 0.97103446 0.022324048 0.11837003 1.0141026 0.054007529 3.3670707 1.6749634 6.7399652 2.1113823 5.1601875 2.1344261 3.0844592 2.0822358e-09 67.858978 -26.182733 -26.182733 1615.8235 1615.8235
10 780.17126 0.010408154 3.0360273 0.97103446 0.022324048 0.11837003 1.0141026 0.054007529  3.369766 1.6847051 6.7268724 2.1119139 5.1634603 2.1332753 3.0846437 2.0822358e-09 67.858978 -26.182733 -26.182733  1612.708  1612.708
72 780.15807 0.010408154 3.0360273 0.97103446 0.022324048 0.11837003 1.0141026 0.054007529 3.3695683 1.6850027 6.7266232 2.1119524 5.1630882 2.1332219 3.0846609 2.0822358e-09 67.858978 -26.182733 -26.182733 1612.6816 1612.6816
17 781.40684 0.010408154 3.0360273 0.97103446 0.022324048 0.11837003 1.0141026 0.054007529 3.3694901 1.6693471 6.7321867 2.1122742  5.157921 2.1335522 3.0839798 2.0822358e-09 67.858978 -26.182733 -26.182733 1615.1791 1615.1791
24 781.83648 0.010408184 3.0360905 0.97132134 0.022325957   0.118274 1.0134483 0.054028007 3.3694901 1.6693471 6.7321867 2.1122742  5.157921 2.1335522 3.0839798 2.0823673e-09 67.895757  -26.18288  -26.18288 1616.0387 1616.0387
27 782.13613 0.010408184 3.0360905 0.97132134 0.022325957   0.118274 1.0134483 0.054028007 3.3937023 1.6697418 6.7568471 2.1111015  5.095741 2.1409948 3.0831192 2.0823673e-09 67.895757  -26.18288  -26.18288  1616.638  1616.638
 5 782.88936 0.010408184 3.0360905 0.97132134 0.022325957   0.118274 1.0134483 0.054028007  3.374051 1.6288745 6.7485543 2.1103381 5.1371044 2.1268552 3.0880043 2.0823673e-09 67.895757  -26.18288  -26.18288 1618.1445 1618.1445
 6 783.65675 0.010408184 3.0360905 0.97132134 0.022325957   0.118274 1.0134483 0.054028007 3.4072825 1.6485467 6.7297598 2.1042639  5.164953  2.146279 3.0948178 2.0823673e-09 67.895757  -26.18288  -26.18288 1619.6793 1619.6793
30 781.32936 0.010409717 3.0358089 0.96921843 0.022318865 0.11852596 1.0105622 0.052139377 3.4072825 1.6485467 6.7297598 2.1042639  5.164953  2.146279 3.0948178 2.0817811e-09 67.851656 -26.136229 -26.136229 1614.9312 1614.9312
42 781.89339  0.01040953 3.0338657 0.96950272 0.022329142 0.11833706 1.0045735 0.052538961 3.4072825 1.6485467 6.7297598 2.1042639  5.164953  2.146279 3.0948178 2.0777398e-09 67.921062 -26.151682 -26.151682 1616.0901 1616.0901
 5 782.00835  0.01040953 3.0338657 0.96950272 0.022329142 0.11833706 1.0045735 0.052538961 3.4077858 1.6475361 6.7295389 2.1042054 5.1653927 2.1466153 3.0946177 2.0777398e-09 67.921062 -26.151682 -26.151682 1616.3201 1616.3201
24 783.12989 0.010409512 3.0338968 0.96954234 0.022324946 0.11824101 1.0064773 0.052906011 3.4077858 1.6475361 6.7295389 2.1042054 5.1653927 2.1466153 3.0946177 2.0778043e-09 67.951214 -26.163236 -26.163236 1618.5863 1618.5863
