#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2     Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
11 724.90911 0.010408855 3.0637739 0.96601683 0.022400706 0.11891084 0.98124507  0.06584663 3.3046535 1.8088583 6.9978002 2.0524459 4.6869819 2.2770951 3.0900219 2.1408198e-09 67.753762 -24.954817 -24.954817 1499.7279 1499.7279
12 724.88347 0.010408853 3.0637247 0.96600353 0.022401556 0.11889672 0.98102412  0.06578657 3.3046535 1.8088583 6.9978002 2.0524459 4.6869819 2.2770951 3.0900219 2.1407145e-09 67.759404 -24.967684 -24.967684 1499.7023 1499.7023
22 721.50033  0.01040795 3.0636111 0.96443463 0.022404818 0.11952355 0.98857776 0.064656521 3.3046535 1.8088583 6.9978002 2.0524459 4.6869819 2.2770951 3.0900219 2.1404712e-09 67.510779 -25.197162 -25.197162  1493.395  1493.395
 2  721.6373  0.01040795 3.0636111 0.96443463 0.022404818 0.11952355 0.98857776 0.064656521 3.3122253 1.8019363 6.9887675 2.0507143 4.6989676 2.2756564 3.0889806 2.1404712e-09 67.510779 -25.197162 -25.197162 1493.6689 1493.6689
 6 723.83324 0.010408585 3.0621871 0.96294225  0.02240711 0.12040478 0.97361648 0.063695514 3.3122253 1.8019363 6.9887675 2.0507143 4.6989676 2.2756564 3.0889806 2.1374254e-09  67.22563 -25.373458 -25.373458 1498.4134 1498.4134
 2 724.22215 0.010408538 3.0623216 0.96408496 0.022375113 0.12051895 0.97033384 0.062119142 3.3122253 1.8019363 6.9887675 2.0507143 4.6989676 2.2756564 3.0889806 2.1377129e-09 67.157868 -25.625113 -25.625113 1499.6945 1499.6945
 8 722.90674 0.010409068 3.0631866 0.96464152 0.022374909 0.12031463 0.96374432 0.063288338 3.3122253 1.8019363 6.9887675 2.0507143 4.6989676 2.2756564 3.0889806 2.1395629e-09 67.246557 -25.442927 -25.442927 1496.6993 1496.6993
14 723.23744 0.010409068 3.0631866 0.96464152 0.022374909 0.12031463 0.96374432 0.063288338 3.3147741 1.8040662 6.9872147 2.0511855 4.7039644 2.2783874  3.088861 2.1395629e-09 67.246557 -25.442927 -25.442927 1497.3607 1497.3607
 6 723.01764 0.010409211 3.0627611 0.96460369 0.022362633 0.12041801 0.96275649 0.063250717 3.3147741 1.8040662 6.9872147 2.0511855 4.7039644 2.2783874  3.088861 2.1386525e-09   67.2052 -25.449189 -25.449189 1496.9337 1496.9337
16 723.20167 0.010409213 3.0638017 0.96490612 0.022364729 0.12035336 0.96251046 0.063855067 3.3147741 1.8040662 6.9872147 2.0511855 4.7039644 2.2783874  3.088861 2.1408793e-09 67.229502 -25.345388 -25.345388 1497.0941 1497.0941
17 723.43272 0.010409213 3.0638017 0.96490612 0.022364729 0.12035336 0.96251046 0.063855067 3.3148548 1.8094091 6.9812215 2.0499428 4.7018806 2.2795761 3.0899729 2.1408793e-09 67.229502 -25.345388 -25.345388 1497.5562 1497.5562
14 723.96295 0.010409213 3.0638017 0.96490612 0.022364729 0.12035336 0.96251046 0.063855067 3.3225814 1.8172273 6.9827415  2.049681 4.6880375 2.2844141 3.0907532 2.1408793e-09 67.229502 -25.345388 -25.345388 1498.6167 1498.6167
 3 725.43703 0.010409094 3.0641036  0.9649262 0.022364149  0.1203472 0.96266678 0.063557261 3.3225814 1.8172273 6.9827415  2.049681 4.6880375 2.2844141 3.0907532 2.1415257e-09  67.22718 -25.397394 -25.397394 1501.6688 1501.6688
62 725.40657 0.010409094 3.0641036  0.9649262 0.022364149  0.1203472 0.96266678 0.063557261 3.3224422 1.8173782 6.9829177 2.0497021 4.6884519 2.2843919  3.090661 2.1415257e-09  67.22718 -25.397394 -25.397394 1501.6079 1501.6079
 7 724.34339 0.010408908 3.0642052 0.96510986 0.022376486 0.12031578 0.96503577 0.064016592 3.3224422 1.8173782 6.9829177 2.0497021 4.6884519 2.2843919  3.090661 2.1417433e-09 67.242127 -25.316484 -25.316484 1499.3198 1499.3198
 1 727.53896 0.010408908 3.0642052 0.96510986 0.022376486 0.12031578 0.96503577 0.064016592 3.3271947 1.8272385 6.9782796 2.0486766  4.684116 2.2801966 3.0900388 2.1417433e-09 67.242127 -25.316484 -25.316484 1505.7109 1505.7109
22 723.74731 0.010408908 3.0642052 0.96510986 0.022376486 0.12031578 0.96503577 0.064016592 3.3289885 1.8218665 6.9947394 2.0492446 4.6887124 2.2764733 3.0895214 2.1417433e-09 67.242127 -25.316484 -25.316484 1498.1276 1498.1276
10 723.78245 0.010408715 3.0632989 0.96474893 0.022376411 0.12046669 0.96361912  0.06329973 3.3289885 1.8218665 6.9947394 2.0492446 4.6887124 2.2764733 3.0895214 2.1398032e-09 67.183046 -25.441026 -25.441026  1498.447  1498.447
 3 727.89591 0.010408615 3.0634181 0.96497695 0.022371115 0.12041905 0.96298364 0.062841277 3.3289885 1.8218665 6.9947394 2.0492446 4.6887124 2.2764733 3.0895214 2.1400581e-09   67.1919 -25.515618 -25.515618 1506.8231 1506.8231
 1 729.29213 0.010408615 3.0634181 0.96497695 0.022371115 0.12041905 0.96298364 0.062841277 3.3335373 1.8177121 6.9916111 2.0504122 4.6678573 2.2788986 3.0893404 2.1400581e-09   67.1919 -25.515618 -25.515618 1509.6155 1509.6155
14 729.85394 0.010408615 3.0634181 0.96497695 0.022371115 0.12041905 0.96298364 0.062841277 3.3501218 1.7699857 6.9934625 2.0502614 4.6902786  2.271643 3.0920521 2.1400581e-09   67.1919 -25.515618 -25.515618 1510.7391 1510.7391
 1 727.96098 0.010408615 3.0634181 0.96497695 0.022371115 0.12041905 0.96298364 0.062841277 3.3500101 1.7768123 6.9953706 2.0518492 4.6823801   2.27732 3.0922627 2.1400581e-09   67.1919 -25.515618 -25.515618 1506.9532 1506.9532
 3 728.52347 0.010408615 3.0634181 0.96497695 0.022371115 0.12041905 0.96298364 0.062841277 3.3496949 1.7863733 7.0112458  2.050016 4.6857256 2.2780394 3.0926958 2.1400581e-09   67.1919 -25.515618 -25.515618 1508.0782 1508.0782
12 728.37804 0.010408615 3.0634181 0.96497695 0.022371115 0.12041905 0.96298364 0.062841277 3.3504665 1.7931457 7.0113869  2.050757 4.6803306 2.2770174 3.0922502 2.1400581e-09   67.1919 -25.515618 -25.515618 1507.7873 1507.7873
 9 728.38107 0.010408614 3.0634176 0.96497708 0.022371118 0.12041907 0.96298885 0.062840895 3.3504665 1.7931457 7.0113869  2.050757 4.6803306 2.2770174 3.0922502  2.140057e-09 67.191879 -25.515679 -25.515679 1507.7935 1507.7935
 4 724.75604 0.010408509 3.0630564 0.96498864 0.022370688 0.12043428 0.96331548 0.063174091 3.3504665 1.7931457 7.0113869  2.050757 4.6803306 2.2770174 3.0922502 2.1392843e-09   67.1827  -25.46186  -25.46186 1500.4358 1500.4358
18 724.64826 0.010408608 3.0631654 0.96473409 0.022387877 0.12032065 0.96396426 0.064915436 3.3504665 1.7931457 7.0113869  2.050757 4.6803306 2.2770174 3.0922502 2.1395173e-09 67.239804   -25.1467   -25.1467 1499.5899 1499.5899
27 724.44001 0.010408968 3.0638403  0.9650258 0.022393071  0.1202754 0.96582468 0.065294618 3.3504665 1.7931457 7.0113869  2.050757 4.6803306 2.2770174 3.0922502  2.140962e-09 67.271917 -25.070529 -25.070529 1499.0211 1499.0211
51   723.857 0.010408951 3.0639688 0.96490665 0.022396102 0.12024315 0.96607238  0.06524447 3.3504665 1.7931457 7.0113869  2.050757 4.6803306 2.2770174 3.0922502  2.141237e-09 67.285086 -25.080758 -25.080758 1497.8755 1497.8755
32 723.78168 0.010408951 3.0639688 0.96490665 0.022396102 0.12024315 0.96607238  0.06524447 3.3509457 1.7925965 7.0144085 2.0515819 4.6783165 2.2759561 3.0922005  2.141237e-09 67.285086 -25.080758 -25.080758 1497.7249 1497.7249
 2 722.45706 0.010408914 3.0640434 0.96495035 0.022395076 0.12029381 0.96499973 0.064509075 3.3509457 1.7925965 7.0144085 2.0515819 4.6783165 2.2759561 3.0922005 2.1413967e-09 67.265331 -25.225336 -25.225336 1495.3648 1495.3648
 7 722.18789 0.010408914 3.0640434 0.96495035 0.022395076 0.12029381 0.96499973 0.064509075  3.346479 1.7724594 7.0234149 2.0546167  4.668151 2.2727938 3.0931213 2.1413967e-09 67.265331 -25.225336 -25.225336 1494.8264 1494.8264
37 722.24811 0.010408914 3.0640434 0.96495035 0.022395076 0.12029381 0.96499973 0.064509075 3.3385388 1.7612297  7.018704 2.0579901 4.6393201 2.2725891 3.0938674 2.1413967e-09 67.265331 -25.225336 -25.225336 1494.9469 1494.9469
 7 721.62733 0.010407887 3.0636867 0.96388935  0.02234888  0.1205176 0.97148328 0.063527211 3.3385388 1.7612297  7.018704 2.0579901 4.6393201 2.2725891 3.0938674 2.1406331e-09 67.114923  -25.40255  -25.40255 1494.0598 1494.0598
18 724.92347 0.010408415 3.0637674  0.9635718 0.022351123 0.12040273 0.97098613 0.062583746 3.3385388 1.7612297  7.018704 2.0579901 4.6393201 2.2725891 3.0938674 2.1408057e-09 67.174417 -25.555789 -25.555789 1500.9585 1500.9585
11 722.64888 0.010408474 3.0638599 0.96539898 0.022365876  0.1206161 0.96861058  0.06412355 3.3385388 1.7612297  7.018704 2.0579901 4.6393201 2.2725891 3.0938674 2.1410038e-09 67.114338 -25.297075 -25.297075 1495.8919 1495.8919
17 722.54631 0.010408589 3.0637485 0.96450423 0.022362682 0.12034667 0.96849727 0.064436257 3.3385388 1.7612297  7.018704 2.0579901 4.6393201 2.2725891 3.0938674 2.1407653e-09 67.209303   -25.2391   -25.2391 1495.5708 1495.5708
 8 722.83388 0.010408589 3.0637485 0.96450423 0.022362682 0.12034667 0.96849727 0.064436257 3.3449856 1.7594238 7.0209674 2.0637184 4.6421924 2.2617332 3.0947299 2.1407653e-09 67.209303   -25.2391   -25.2391  1496.146  1496.146
 5 722.11098 0.010408589 3.0637485 0.96450423 0.022362682 0.12034667 0.96849727 0.064436257 3.3436513 1.7310027 7.0175223  2.060926 4.7012814 2.2558354 3.0974362 2.1407653e-09 67.209303   -25.2391   -25.2391 1494.7002 1494.7002
26 721.94719 0.010408589 3.0637485 0.96450423 0.022362682 0.12034667 0.96849727 0.064436257  3.343812 1.7317918 7.0181893  2.060872 4.7015206 2.2554321 3.0973673 2.1407653e-09 67.209303   -25.2391   -25.2391 1494.3726 1494.3726
 1 721.96678 0.010408589 3.0637512 0.96450883 0.022362719 0.12034758 0.96845009 0.064444967  3.343812 1.7317918 7.0181893  2.060872 4.7015206 2.2554321 3.0973673 2.1407711e-09 67.209014 -25.237459 -25.237459 1494.4085 1494.4085
19 722.35863 0.010408858 3.0638029 0.96553405 0.022344124 0.12035794 0.97194999 0.064647914  3.343812 1.7317918 7.0181893  2.060872 4.7015206 2.2554321 3.0973673 2.1408818e-09 67.199029 -25.198818 -25.198818 1495.1149 1495.1149
11 722.77053 0.010408858 3.0638029 0.96553405 0.022344124 0.12035794 0.97194999 0.064647914 3.3457975 1.7304518 7.0205631 2.0605502 4.6956578 2.2573291  3.096544 2.1408818e-09 67.199029 -25.198818 -25.198818 1495.9387 1495.9387
32 722.50246 0.010408939 3.0638343 0.96544226  0.02234738 0.12022364 0.97227362 0.064532169 3.3457975 1.7304518 7.0205631 2.0605502 4.6956578 2.2573291  3.096544 2.1409491e-09  67.25124  -25.22095  -25.22095 1495.4468 1495.4468
51 722.09126 0.010408939 3.0638343 0.96544226  0.02234738 0.12022364 0.97227362 0.064532169 3.3868652 1.6590417 7.0124687 2.0640266 4.7455745 2.2275362 3.0956659 2.1409491e-09  67.25124  -25.22095  -25.22095 1494.6244 1494.6244
12 722.12014 0.010408939 3.0638343 0.96544226  0.02234738 0.12022364 0.97227362 0.064532169 3.3852781 1.6488752 7.0111516 2.0639336  4.744763 2.2273933 3.0945945 2.1409491e-09  67.25124  -25.22095  -25.22095 1494.6822 1494.6822
60 722.15637 0.010408939 3.0638343 0.96544226  0.02234738 0.12022364 0.97227362 0.064532169 3.3841927 1.6447183 7.0081586 2.0636817 4.7428932 2.2293198 3.0951307 2.1409491e-09  67.25124  -25.22095  -25.22095 1494.7546 1494.7546
 1 722.00044 0.010408939 3.0638343 0.96544226  0.02234738 0.12022364 0.97227362 0.064532169 3.3825671 1.6528861 7.0073111 2.0643367  4.740912 2.2290343 3.0949338 2.1409491e-09  67.25124  -25.22095  -25.22095 1494.4428 1494.4428
 5 720.37137 0.010408939 3.0638343 0.96544226  0.02234738 0.12022364 0.97227362 0.064532169 3.3797533 1.6490122 7.0163935 2.0644588  4.740662 2.2298908 3.0936398 2.1409491e-09  67.25124  -25.22095  -25.22095 1491.1846 1491.1846
26 722.14755 0.010408939 3.0638343 0.96544226  0.02234738 0.12022364 0.97227362 0.064532169 3.3717629 1.6599751 7.0191208 2.0672149 4.7203623 2.2264441 3.0954069 2.1409491e-09  67.25124  -25.22095  -25.22095  1494.737  1494.737
 8 722.20815 0.010408939 3.0638343 0.96544226  0.02234738 0.12022364 0.97227362 0.064532169 3.4042074 1.5582497 7.0392844 2.0575513 4.8076826 2.2213054 3.0923908 2.1409491e-09  67.25124  -25.22095  -25.22095 1494.8582 1494.8582
 3 724.07143 0.010408939 3.0638343 0.96544226  0.02234738 0.12022364 0.97227362 0.064532169 3.3925713  1.559099  6.969258 2.0582649  4.932493 2.2156255 3.0901226 2.1409491e-09  67.25124  -25.22095  -25.22095 1498.5848 1498.5848
39 724.91192  0.01040897 3.0638133 0.96539994 0.022345551 0.12021246 0.97185878  0.06487662 3.3925713  1.559099  6.969258 2.0582649  4.932493 2.2156255 3.0901226  2.140904e-09 67.254677 -25.154346 -25.154346 1500.1325 1500.1325
 2 722.75084  0.01040897 3.0638133 0.96539994 0.022345551 0.12021246 0.97185878  0.06487662 3.3988182 1.5619498 6.9901876 2.0603066 4.8931841 2.2124785  3.091049  2.140904e-09 67.254677 -25.154346 -25.154346 1495.8104 1495.8104
65  722.8127  0.01040897 3.0638132 0.96539972  0.02234551 0.12021311 0.97185048 0.064895124 3.3988182 1.5619498 6.9901876 2.0603066 4.8931841 2.2124785  3.091049 2.1409038e-09 67.254421 -25.150705 -25.150705 1495.9268 1495.9268
20 722.10638 0.010408682 3.0645616 0.96282982 0.022343235 0.12024519 0.97157622 0.063612629 3.3988182 1.5619498 6.9901876 2.0603066 4.8931841 2.2124785  3.091049 2.1425068e-09  67.23174 -25.387851 -25.387851 1494.9885 1494.9885
 6  722.9636 0.010408682 3.0645616 0.96282982 0.022343235 0.12024519 0.97157622 0.063612629  3.396557  1.540265 6.9967201 2.0578159 4.8577089 2.2186237 3.0908026 2.1425068e-09  67.23174 -25.387851 -25.387851 1496.7029 1496.7029
 9 723.06684 0.010408686 3.0646715 0.96270765 0.022344224 0.12024066 0.97172642 0.063688615  3.396557  1.540265 6.9967201 2.0578159 4.8577089 2.2186237 3.0908026 2.1427423e-09 67.234258 -25.374661 -25.374661  1496.883  1496.883
11 725.31926 0.010408686 3.0646715 0.96270765 0.022344224 0.12024066 0.97172642 0.063688615 3.3955055 1.5573075 7.0182494 2.0582992 4.8756868 2.2136746 3.0886367 2.1427423e-09 67.234258 -25.374661 -25.374661 1501.3878 1501.3878
35 722.57635 0.010408686 3.0646715 0.96270765 0.022344224 0.12024066 0.97172642 0.063688615 3.3971734 1.5524889 7.0119512 2.0572221 4.8537319 2.2185335 3.0905034 2.1427423e-09 67.234258 -25.374661 -25.374661  1495.902  1495.902
13 722.14724 0.010408123  3.066318 0.96314978 0.022371987 0.12095893 0.97232114 0.065227409 3.3971734 1.5524889 7.0119512 2.0572221 4.8537319 2.2185335 3.0905034 2.1462731e-09 66.988778 -25.084227 -25.084227 1494.4629 1494.4629
14 720.75185 0.010408262 3.0651519 0.96309683 0.022383768 0.12084416 0.97344617 0.064265026 3.3971734 1.5524889 7.0119512 2.0572221 4.8537319 2.2185335 3.0905034 2.1437718e-09 67.042901 -25.271073 -25.271073 1492.0458 1492.0458
 2 720.13431 0.010408262 3.0651519 0.96309683 0.022383768 0.12084416 0.97344617 0.064265026 3.3800935 1.5375497 6.9995647 2.0637091  4.821651 2.2207661   3.09533 2.1437718e-09 67.042901 -25.271073 -25.271073 1490.8108 1490.8108
13 720.08248 0.010408262 3.0651519 0.96309683 0.022383768 0.12084416 0.97344617 0.064265026 3.3801868 1.5395266 6.9991161 2.0639047 4.8226364 2.2206595 3.0953268 2.1437718e-09 67.042901 -25.271073 -25.271073 1490.7071 1490.7071
82 720.10318 0.010408315 3.0650646 0.96321982 0.022381806 0.12080463  0.9727217 0.064213849 3.3801868 1.5395266 6.9991161 2.0639047 4.8226364 2.2206595 3.0953268 2.1435846e-09 67.056737 -25.280523 -25.280523 1490.7674 1490.7674
18 719.78206 0.010408315 3.0650646 0.96321982 0.022381806 0.12080463  0.9727217 0.064213849 3.3726499 1.5634975 6.9674494 2.0699783 4.8497569 2.2147784 3.0967096 2.1435846e-09 67.056737 -25.280523 -25.280523 1490.1252 1490.1252
25 719.74171 0.010408315 3.0650646 0.96321982 0.022381806 0.12080463  0.9727217 0.064213849 3.3742804 1.5836603 6.9590824 2.0702946 4.8349589  2.221557 3.0977223 2.1435846e-09 67.056737 -25.280523 -25.280523 1490.0445 1490.0445
30 721.03131 0.010408524 3.0624384 0.96287398 0.022401812 0.12162404 0.96255743  0.06193149 3.3742804 1.5836603 6.9590824 2.0702946 4.8349589  2.221557 3.0977223 2.1379626e-09 66.797382 -25.651965 -25.651965 1493.3666 1493.3666
 5 720.36507 0.010408476 3.0626918 0.96237679 0.022407937 0.12157538 0.96113359 0.062209545 3.3742804 1.5836603 6.9590824 2.0702946 4.8349589  2.221557 3.0977223 2.1385043e-09 66.817584 -25.611942 -25.611942  1491.954  1491.954
16 720.29311 0.010407708 3.0590799 0.96136645 0.022403302 0.12090868  0.9620489 0.060180591 3.3742804 1.5836603 6.9590824 2.0702946 4.8349589  2.221557 3.0977223 2.1307944e-09 67.018196 -25.870656 -25.870656 1492.3275 1492.3275
 8 721.07257  0.01040742 3.0591528 0.96156029 0.022396809 0.12077591 0.96304755 0.059942921 3.3742804 1.5836603 6.9590824 2.0702946 4.8349589  2.221557 3.0977223 2.1309496e-09 67.049199 -25.895907 -25.895907  1493.937  1493.937
15 721.12178 0.010407489 3.0593758 0.96184217 0.022393427 0.12083673 0.96191382 0.060897857 3.3742804 1.5836603 6.9590824 2.0702946 4.8349589  2.221557 3.0977223 2.1314248e-09  67.02763 -25.788024 -25.788024 1493.8196 1493.8196
 9 722.10777 0.010406769 3.0585815 0.96128115 0.022375942 0.12108642 0.97087477 0.060790237 3.3742804 1.5836603 6.9590824 2.0702946 4.8349589  2.221557 3.0977223 2.1297326e-09 66.902732 -25.801038 -25.801038 1495.8176 1495.8176
28 722.43264 0.010406769 3.0585815 0.96128115 0.022375942 0.12108642 0.97087477 0.060790237 3.4093851 1.5732029 6.9479024  2.059476 4.9062727 2.2254259 3.0990467 2.1297326e-09 66.902732 -25.801038 -25.801038 1496.4674 1496.4674
44 722.30979 0.010406769 3.0585815 0.96128115 0.022375942 0.12108642 0.97087477 0.060790237 3.4090312 1.5716124 6.9479846 2.0596476 4.9050495 2.2253314 3.0991077 2.1297326e-09 66.902732 -25.801038 -25.801038 1496.2217 1496.2217
 9 721.67897 0.010406764  3.058507 0.96108381 0.022380729 0.12107129 0.96921085 0.060538068 3.4090312 1.5716124 6.9479846 2.0596476 4.9050495 2.2253314 3.0991077 2.1295738e-09 66.911748  -25.83068  -25.83068 1495.0193 1495.0193
14 723.81693 0.010406764  3.058507 0.96108381 0.022380729 0.12107129 0.96921085 0.060538068 3.4107083 1.5670453 6.9199917 2.0596708 4.9250561 2.2304356 3.0986123 2.1295738e-09 66.911748  -25.83068  -25.83068 1499.2952 1499.2952
 5 724.83229 0.010406764  3.058507 0.96108381 0.022380729 0.12107129 0.96921085 0.060538068 3.4082774 1.5751024  6.910287 2.0586732 4.9251638 2.2342086 3.0982752 2.1295738e-09 66.911748  -25.83068  -25.83068 1501.3259 1501.3259
 7 724.86758 0.010406759 3.0584896 0.96109124 0.022380512  0.1210714 0.96920274 0.060540542 3.4082774 1.5751024  6.910287 2.0586732 4.9251638 2.2342086 3.0982752 2.1295369e-09 66.911386 -25.830395 -25.830395 1501.3959 1501.3959
 2 724.46451 0.010406759 3.0584896 0.96109124 0.022380512  0.1210714 0.96920274 0.060540542 3.4109202 1.5944547 6.9136019 2.0599133 4.9270481 2.2317836  3.098361 2.1295369e-09 66.911386 -25.830395 -25.830395 1500.5898 1500.5898
14 724.93053 0.010406759 3.0584896 0.96109124 0.022380512  0.1210714 0.96920274 0.060540542 3.3815298   1.60635 6.9187546 2.0620839 4.8800899 2.2334934 3.1108166 2.1295369e-09 66.911386 -25.830395 -25.830395 1501.5219 1501.5219
23 724.31307 0.010406759 3.0584896 0.96109124 0.022380512  0.1210714 0.96920274 0.060540542 3.3797872 1.6038283 6.9190363 2.0645951 4.8855722 2.2332601 3.1081836 2.1295369e-09 66.911386 -25.830395 -25.830395 1500.2869 1500.2869
30 722.97752  0.01040712  3.057028 0.95862456 0.022412083 0.12116852 0.96824028 0.058202674 3.3797872 1.6038283 6.9190363 2.0645951 4.8855722 2.2332601 3.1081836 2.1264265e-09 66.915963 -26.048503 -26.048503  1498.052  1498.052
10 721.25799  0.01040712  3.057028 0.95862456 0.022412083 0.12116852 0.96824028 0.058202674 3.3748295 1.6009613 6.9290226 2.0648147 4.8856211 2.2232358 3.1120662 2.1264265e-09 66.915963 -26.048503 -26.048503  1494.613  1494.613
16 721.38562 0.010407202 3.0570412 0.95901775 0.022405478 0.12127236 0.96594213 0.058550345 3.3748295 1.6009613 6.9290226 2.0648147 4.8856211 2.2232358 3.1120662 2.1264547e-09  66.87739 -26.022559 -26.022559 1494.8164 1494.8164
 2 721.13996 0.010407337 3.0567554 0.95893617 0.022397657 0.12143795 0.96683474 0.058092804 3.3748295 1.6009613 6.9290226 2.0648147 4.8856211 2.2232358 3.1120662 2.1258469e-09 66.818372 -26.056229 -26.056229 1494.3924 1494.3924
17 722.17599 0.010407486 3.0568306 0.95835168 0.022401283 0.12140025 0.96739022 0.058326325 3.3748295 1.6009613 6.9290226 2.0648147 4.8856211 2.2232358 3.1120662 2.1260069e-09 66.839318 -26.039536 -26.039536  1496.431  1496.431
61 722.94891 0.010407434 3.0568699 0.95924328 0.022388887 0.12146753 0.96963554 0.057458405 3.3748295 1.6009613 6.9290226 2.0648147 4.8856211 2.2232358 3.1120662 2.1260903e-09 66.804177 -26.096415 -26.096415 1498.0907 1498.0907
 2 722.70885 0.010407085 3.0573952  0.9599916 0.022384017 0.12207812 0.94516141 0.058228701 3.3748295 1.6009613 6.9290226 2.0648147 4.8856211 2.2232358 3.1120662 2.1272076e-09 66.578972 -26.046639 -26.046639  1497.511  1497.511
