#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2      Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
16 742.46726 0.010408162 3.0699492  0.9724249 0.022268584 0.11852648   1.009475 0.071900635 3.2854154  1.706586 6.8916843 2.0829218 4.9534293 2.1898119 3.0868285 2.1540809e-09 67.757976 -23.310541 -23.310541 1531.5556 1531.5556
 8 745.45961 0.010408162 3.0699492  0.9724249 0.022268584 0.11852648   1.009475 0.071900635 3.2810143 1.7141851 6.8931496 2.0837226 4.9700981 2.1867173 3.0899264 2.1540809e-09 67.757976 -23.310541 -23.310541 1537.5403 1537.5403
 5 743.02193 0.010408162 3.0699492  0.9724249 0.022268584 0.11852648   1.009475 0.071900635 3.3167012 1.5702528 6.8610279  2.086191 5.0369548 2.1737386 3.0952251 2.1540809e-09 67.757976 -23.310541 -23.310541 1532.6649 1532.6649
 9 740.56809 0.010408755 3.0699145 0.97266586 0.022289265 0.11901188   1.007165 0.071370145 3.3167012 1.5702528 6.8610279  2.086191 5.0369548 2.1737386 3.0952251 2.1540062e-09  67.62279 -23.482116 -23.482116 1528.1004 1528.1004
12 739.39703 0.010408806 3.0700041 0.97274321 0.022287185   0.118997  1.0072768 0.070988203 3.3167012 1.5702528 6.8610279  2.086191 5.0369548 2.1737386 3.0952251 2.1541991e-09 67.628036 -23.602376 -23.602376 1525.9988 1525.9988
 6 740.12252 0.010409962 3.0712855 0.97206312 0.022278711 0.11823226 0.99059566 0.071842694 3.3167012 1.5702528 6.8610279  2.086191 5.0369548 2.1737386 3.0952251 2.1569612e-09  67.93135 -23.329538 -23.329538 1526.9041 1526.9041
26 739.71058 0.010409962 3.0712855 0.97206312 0.022278711 0.11823226 0.99059566 0.071842694 3.3209991 1.5840126 6.8598348  2.082768 5.0193676 2.1789817 3.0947646 2.1569612e-09  67.93135 -23.329538 -23.329538 1526.0802 1526.0802
19 739.20348 0.010409962 3.0712855 0.97206312 0.022278711 0.11823226 0.99059566 0.071842694 3.3207344 1.5886017  6.853554 2.0837146 5.0109792 2.1833805 3.0944074 2.1569612e-09  67.93135 -23.329538 -23.329538  1525.066  1525.066
 2 740.30112 0.010409962 3.0712855 0.97206312 0.022278711 0.11823226 0.99059566 0.071842694 3.3180317 1.5858168 6.8498831 2.0839267 5.0152101 2.1810139 3.0934181 2.1569612e-09  67.93135 -23.329538 -23.329538 1527.2613 1527.2613
 2 741.65986 0.010409962 3.0712855 0.97206312 0.022278711 0.11823226 0.99059566 0.071842694 3.3175879 1.5849778 6.8495574 2.0830241 5.0060974 2.1828668 3.0934193 2.1569612e-09  67.93135 -23.329538 -23.329538 1529.9788 1529.9788
 3 741.04833 0.010409962 3.0712855 0.97206312 0.022278711 0.11823226 0.99059566 0.071842694 3.3219389 1.6077736 6.8688517 2.0819082  4.994497 2.1784878 3.0926605 2.1569612e-09  67.93135 -23.329538 -23.329538 1528.7557 1528.7557
18 738.67972 0.010409962 3.0712855 0.97206312 0.022278711 0.11823226 0.99059566 0.071842694 3.3295042 1.5977718 6.8815027 2.0852891  4.985631 2.1845516 3.0920999 2.1569612e-09  67.93135 -23.329538 -23.329538 1524.0185 1524.0185
89 736.76009 0.010410273 3.0715918 0.97176159 0.022281419 0.11819666 0.99158147 0.071197675 3.3295042 1.5977718 6.8815027 2.0852891  4.985631 2.1845516 3.0920999  2.157622e-09 67.956693  -23.53676  -23.53676 1520.5937 1520.5937
42 736.82188 0.010410273 3.0715918 0.97176159 0.022281419 0.11819666 0.99158147 0.071197675 3.3019891 1.6233017 6.8460572 2.0956638 4.9872136 2.1755099 3.1017366  2.157622e-09 67.956693  -23.53676  -23.53676 1520.7173 1520.7173
17 736.36531 0.010410273 3.0715918 0.97176159 0.022281419 0.11819666 0.99158147 0.071197675 3.3028889 1.6221868 6.8469339 2.0958482 4.9851275 2.1741803 3.1014349  2.157622e-09 67.956693  -23.53676  -23.53676 1519.8041 1519.8041
18 736.78905 0.010410273 3.0715918 0.97176159 0.022281419 0.11819666 0.99158147 0.071197675  3.304043 1.6249996 6.8446821 2.0963305 4.9900927 2.1742469 3.1016559  2.157622e-09 67.956693  -23.53676  -23.53676 1520.6516 1520.6516
21 736.83256 0.010410273 3.0715918 0.97176159 0.022281419 0.11819666 0.99158147 0.071197675 3.3042011 1.6249171 6.8446889 2.0963515 4.9903976 2.1742407 3.1016493  2.157622e-09 67.956693  -23.53676  -23.53676 1520.7386 1520.7386
27 736.75637 0.010410599 3.0696669 0.97290599 0.022299961 0.11833546 0.99480526  0.07129387 3.3042011 1.6249171 6.8446889 2.0963515 4.9903976 2.1742407 3.1016493 2.1534727e-09 67.933441 -23.506351 -23.506351 1520.5254 1520.5254
40 735.97904 0.010410599 3.0696669 0.97290599 0.022299961 0.11833546 0.99480526  0.07129387 3.3057993 1.6184301 6.8505093 2.0967482 4.9861747 2.1702278 3.1009539 2.1534727e-09 67.933441 -23.506351 -23.506351 1518.9708 1518.9708
20 734.39879 0.010410547 3.0695553 0.97268801 0.022297008 0.11836287 0.99452744 0.070311796 3.3057993 1.6184301 6.8505093 2.0967482 4.9861747 2.1702278 3.1009539 2.1532326e-09 67.919486 -23.808636 -23.808636 1516.4148 1516.4148
24 735.34048 0.010410547 3.0695553 0.97268801 0.022297008 0.11836287 0.99452744 0.070311796 3.2721524 1.6789347 6.8853067 2.0826454 4.9614882 2.1894889 3.0994531 2.1532326e-09 67.919486 -23.808636 -23.808636 1518.2982 1518.2982
10  735.2169 0.010410547 3.0695553 0.97268801 0.022297008 0.11836287 0.99452744 0.070311796 3.2635051 1.6811702 6.8855263 2.0826753  4.950913 2.1892346  3.099601 2.1532326e-09 67.919486 -23.808636 -23.808636 1518.0511 1518.0511
 9 735.30173 0.010410543 3.0694553 0.97264595 0.022298143 0.11830768 0.99501426 0.070485421 3.2635051 1.6811702 6.8855263 2.0826753  4.950913 2.1892346  3.099601 2.1530173e-09 67.939952 -23.756511 -23.756511 1518.1165 1518.1165
19 735.64921 0.010411269 3.0695665 0.97319367  0.02228493 0.11815333  1.0001747 0.070593342 3.2635051 1.6811702 6.8855263 2.0826753  4.950913 2.1892346  3.099601 2.1532567e-09  68.00845 -23.723826 -23.723826 1518.7461 1518.7461
70 735.70431 0.010411261 3.0695459 0.97322629 0.022284754 0.11814568  1.0009641 0.070436622 3.2635051 1.6811702 6.8855263 2.0826753  4.950913 2.1892346  3.099601 2.1532124e-09 68.010785 -23.771219 -23.771219 1518.9511 1518.9511
 2 736.53561  0.01041172 3.0695593 0.97385294 0.022266985 0.11825582 0.99914261 0.070397638 3.2635051 1.6811702 6.8855263 2.0826753  4.950913 2.1892346  3.099601 2.1532412e-09 67.972245 -23.782936 -23.782936 1520.6371 1520.6371
 5 736.57957 0.010411724 3.0695654 0.97386211 0.022267353 0.11825623 0.99913627 0.070377218 3.2635051 1.6811702 6.8855263 2.0826753  4.950913 2.1892346  3.099601 2.1532542e-09  67.97254 -23.789062 -23.789062 1520.7373 1520.7373
25 736.57065 0.010411724 3.0695654 0.97386211 0.022267353 0.11825623 0.99913627 0.070377218 3.2723044 1.6886104 6.8624953  2.082242 4.9757417 2.1918706 3.0994334 2.1532542e-09  67.97254 -23.789062 -23.789062 1520.7194 1520.7194
11 736.60782 0.010411573 3.0690121 0.97377948 0.022276778 0.11799258 0.99804273 0.070099158 3.2723044 1.6886104 6.8624953  2.082242 4.9757417 2.1918706 3.0994334 2.1520632e-09 68.069388 -23.871704 -23.871704  1520.959  1520.959
50 736.01517 0.010411573 3.0690121 0.97377948 0.022276778 0.11799258 0.99804273 0.070099158  3.278759 1.7084691 6.8412737 2.0899281 4.9477688 2.1934681  3.104341 2.1520632e-09 68.069388 -23.871704 -23.871704 1519.7737 1519.7737
 4   738.284 0.010411573 3.0690121 0.97377948 0.022276778 0.11799258 0.99804273 0.070099158 3.2788082 1.7666932 6.8079664 2.0925668 4.9516663 2.1943526 3.1027347 2.1520632e-09 68.069388 -23.871704 -23.871704 1524.3114 1524.3114
 8 736.87503 0.010411583 3.0688967 0.97371763 0.022277055 0.11788431 0.99784535 0.070633439 3.2788082 1.7666932 6.8079664 2.0925668 4.9516663 2.1943526 3.1027347 2.1518148e-09 68.108683 -23.711627 -23.711627 1521.1733 1521.1733
 5 738.15231 0.010412281 3.0675484 0.97377817 0.022280612  0.1178108 0.99617135 0.070485203 3.2788082 1.7666932 6.8079664 2.0925668 4.9516663 2.1943526 3.1027347 2.1489155e-09 68.161379 -23.756577 -23.756577 1523.8178 1523.8178
14 738.43927 0.010412519 3.0694433 0.97266525 0.022297634 0.11770639 0.99832483 0.071035765 3.2788082 1.7666932 6.8079664 2.0925668 4.9516663 2.1943526 3.1027347 2.1529913e-09 68.220831  -23.58755  -23.58755 1524.0536 1524.0536
 3  738.4912 0.010412503 3.0692933 0.97270285 0.022299955 0.11766847 0.99957939 0.071060926 3.2788082 1.7666932 6.8079664 2.0925668 4.9516663 2.1943526 3.1027347 2.1526684e-09 68.235813 -23.579689 -23.579689 1524.1418 1524.1418
27 737.26268 0.010412196 3.0697225 0.97308768 0.022307753  0.1175593 0.99719427 0.070749359 3.2788082 1.7666932 6.8079664 2.0925668 4.9516663 2.1943526 3.1027347 2.1535925e-09 68.271112 -23.676189 -23.676189 1521.8777 1521.8777
29 737.41539 0.010412196 3.0697225 0.97308768 0.022307753  0.1175593 0.99719427 0.070749359 3.2754603 1.7458303 6.8225939 2.0952107 4.9667224  2.190564 3.1038947 2.1535925e-09 68.271112 -23.676189 -23.676189 1522.1832 1522.1832
14 737.44553 0.010411831 3.0645308  0.9707995   0.0222912 0.11879978 0.99395065 0.066314473 3.2754603 1.7458303 6.8225939 2.0952107 4.9667224  2.190564 3.1038947 2.1424408e-09 67.802504 -24.852271 -24.852271 1524.5956 1524.5956
26 735.55148 0.010411831 3.0645308  0.9707995   0.0222912 0.11879978 0.99395065 0.066314473 3.2620152 1.7612669 6.8354725 2.0849312 4.9523421 2.2012161 3.1002728 2.1424408e-09 67.802504 -24.852271 -24.852271 1520.8075 1520.8075
69  735.0897 0.010411831 3.0645308  0.9707995   0.0222912 0.11879978 0.99395065 0.066314473 3.2533647 1.7511136 6.8413415 2.0855063 4.9427238 2.2020393 3.0994381 2.1424408e-09 67.802504 -24.852271 -24.852271 1519.8839 1519.8839
 1 734.36323 0.010411766 3.0655328 0.97104333  0.02230072 0.11897163 0.99719292 0.067605044 3.2533647 1.7511136 6.8413415 2.0855063 4.9427238 2.2020393 3.0994381 2.1445886e-09 67.747304 -24.548101 -24.548101 1517.8227 1517.8227
11 734.28077 0.010411714 3.0658231 0.97081245 0.022297687 0.11900751 0.99522913 0.067462954 3.2533647 1.7511136 6.8413415 2.0855063 4.9427238 2.2020393 3.0994381 2.1452111e-09 67.730364  -24.58312  -24.58312 1517.7278 1517.7278
 8 734.85721 0.010411714 3.0658231 0.97081245 0.022297687 0.11900751 0.99522913 0.067462954 3.2609726 1.7614032 6.8224226 2.0887724 4.9352507  2.204991 3.0994092 2.1452111e-09 67.730364  -24.58312  -24.58312 1518.8807 1518.8807
28 737.16716 0.010411714 3.0658231 0.97081245 0.022297687 0.11900751 0.99522913 0.067462954 3.2477666 1.7584363 6.7881617  2.096033 4.9553736  2.196194 3.0972725 2.1452111e-09 67.730364  -24.58312  -24.58312 1523.5006 1523.5006
17 736.48317 0.010411468 3.0651693 0.97221032 0.022309032 0.11901204 0.99330903 0.067515937 3.2477666 1.7584363 6.7881617  2.096033 4.9553736  2.196194 3.0972725 2.1438092e-09 67.729859 -24.570106 -24.570106 1522.1065 1522.1065
 8 734.74963 0.010411468 3.0651693 0.97221032 0.022309032 0.11901204 0.99330903 0.067515937 3.2415481 1.8043041 6.7920671 2.0964002  4.978288 2.1880438  3.100858 2.1438092e-09 67.729859 -24.570106 -24.570106 1518.6395 1518.6395
 1 735.20736 0.010411641 3.0652808 0.97213966 0.022297159 0.11888226 0.99108226 0.067218482 3.2415481 1.8043041 6.7920671 2.0964002  4.978288 2.1880438  3.100858 2.1440481e-09 67.771808 -24.642487 -24.642487 1519.6997 1519.6997
17  736.3527 0.010411338 3.0659047 0.97293884 0.022299458 0.11879086 0.98556656 0.067688408 3.2415481 1.8043041 6.7920671 2.0964002  4.978288 2.1880438  3.100858 2.1453862e-09 67.795937 -24.527378 -24.527378 1521.7602 1521.7602
 8 736.31917 0.010411344 3.0658982 0.97293195 0.022299755  0.1187912 0.98553166 0.067688403 3.2415481 1.8043041 6.7920671 2.0964002  4.978288 2.1880438  3.100858 2.1453723e-09  67.79626 -24.527379 -24.527379 1521.6931 1521.6931
27 736.30432 0.010411373 3.0655847 0.97302753   0.0223006 0.11897711 0.98484654 0.068863986 3.2415481 1.8043041 6.7920671 2.0964002  4.978288 2.1880438  3.100858 2.1446999e-09 67.732111 -24.221269 -24.221269 1521.0512 1521.0512
 2 735.34207 0.010411323 3.0656447 0.97351297 0.022309081  0.1188791 0.98836673 0.068370912 3.2415481 1.8043041 6.7920671 2.0964002  4.978288 2.1880438  3.100858 2.1448285e-09 67.772117 -24.352818 -24.352818 1519.3898 1519.3898
15 735.82425 0.010411268 3.0656797 0.97361974 0.022305924 0.11877366 0.98697346 0.068154293 3.2415481 1.8043041 6.7920671 2.0964002  4.978288 2.1880438  3.100858 2.1449036e-09 67.805043 -24.409168 -24.409168 1520.4668 1520.4668
29 736.83215 0.010411268 3.0656797 0.97361974 0.022305924 0.11877366 0.98697346 0.068154293 3.2420713 1.7964264 6.7895446 2.0972787  4.993933 2.1883723 3.1015866 2.1449036e-09 67.805043 -24.409168 -24.409168 1522.4826 1522.4826
37 737.82502 0.010411268 3.0656797 0.97361974 0.022305924 0.11877366 0.98697346 0.068154293 3.2293127 1.7904435 6.7987711 2.1007536 4.9748361 2.1863657 3.0989648 2.1449036e-09 67.805043 -24.409168 -24.409168 1524.4684 1524.4684
16 738.56808 0.010411268 3.0656797 0.97361974 0.022305924 0.11877366 0.98697346 0.068154293 3.2297374 1.7869555  6.799365  2.100692 4.9765957 2.1868604 3.0987036 2.1449036e-09 67.805043 -24.409168 -24.409168 1525.9545 1525.9545
36 738.44029 0.010411186 3.0656692 0.97406493 0.022294731  0.1188739 0.98997512  0.06866796 3.2297374 1.7869555  6.799365  2.100692 4.9765957 2.1868604 3.0987036 2.1448811e-09 67.757542 -24.274114 -24.274114 1525.4288 1525.4288
 5 736.64831 0.010411186 3.0656692 0.97406493 0.022294731  0.1188739 0.98997512  0.06866796 3.2341004 1.7862337  6.778228 2.0974866 4.9926687 2.1899522 3.0999997 2.1448811e-09 67.757542 -24.274114 -24.274114 1521.8448 1521.8448
10 737.00939 0.010411186 3.0656692 0.97406493 0.022294731  0.1188739 0.98997512  0.06866796 3.2334904 1.7847797 6.7772901 2.0975993 4.9910675 2.1911362 3.0999439 2.1448811e-09 67.757542 -24.274114 -24.274114  1522.567  1522.567
35 736.79387 0.010411186 3.0656692 0.97406493 0.022294731  0.1188739 0.98997512  0.06866796  3.230607 1.7855633 6.7856965 2.0951922 5.0079535 2.1826933 3.1006655 2.1448811e-09 67.757542 -24.274114 -24.274114  1522.136  1522.136
12 736.53426  0.01041115 3.0656072 0.97391604 0.022295825 0.11884468 0.99204431 0.068700969  3.230607 1.7855633 6.7856965 2.0951922 5.0079535 2.1826933 3.1006655  2.144748e-09 67.767575 -24.265266 -24.265266 1521.5991 1521.5991
 8 737.78963  0.01041115 3.0656072 0.97391604 0.022295825 0.11884468 0.99204431 0.068700969 3.2433439 1.7845115  6.789372 2.0947695 4.9925285  2.181525 3.0980329  2.144748e-09 67.767575 -24.265266 -24.265266 1524.1098 1524.1098
 8 738.49095  0.01041115 3.0656072 0.97391604 0.022295825 0.11884468 0.99204431 0.068700969 3.2549634 1.7868641  6.777915 2.0958864 5.0412949 2.1748684 3.1016573  2.144748e-09 67.767575 -24.265266 -24.265266 1525.5124 1525.5124
 1 738.93934  0.01041115 3.0656072 0.97391604 0.022295825 0.11884468 0.99204431 0.068700969 3.2483911 1.7865738 6.7771162  2.095211 5.0418058 2.1745797 3.1012191  2.144748e-09 67.767575 -24.265266 -24.265266 1526.4092 1526.4092
17 735.89411  0.01041115 3.0656072 0.97391604 0.022295825 0.11884468 0.99204431 0.068700969 3.2455413 1.7769097 6.7889691 2.0963385  5.013696 2.1793186 3.1016109  2.144748e-09 67.767575 -24.265266 -24.265266 1520.3187 1520.3187
 9  738.6687  0.01041115 3.0656072 0.97391604 0.022295825 0.11884468 0.99204431 0.068700969 3.2405483 1.7856409 6.7883806 2.0946825 5.0179561   2.17621 3.1016669  2.144748e-09 67.767575 -24.265266 -24.265266 1525.8679 1525.8679
 7 738.41919  0.01041115 3.0656072 0.97391604 0.022295825 0.11884468 0.99204431 0.068700969 3.2432923 1.7808094 6.7900893 2.0937699 5.0546286  2.175256 3.1000697  2.144748e-09 67.767575 -24.265266 -24.265266 1525.3689 1525.3689
 7 738.94465  0.01041102 3.0655124 0.97407359 0.022296332 0.11891759 0.99189713  0.06891865 3.2432923 1.7808094 6.7900893 2.0937699 5.0546286  2.175256 3.1000697 2.1445448e-09 67.737815 -24.206404 -24.206404 1526.3021 1526.3021
25 738.42105  0.01041102 3.0655124 0.97407359 0.022296332 0.11891759 0.99189713  0.06891865 3.2441892 1.7854806 6.7866355 2.0963147  5.051147 2.1715442 3.1008861 2.1445448e-09 67.737815 -24.206404 -24.206404 1525.2549 1525.2549
 7 738.27011 0.010411197 3.0654632 0.97407988 0.022283348 0.11895224 0.99090503 0.068737135 3.2441892 1.7854806 6.7866355 2.0963147  5.051147 2.1715442 3.1008861 2.1444392e-09 67.720775 -24.255548 -24.255548 1525.0513 1525.0513
 5  738.1942 0.010411197 3.0654632 0.97407988 0.022283348 0.11895224 0.99090503 0.068737135    3.2502 1.7290288  6.783498 2.0953473 5.0548735 2.1708407  3.104486 2.1444392e-09 67.720775 -24.255548 -24.255548 1524.8995 1524.8995
13 741.31936 0.010411197 3.0654632 0.97407988 0.022283348 0.11895224 0.99090503 0.068737135 3.2446833 1.7465569 6.7977252 2.0941651 5.0750272 2.1684692 3.1082211 2.1444392e-09 67.720775 -24.255548 -24.255548 1531.1498 1531.1498
 1 743.04652 0.010411097 3.0657429 0.97342569 0.022295779 0.11888032 0.99325916 0.067859857 3.2446833 1.7465569 6.7977252 2.0941651 5.0750272 2.1684692 3.1082211 2.1450392e-09 67.753152  -24.48435  -24.48435 1535.0617 1535.0617
15 740.31254 0.010410681  3.065229 0.97244542 0.022288499 0.11883372 0.98534722 0.068603061 3.2446833 1.7465569 6.7977252 2.0941651 5.0750272 2.1684692 3.1082211  2.143937e-09 67.749722 -24.291451 -24.291451  1529.208  1529.208
29  738.8231  0.01041044 3.0651158 0.97206247 0.022282835 0.11879501 0.98557754 0.067880373 3.2446833 1.7465569 6.7977252 2.0941651 5.0750272 2.1684692 3.1082211 2.1436945e-09 67.750675 -24.479164 -24.479164 1526.6045 1526.6045
18 737.93796  0.01041044 3.0651158 0.97206247 0.022282835 0.11879501 0.98557754 0.067880373 3.2417365 1.7484433 6.7982171 2.0946971 5.0669001 2.1693683 3.1067768 2.1436945e-09 67.750675 -24.479164 -24.479164 1524.8343 1524.8343
29 737.82501  0.01041044 3.0651158 0.97206247 0.022282835 0.11879501 0.98557754 0.067880373 3.2489421 1.7667338  6.800642 2.0938156 5.0550732 2.1709552 3.1060553 2.1436945e-09 67.750675 -24.479164 -24.479164 1524.6084 1524.6084
 3 738.16683 0.010410392 3.0653844 0.97195816 0.022284671  0.1188568 0.98824773 0.068175232 3.2489421 1.7667338  6.800642 2.0938156 5.0550732 2.1709552 3.1060553 2.1442702e-09  67.72871  -24.40376  -24.40376 1525.1412 1525.1412
12 739.51513 0.010410314 3.0670861 0.97119134 0.022290705 0.11917723 0.98584088 0.068906074 3.2489421 1.7667338  6.800642 2.0938156 5.0550732 2.1709552 3.1060553 2.1479222e-09 67.617736 -24.209829 -24.209829 1527.4499 1527.4499
45 738.53255 0.010410314 3.0670861 0.97119134 0.022290705 0.11917723 0.98584088 0.068906074 3.2460899 1.7893155 6.7824059 2.0954742  5.041211 2.1810437 3.1062821 2.1479222e-09 67.617736 -24.209829 -24.209829 1525.4848 1525.4848
34  740.9259 0.010410314 3.0670861 0.97119134 0.022290705 0.11917723 0.98584088 0.068906074 3.2462137 1.7965468 6.8033079 2.0911561 5.0406178 2.1735657 3.1014512 2.1479222e-09 67.617736 -24.209829 -24.209829 1530.2715 1530.2715
20 740.55552 0.010410314 3.0670861 0.97119134 0.022290705 0.11917723 0.98584088 0.068906074 3.2455527 1.8085193 6.8009161 2.0930002 5.0506381  2.171502 3.1010447 2.1479222e-09 67.617736 -24.209829 -24.209829 1529.5307 1529.5307
 5 740.71826 0.010410384 3.0674401 0.97147886 0.022292163 0.11927152 0.98471683 0.068953581 3.2455527 1.8085193 6.8009161 2.0930002 5.0506381  2.171502 3.1010447 2.1486827e-09 67.588038 -24.196876 -24.196876 1529.8303 1529.8303
 6 743.62178 0.010410481 3.0679352  0.9705995 0.022301195 0.11913954 0.97818675 0.067380829 3.2455527 1.8085193 6.8009161 2.0930002 5.0506381  2.171502 3.1010447  2.149747e-09 67.645292 -24.603188 -24.603188 1536.4499 1536.4499
11  741.8875 0.010409597 3.0667897 0.96894222 0.022290993 0.12000872 0.97385344 0.066413063 3.2455527 1.8085193 6.8009161 2.0930002 5.0506381  2.171502 3.1010447 2.1472857e-09 67.301811 -24.830137 -24.830137 1533.4353 1533.4353
 3   742.108 0.010409597 3.0667897 0.96894222 0.022290993 0.12000872 0.97385344 0.066413063 3.2459273 1.8083526 6.8009916 2.0928907 5.0510848 2.1713459 3.1012003 2.1472857e-09 67.301811 -24.830137 -24.830137 1533.8763 1533.8763
 5 737.53239 0.010409597 3.0667897 0.96894222 0.022290993 0.12000872 0.97385344 0.066413063 3.2772488 1.7656002 6.7968847 2.0944529 5.0213803  2.176298 3.0982101 2.1472857e-09 67.301811 -24.830137 -24.830137 1524.7251 1524.7251
24  737.6049 0.010409593 3.0667917 0.96894846 0.022290993 0.12000775 0.97386816 0.066399509 3.2772488 1.7656002 6.7968847 2.0944529 5.0213803  2.176298 3.0982101 2.1472901e-09 67.302039 -24.833191 -24.833191 1524.8762 1524.8762
31 737.50697 0.010409694 3.0671511 0.96947614 0.022290233 0.12004203 0.97460652  0.06703723 3.2772488 1.7656002 6.7968847 2.0944529 5.0213803  2.176298 3.0982101  2.148062e-09 67.292776 -24.685777 -24.685777 1524.3855 1524.3855
 7 737.31332 0.010409675  3.067172 0.96920378 0.022291428 0.11999117 0.97527033 0.066882809 3.2772488 1.7656002 6.7968847 2.0944529 5.0213803  2.176298 3.0982101 2.1481069e-09 67.310924 -24.722173 -24.722173  1524.071  1524.071
