#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2      Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
25 744.08265 0.010412295 3.0554369  0.9642645 0.022266165 0.12031587 0.99568595 0.060307667 3.3711201 1.6459643 6.8889578 2.0863685 4.9300292 2.1797077 3.0899916  2.123046e-09 67.264215  -25.85672  -25.85672 1539.8787 1539.8787
 8 744.11357 0.010412295 3.0554369  0.9642645 0.022266165 0.12031587 0.99568595 0.060307667 3.3707641 1.6471373 6.8893762 2.0861952 4.9282276 2.1793804 3.0899874  2.123046e-09 67.264215  -25.85672  -25.85672 1539.9406 1539.9406
14 745.14376 0.010412295 3.0554369  0.9642645 0.022266165 0.12031587 0.99568595 0.060307667 3.3681859 1.6303822 6.8984209 2.0879412 4.9324372 2.1770357 3.0911487  2.123046e-09 67.264215  -25.85672  -25.85672  1542.001  1542.001
21 745.44213 0.010412535 3.0562973 0.96452687 0.022249625 0.12020047  1.0019443 0.059918287 3.3681859 1.6303822 6.8984209 2.0879412 4.9324372 2.1770357 3.0911487 2.1248734e-09  67.29886 -25.898464 -25.898464 1542.6812 1542.6812
 1 746.57959 0.010412508 3.0563968 0.96503779 0.022248845 0.12013034  1.0007346 0.059731958 3.3681859 1.6303822 6.8984209 2.0879412 4.9324372 2.1770357 3.0911487 2.1250848e-09 67.321825 -25.917433 -25.917433  1544.994  1544.994
 3 749.03958 0.010412268 3.0550405 0.96505581   0.0222443 0.11997224  1.0002398 0.060947716 3.3681859 1.6303822 6.8984209 2.0879412 4.9324372 2.1770357 3.0911487 2.1222046e-09 67.365359 -25.781921 -25.781921  1549.643  1549.643
61 746.57298 0.010412454 3.0547624 0.96507152 0.022236304 0.11993529  1.0013194 0.060105289 3.3681859 1.6303822 6.8984209 2.0879412 4.9324372 2.1770357 3.0911487 2.1216143e-09 67.377932 -25.878771 -25.878771 1544.9035 1544.9035
16 744.97367 0.010412524 3.0546144 0.96416744 0.022248134   0.120378 0.99788139 0.059319286 3.3681859 1.6303822 6.8984209 2.0879412 4.9324372 2.1770357 3.0911487 2.1213003e-09 67.235322 -25.957125 -25.957125 1541.8616 1541.8616
 1 745.06413 0.010412524 3.0546144 0.96416744 0.022248134   0.120378 0.99788139 0.059319286 3.3683867  1.631293 6.8994537 2.0878963 4.9346083 2.1770474 3.0911551 2.1213003e-09 67.235322 -25.957125 -25.957125 1542.0425 1542.0425
14 742.58972 0.010412524 3.0546144 0.96416744 0.022248134   0.120378 0.99788139 0.059319286 3.3760046  1.695943  6.876125 2.0914047 4.9784897 2.1645802 3.0940225 2.1213003e-09 67.235322 -25.957125 -25.957125 1537.0937 1537.0937
16 743.08801 0.010412524 3.0546144 0.96416744 0.022248134   0.120378 0.99788139 0.059319286 3.3764899  1.693214 6.8756746 2.0908766 4.9856022 2.1664844 3.0921346 2.1213003e-09 67.235322 -25.957125 -25.957125 1538.0903 1538.0903
 1 743.49365 0.010412548 3.0551101 0.96424138 0.022248511 0.12044415 0.99740569 0.059300656 3.3764899  1.693214 6.8756746 2.0908766 4.9856022 2.1664844 3.0921346 2.1223523e-09 67.213369 -25.958841 -25.958841  1538.905  1538.905
 4 743.86277  0.01041247 3.0550569 0.96347248 0.022240896 0.12058447 0.99553963  0.05947691 3.3764899  1.693214 6.8756746 2.0908766 4.9856022 2.1664844 3.0921346 2.1222393e-09 67.155645 -25.942341 -25.942341 1539.6102 1539.6102
15 745.07951  0.01041247 3.0550569 0.96347248 0.022240896 0.12058447 0.99553963  0.05947691 3.3697823 1.6934799 6.8746377 2.0892909 5.0019436   2.15696 3.0841322 2.1222393e-09 67.155645 -25.942341 -25.942341 1542.0437 1542.0437
 6 745.15057 0.010411314 3.0588923 0.96309305 0.022304478 0.12048684 0.99671524 0.060867176 3.3697823 1.6934799 6.8746377 2.0892909 5.0019436   2.15696 3.0841322 2.1303946e-09 67.203477 -25.791756 -25.791756 1541.8847 1541.8847
14 745.11586 0.010411261 3.0588866 0.96302306 0.022307242 0.12051634 0.99665747 0.060863342 3.3697823 1.6934799 6.8746377 2.0892909 5.0019436   2.15696 3.0841322 2.1303824e-09 67.193722 -25.792221 -25.792221 1541.8162 1541.8162
 1 745.04456 0.010411261 3.0588866 0.96302306 0.022307242 0.12051634 0.99665747 0.060863342 3.3636803 1.6556841 6.8884874 2.0959468 4.9735022  2.150965 3.0865046 2.1303824e-09 67.193722 -25.792221 -25.792221 1541.6736 1541.6736
16 745.79687 0.010411261 3.0588866 0.96302306 0.022307242 0.12051634 0.99665747 0.060863342 3.3557421 1.6852065 6.8276673 2.1017733 4.9910245 2.1496846  3.089708 2.1303824e-09 67.193722 -25.792221 -25.792221 1543.1782 1543.1782
 3 745.82344 0.010411261 3.0588866 0.96302306 0.022307242 0.12051634 0.99665747 0.060863342 3.3558829 1.6853092 6.8275835 2.1017175 4.9908385 2.1498006 3.0897113 2.1303824e-09 67.193722 -25.792221 -25.792221 1543.2313 1543.2313
 7 744.79557 0.010411261 3.0588866 0.96302306 0.022307242 0.12051634 0.99665747 0.060863342  3.365885    1.6684 6.8370475 2.1027353 4.9996887 2.1506699 3.0868999 2.1303824e-09 67.193722 -25.792221 -25.792221 1541.1756 1541.1756
15 744.24542 0.010411386 3.0589005 0.96327285 0.022309681 0.12051837  0.9979176 0.061513512  3.365885    1.6684 6.8370475 2.1027353 4.9996887 2.1506699 3.0868999 2.1304121e-09 67.199203 -25.709398 -25.709398 1539.9096 1539.9096
42 744.13338 0.010411386 3.0589005 0.96327285 0.022309681 0.12051837  0.9979176 0.061513512 3.3675795 1.6658821 6.8378639 2.1018954 4.9909034 2.1509609 3.0875277 2.1304121e-09 67.199203 -25.709398 -25.709398 1539.6856 1539.6856
 1 744.14001 0.010411385 3.0588942 0.96326992 0.022309593 0.12051917 0.99790528 0.061514488 3.3675795 1.6658821 6.8378639 2.1018954 4.9909034 2.1509609 3.0875277 2.1303986e-09 67.198829 -25.709268 -25.709268 1539.6986 1539.6986
 8 744.26954 0.010411372  3.059105 0.96305848 0.022310588 0.12063383 0.99827598 0.061428377 3.3675795 1.6658821 6.8378639 2.1018954 4.9909034 2.1509609 3.0875277 2.1308477e-09  67.15932 -25.720695 -25.720695 1539.9805 1539.9805
 6 744.48041 0.010411372  3.059105 0.96305848 0.022310588 0.12063383 0.99827598 0.061428377 3.3646454 1.6566536 6.8532046 2.1029602 4.9896352 2.1415784 3.0918108 2.1308477e-09  67.15932 -25.720695 -25.720695 1540.4022 1540.4022
39 746.14812 0.010409977 3.0601036  0.9630828 0.022293569 0.12102888 0.99385907 0.062360317 3.3646454 1.6566536 6.8532046 2.1029602 4.9896352 2.1415784 3.0918108 2.1329768e-09 66.961676 -25.589633 -25.589633 1543.4755 1543.4755
 5 746.01502 0.010409746 3.0590899 0.96363663 0.022298984 0.12106588 0.98789089 0.060820248 3.3646454 1.6566536 6.8532046 2.1029602 4.9896352 2.1415784 3.0918108 2.1308155e-09  66.94565 -25.797431 -25.797431 1543.6249 1543.6249
 4 747.91145 0.010409746 3.0590899 0.96363663 0.022298984 0.12106588 0.98789089 0.060820248   3.35992 1.6571353 6.8427251 2.1038101 4.9775001 2.1432072 3.0910482 2.1308155e-09  66.94565 -25.797431 -25.797431 1547.4178 1547.4178
21 748.61825 0.010409691 3.0594499 0.96353462 0.022294598  0.1210207 0.98747473 0.060828987   3.35992 1.6571353 6.8427251 2.1038101 4.9775001 2.1432072 3.0910482 2.1315828e-09  66.95582 -25.796377 -25.796377 1548.8293 1548.8293
10 748.45989 0.010409715 3.0588429 0.96312519 0.022279291 0.12092287 0.99400632 0.060682794   3.35992 1.6571353 6.8427251 2.1038101 4.9775001 2.1432072 3.0910482 2.1302894e-09 66.977865 -25.813813 -25.813813 1548.5474 1548.5474
 2 748.48818 0.010409677 3.0588548  0.9630186 0.022279396 0.12094228 0.99413309 0.060671981   3.35992 1.6571353 6.8427251 2.1038101 4.9775001 2.1432072 3.0910482 2.1303146e-09 66.969944 -25.815087 -25.815087 1548.6065 1548.6065
11 748.54986 0.010409677 3.0589065 0.96301126 0.022279546 0.12093457 0.99411927 0.060682703   3.35992 1.6571353 6.8427251 2.1038101 4.9775001 2.1432072 3.0910482 2.1304247e-09 66.972742 -25.813824 -25.813824 1548.7274 1548.7274
 9 746.58953 0.010409677 3.0589065 0.96301126 0.022279546 0.12093457 0.99411927 0.060682703 3.3721455 1.6334151 6.8284858 2.1023704 4.9921801 2.1543942 3.0907114 2.1304247e-09 66.972742 -25.813824 -25.813824 1544.8067 1544.8067
 1 746.42852 0.010409677 3.0589065 0.96301126 0.022279546 0.12093457 0.99411927 0.060682703 3.3753424 1.6305789 6.8310455 2.1023514 4.9933797 2.1546355 3.0910421 2.1304247e-09 66.972742 -25.813824 -25.813824 1544.4847 1544.4847
11 744.81268 0.010409677 3.0589065 0.96301126 0.022279546 0.12093457 0.99411927 0.060682703 3.3374733    1.5579  6.847423 2.0970036 5.0395112 2.1445929 3.1020588 2.1304247e-09 66.972742 -25.813824 -25.813824  1541.253  1541.253
13 745.11768 0.010409602 3.0587004 0.96279804 0.022276933 0.12099434 0.99508752 0.060472222 3.3374733    1.5579  6.847423 2.0970036 5.0395112 2.1445929 3.1020588 2.1299859e-09   66.9474 -25.838223 -25.838223 1541.9118 1541.9118
 3 745.14243 0.010409643 3.0588001 0.96268356 0.022276762 0.12101777  0.9941976 0.060420605 3.3374733    1.5579  6.847423 2.0970036 5.0395112 2.1445929 3.1020588 2.1301982e-09 66.940508  -25.84408  -25.84408  1541.973  1541.973
22 745.46797  0.01040878 3.0604081 0.96307085 0.022265251 0.12132418 0.99202278 0.061595976 3.3374733    1.5579  6.847423 2.0970036 5.0395112 2.1445929 3.1020588 2.1336263e-09 66.796359 -25.698327 -25.698327 1542.3326 1542.3326
12 744.86118  0.01040878 3.0604081 0.96307085 0.022265251 0.12132418 0.99202278 0.061595976 3.3328074 1.5791787 6.8535196 2.0972641 5.0075752 2.1510586 3.1046547 2.1336263e-09 66.796359 -25.698327 -25.698327  1541.119  1541.119
24 745.05575 0.010408754 3.0601243 0.96313333  0.02225867 0.12132306 0.99263151 0.061528013 3.3328074 1.5791787 6.8535196 2.0972641 5.0075752 2.1510586 3.1046547 2.1330208e-09 66.790468 -25.707461 -25.707461 1541.5264 1541.5264
15 745.35155 0.010408811 3.0588218  0.9633148 0.022267555 0.12076433 0.98569289 0.061161328 3.3328074 1.5791787 6.8535196 2.0972641 5.0075752 2.1510586 3.1046547 2.1302443e-09 66.992985 -25.755247 -25.755247 1542.2136 1542.2136
 7 745.31019 0.010408808   3.05882 0.96330765 0.022267991 0.12076774 0.98579353 0.061136073 3.3328074 1.5791787 6.8535196 2.0972641 5.0075752 2.1510586 3.1046547 2.1302404e-09 66.992049 -25.758445 -25.758445 1542.1373 1542.1373
17 746.22404 0.010409625 3.0569657  0.9635234 0.022373214 0.12031496 0.96654029 0.059757886 3.3328074 1.5791787 6.8535196 2.0972641 5.0075752 2.1510586 3.1046547 2.1262941e-09 67.263673 -25.914832 -25.914832 1544.2777 1544.2777
 4 743.10263 0.010409625 3.0569657  0.9635234 0.022373214 0.12031496 0.96654029 0.059757886 3.3445813 1.6105086 6.8454248 2.0928772 5.0200687 2.1565271 3.1053961 2.1262941e-09 67.263673 -25.914832 -25.914832 1538.0349 1538.0349
19 743.02815 0.010409625 3.0569657  0.9635234 0.022373214 0.12031496 0.96654029 0.059757886 3.3527167  1.607008 6.8470233 2.0944651 5.0481123 2.1550529 3.1058899 2.1262941e-09 67.263673 -25.914832 -25.914832  1537.886  1537.886
23 741.07367 0.010410224 3.0549139 0.96295427 0.022358122 0.12129357 0.96270503 0.059688155 3.3527167  1.607008 6.8470233 2.0944651 5.0481123 2.1550529 3.1058899 2.1219359e-09 66.931777 -25.921797 -25.921797 1533.9909 1533.9909
 3 740.71939 0.010410224 3.0549495 0.96298622 0.022358194 0.12128959 0.96264923 0.059655644 3.3527167  1.607008 6.8470233 2.0944651 5.0481123 2.1550529 3.1058899 2.1220114e-09 66.933221 -25.925013 -25.925013 1533.2888 1533.2888
 1 739.32822 0.010410251 3.0547652 0.96317698  0.02235473 0.12123361 0.96580274 0.059377249 3.3527167  1.607008 6.8470233 2.0944651 5.0481123 2.1550529 3.1058899 2.1216204e-09  66.95057 -25.951743 -25.951743 1530.5599 1530.5599
 7 739.46315 0.010410372 3.0547379 0.96324089 0.022357703 0.12127866 0.96602585 0.059407476 3.3527167  1.607008 6.8470233 2.0944651 5.0481123 2.1550529 3.1058899 2.1215624e-09 66.941544 -25.948911 -25.948911 1530.8241 1530.8241
13 738.41523 0.010410512 3.0541432 0.96296003 0.022346938  0.1212554 0.96401967 0.058540482 3.3527167  1.607008 6.8470233 2.0944651 5.0481123 2.1550529 3.1058899 2.1203011e-09 66.945341 -26.023327 -26.023327 1528.8771 1528.8771
 1 739.66106 0.010410512 3.0541432 0.96296003 0.022346938  0.1212554 0.96401967 0.058540482 3.3397802 1.6668292 6.8640714   2.09407 4.9453572 2.1716764 3.1088722 2.1203011e-09 66.945341 -26.023327 -26.023327 1531.3688 1531.3688
 8 739.99635 0.010410512 3.0541432 0.96296003 0.022346938  0.1212554 0.96401967 0.058540482  3.339865 1.6598387 6.8584131 2.0925555 4.9520498 2.1760246 3.1100001 2.1203011e-09 66.945341 -26.023327 -26.023327 1532.0394 1532.0394
17 740.12314  0.01041072  3.054072 0.96226017 0.022348616 0.12129803 0.96381094 0.057909506  3.339865 1.6598387 6.8584131 2.0925555 4.9520498 2.1760246 3.1100001 2.1201501e-09 66.938934 -26.068616 -26.068616 1532.3835 1532.3835
17 740.24661  0.01041072  3.054072 0.96226017 0.022348616 0.12129803 0.96381094 0.057909506 3.3556357 1.7457292 6.8272323 2.0914453 5.0126829 2.1733267 3.0956191 2.1201501e-09 66.938934 -26.068616 -26.068616 1532.6305 1532.6305
 3 741.25843 0.010410726 3.0537678 0.96516965  0.02231939 0.12120419 0.97219445 0.059338246 3.3556357 1.7457292 6.8272323 2.0914453 5.0126829 2.1733267 3.0956191 2.1195054e-09 66.947396 -25.955371 -25.955371 1534.4276 1534.4276
 3 741.21821 0.010410671 3.0536805  0.9649922 0.022318064 0.12118329 0.97183598 0.059656365 3.3556357 1.7457292 6.8272323 2.0914453 5.0126829 2.1733267 3.0956191 2.1193203e-09 66.951685 -25.924942 -25.924942 1534.2863 1534.2863
26 741.06167 0.010410835 3.0519832 0.96612219 0.022316981 0.12124982 0.94962406 0.059044358 3.3556357 1.7457292 6.8272323 2.0914453 5.0126829 2.1733267 3.0956191 2.1157262e-09 66.933294 -25.981795 -25.981795 1534.0869 1534.0869
20 741.36176 0.010410854 3.0521538 0.96596581 0.022316647 0.12127644 0.95035534 0.059182285 3.3556357 1.7457292 6.8272323 2.0914453 5.0126829 2.1733267 3.0956191 2.1160871e-09 66.924438 -25.969595 -25.969595 1534.6627 1534.6627
30 740.97837 0.010410854 3.0521538 0.96596581 0.022316647 0.12127644 0.95035534 0.059182285 3.3543056 1.7418079 6.8267221 2.0906349 5.0104734 2.1732574 3.0960572 2.1160871e-09 66.924438 -25.969595 -25.969595 1533.8959 1533.8959
10 742.34608 0.010410303 3.0519103 0.96595019 0.022330821 0.12119086 0.95277799 0.059406336 3.3543056 1.7418079 6.8267221 2.0906349 5.0104734 2.1732574 3.0960572  2.115572e-09 66.947323 -25.949018 -25.949018 1536.5902 1536.5902
12 741.16042 0.010410975 3.0506467 0.96642174 0.022344194 0.12083899 0.94229806 0.058371565 3.3543056 1.7418079 6.8267221 2.0906349 5.0104734 2.1732574 3.0960572 2.1129005e-09  67.10261 -26.036183 -26.036183 1534.3932 1534.3932
 2 741.70584 0.010410885 3.0506818 0.96620935 0.022352181 0.12073124 0.94071537 0.057825187 3.3543056 1.7418079 6.8267221 2.0906349 5.0104734 2.1732574 3.0960572 2.1129747e-09 67.143578 -26.074102 -26.074102 1535.5599 1535.5599
10 741.10464 0.010410915 3.0509148 0.96603717 0.022353404 0.12069912 0.94188338 0.058207925 3.3543056 1.7418079 6.8267221 2.0906349 5.0104734 2.1732574 3.0960572 2.1134671e-09 67.156742 -26.048128 -26.048128 1534.3055 1534.3055
22 741.28458 0.010410915 3.0509148 0.96603717 0.022353404 0.12069912 0.94188338 0.058207925 3.3550225 1.7381259 6.8262388 2.0899127 5.0103187  2.172683 3.0953796 2.1134671e-09 67.156742 -26.048128 -26.048128 1534.6654 1534.6654
24 741.70756 0.010410989 3.0507947 0.96613871 0.022356016 0.12059155 0.94236111 0.057904785 3.3550225 1.7381259 6.8262388 2.0899127 5.0103187  2.172683 3.0953796 2.1132131e-09 67.198772 -26.068927 -26.068927  1535.553  1535.553
13 741.67828 0.010411014 3.0516674 0.96351716 0.022394778 0.12115141 0.94144481 0.057661398 3.3550225 1.7381259 6.8262388 2.0899127 5.0103187  2.172683 3.0953796 2.1150582e-09 67.037564 -26.084378 -26.084378 1535.5253 1535.5253
15 741.84967 0.010411014 3.0516674 0.96351716 0.022394778 0.12115141 0.94144481 0.057661398 3.3588829 1.7495064 6.8201653 2.0914252 5.0150999 2.1716444 3.0951366 2.1150582e-09 67.037564 -26.084378 -26.084378 1535.8681 1535.8681
39 741.63394 0.010411014 3.0516674 0.96351716 0.022394778 0.12115141 0.94144481 0.057661398 3.3542427 1.7502911 6.8221304 2.0940947 5.0171585  2.168662 3.0948896 2.1150582e-09 67.037564 -26.084378 -26.084378 1535.4366 1535.4366
 2 742.57165 0.010410998 3.0515047 0.96328956 0.022397371 0.12112724  0.9421618 0.057923502 3.3542427 1.7502911 6.8221304 2.0940947 5.0171585  2.168662 3.0948896  2.114714e-09 67.047555 -26.067693 -26.067693 1537.2787 1537.2787
27 742.27326 0.010412079 3.0509093 0.96343118 0.022407432 0.12098356 0.94232042 0.056798704 3.3542427 1.7502911 6.8221304 2.0940947 5.0171585  2.168662 3.0948896 2.1134553e-09 67.141694 -26.130193 -26.130193 1536.8069 1536.8069
19 742.39915 0.010412079 3.0509093 0.96343118 0.022407432 0.12098356 0.94232042 0.056798704 3.3546439 1.7505385 6.8181891 2.0946201 5.0194665  2.168519 3.0949611 2.1134553e-09 67.141694 -26.130193 -26.130193 1537.0587 1537.0587
 4 742.49236 0.010411991 3.0511679 0.96296199  0.02239452 0.12119805 0.94470384 0.056313555 3.3546439 1.7505385 6.8181891 2.0946201 5.0194665  2.168519 3.0949611  2.114002e-09  67.05389 -26.149822 -26.149822 1537.2844 1537.2844
42 741.42694 0.010411975  3.051275 0.96326374 0.022389975  0.1212604 0.94325066 0.057029096 3.3546439 1.7505385 6.8181891 2.0946201 5.0194665  2.168519 3.0949611 2.1142283e-09 67.028041 -26.119324 -26.119324 1535.0925 1535.0925
14 741.26329 0.010412044 3.0516988 0.96317066 0.022376472 0.12143587 0.94180829 0.057010648 3.3546439 1.7505385 6.8181891 2.0946201 5.0194665  2.168519 3.0949611 2.1151245e-09 66.958637 -26.120231 -26.120231  1534.767  1534.767
26 741.40082 0.010412044 3.0516988 0.96317066 0.022376472 0.12143587 0.94180829 0.057010648 3.3549353 1.7506403 6.8184031  2.094803 5.0209202 2.1683624 3.0948443 2.1151245e-09 66.958637 -26.120231 -26.120231 1535.0421 1535.0421
20 742.90843 0.010412094 3.0512547 0.96337895 0.022377802 0.12147789 0.94053734 0.057483242 3.3549353 1.7506403 6.8184031  2.094803 5.0209202 2.1683624 3.0948443 2.1141854e-09 66.946957 -26.094984 -26.094984 1538.0068 1538.0068
 3 742.28086 0.010412094 3.0512547 0.96337895 0.022377802 0.12147789 0.94053734 0.057483242 3.3570405 1.7553845 6.8210203 2.0939297 5.0234897 2.1651648 3.0955783 2.1141854e-09 66.946957 -26.094984 -26.094984 1536.7517 1536.7517
 2 742.20148 0.010412094 3.0512547 0.96337895 0.022377802 0.12147789 0.94053734 0.057483242 3.3585733 1.7381829 6.8217559  2.093514 5.0231186 2.1653113 3.0963889 2.1141854e-09 66.946957 -26.094984 -26.094984 1536.5929 1536.5929
 1 741.96465 0.010411435 3.0499817 0.96306147 0.022420576 0.11932787  1.0030852 0.058123841 3.3585733 1.7381829 6.8217559  2.093514 5.0231186 2.1653113 3.0963889 2.1114958e-09 67.709379  -26.05407  -26.05407 1536.0374 1536.0374
14 741.75969 0.010411545 3.0499714 0.96328871 0.022424672  0.1193209  1.0030226   0.0577793 3.3585733 1.7381829 6.8217559  2.093514 5.0231186 2.1653113 3.0963889 2.1114741e-09  67.71892 -26.077032 -26.077032 1535.6734 1535.6734
 4 741.72082 0.010411554 3.0499783 0.96325748 0.022424349 0.11933198  1.0030439 0.057798956 3.3585733 1.7381829 6.8217559  2.093514 5.0231186 2.1653113 3.0963889 2.1114886e-09 67.715045 -26.075782 -26.075782 1535.5932 1535.5932
14 742.46127 0.010411347 3.0497642  0.9624964 0.022428509 0.11923302  1.0020726 0.057687311 3.3585733 1.7381829 6.8217559  2.093514 5.0231186 2.1653113 3.0963889 2.1110367e-09 67.746426 -26.082786 -26.082786 1537.0881 1537.0881
 6 743.43056 0.010411287 3.0498132 0.96235532 0.022428503 0.11921916  1.0025069 0.058041335 3.3585733 1.7381829 6.8217559  2.093514 5.0231186 2.1653113 3.0963889   2.11114e-09 67.749319 -26.059771 -26.059771 1538.9807 1538.9807
10 743.58203 0.010410744 3.0492717 0.96287396 0.022436145 0.11919958 0.99895652 0.058176888 3.3585733 1.7381829 6.8217559  2.093514 5.0231186 2.1653113 3.0963889 2.1099972e-09 67.744313 -26.050336 -26.050336 1539.2647 1539.2647
49 743.94455 0.010410744 3.0492717 0.96287396 0.022436145 0.11919958 0.99895652 0.058176888 3.3600728  1.740352 6.8194746 2.0938274 5.0310635 2.1667563 3.0958868 2.1099972e-09 67.744313 -26.050336 -26.050336 1539.9898 1539.9898
 4 744.52415 0.010411439 3.0491897 0.96332067 0.022407995 0.11873741  1.0056078 0.057223696 3.3600728  1.740352 6.8194746 2.0938274 5.0310635 2.1667563 3.0958868 2.1098241e-09 67.907856 -26.109368 -26.109368  1541.267  1541.267
12  744.4466 0.010411301  3.048274 0.96357895 0.022413254 0.11855849  1.0065163 0.057885843 3.3600728  1.740352 6.8194746 2.0938274 5.0310635 2.1667563 3.0958868 2.1078931e-09 67.971097 -26.070169 -26.070169 1541.0335 1541.0335
33 744.43611 0.010411301  3.048274 0.96357895 0.022413254 0.11855849  1.0065163 0.057885843 3.3648858 1.7364179 6.8183963 2.0950822 5.0212215  2.164865  3.095711 2.1078931e-09 67.971097 -26.070169 -26.070169 1541.0126 1541.0126
22 743.01345 0.010410908 3.0477221 0.96448759 0.022436845 0.11946952 0.99401524 0.058035987 3.3648858 1.7364179 6.8183963 2.0950822 5.0212215  2.164865  3.095711 2.1067301e-09 67.655306 -26.060136 -26.060136 1538.1472 1538.1472
