#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2      Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
 5 727.16207 0.010406324 3.0321782 0.95759649 0.022403196  0.1213522    0.97265 0.045793527 3.3329177 1.7611183 6.8426254 2.0869966 5.0057678 2.1767633 3.0912666 2.0742364e-09 66.818682 -25.489194 -25.489194 1505.3025 1505.3025
 2 726.72499  0.01040636 3.0327225 0.95799591 0.022373899 0.12086943  0.9909476 0.046245136  3.327034  1.768825 6.8348235 2.0903097 4.9896126 2.1768866  3.091582 2.0753658e-09 66.962481 -25.560217 -25.560217 1504.5704 1504.5704
 1  726.5012 0.010406423  3.037577 0.95891179 0.022341339 0.12069025 0.98414305 0.048944849  3.319385 1.8055514 6.8515147 2.0903217 4.9548635 2.1787267 3.0900319  2.085465e-09 66.999841 -25.904964 -25.904964 1504.8123 1504.8123
15 725.69872 0.010406321 3.0380136 0.95630923 0.022396693 0.12122353 0.95935552 0.047821835 3.3222885 1.7998468 6.8540561  2.088425 4.9747246 2.1773647 3.0905873 2.0863758e-09 66.857576 -25.778171 -25.778171 1502.9538 1502.9538
 2 725.93697 0.010406547 3.0400628  0.9570233 0.022366082 0.12083668 0.97466757 0.049087032 3.3141755 1.8167651 6.8536589 2.0910139 4.9503864 2.1784079 3.0907325 2.0906555e-09 66.973621 -25.919329 -25.919329 1503.7126 1503.7126
 1 726.37586  0.01040659 3.0407599 0.95684747 0.022364139 0.12074535 0.97675412 0.049511648 3.3141875 1.8181364 6.8507128 2.0911076 4.9525952 2.1788158 3.0907823 2.0921135e-09 67.005126 -25.959971 -25.959971 1504.6717 1504.6717
 1 725.10023 0.010406603 3.0379166  0.9568672  0.02241513 0.12092813 0.96705843 0.048147126 3.3195061 1.7868181 6.8502344   2.08919 4.9856791 2.1749618 3.0913847 2.0861734e-09 66.984329 -25.817333 -25.817333 1501.8351 1501.8351
 2 725.04707 0.010406523 3.0380079 0.95708067 0.022410159 0.12086264 0.96610412 0.048267394 3.3190625 1.7891193 6.8515898 2.0893602 4.9824005 2.1746825 3.0910924  2.086364e-09 67.000215 -25.831309 -25.831309 1501.7567 1501.7567
 5 724.79993 0.010406523 3.0380079 0.95708067 0.022410159 0.12086264 0.96610412 0.048267394 3.3217897 1.7718959 6.8627434 2.0908648 4.9684656 2.1721078 3.0910477  2.086364e-09 67.000215 -25.831309 -25.831309 1501.2625 1501.2625
 6 725.24648 0.010406523 3.0380079 0.95708067 0.022410159 0.12086264 0.96610412 0.048267394 3.3228333 1.7570184 6.8573472 2.0972451  4.964255 2.1602316 3.0836678  2.086364e-09 67.000215 -25.831309 -25.831309 1502.1556 1502.1556
 2 725.32056 0.010406598 3.0367065  0.9564217 0.022432484 0.12111267 0.95854007 0.047232863 3.3241405 1.7490514 6.8570174 2.0959412 4.9766208 2.1600615 3.0847475 2.0836505e-09 66.934691 -25.702213 -25.702213 1502.0455 1502.0455
 1 728.20589 0.010406598 3.0367065  0.9564217 0.022432484 0.12111267 0.95854007 0.047232863 3.2926949  1.758502 6.8641982 2.0963408 4.9458874 2.1656733 3.0889755 2.0836505e-09 66.934691 -25.702213 -25.702213 1507.8162 1507.8162
 5 728.83479 0.010406598 3.0367065  0.9564217 0.022432484 0.12111267 0.95854007 0.047232863 3.3114383 1.6943359  6.849275 2.0945511 4.9799029  2.166637 3.0918974 2.0836505e-09 66.934691 -25.702213 -25.702213  1509.074  1509.074
 3 728.84791 0.010406598 3.0367065  0.9564217 0.022432484 0.12111267 0.95854007 0.047232863 3.3089124 1.6926281  6.852261 2.0944537 4.9800491 2.1650445 3.0930242 2.0836505e-09 66.934691 -25.702213 -25.702213 1509.1002 1509.1002
10 728.61213  0.01040636 3.0348787 0.95588324 0.022452925 0.12151927 0.95188345 0.045934658 3.3152782 1.6788003 6.8538705 2.0937133 4.9900851 2.1638683 3.0922797 2.0798454e-09 66.803489 -25.511801 -25.511801 1508.2479 1508.2479
 2 727.55862 0.010406292 3.0382709 0.95631346 0.022423491 0.12139588 0.95613587 0.047935049 3.3142455 1.6988184 6.8591822  2.094583 4.9687984 2.1654893 3.0902644 2.0869126e-09 66.819365 -25.792026 -25.792026 1506.7013 1506.7013
 1 727.15755 0.010406292 3.0382709 0.95631346 0.022423491 0.12139588 0.95613587 0.047935049 3.3217814 1.6962167 6.8528172 2.0905414  4.975121  2.173816 3.0894613 2.0869126e-09 66.819365 -25.792026 -25.792026 1505.8991 1505.8991
 2  725.7643 0.010406292 3.0382709 0.95631346 0.022423491 0.12139588 0.95613587 0.047935049 3.3205577 1.7204714 6.8876112 2.0888338 4.9498704 2.1698945 3.0891897 2.0869126e-09 66.819365 -25.792026 -25.792026 1503.1127 1503.1127
 2 725.87494 0.010406292 3.0382709 0.95631346 0.022423491 0.12139588 0.95613587 0.047935049  3.323918 1.7205574 6.8931299 2.0905995 4.9390056 2.1678063 3.0877362 2.0869126e-09 66.819365 -25.792026 -25.792026 1503.3339 1503.3339
 2 725.57369 0.010406292 3.0382709 0.95631346 0.022423491 0.12139588 0.95613587 0.047935049 3.3267478 1.7215863 6.8911031 2.0907227 4.9417981 2.1676831   3.08789 2.0869126e-09 66.819365 -25.792026 -25.792026 1502.7314 1502.7314
 3 726.23886 0.010406292 3.0382709 0.95631346 0.022423491 0.12139588 0.95613587 0.047935049 3.3455515 1.7274889 6.8965544 2.0859888 4.9748534 2.1657588 3.0859991 2.0869126e-09 66.819365 -25.792026 -25.792026 1504.0618 1504.0618
 1 728.60857 0.010406292 3.0382709 0.95631346 0.022423491 0.12139588 0.95613587 0.047935049 3.3439051 1.7091637 6.8852793 2.0768818 4.9955907 2.1789833 3.0882827 2.0869126e-09 66.819365 -25.792026 -25.792026 1508.8012 1508.8012
 2 729.24872 0.010406292 3.0382709 0.95631346 0.022423491 0.12139588 0.95613587 0.047935049 3.3531418 1.6855015 6.8817772 2.0730132 5.0142916 2.1869431 3.0828043 2.0869126e-09 66.819365 -25.792026 -25.792026 1510.0815 1510.0815
 1 728.76665 0.010406292 3.0382709 0.95631346 0.022423491 0.12139588 0.95613587 0.047935049 3.3655027 1.6867039 6.8894329 2.0725178 5.0041568 2.1882577 3.0795184 2.0869126e-09 66.819365 -25.792026 -25.792026 1509.1174 1509.1174
 1 728.62826 0.010406292 3.0382709 0.95631346 0.022423491 0.12139588 0.95613587 0.047935049 3.3714785 1.6588338 6.8692863 2.0763311  5.027481 2.1846238 3.0813186 2.0869126e-09 66.819365 -25.792026 -25.792026 1508.8406 1508.8406
 3 726.73596 0.010406292 3.0382709 0.95631346 0.022423491 0.12139588 0.95613587 0.047935049 3.3224338 1.7092467 6.8697272 2.0819454  4.973559 2.1858915 3.0917778 2.0869126e-09 66.819365 -25.792026 -25.792026  1505.056  1505.056
 5 724.87818 0.010406292 3.0382709 0.95631346 0.022423491 0.12139588 0.95613587 0.047935049 3.3298043 1.7933844  6.856979 2.0936178 4.9403382 2.1792016 3.0814303 2.0869126e-09 66.819365 -25.792026 -25.792026 1501.3404 1501.3404
 1 724.98501 0.010406292 3.0382709 0.95631346 0.022423491 0.12139588 0.95613587 0.047935049 3.3308221 1.7920087 6.8565888 2.0935181 4.9409807 2.1795835 3.0810692 2.0869126e-09 66.819365 -25.792026 -25.792026 1501.5541 1501.5541
 3 726.04979 0.010406292 3.0382709 0.95631346 0.022423491 0.12139588 0.95613587 0.047935049 3.3297965 1.8006017 6.8683253 2.0976097 4.9181001 2.1742646 3.0806382 2.0869126e-09 66.819365 -25.792026 -25.792026 1503.6836 1503.6836
 1   726.053 0.010406292 3.0382709 0.95631346 0.022423491 0.12139588 0.95613587 0.047935049 3.3296327 1.8005785 6.8680845 2.0976297 4.9181086 2.1742988 3.0806784 2.0869126e-09 66.819365 -25.792026 -25.792026   1503.69   1503.69
 7 726.17403 0.010406244 3.0389208 0.95596075 0.022426816  0.1214491 0.95604613 0.048082796 3.3302147 1.8014017 6.8683753 2.0980593 4.9164816 2.1740564 3.0801685 2.0882694e-09 66.802168 -25.809745 -25.809745 1503.9675 1503.9675
 1 725.61713 0.010406244 3.0389208 0.95596075 0.022426816  0.1214491 0.95604613 0.048082796 3.3368513 1.7748925 6.8558542  2.102392  4.947606 2.1584359 3.0775108 2.0882694e-09 66.802168 -25.809745 -25.809745 1502.8538 1502.8538
 2 725.49623 0.010406244 3.0389208 0.95596075 0.022426816  0.1214491 0.95604613 0.048082796 3.3354946 1.7874241 6.8531722 2.1034741  4.947423 2.1575946 3.0786114 2.0882694e-09 66.802168 -25.809745 -25.809745  1502.612  1502.612
 1 724.98304 0.010406244 3.0389208 0.95596075 0.022426816  0.1214491 0.95604613 0.048082796 3.3129698  1.786916 6.8351009 2.0928778 4.9736304 2.1714149 3.0906153 2.0882694e-09 66.802168 -25.809745 -25.809745 1501.5856 1501.5856
 1 726.06966 0.010406244 3.0389208 0.95596075 0.022426816  0.1214491 0.95604613 0.048082796 3.3201323 1.7780612 6.8204403 2.0950126   4.97819   2.16974 3.0898662 2.0882694e-09 66.802168 -25.809745 -25.809745 1503.7588 1503.7588
11 728.00938 0.010406244 3.0389208 0.95596075 0.022426816  0.1214491 0.95604613 0.048082796  3.306055 1.7531769 6.8016164 2.0955431 4.9958257 2.1725855 3.0950928 2.0882694e-09 66.802168 -25.809745 -25.809745 1507.6382 1507.6382
 5 728.01612  0.01040627 3.0389272  0.9559265 0.022428595 0.12145082 0.95545458 0.048049377 3.3055165 1.7533746 6.8018728 2.0955041 4.9959734 2.1725372 3.0952584 2.0882827e-09 66.803918 -25.805773 -25.805773 1507.6438 1507.6438
15 726.96051  0.01040627 3.0389272  0.9559265 0.022428595 0.12145082 0.95545458 0.048049377 3.3004284  1.819829 6.8220318 2.1058264 4.9341496 2.1622628 3.0893532 2.0882827e-09 66.803918 -25.805773 -25.805773 1505.5326 1505.5326
 4 726.40104  0.01040627 3.0389272  0.9559265 0.022428595 0.12145082 0.95545458 0.048049377 3.2833653 1.8651421 6.7835719 2.1093807 4.9871533 2.1584287 3.0835109 2.0882827e-09 66.803918 -25.805773 -25.805773 1504.4136 1504.4136
 3 725.00322  0.01040627 3.0389272  0.9559265 0.022428595 0.12145082 0.95545458 0.048049377 3.2673993  1.875751  6.833537 2.0964884 4.9340287 2.1784622 3.0919076 2.0882827e-09 66.803918 -25.805773 -25.805773  1501.618  1501.618
 1 725.04717  0.01040627 3.0389272  0.9559265 0.022428595 0.12145082 0.95545458 0.048049377 3.2673355 1.8932352 6.8510234 2.0952988 4.9022222 2.1810277 3.0890935 2.0882827e-09 66.803918 -25.805773 -25.805773 1501.7059 1501.7059
 4 724.82641  0.01040627 3.0389272  0.9559265 0.022428595 0.12145082 0.95545458 0.048049377 3.2891515 1.8852681 6.8509189 2.0958065 4.8981895 2.1843786 3.0885728 2.0882827e-09 66.803918 -25.805773 -25.805773 1501.2644 1501.2644
 1 724.40206  0.01040627 3.0389272  0.9559265 0.022428595 0.12145082 0.95545458 0.048049377 3.3157216 1.7934163   6.83434 2.1021558 4.9859803  2.154454 3.0879859 2.0882827e-09 66.803918 -25.805773 -25.805773 1500.4157 1500.4157
 3  725.9928  0.01040627 3.0389272  0.9559265 0.022428595 0.12145082 0.95545458 0.048049377 3.3260227 1.7314585  6.881718 2.0949933 4.9653285 2.1555965 3.0897883 2.0882827e-09 66.803918 -25.805773 -25.805773 1503.5971 1503.5971
 1 725.50512  0.01040627 3.0389272  0.9559265 0.022428595 0.12145082 0.95545458 0.048049377 3.3373714 1.7423183 6.8812125 2.0941462 4.9629977 2.1609682 3.0896698 2.0882827e-09 66.803918 -25.805773 -25.805773 1502.6218 1502.6218
 1 725.12618  0.01040627 3.0389272  0.9559265 0.022428595 0.12145082 0.95545458 0.048049377 3.3456262 1.7310964  6.864722 2.0958063 4.9980544 2.1558062 3.0874766 2.0882827e-09 66.803918 -25.805773 -25.805773 1501.8639 1501.8639
 2 725.36685  0.01040627 3.0389272  0.9559265 0.022428595 0.12145082 0.95545458 0.048049377  3.347409 1.7266706 6.8607094 2.0964395 5.0086377 2.1534729   3.08833 2.0882827e-09 66.803918 -25.805773 -25.805773 1502.3453 1502.3453
 2 725.46299 0.010405984 3.0416679 0.95416857 0.022412586 0.12220763 0.94785384  0.04820235 3.3436819 1.7406996 6.8549597 2.0988405 5.0053148 2.1517711 3.0864167 2.0940141e-09 66.521676 -25.823784 -25.823784 1502.5735 1502.5735
 2 725.49987 0.010405549 3.0454054 0.95309609 0.022435001 0.12233137 0.95881298  0.04958618 3.3298846 1.7546642 6.8569632   2.09645 4.9915492 2.1595264  3.085046  2.101855e-09 66.483501 -25.966756 -25.966756 1502.9333 1502.9333
 1 727.48146 0.010405246 3.0423785 0.95532963 0.022404736 0.12239592 0.97397162 0.049137369 3.3256582  1.757796 6.9187688 2.0869715 4.8910158 2.1805158 3.0810257 2.0955025e-09 66.426363 -25.924324 -25.924324 1506.8116 1506.8116
 4 727.64491 0.010405314 3.0418153 0.95508999 0.022404006 0.12240708 0.97579982 0.048768098 3.3250803 1.7595788 6.9199441 2.0869844 4.8889825 2.1805159 3.0809388 2.0943226e-09 66.424214 -25.886577 -25.886577  1507.063  1507.063
 1 727.89501  0.01040528 3.0421778 0.95519183 0.022400941 0.12242198 0.97626737 0.049010222 3.3241121 1.7622948    6.9229  2.086529  4.882508 2.1819856 3.0807167 2.0950821e-09 66.415462 -25.911616 -25.911616 1507.6133 1507.6133
 3 729.30909 0.010406526 3.0424457 0.95922567 0.022426906 0.12097499   0.972812 0.052435537 3.3369896 1.7483531 6.9122409 2.0869404 4.9175634 2.1768748 3.0872576 2.0956434e-09 66.975267  -26.14797  -26.14797 1510.9141 1510.9141
 1 729.35274 0.010406491 3.0425088 0.95912383 0.022426681 0.12097146 0.97295096 0.052450582 3.3365491 1.7512232 6.9109639 2.0870878 4.9182504 2.1768567 3.0872517 2.0957756e-09 66.975133 -26.148522 -26.148522 1511.0025 1511.0025
 2  727.0807 0.010406387 3.0511082 0.95865727 0.022400116 0.12122039 0.95590449 0.055960451 3.3313739 1.7616692 6.8882378 2.0913234 4.9401689 2.1721967 3.0886586 2.1138758e-09 66.863691 -26.161332 -26.161332 1506.4841 1506.4841
 1 726.65281 0.010407303 3.0441428 0.95783102 0.022388749 0.12173012 0.96053038 0.051070004 3.3389431 1.7103195 6.9139025 2.0906752 4.9261827 2.1672993 3.0872755 2.0992029e-09 66.709413 -26.080136 -26.080136 1505.4659 1505.4659
 3 727.04402 0.010407143 3.0449584 0.95676391 0.022366848 0.12200686 0.95718385 0.050883917 3.3362809 1.7307186 6.9089977 2.0925551 4.9222867 2.1662467 3.0865925 2.1009157e-09 66.591103 -26.068183 -26.068183 1506.2244 1506.2244
 1 727.04578 0.010407144 3.0449655 0.95676237 0.022366835 0.12200602 0.95724991  0.05088776  3.336227 1.7307973 6.9090653 2.0925425 4.9221431 2.1662842 3.0865916 2.1009307e-09 66.591418 -26.068436 -26.068436 1506.2284 1506.2284
 2 726.96003 0.010407144 3.0449655 0.95676237 0.022366835 0.12200602 0.95724991  0.05088776 3.3363267 1.7627652 6.8642362 2.0986361  4.976105   2.15733 3.0872459 2.1009307e-09 66.591418 -26.068436 -26.068436 1506.0569 1506.0569
 1 725.30172 0.010407144 3.0449655 0.95676237 0.022366835 0.12200602 0.95724991  0.05088776 3.3436936 1.7482626 6.8259486 2.1021738 5.0057543 2.1564445 3.0839262 2.1009307e-09 66.591418 -26.068436 -26.068436 1502.7403 1502.7403
 5 725.39644 0.010407144 3.0449655 0.95676237 0.022366835 0.12200602 0.95724991  0.05088776 3.3434178 1.7525391 6.8248946 2.1026738 5.0026525 2.1567288 3.0835891 2.1009307e-09 66.591418 -26.068436 -26.068436 1502.9297 1502.9297
 2 726.87813 0.010407144 3.0449655 0.95676237 0.022366835 0.12200602 0.95724991  0.05088776 3.3534592   1.62802 6.8421847  2.096689 5.0808491 2.1414516 3.0910646 2.1009307e-09 66.591418 -26.068436 -26.068436 1505.8931 1505.8931
 1 726.92191 0.010407144 3.0449655 0.95676237 0.022366835 0.12200602 0.95724991  0.05088776  3.355437 1.6371876 6.8419448 2.0961695 5.0862779 2.1400457 3.0889111 2.1009307e-09 66.591418 -26.068436 -26.068436 1505.9807 1505.9807
 1 727.18244 0.010407144 3.0449655 0.95676237 0.022366835 0.12200602 0.95724991  0.05088776 3.3597423 1.6398813 6.8328465 2.0975737   5.10198 2.1365727 3.0896818 2.1009307e-09 66.591418 -26.068436 -26.068436 1506.5018 1506.5018
 2 726.47506 0.010407144 3.0449655 0.95676237 0.022366835 0.12200602 0.95724991  0.05088776 3.3912111 1.5901235 6.7983879 2.1064911 5.1530439 2.1215331 3.0811068 2.1009307e-09 66.591418 -26.068436 -26.068436  1505.087  1505.087
 2 726.29584  0.01040702  3.044631 0.95755344 0.022366281 0.12185758 0.95686465 0.051117436 3.3928553 1.5865223 6.8018759 2.1054448 5.1493478 2.1232002 3.0811947  2.100228e-09 66.637684 -26.083079 -26.083079 1504.7578 1504.7578
 3 726.13641  0.01040693 3.0469937 0.95764165 0.022368469 0.12181925 0.95372754 0.052498096 3.3913831  1.595136 6.7943676 2.1061968 5.1559729 2.1230114 3.0816924  2.105196e-09 66.649627 -26.150239 -26.150239 1504.5733 1504.5733
11 726.59694 0.010406758 3.0446763 0.95630048  0.02239037 0.12205044 0.95341994 0.051075641 3.3943229 1.6037533 6.7804365 2.1083179 5.1769668 2.1182233 3.0810382 2.1003232e-09 66.582824 -26.080488 -26.080488 1505.3549 1505.3549
 3 726.59134  0.01040677 3.0445637   0.956357 0.022391137 0.12203109  0.9536867 0.051050624 3.3944893 1.6027702  6.780808  2.108216 5.1770142 2.1182745 3.0810813 2.1000868e-09  66.59047 -26.078921 -26.078921 1505.3405 1505.3405
 4 727.51163 0.010406795 3.0469292 0.95793051 0.022373486 0.12180174 0.96501966 0.053190949 3.3849933 1.6165497 6.8140403 2.1024279 5.1159026 2.1332357 3.0800791 2.1050604e-09 66.655298 -26.170463 -26.170463 1507.3642 1507.3642
 2 728.23109 0.010406795 3.0469292 0.95793051 0.022373486 0.12180174 0.96501966 0.053190949 3.3962443 1.6032985 6.7950165 2.1054743 5.1394967 2.1302779  3.081356 2.1050604e-09 66.655298 -26.170463 -26.170463 1508.8031 1508.8031
 4 728.23132 0.010406795 3.0469292 0.95793051 0.022373486 0.12180174 0.96501966 0.053190949 3.3962499 1.6032989 6.7950349 2.1054716 5.1394805 2.1302806 3.0813561 2.1050604e-09 66.655298 -26.170463 -26.170463 1508.8036 1508.8036
 4 727.79428 0.010406795 3.0469292 0.95793051 0.022373486 0.12180174 0.96501966 0.053190949 3.3951163 1.6202202 6.7915596 2.1065807 5.1316508 2.1306177 3.0796058 2.1050604e-09 66.655298 -26.170463 -26.170463 1507.9295 1507.9295
 3 727.28449 0.010406795 3.0469292 0.95793051 0.022373486 0.12180174 0.96501966 0.053190949 3.3678399 1.6632935 6.8286837 2.0989168  5.052395 2.1517803 3.0815069 2.1050604e-09 66.655298 -26.170463 -26.170463 1506.9099 1506.9099
 3 727.88658 0.010406649 3.0495346 0.95758896   0.0223486 0.12211393  0.9660629 0.054040641 3.3606079  1.676649 6.8416883 2.0976566 5.0206285 2.1576976 3.0800076 2.1105519e-09 66.522936 -26.182967 -26.182967 1508.1391 1508.1391
12  727.3084 0.010407486 3.0416906 0.96187384 0.022349772  0.1205679 0.97648344 0.051660908 3.3739328 1.6055516 6.8637498 2.0926143 5.0282827 2.1574411 3.0843745 2.0940615e-09   67.0848 -26.113784 -26.113784 1506.8444 1506.8444
 2 726.49096 0.010406848 3.0440675 0.96106419 0.022366229 0.12081028 0.97166292 0.052497902 3.3718726 1.6157354 6.8472342 2.0939538 5.0464008 2.1562864 3.0836105 2.0990449e-09 66.992945 -26.150232 -26.150232 1505.2824 1505.2824
3 726.37735 0.010406889 3.0459254   0.960578 0.022367825  0.1209214 0.97011131 0.053156937 3.3694951  1.619296 6.8417817 2.0949072 5.0518733 2.1552404 3.0837572 2.1029482e-09 66.957126  -26.16968  -26.16968 1505.0941 1505.0941
3 726.42386 0.010406889 3.0459254   0.960578 0.022367825  0.1209214 0.97011131 0.053156937  3.369969 1.6048669 6.8678464 2.0906782 5.0142031 2.1626852 3.0826237 2.1029482e-09 66.957126  -26.16968  -26.16968 1505.1871 1505.1871
1 727.53577 0.010406889 3.0459254   0.960578 0.022367825  0.1209214 0.97011131 0.053156937 3.3703502 1.6208831 6.8531971 2.0942422 5.0071212 2.1645098 3.0805889 2.1029482e-09 66.957126  -26.16968  -26.16968 1507.4109 1507.4109
5 727.49261 0.010406889 3.0459254   0.960578 0.022367825  0.1209214 0.97011131 0.053156937 3.3673105 1.6465291 6.8503798 2.0922727 4.9961681 2.1721148  3.080732 2.1029482e-09 66.957126  -26.16968  -26.16968 1507.3246 1507.3246
6 728.59878 0.010407074 3.0348667 0.96034745 0.022415089 0.12075773 0.96810185 0.047320039 3.3886713 1.5896408 6.8328947 2.0947448 5.0607486 2.1563454 3.0816987 2.0798205e-09 67.059066 -25.713867 -25.713867 1508.6253 1508.6253
2 729.20337 0.010407516 3.0306862 0.95949379 0.022404999 0.12087499 0.96415987 0.044787874   3.39653 1.5844451 6.8253677 2.0980109 5.0794219 2.1475473 3.0822824  2.071144e-09 67.024839  -25.31729  -25.31729 1509.0413 1509.0413
1 729.33441 0.010407509 3.0306783  0.9595694 0.022405128 0.12085361 0.96372017  0.04481235 3.3969255 1.5835174 6.8247482 2.0980586 5.0808643 2.1473179 3.0823807 2.0711275e-09 67.032135 -25.321699 -25.321699 1509.3122 1509.3122
4 729.26258 0.010407688 3.0317829 0.96106024 0.022397395 0.12041973  0.9654136 0.046488895 3.3963897 1.5922821 6.8319337 2.0964944 5.0669301 2.1514723 3.0835516 2.0734166e-09 67.182417 -25.596961 -25.596961 1509.7191 1509.7191
3 729.29478 0.010407688 3.0317829 0.96106024 0.022397395 0.12041973  0.9654136 0.046488895 3.4027994  1.577131 6.8446073  2.092062 5.0793246 2.1512644 3.0883874 2.0734166e-09 67.182417 -25.596961 -25.596961 1509.7835 1509.7835
1 729.22567 0.010407688 3.0317829 0.96106024 0.022397395 0.12041973  0.9654136 0.046488895 3.4079154 1.5626337 6.8691271 2.0903176 5.0641856  2.149307 3.0863789 2.0734166e-09 67.182417 -25.596961 -25.596961 1509.6453 1509.6453
1 729.42357 0.010407688 3.0317829 0.96106024 0.022397395 0.12041973  0.9654136 0.046488895 3.4207453 1.5728693 6.8471022 2.0925282   5.08765 2.1467359 3.0849004 2.0734166e-09 67.182417 -25.596961 -25.596961 1510.0411 1510.0411
2 729.81671 0.010407688 3.0317829 0.96106024 0.022397395 0.12041973  0.9654136 0.046488895 3.4180727  1.572644 6.8329674 2.0933368 5.1429272 2.1387127 3.0815616 2.0734166e-09 67.182417 -25.596961 -25.596961 1510.8273 1510.8273
6 729.96364 0.010407688 3.0317829 0.96106024 0.022397395 0.12041973  0.9654136 0.046488895 3.4192996 1.5697515   6.83283 2.0933159 5.1456355 2.1381453 3.0817472 2.0734166e-09 67.182417 -25.596961 -25.596961 1511.1212 1511.1212
