#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2     Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
 3 734.75016 0.010409661 3.0111509 0.97055141  0.02232968  0.1184778  1.072797  0.04040854 3.3412614 1.6694188 6.9371411 2.0887643 4.8468553 2.1850473 3.0780051 2.0310762e-09  67.87581 -24.347427 -24.347427 1518.1952 1518.1952
 5 734.60194 0.010409661 3.0111509 0.97055141  0.02232968  0.1184778  1.072797  0.04040854 3.3409345  1.668755 6.9367549 2.0889587 4.8486115 2.1855429 3.0778464 2.0310762e-09  67.87581 -24.347427 -24.347427 1517.8987 1517.8987
21 734.48872 0.010409645 3.0109565 0.97098526 0.022325796 0.11865458 1.0699293 0.040453411 3.3409345  1.668755 6.9367549 2.0889587 4.8486115 2.1855429 3.0778464 2.0306815e-09 67.809248 -24.359189 -24.359189 1517.6958 1517.6958
46 733.91902 0.010410134 3.0106414 0.97091167 0.022328412 0.11863319 1.0705481 0.040756654 3.3409345  1.668755 6.9367549 2.0889587 4.8486115 2.1855429 3.0778464 2.0300417e-09 67.835411 -24.437688 -24.437688 1516.7134 1516.7134
 9    733.99 0.010410067 3.0103257 0.97121135 0.022326194 0.11826448 1.0745822 0.040437184 3.3409345  1.668755 6.9367549 2.0889587 4.8486115 2.1855429 3.0778464 2.0294008e-09 67.962476  -24.35494  -24.35494 1516.6899 1516.6899
 4 734.22137 0.010410067 3.0103257 0.97121135 0.022326194 0.11826448 1.0745822 0.040437184 3.3324042 1.6812574 6.9355313 2.0855898 4.8748324 2.1837166  3.077852 2.0294008e-09 67.962476  -24.35494  -24.35494 1517.1526 1517.1526
 9 734.90937 0.010410067 3.0103257 0.97121135 0.022326194 0.11826448 1.0745822 0.040437184 3.3319687 1.6854761  6.940659 2.0850776 4.8664541 2.1835853 3.0776045 2.0294008e-09 67.962476  -24.35494  -24.35494 1518.5286 1518.5286
32 734.90037 0.010410067 3.0103257 0.97121135 0.022326194 0.11826448 1.0745822 0.040437184 3.3267568 1.6354458  6.942574 2.0856763 4.8490574 2.1894963 3.0784301 2.0294008e-09 67.962476  -24.35494  -24.35494 1518.5106 1518.5106
 8 733.28531 0.010410067 3.0103257 0.97121135 0.022326194 0.11826448 1.0745822 0.040437184  3.278181 1.7003582 6.9441251 2.0780375 4.8265634 2.2092576 3.0886253 2.0294008e-09 67.962476  -24.35494  -24.35494 1515.2805 1515.2805
 8 733.60682 0.010409737 3.0107689  0.9710033 0.022320837 0.11831403 1.0758683  0.04064122  3.278181 1.7003582 6.9441251 2.0780375 4.8265634 2.2092576 3.0886253 2.0303006e-09 67.929336  -24.40801  -24.40801 1516.0297 1516.0297
 5 733.28904 0.010409737 3.0107689  0.9710033 0.022320837 0.11831403 1.0758683  0.04064122 3.2886854 1.7046286 6.9292169 2.0775704 4.8142758 2.2174742 3.0870566 2.0303006e-09 67.929336  -24.40801  -24.40801 1515.3941 1515.3941
47 733.28866 0.010409737 3.0107696  0.9710042 0.022320831 0.11831401 1.0758677 0.040641421 3.2886854 1.7046286 6.9292169 2.0775704 4.8142758 2.2174742 3.0870566 2.0303019e-09 67.929345 -24.408062 -24.408062 1515.3934 1515.3934
30 735.65019  0.01041042 3.0093649 0.97098582 0.022292702  0.1184694 1.0710247 0.038986814 3.2886854 1.7046286 6.9292169 2.0775704 4.8142758 2.2174742 3.0870566 2.0274519e-09  67.87377 -23.955183 -23.955183 1519.2108 1519.2108
18 736.11131  0.01041042 3.0093649 0.97098582 0.022292702  0.1184694 1.0710247 0.038986814 3.2757101 1.7103388 6.9434402 2.0773959 4.7965203  2.218528  3.087453 2.0274519e-09  67.87377 -23.955183 -23.955183  1520.133  1520.133
 1  736.4085 0.010409524 3.0119173 0.96747578 0.022446758 0.11946803 1.0659395 0.039068603 3.2757101 1.7103388 6.9434402 2.0773959 4.7965203  2.218528  3.087453 2.0326334e-09 67.617637 -23.978777 -23.978777 1520.7746 1520.7746
11 736.52073 0.010409529 3.0119041  0.9674793 0.022446988 0.11946734 1.0660908 0.039045428 3.2757101 1.7103388 6.9434402 2.0773959 4.7965203  2.218528  3.087453 2.0326065e-09 67.618262 -23.972104 -23.972104 1520.9857 1520.9857
11  736.9905 0.010409529 3.0119041  0.9674793 0.022446988 0.11946734 1.0660908 0.039045428 3.2789788 1.6995026 6.9406151  2.075202 4.8196326 2.2163198 3.0875945 2.0326065e-09 67.618262 -23.972104 -23.972104 1521.9252 1521.9252
 4 736.43415 0.010409558 3.0117954 0.96761181 0.022446785  0.1195332  1.066669 0.039262903 3.2789788 1.6995026 6.9406151  2.075202 4.8196326 2.2163198 3.0875945 2.0323856e-09  67.59589 -24.034322 -24.034322  1520.937  1520.937
 5 738.98871  0.01040981 3.0139685 0.96766665 0.022425754 0.11964333 1.0649514  0.03965066 3.2789788 1.6995026 6.9406151  2.075202 4.8196326 2.2163198 3.0875945  2.036807e-09 67.548273 -24.143054 -24.143054 1526.2635 1526.2635
25 738.37382 0.010410225  3.013726  0.9679103 0.022431783 0.11991104 1.0690072  0.04103453 3.2789788 1.6995026 6.9406151  2.075202 4.8196326 2.2163198 3.0875945 2.0363131e-09 67.473273 -24.508106 -24.508106 1525.7639 1525.7639
 1 735.78709 0.010410671 3.0124454   0.968878  0.02244827  0.1191525  1.053899 0.041209827 3.2789788 1.6995026 6.9406151  2.075202 4.8196326 2.2163198 3.0875945 2.0337071e-09 67.768532 -24.551783 -24.551783 1520.6778 1520.6778
27 736.66372 0.010409675  3.012238 0.96830024 0.022493382 0.11938373 1.0470947 0.039877589 3.2789788 1.6995026 6.9406151  2.075202 4.8196326 2.2163198 3.0875945 2.0332853e-09 67.690926 -24.205379 -24.205379 1521.7382 1521.7382
11 736.85831   0.0104097 3.0121832 0.96840917 0.022492404 0.11938558 1.0469873 0.039831461 3.2789788 1.6995026 6.9406151  2.075202 4.8196326 2.2163198 3.0875945  2.033174e-09 67.690305 -24.192788 -24.192788 1522.1022 1522.1022
 6  737.7628   0.0104097 3.0121832 0.96840917 0.022492404 0.11938558 1.0469873 0.039831461 3.2876512  1.684617 6.9406587 2.0729808 4.8325814 2.2239905 3.0894819  2.033174e-09 67.690305 -24.192788 -24.192788 1523.9112 1523.9112
11 737.28407   0.0104097 3.0121832 0.96840917 0.022492404 0.11938558 1.0469873 0.039831461 3.2844456 1.6749825 6.9377122 2.0730426 4.8263969 2.2250596 3.0893196  2.033174e-09 67.690305 -24.192788 -24.192788 1522.9537 1522.9537
 9  739.0054   0.0104097 3.0121832 0.96840917 0.022492404 0.11938558 1.0469873 0.039831461 3.2915697 1.6816817 6.9286745 2.0749471 4.8070568 2.2319415 3.0916122  2.033174e-09 67.690305 -24.192788 -24.192788 1526.3964 1526.3964
36 738.54978   0.0104097 3.0121832 0.96840917 0.022492404 0.11938558 1.0469873 0.039831461  3.269427 1.6389925 6.9673667  2.080238 4.7849655 2.2085477 3.0928738  2.033174e-09 67.690305 -24.192788 -24.192788 1525.4851 1525.4851
 2 738.09199   0.0104097 3.0121832 0.96840917 0.022492404 0.11938558 1.0469873 0.039831461 3.2606792  1.662427 6.9593647 2.0791836 4.7719254 2.2132935 3.0974008  2.033174e-09 67.690305 -24.192788 -24.192788 1524.5696 1524.5696
28 739.28627   0.0104097 3.0121832 0.96840917 0.022492404 0.11938558 1.0469873 0.039831461 3.2746688 1.6675297 6.9930228 2.0775777 4.7741776  2.208514 3.1012643  2.033174e-09 67.690305 -24.192788 -24.192788 1526.9581 1526.9581
28 740.13986 0.010407274 3.0162321 0.96417652  0.02248746 0.11972663 1.0356369 0.040296769 3.2746688 1.6675297 6.9930228 2.0775777 4.7741776  2.208514 3.1012643 2.0414228e-09 67.485138 -24.317964 -24.317964 1528.9156 1528.9156
 8 740.58592 0.010407274 3.0162321 0.96417652  0.02248746 0.11972663 1.0356369 0.040296769 3.2735299 1.6616171 7.0018808 2.0768455 4.7666797 2.2097553 3.1012797 2.0414228e-09 67.485138 -24.317964 -24.317964 1529.8078 1529.8078
19 740.65605 0.010407274 3.0162321 0.96417652  0.02248746 0.11972663 1.0356369 0.040296769 3.2741539 1.6626108 7.0015318 2.0765578 4.7584288 2.2086396 3.1009102 2.0414228e-09 67.485138 -24.317964 -24.317964  1529.948  1529.948
32 740.70112 0.010407245 3.0162967  0.9641405 0.022489489  0.1197121 1.0351794 0.040359424 3.2741539 1.6626108 7.0015318 2.0765578 4.7584288 2.2086396 3.1009102 2.0415546e-09 67.490953 -24.334509 -24.334509 1530.0713 1530.0713
33 740.86919 0.010407222 3.0162788 0.96416042 0.022489175 0.11971394 1.0348911 0.040281047 3.2741539 1.6626108 7.0015318 2.0765578 4.7584288 2.2086396 3.1009102 2.0415181e-09 67.489276 -24.313801 -24.313801  1530.366  1530.366
14 740.83472 0.010407222 3.0162788 0.96416042 0.022489175 0.11971394 1.0348911 0.040281047 3.2737738 1.6641732 7.0031195 2.0767184 4.7618066 2.2092907 3.1013705 2.0415181e-09 67.489276 -24.313801 -24.313801  1530.297  1530.297
 8 740.50776 0.010407255 3.0163298 0.96425155 0.022488516 0.11965084 1.0321619 0.040550726 3.2737738 1.6641732 7.0031195 2.0767184 4.7618066 2.2092907 3.1013705 2.0416223e-09 67.511964 -24.384569 -24.384569 1529.7847 1529.7847
 6 740.38347 0.010407868 3.0161546 0.96438672  0.02249908 0.11996863 1.0352122 0.040401405 3.2737738 1.6641732 7.0031195 2.0767184 4.7618066 2.2092907 3.1013705 2.0412645e-09 67.429897 -24.345553 -24.345553  1529.458  1529.458
22 740.46904 0.010407868 3.0161546 0.96438672  0.02249908 0.11996863 1.0352122 0.040401405 3.2741047 1.6675841 7.0037869 2.0767059 4.7616456 2.2098512 3.1012324 2.0412645e-09 67.429897 -24.345553 -24.345553 1529.6292 1529.6292
43 740.84223 0.010407868 3.0161546 0.96438672  0.02249908 0.11996863 1.0352122 0.040401405 3.2639368 1.6630949 6.9973174 2.0791535 4.7696238 2.2062918 3.1025081 2.0412645e-09 67.429897 -24.345553 -24.345553 1530.3756 1530.3756
 7 741.99319 0.010407868 3.0161546 0.96438672  0.02249908 0.11996863 1.0352122 0.040401405 3.2668822 1.6643375 6.9914833  2.079462 4.7632717 2.2018493 3.1026249 2.0412645e-09 67.429897 -24.345553 -24.345553 1532.6775 1532.6775
14 741.97059 0.010407802 3.0162333 0.96472443 0.022500064 0.11990006 1.0343381 0.040611224 3.2668822 1.6643375 6.9914833  2.079462 4.7632717 2.2018493 3.1026249 2.0414253e-09 67.452479 -24.400257 -24.400257 1532.7417 1532.7417
 5 740.78656 0.010407802 3.0162333 0.96472443 0.022500064 0.11990006 1.0343381 0.040611224 3.2643012 1.6590771 6.9940561 2.0790343 4.7592838 2.2059101 3.1038929 2.0414253e-09 67.452479 -24.400257 -24.400257 1530.3736 1530.3736
 3 740.24155 0.010407939 3.0161223   0.964993 0.022494478 0.11970811  1.033973 0.040632335 3.2643012 1.6590771 6.9940561 2.0790343 4.7592838 2.2059101 3.1038929 2.0411987e-09 67.519689 -24.405715 -24.405715 1529.2945 1529.2945
 7 740.22009 0.010407929 3.0162558 0.96511504 0.022496786 0.11969389 1.0345892 0.040802967 3.2643012 1.6590771 6.9940561 2.0790343 4.7592838 2.2059101 3.1038929 2.0414711e-09 67.526268 -24.449526 -24.449526 1529.3392 1529.3392
10  740.0573 0.010407965 3.0161286   0.965299 0.022490991 0.11970665 1.0340315 0.040947982 3.2643012 1.6590771 6.9940561 2.0790343 4.7592838 2.2059101 3.1038929 2.0412116e-09 67.518211 -24.486329 -24.486329 1529.0873 1529.0873
10 739.98719 0.010407965 3.0161286   0.965299 0.022490991 0.11970665 1.0340315 0.040947982 3.2589715 1.6767954  6.975064 2.0824811 4.7871241 2.1983746 3.1030086 2.0412116e-09 67.518211 -24.486329 -24.486329  1528.947  1528.947
18 740.00743 0.010407936 3.0161304 0.96523115 0.022490913 0.11970238 1.0341782 0.040915693 3.2589715 1.6767954  6.975064 2.0824811 4.7871241 2.1983746 3.1030086 2.0412151e-09 67.518646 -24.478168 -24.478168 1528.9712 1528.9712
 1 740.34513 0.010407875  3.016056 0.96528145 0.022492787 0.11967667 1.0337155 0.040605408 3.2589715 1.6767954  6.975064 2.0824811 4.7871241 2.1983746 3.1030086 2.0410632e-09 67.527187 -24.398752 -24.398752 1529.4878 1529.4878
 1 740.70899 0.010408074 3.0158161  0.9653327 0.022504184 0.11964093 1.0323299 0.041096314 3.2589715 1.6767954  6.975064 2.0824811 4.7871241 2.1983746 3.1030086 2.0405738e-09 67.555809 -24.523566 -24.523566 1530.4651 1530.4651
53 740.77353 0.010408077 3.0160071 0.96527312 0.022506916 0.11981281 1.0307881 0.040721172 3.2589715 1.6767954  6.975064 2.0824811 4.7871241 2.1983746 3.1030086 2.0409635e-09 67.497905 -24.428593 -24.428593 1530.4042 1530.4042
 2 742.24559 0.010408217  3.014879 0.96514387 0.022494137  0.1197897  1.035199 0.040931679 3.2589715 1.6767954  6.975064 2.0824811 4.7871241 2.1983746 3.1030086 2.0386624e-09 67.500116 -24.482211 -24.482211 1533.4556 1533.4556
25 741.41886 0.010408263  3.014911  0.9651748 0.022493723  0.1197949 1.0351674 0.040790078 3.2589715 1.6767954  6.975064 2.0824811 4.7871241 2.1983746 3.1030086 2.0387277e-09  67.49952 -24.446235 -24.446235 1531.7302 1531.7302
 4 740.93714 0.010408993 3.0142095 0.96291889  0.02249744 0.11974789 1.0403086 0.038749779 3.2589715 1.6767954  6.975064 2.0824811 4.7871241 2.1983746 3.1030086  2.037298e-09 67.543505 -23.886098 -23.886098 1529.6465 1529.6465
11  740.7376 0.010408993 3.0142095 0.96291889  0.02249744 0.11974789 1.0403086 0.038749779 3.2621721  1.687313 6.9700258 2.0829477 4.7807189 2.1997174 3.1040168  2.037298e-09 67.543505 -23.886098 -23.886098 1529.2474 1529.2474
 3 741.00817 0.010408993 3.0142095 0.96291889  0.02249744 0.11974789 1.0403086 0.038749779 3.2753769 1.6717007 6.9744746 2.0835077 4.7953167 2.1958865 3.1046785  2.037298e-09 67.543505 -23.886098 -23.886098 1529.7885 1529.7885
19  741.7146 0.010408993 3.0142095 0.96291889  0.02249744 0.11974789 1.0403086 0.038749779 3.2744774 1.6775616 6.9762129 2.0841547 4.7998971 2.1937173 3.1050926  2.037298e-09 67.543505 -23.886098 -23.886098 1531.2014 1531.2014
44 740.38656 0.010408993 3.0142095 0.96291889  0.02249744 0.11974789 1.0403086 0.038749779 3.2837453 1.6843868 6.9583825 2.0841127 4.8148853 2.2019395  3.102295  2.037298e-09 67.543505 -23.886098 -23.886098 1528.5453 1528.5453
 1 740.40561 0.010409149 3.0144262 0.96279855 0.022508465 0.11955694 1.0426691 0.039036641 3.2837453 1.6843868 6.9583825 2.0841127 4.8148853 2.2019395  3.102295 2.0377395e-09 67.624887 -23.969572 -23.969572 1528.7504 1528.7504
 2 740.15945 0.010409343  3.014676 0.96281729  0.02250097 0.11956589 1.0429432 0.039228274 3.2837453 1.6843868 6.9583825 2.0841127 4.8148853 2.2019395  3.102295 2.0382485e-09  67.62202 -24.024474 -24.024474 1528.3678 1528.3678
 5 740.17502 0.010409304 3.0149091 0.96311136 0.022501069 0.11951284 1.0418358 0.039155474 3.2837453 1.6843868 6.9583825 2.0841127 4.8148853 2.2019395  3.102295 2.0387238e-09 67.639464 -24.003698 -24.003698 1528.3574 1528.3574
43 741.01562 0.010409307 3.0134237 0.96279878 0.022522559 0.11933363 1.0499998 0.039084538 3.2837453 1.6843868 6.9583825 2.0841127 4.8148853 2.2019395  3.102295 2.0356977e-09 67.720398 -23.983359 -23.983359  1529.998  1529.998
21 740.64772 0.010409307 3.0134237 0.96279878 0.022522559 0.11933363 1.0499998 0.039084538 3.2739437 1.6466116 6.9900189 2.0744782  4.776125 2.2132541 3.1036349 2.0356977e-09 67.720398 -23.983359 -23.983359 1529.2622 1529.2622
 6  740.5783 0.010409307 3.0134237 0.96279878 0.022522559 0.11933363 1.0499998 0.039084538 3.2734302 1.6456621 6.9881617 2.0750809 4.7757229 2.2140413 3.1041511 2.0356977e-09 67.720398 -23.983359 -23.983359 1529.1233 1529.1233
 2 738.69928 0.010409689  3.013272 0.96379829 0.022509586 0.11939586 1.0468241 0.038737729 3.2734302 1.6456621 6.9881617 2.0750809 4.7757229 2.2140413 3.1041511  2.035389e-09 67.700561 -23.882558 -23.882558 1525.1637 1525.1637
34 738.68433 0.010409689 3.0133009 0.96381451 0.022509607 0.11938305 1.0468515 0.038766218 3.2734302 1.6456621 6.9881617 2.0750809 4.7757229 2.2140413 3.1041511 2.0354477e-09 67.705062 -23.890923 -23.890923 1525.1505 1525.1505
28 739.12399 0.010409696 3.0130093 0.96354875 0.022504344  0.1194928 1.0453829 0.038735729 3.2734302 1.6456621 6.9881617 2.0750809 4.7757229 2.2140413 3.1041511 2.0348542e-09 67.662333  -23.88197  -23.88197 1526.0119 1526.0119
33 739.27416 0.010409696 3.0130093 0.96354875 0.022504344  0.1194928 1.0453829 0.038735729 3.2732742 1.6547009 6.9921645 2.0755789 4.7670826 2.2138666 3.1044023 2.0348542e-09 67.662333  -23.88197  -23.88197 1526.3123 1526.3123
12  741.0273 0.010409696 3.0130093 0.96354875 0.022504344  0.1194928 1.0453829 0.038735729 3.2821159 1.6287405  6.996181 2.0746513 4.7481644 2.2143621 3.1038191 2.0348542e-09 67.662333  -23.88197  -23.88197 1529.8185 1529.8185
 5 740.57646 0.010409696 3.0130093 0.96354875 0.022504344  0.1194928 1.0453829 0.038735729 3.2841507 1.6380059 6.9887906 2.0751568 4.7674702 2.2226492 3.1033818 2.0348542e-09 67.662333  -23.88197  -23.88197 1528.9169 1528.9169
10 740.61041 0.010409696 3.0130093 0.96354875 0.022504344  0.1194928 1.0453829 0.038735729 3.2840936 1.6368795 6.9887047 2.0751987 4.7641285 2.2233127 3.1035147 2.0348542e-09 67.662333  -23.88197  -23.88197 1528.9848 1528.9848
14 741.29422 0.010409991 3.0134602 0.96297362 0.022515057 0.11962622 1.0466938 0.038192013 3.2840936 1.6368795 6.9887047 2.0751987 4.7641285 2.2233127 3.1035147 2.0357719e-09 67.634215 -23.719374 -23.719374 1530.0272 1530.0272
14 740.86252 0.010410003 3.0136577 0.96308742 0.022514924 0.11964012 1.0478603 0.038645935 3.2840936 1.6368795 6.9887047 2.0751987 4.7641285 2.2233127 3.1035147 2.0361742e-09 67.629631   -23.8555   -23.8555  1529.436  1529.436
15 740.89168 0.010410003 3.0136577 0.96308742 0.022514924 0.11964012 1.0478603 0.038645935 3.3048496 1.6133154 6.9684025 2.0727135 4.7627832 2.2244129  3.099158 2.0361742e-09 67.629631   -23.8555   -23.8555 1529.4944 1529.4944
 2 741.61798 0.010409971 3.0136682 0.96292847 0.022523135   0.119762 1.0443912 0.038792433 3.3048496 1.6133154 6.9684025 2.0727135 4.7627832 2.2244129  3.099158 2.0361955e-09 67.592615 -23.898607 -23.898607 1531.0332 1531.0332
 3 739.91768 0.010409258 3.0149956 0.96412595 0.022511959 0.11969135 1.0399086 0.039691196 3.3048496 1.6133154 6.9684025 2.0727135 4.7627832 2.2244129  3.099158 2.0389002e-09  67.58423 -24.154258 -24.154258 1528.1439 1528.1439
28 740.03549 0.010409509 3.0154568 0.96394491 0.022511911 0.11962872 1.0428568 0.039611608 3.3048496 1.6133154 6.9684025 2.0727135 4.7627832 2.2244129  3.099158 2.0398406e-09 67.614575 -24.132231 -24.132231 1528.3354 1528.3354
20 740.01926 0.010409509 3.0154568 0.96394491 0.022511911 0.11962872 1.0428568 0.039611608  3.309038 1.6062844 6.9760029 2.0722685 4.7527367 2.2265066 3.0990037 2.0398406e-09 67.614575 -24.132231 -24.132231  1528.303  1528.303
13 739.74581 0.010409509 3.0154568 0.96394491 0.022511911 0.11962872 1.0428568 0.039611608  3.308296 1.6068221 6.9759576 2.0723385 4.7538405 2.2267914 3.0989715 2.0398406e-09 67.614575 -24.132231 -24.132231 1527.7561 1527.7561
 5 739.75854 0.010409517 3.0154927 0.96393918 0.022511514  0.1196281 1.0428893 0.039612122  3.308296 1.6068221 6.9759576 2.0723385 4.7538405 2.2267914 3.0989715  2.039914e-09  67.61474 -24.132374 -24.132374 1527.7818 1527.7818
 9 739.66401 0.010409517 3.0154927 0.96393918 0.022511514  0.1196281 1.0428893 0.039612122 3.3102168 1.6104107 6.9784276  2.070845 4.7520667 2.2321699  3.099805  2.039914e-09  67.61474 -24.132374 -24.132374 1527.5928 1527.5928
37 739.85944 0.010409818 3.0156359 0.96378125 0.022524917 0.11955937 1.0433049  0.04015526 3.3102168 1.6104107 6.9784276  2.070845 4.7520667 2.2321699  3.099805 2.0402061e-09 67.660073 -24.280326 -24.280326 1528.2795 1528.2795
37 740.77074 0.010409875 3.0165733 0.96303292 0.022491612 0.11909658 1.0506287 0.040099953 3.3102168 1.6104107 6.9784276  2.070845 4.7520667 2.2321699  3.099805 2.0421195e-09 67.797422 -24.265513 -24.265513 1530.0725 1530.0725
 2 740.32118 0.010409875 3.0165733 0.96303292 0.022491612 0.11909658 1.0506287 0.040099953 3.3071855  1.618356 6.9801629 2.0718745 4.7487961 2.2299866 3.0994287 2.0421195e-09 67.797422 -24.265513 -24.265513 1529.1734 1529.1734
29 740.77143 0.010409875 3.0165733 0.96303292 0.022491612 0.11909658 1.0506287 0.040099953 3.3095323 1.6242899 6.9806996 2.0725744 4.7508423 2.2323751 3.0991497 2.0421195e-09 67.797422 -24.265513 -24.265513 1530.0739 1530.0739
 5 740.30106 0.010409929 3.0167211 0.96334416 0.022489497  0.1191247 1.0485753 0.040559039 3.3095323 1.6242899 6.9806996 2.0725744 4.7508423 2.2323751 3.0991497 2.0424212e-09 67.787545 -24.386729 -24.386729 1529.3756 1529.3756
16 741.06653 0.010410092 3.0163985 0.96348388 0.022485066 0.11913427 1.0462484 0.040687644 3.3095323 1.6242899 6.9806996 2.0725744 4.7508423 2.2323751 3.0991497 2.0417625e-09  67.78599 -24.419976 -24.419976  1530.973  1530.973
17  741.1167 0.010410092 3.0163985 0.96348388 0.022485066 0.11913427 1.0462484 0.040687644 3.3094468 1.6243534 6.9808129 2.0725682 4.7509662 2.2324999 3.0991197 2.0417625e-09  67.78599 -24.419976 -24.419976 1531.0733 1531.0733
 9 740.36887 0.010410265 3.0166686 0.96387746 0.022492433 0.11915412 1.0446238 0.040119861 3.3094468 1.6243534 6.9808129 2.0725682 4.7509662 2.2324999 3.0991197  2.042314e-09  67.79085 -24.270852 -24.270852 1529.2794 1529.2794
38 740.42426 0.010410265 3.0166686 0.96387746 0.022492433 0.11915412 1.0446238 0.040119861 3.3090833 1.6246573 6.9817216 2.0726714 4.7512754 2.2322742 3.0992322  2.042314e-09  67.79085 -24.270852 -24.270852 1529.3902 1529.3902
54 736.86481  0.01041054 3.0194161 0.97061313 0.022401039 0.11927688 1.0382345  0.04382489 3.3090833 1.6246573 6.9817216 2.0726714 4.7512754 2.2322742 3.0992322 2.0479331e-09 67.681214 -25.134892 -25.134892 1523.9994 1523.9994
