#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2     Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
 2 719.91072 0.010411521 3.0145357 0.96942039 0.022403432 0.11831848 1.0964956 0.043251417 3.3842637 1.7904514 6.8988173 2.0819651 4.9244259 2.1963778 3.0600855 2.0379626e-09 68.055748 -25.018004 -25.018004 1489.8575 1489.8575
 4 718.99859 0.010411685 3.0142887 0.96889586  0.02239709 0.11825023 1.0895899 0.043168654 3.3842637 1.7904514 6.8988173 2.0819651 4.9244259 2.1963778 3.0600855 2.0374594e-09  68.08034 -25.000625 -25.000625 1487.9984 1487.9984
48 718.42315 0.010411828 3.0144878  0.9694584 0.022399276 0.11824564 1.0879806 0.042845178 3.3842637 1.7904514 6.8988173 2.0819651 4.9244259 2.1963778 3.0600855  2.037865e-09 68.088592 -24.931468 -24.931468 1486.7092 1486.7092
 4   716.279 0.010411828 3.0144878  0.9694584 0.022399276 0.11824564 1.0879806 0.042845178 3.3923005 1.7880026  6.887018 2.0827642 4.9307351  2.191781 3.0577116  2.037865e-09 68.088592 -24.931468 -24.931468 1482.4209 1482.4209
35 716.13993 0.010411785 3.0144987 0.96945349 0.022400542 0.11819936 1.0876868 0.042909149 3.3923005 1.7880026  6.887018 2.0827642 4.9307351  2.191781 3.0577116 2.0378873e-09 68.104675   -24.9453   -24.9453 1482.1705 1482.1705
 4 716.85507 0.010411892 3.0143928 0.96931586 0.022399999 0.11816679 1.0872109 0.042403146 3.3923005 1.7880026  6.887018 2.0827642 4.9307351  2.191781 3.0577116 2.0376714e-09 68.119451 -24.833789 -24.833789 1483.3777 1483.3777
18 716.60167 0.010411901 3.0143423 0.96931323 0.022397681 0.11820559 1.0871402 0.042432697 3.3923005 1.7880026  6.887018 2.0827642 4.9307351  2.191781 3.0577116 2.0375686e-09 68.103986 -24.840433 -24.840433 1482.8842 1482.8842
18 717.55675 0.010411901 3.0143423 0.96931323 0.022397681 0.11820559 1.0871402 0.042432697 3.4097203 1.7487571 6.8860757 2.0863183 4.9137572 2.1829584 3.0585589 2.0375686e-09 68.103986 -24.840433 -24.840433 1484.7944 1484.7944
 3 717.82109 0.010411846  3.014316 0.96934818 0.022398175 0.11821053 1.0862495 0.042330367 3.4097203 1.7487571 6.8860757 2.0863183 4.9137572 2.1829584 3.0585589  2.037515e-09 68.100787 -24.817355 -24.817355 1485.2769 1485.2769
23 719.25234 0.010411846  3.014316 0.96934818 0.022398175 0.11821053 1.0862495 0.042330367 3.4024115 1.7440361 6.8911941 2.0849065 4.9100617 2.1803805 3.0569963  2.037515e-09 68.100787 -24.817355 -24.817355 1488.1394 1488.1394
 6 719.25746 0.010411845 3.0143166 0.96934889 0.022398135 0.11821086 1.0862421 0.042328681 3.4024115 1.7440361 6.8911941 2.0849065 4.9100617 2.1803805 3.0569963 2.0375162e-09 68.100614 -24.816973 -24.816973 1488.1489 1488.1489
30  718.6936 0.010411546 3.0128584 0.97023225 0.022381944 0.11832851 1.0859454  0.04237232 3.4024115 1.7440361 6.8911941 2.0849065 4.9100617 2.1803805 3.0569963 2.0345472e-09 68.035288  -24.82684  -24.82684 1487.0409 1487.0409
 7 718.67695 0.010411599 3.0128058 0.97048023 0.022381653 0.11825948 1.0842861 0.042506612 3.4024115 1.7440361 6.8911941 2.0849065 4.9100617 2.1803805 3.0569963 2.0344403e-09 68.061426 -24.856981 -24.856981 1487.0679 1487.0679
12 718.69939 0.010411257 3.0128248 0.97044425 0.022381724 0.11818363 1.0860168  0.04251481 3.4024115 1.7440361 6.8911941 2.0849065 4.9100617 2.1803805 3.0569963 2.0344789e-09 68.077053  -24.85881  -24.85881 1487.1164 1487.1164
47 716.36809 0.010411257 3.0128248 0.97044425 0.022381724 0.11818363 1.0860168  0.04251481 3.4027053 1.7522431 6.8960139 2.0844017 4.9167462  2.181896 3.0564602 2.0344789e-09 68.077053  -24.85881  -24.85881 1482.4538 1482.4538
 8 716.57351 0.010411133 3.0125763 0.96943238 0.022400129 0.11796243 1.0832296   0.0423107 3.4027053 1.7522431 6.8960139 2.0844017 4.9167462  2.181896 3.0564602 2.0339733e-09  68.16707 -24.812897 -24.812897 1482.7728 1482.7728
49 716.99022  0.01041081 3.0126463 0.96762216 0.022424364 0.11837303 1.0753341 0.041641259 3.4027053 1.7522431 6.8960139 2.0844017 4.9167462  2.181896 3.0564602 2.0341158e-09 68.029742 -24.656824 -24.656824 1483.2941 1483.2941
10 717.70115  0.01041081 3.0126463 0.96762216 0.022424364 0.11837303 1.0753341 0.041641259 3.4110029 1.7313426 6.9061998 2.0833169 4.8927038 2.1892908 3.0542861 2.0341158e-09 68.029742 -24.656824 -24.656824 1484.7159 1484.7159
24  717.1923 0.010411202 3.0135086 0.96886056 0.022432298 0.11809202 1.0754314 0.042249626 3.4110029 1.7313426 6.9061998 2.0833169 4.8927038 2.1892908 3.0542861 2.0358705e-09 68.149666 -24.799007 -24.799007 1483.9826 1483.9826
 4 717.22437 0.010411199 3.0134063 0.96885346 0.022432712  0.1181116 1.0750823 0.042278363 3.4110029 1.7313426 6.9061998 2.0833169 4.8927038 2.1892908 3.0542861 2.0356623e-09 68.142883 -24.805551 -24.805551 1484.0598 1484.0598
27 717.05257 0.010410432 3.0144811 0.96805598 0.022414664 0.11856669  1.072948 0.041856933 3.4110029 1.7313426 6.9061998 2.0833169 4.8927038 2.1892908 3.0542861 2.0378513e-09 67.940188 -24.708024 -24.708024 1483.5212 1483.5212
27 718.01446 0.010410432 3.0144811 0.96805598 0.022414664 0.11856669  1.072948 0.041856933 3.4218673 1.7429656 6.9236005 2.0854522 4.8833769 2.1852217 3.0513503 2.0378513e-09 67.940188 -24.708024 -24.708024  1485.445  1485.445
65 716.94735 0.010410921 3.0140385 0.96886189 0.022387703 0.11877803 1.0697509 0.041978472 3.4218673 1.7429656 6.9236005 2.0854522 4.8833769 2.1852217 3.0513503 2.0369496e-09 67.859321 -24.736493 -24.736493 1483.3677 1483.3677
18 717.24307 0.010411649 3.0141535 0.96895902 0.022351747 0.11847571 1.0640297 0.042008911 3.4218673 1.7429656 6.9236005 2.0854522 4.8833769 2.1852217 3.0513503 2.0371839e-09 67.961394 -24.743579 -24.743579 1483.9733 1483.9733
18 717.36979 0.010412335 3.0144536     0.9693  0.02232063 0.11887705 1.0759815 0.041886844 3.4218673 1.7429656 6.9236005 2.0854522 4.8833769 2.1852217 3.0513503 2.0377954e-09  67.81629 -24.715056 -24.715056 1484.1697 1484.1697
15 721.56185 0.010412335 3.0144536     0.9693  0.02232063 0.11887705 1.0759815 0.041886844 3.4338091 1.7591861 6.9068303 2.0882023 4.8689368 2.1805318 3.0528506 2.0377954e-09  67.81629 -24.715056 -24.715056 1492.5538 1492.5538
 3 721.43829 0.010412335 3.0144536     0.9693  0.02232063 0.11887705 1.0759815 0.041886844 3.4330936 1.7591048  6.907928  2.088382 4.8694495  2.179703 3.0529528 2.0377954e-09  67.81629 -24.715056 -24.715056 1492.3067 1492.3067
15 720.86082 0.010412335 3.0144536     0.9693  0.02232063 0.11887705 1.0759815 0.041886844 3.4334055 1.7606467 6.9077353 2.0878034 4.8776486 2.1793429 3.0533229 2.0377954e-09  67.81629 -24.715056 -24.715056 1491.1518 1491.1518
31 720.16579 0.010412239 3.0148659 0.97085582 0.022324218 0.11862654 1.0696625 0.043051621 3.4334055 1.7606467 6.9077353 2.0878034 4.8776486 2.1793429 3.0533229 2.0386357e-09 67.904876 -24.975831 -24.975831 1490.2832 1490.2832
28 720.08377 0.010412239 3.0148659 0.97085582 0.022324218 0.11862654 1.0696625 0.043051621 3.3921293 1.8126127 6.8959176 2.0953656 4.9381541 2.1650809 3.0520997 2.0386357e-09 67.904876 -24.975831 -24.975831 1490.1192 1490.1192
10 719.04973 0.010412239 3.0148659 0.97085582 0.022324218 0.11862654 1.0696625 0.043051621 3.3860643 1.8163202 6.8980024 2.0950635  4.914994 2.1647664 3.0502237 2.0386357e-09 67.904876 -24.975831 -24.975831 1488.0511 1488.0511
11 719.44503 0.010412203 3.0149126 0.97094525 0.022327846 0.11860043 1.0704313 0.042871952 3.3860643 1.8163202 6.8980024 2.0950635  4.914994 2.1647664 3.0502237 2.0387309e-09  67.91594 -24.937266 -24.937266 1488.7646 1488.7646
24 719.42286 0.010412724 3.0157166 0.97108348 0.022315997 0.11829472 1.0716612 0.043700785 3.3860643 1.8163202 6.8980024 2.0950635  4.914994 2.1647664 3.0502237 2.0403707e-09 68.032445 -25.110119 -25.110119  1489.066  1489.066
 2 719.42451 0.010412724 3.0157166 0.97108348 0.022315997 0.11829472 1.0716612 0.043700785  3.386032 1.8160435 6.8980283 2.0950504 4.9149653 2.1648395 3.0502099 2.0403707e-09 68.032445 -25.110119 -25.110119 1489.0693 1489.0693
13 719.52967 0.010412724 3.0157166 0.97108348 0.022315997 0.11829472 1.0716612 0.043700785 3.3918306 1.8410686 6.8939005 2.0926494 4.9206594 2.1761545 3.0522011 2.0403707e-09 68.032445 -25.110119 -25.110119 1489.2796 1489.2796
42 718.33243 0.010412724 3.0157166 0.97108348 0.022315997 0.11829472 1.0716612 0.043700785 3.3926311 1.8414673 6.8951356 2.0920218 4.9179465 2.1748866 3.0522669 2.0403707e-09 68.032445 -25.110119 -25.110119 1486.8851 1486.8851
51  718.5579 0.010412724 3.0157166 0.97108348 0.022315997 0.11829472 1.0716612 0.043700785 3.3921941 1.8419999 6.8969837  2.091961  4.919133 2.1741352 3.0517144 2.0403707e-09 68.032445 -25.110119 -25.110119  1487.336  1487.336
43 718.48905 0.010412594 3.0154841 0.97088884 0.022303235 0.11832792 1.0697091 0.043544357 3.3921941 1.8419999 6.8969837  2.091961  4.919133 2.1741352 3.0517144 2.0398964e-09 68.005704 -25.078483 -25.078483 1487.1351 1487.1351
32 718.87425 0.010412594 3.0154841 0.97088884 0.022303235 0.11832792 1.0697091 0.043544357 3.3976473 1.8686868 6.8866872 2.0910661  4.909416 2.1738088 3.0526021 2.0398964e-09 68.005704 -25.078483 -25.078483 1487.9055 1487.9055
 6 719.10516 0.010412291 3.0147988 0.97133215 0.022311833 0.11851098 1.0668375 0.043428676 3.3976473 1.8686868 6.8866872 2.0910661  4.909416 2.1738088 3.0526021 2.0384989e-09 67.937477 -25.054792 -25.054792 1488.3199 1488.3199
 7  720.0807 0.010412291 3.0147988 0.97133215 0.022311833 0.11851098 1.0668375 0.043428676 3.3989061 1.8406875 6.8719543 2.0949723 4.9353109 2.1624532 3.0525893 2.0384989e-09 67.937477 -25.054792 -25.054792  1490.271  1490.271
 7 720.77544 0.010412311 3.0145241 0.97052348 0.022296122 0.11865216 1.0676009 0.042323604 3.3989061 1.8406875 6.8719543 2.0949723 4.9353109 2.1624532 3.0525893 2.0379389e-09 67.875031 -24.815823 -24.815823 1491.1825 1491.1825
 6 720.42048 0.010412432 3.0139824   0.969339  0.02230945  0.1191956 1.0611305 0.041999021 3.3989061 1.8406875 6.8719543 2.0949723 4.9353109 2.1624532 3.0525893 2.0368354e-09 67.697635 -24.741278 -24.741278 1490.3235 1490.3235
15 720.98966 0.010412432 3.0139824   0.969339  0.02230945  0.1191956 1.0611305 0.041999021 3.3959495 1.8483675 6.9323792 2.0926698  4.815128 2.1830192 3.0496481 2.0368354e-09 67.697635 -24.741278 -24.741278 1491.4619 1491.4619
 4 721.07699 0.010412497 3.0140731 0.96994966 0.022296287  0.1192484 1.0602551 0.042106452 3.3959495 1.8483675 6.9323792 2.0926698  4.815128 2.1830192 3.0496481 2.0370202e-09 67.670342  -24.76617  -24.76617 1491.6863 1491.6863
33 721.22975 0.010412387 3.0139631 0.96951756 0.022293531 0.11949229 1.0539218 0.041725981 3.3959495 1.8483675 6.9323792 2.0926698  4.815128 2.1830192 3.0496481  2.036796e-09 67.578431  -24.67704  -24.67704 1491.8136 1491.8136
 7 720.83964 0.010412387 3.0139631 0.96951756 0.022293531 0.11949229 1.0539218 0.041725981   3.40361 1.8522108 6.9317995 2.0896142 4.8287724 2.1815024 3.0487998  2.036796e-09 67.578431  -24.67704  -24.67704 1491.0334 1491.0334
 4 720.84841 0.010412612 3.0142631 0.96986843 0.022281819 0.11929469 1.0530146  0.04188282   3.40361 1.8522108 6.9317995 2.0896142 4.8287724 2.1815024 3.0487998 2.0374072e-09 67.645918 -24.714111 -24.714111  1491.125  1491.125
 8 720.83399 0.010412596 3.0142638 0.96990525 0.022282688 0.11930556 1.0533789 0.041891581   3.40361 1.8522108 6.9317995 2.0896142 4.8287724 2.1815024 3.0487998 2.0374086e-09 67.642269 -24.716168 -24.716168 1491.1003 1491.1003
39 720.91165 0.010412596 3.0142553 0.96986492 0.022282639 0.11927548 1.0537023 0.041693379   3.40361 1.8522108 6.9317995 2.0896142 4.8287724 2.1815024 3.0487998 2.0373912e-09  67.65282 -24.669277 -24.669277 1491.1618 1491.1618
26 720.89711 0.010412591 3.0142606 0.96985172 0.022282388 0.11927982 1.0535191 0.041698712   3.40361 1.8522108 6.9317995 2.0896142 4.8287724 2.1815024 3.0487998  2.037402e-09 67.650913 -24.670548 -24.670548 1491.1353 1491.1353
19 719.08679 0.010412591 3.0142606 0.96985172 0.022282388 0.11927982 1.0535191 0.041698712  3.394184 1.8718565  6.925427 2.0821473 4.8782889 2.1871906 3.0487276  2.037402e-09 67.650913 -24.670548 -24.670548 1487.5147 1487.5147
 8 718.70532 0.010412591 3.0142606 0.96985172 0.022282388 0.11927982 1.0535191 0.041698712 3.4017928 1.8472707 6.9132642 2.0817277 4.8955223 2.1890965 3.0441828  2.037402e-09 67.650913 -24.670548 -24.670548 1486.7517 1486.7517
32 719.39039  0.01041226   3.01424 0.96913929 0.022268414 0.11941331  1.057193 0.042081646 3.4017928 1.8472707 6.9132642 2.0817277 4.8955223 2.1890965 3.0441828 2.0373602e-09 67.581281 -24.760442 -24.760442 1488.3017 1488.3017
67 718.95826 0.010411135 3.0173167  0.9697981 0.022210405 0.11961918 1.0449528 0.042929904 3.4017928 1.8472707 6.9132642 2.0817277 4.8955223 2.1890965 3.0441828 2.0436382e-09 67.423394 -24.949771 -24.949771 1487.8161 1487.8161
 8 719.81086   0.0104105 3.0151009 0.97049513 0.022212202 0.11958731 1.0514543 0.042023863 3.4017928 1.8472707 6.9132642 2.0817277 4.8955223 2.1890965 3.0441828 2.0391149e-09 67.414859 -24.747054 -24.747054 1489.1158 1489.1158
 5 719.78409   0.0104105 3.0151009 0.97049513 0.022212202 0.11958731 1.0514543 0.042023863 3.4008501 1.8498626 6.9155819 2.0817426 4.8919174 2.1898248 3.0442634 2.0391149e-09 67.414859 -24.747054 -24.747054 1489.0623 1489.0623
82 720.68755   0.0104105 3.0151009 0.97049513 0.022212202 0.11958731 1.0514543 0.042023863 3.3995585 1.8285599 6.9311212 2.0790802 4.9084347 2.1853677 3.0451792 2.0391149e-09 67.414859 -24.747054 -24.747054 1490.8692 1490.8692
17 721.02995   0.0104105 3.0151009 0.97049513 0.022212202 0.11958731 1.0514543 0.042023863 3.3998277 1.8287171 6.9322318 2.0791149 4.9107635 2.1847739 3.0448319 2.0391149e-09 67.414859 -24.747054 -24.747054  1491.554  1491.554
 2 720.47868 0.010410621  3.014709 0.97070132 0.022213643 0.11959867 1.0524802 0.042308676 3.3998277 1.8287171 6.9322318 2.0791149 4.9107635 2.1847739 3.0448319 2.0383158e-09 67.416096 -24.812438 -24.812438 1490.5822 1490.5822
 3 720.41566 0.010410543  3.014635 0.97071082 0.022215682 0.11955114 1.0530598 0.042428942 3.3998277 1.8287171 6.9322318 2.0791149 4.9107635 2.1847739 3.0448319  2.038165e-09  67.43187  -24.83959  -24.83959 1490.5105 1490.5105
63 720.55921 0.010410543  3.014635 0.97071082 0.022215682 0.11955114 1.0530598 0.042428942 3.3996673 1.8286777 6.9324044 2.0790087 4.9129512 2.1843813 3.0449434  2.038165e-09  67.43187  -24.83959  -24.83959 1490.7976 1490.7976
38 720.36052 0.010410803 3.0149269 0.96891561  0.02222685 0.11966837 1.0475528 0.041253569 3.3996673 1.8286777 6.9324044 2.0790087 4.9129512 2.1843813 3.0449434   2.03876e-09 67.408563 -24.562592 -24.562592 1489.8462 1489.8462
16 720.70479 0.010410815 3.0078058 0.96708662 0.022331584 0.12018063 1.0385622  0.03729706 3.3996673 1.8286777 6.9324044 2.0790087 4.9129512 2.1843813 3.0449434 2.0242934e-09 67.315959 -23.439662 -23.439662 1488.2889 1488.2889
13 720.74917 0.010410815 3.0078058 0.96708662 0.022331584 0.12018063 1.0385622  0.03729706 3.3996282 1.8295243 6.9323968  2.079058 4.9127094 2.1841282 3.0449221 2.0242934e-09 67.315959 -23.439662 -23.439662 1488.3777 1488.3777
18 721.11206 0.010410815 3.0078058 0.96708662 0.022331584 0.12018063 1.0385622  0.03729706 3.4003112 1.8306629 6.9316443 2.0790682 4.9183555 2.1829859 3.0450049 2.0242934e-09 67.315959 -23.439662 -23.439662 1489.1034 1489.1034
 7 720.45174 0.010410815 3.0078058 0.96708662 0.022331584 0.12018063 1.0385622  0.03729706 3.4030222 1.8205269 6.9317339 2.0794383 4.9145084 2.1819045 3.0462771 2.0242934e-09 67.315959 -23.439662 -23.439662 1487.7828 1487.7828
20 720.41466 0.010410776 3.0075396 0.96679608 0.022329275 0.12018143 1.0378243 0.037226019 3.4030222 1.8205269 6.9317339 2.0794383 4.9145084 2.1819045 3.0462771 2.0237547e-09 67.312453 -23.416815 -23.416815  1487.663  1487.663
 6 720.53975 0.010410831 3.0074848 0.96645024  0.02233262 0.12026873 1.0371973 0.037013236 3.4030222 1.8205269 6.9317339 2.0794383 4.9145084 2.1819045 3.0462771 2.0236436e-09 67.286577 -23.347815 -23.347815 1487.7751 1487.7751
 7 721.15699 0.010410926 3.0077385  0.9662972 0.022332663 0.12006976 1.0396759  0.03758946 3.4030222 1.8205269 6.9317339 2.0794383 4.9145084 2.1819045 3.0462771 2.0241573e-09 67.359286 -23.532703 -23.532703 1489.3794 1489.3794
46 722.12758 0.010410926 3.0077385  0.9662972 0.022332663 0.12006976 1.0396759  0.03758946 3.4046649 1.8240171 6.9331746 2.0793029 4.9065379 2.1800357 3.0464266 2.0241573e-09 67.359286 -23.532703 -23.532703 1491.3206 1491.3206
 2 721.89685 0.010410926 3.0077385  0.9662972 0.022332663 0.12006976 1.0396759  0.03758946 3.4051292  1.824711 6.9333198 2.0793498  4.908592 2.1800937  3.046554 2.0241573e-09 67.359286 -23.532703 -23.532703 1490.8591 1490.8591
14 720.61416  0.01041052  3.009865 0.96514057 0.022346832 0.12018459 1.0467758 0.038029405 3.4051292  1.824711 6.9333198 2.0793498  4.908592 2.1800937  3.046554 2.0284662e-09 67.317282 -23.669669 -23.669669 1488.5677 1488.5677
  6 720.55086  0.01041052  3.009865 0.96514057 0.022346832 0.12018459 1.0467758 0.038029405 3.3973704 1.8091854 6.9235267 2.0769342 4.9189921  2.185867 3.0436808 2.0284662e-09 67.317282 -23.669669 -23.669669 1488.4411 1488.4411
 20 720.35169  0.01041052  3.009865 0.96514057 0.022346832 0.12018459 1.0467758 0.038029405 3.4012598 1.8021312 6.9157401 2.0769364 4.9217871 2.1866269 3.0443744 2.0284662e-09 67.317282 -23.669669 -23.669669 1488.0427 1488.0427
 15 719.93806 0.010410314 3.0099763 0.96549514 0.022341575 0.12011027 1.0475595 0.038171276 3.4012598 1.8021312 6.9157401 2.0769364 4.9217871 2.1866269 3.0443744 2.0286918e-09 67.332019 -23.713063 -23.713063 1487.3022 1487.3022
 11 719.79574 0.010410314 3.0099763 0.96549514 0.022341575 0.12011027 1.0475595 0.038171276 3.3735848 1.7752903 6.9708177 2.0780657 4.8420052 2.1978177 3.0532765 2.0286918e-09 67.332019 -23.713063 -23.713063 1487.0176 1487.0176
  5 719.87304 0.010410917 3.0106903   0.966927 0.022344593 0.11993527 1.0416696 0.038257919 3.3735848 1.7752903 6.9708177 2.0780657 4.8420052 2.1978177 3.0532765 2.0301409e-09 67.415886 -23.739378 -23.739378 1487.2248 1487.2248
  4 719.76546 0.010410902 3.0106697 0.96697605 0.022344439 0.11995086 1.0414721 0.038307513 3.3735848 1.7752903 6.9708177 2.0780657 4.8420052 2.1978177 3.0532765 2.0300991e-09 67.409797 -23.754378 -23.754378 1487.0397 1487.0397
  4  719.0411 0.010410936 3.0108725 0.96701639 0.022358001  0.1200941 1.0445967 0.038747065 3.3735848 1.7752903 6.9708177 2.0780657 4.8420052 2.1978177 3.0532765 2.0305108e-09 67.372042 -23.885301 -23.885301 1485.8528 1485.8528
  7 718.85462 0.010410936 3.0108725 0.96701639 0.022358001  0.1200941 1.0445967 0.038747065 3.3743599   1.78192 6.9777302 2.0768309 4.8312969 2.1997258 3.0521393 2.0305108e-09 67.372042 -23.885301 -23.885301 1485.4798 1485.4798
 17 719.14698 0.010410899 3.0109149 0.96749467 0.022364182 0.12013518 1.0459002 0.038893022 3.3743599   1.78192 6.9777302 2.0768309 4.8312969 2.1997258 3.0521393 2.0305968e-09 67.361547 -23.927973 -23.927973 1486.1499 1486.1499
  8 717.28468 0.010410899 3.0109149 0.96749467 0.022364182 0.12013518 1.0459002 0.038893022 3.3729588 1.7862081 6.9594591 2.0759467 4.8212961 2.2021447 3.0515734 2.0305968e-09 67.361547 -23.927973 -23.927973 1482.4253 1482.4253
  8 718.28086 0.010410899 3.0109149 0.96749467 0.022364182 0.12013518 1.0459002 0.038893022 3.3819033 1.7801135 6.9620965 2.0783867 4.8333979 2.2007609 3.0511977 2.0305968e-09 67.361547 -23.927973 -23.927973 1484.4177 1484.4177
  6 718.99256 0.010410899 3.0109149 0.96749467 0.022364182 0.12013518 1.0459002 0.038893022 3.3808019 1.7765047 6.9624274 2.0794592 4.8170391 2.2028661 3.0504741 2.0305968e-09 67.361547 -23.927973 -23.927973 1485.8411 1485.8411
 26 717.86174 0.010410899 3.0109149 0.96749467 0.022364182 0.12013518 1.0459002 0.038893022 3.3840812 1.7766603 6.9580977  2.079069 4.8123585 2.2036496 3.0509418 2.0305968e-09 67.361547 -23.927973 -23.927973 1483.5794 1483.5794
 21 718.63763 0.010410899 3.0109149 0.96749467 0.022364182 0.12013518 1.0459002 0.038893022 3.3790713 1.8196207 6.9485072 2.0780898 4.8279167 2.2081916 3.0501752 2.0305968e-09 67.361547 -23.927973 -23.927973 1485.1312 1485.1312
 20 720.91595 0.010410044 3.0085618 0.96858263 0.022380131 0.11985915 1.0442844 0.038093201 3.3790713 1.8196207 6.9485072 2.0780898 4.8279167 2.2081916 3.0501752 2.0258243e-09 67.442687 -23.689229 -23.689229 1489.2104 1489.2104
 35 721.61948 0.010410044 3.0085618 0.96858263 0.022380131 0.11985915 1.0442844 0.038093201  3.389509  1.782523 6.9607682  2.076958 4.7625256 2.2145921 3.0503949 2.0258243e-09 67.442687 -23.689229 -23.689229 1490.6174 1490.6174
